stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,6239,model3,-0.6587882984856159,0.3412117015143842,0.32726696327090365,0.3512111917210233,0.12740000000000004,-0.6790405709697963,0.0008429654233517753,-0.11698042902600594,-0.6790505091491346
1314,1477,model3,0.2923281490499828,0.7076718509500174,0.02383989661729349,0.4495722355388381,0.12073333333333335,4.2313110285630975,0.00202923652768799,0.3409506653604435,4.2312669965480145
1314,1504,model3,-0.452095213801504,0.5479047861984959,0.17682934185752022,0.8156630056732308,0.14486666666666675,0.5939991925733117,0.0011135300151378662,0.208927295230668,0.5940379102955013
1314,2002,model2,0.08081056432959555,-0.9191894356704045,0.21832191429165976,0.6589257836885637,0.19007999999999986,-2.7069973745190485,0.0007205882083167682,0.4468801438202746,-2.7069853128561863
1314,2105,model3,-0.9519082266124348,0.04809177338756542,0.014315856324352878,0.1932483342349053,0.019999999999999855,-2.2560115347406304,0.003275088864104472,-0.4760899696244113,-2.2556905190761567
1314,2308,model3,-0.620138731410575,0.3798612685894249,0.04705930086446943,3.7989174318082313,0.3402533333333333,0.2620658732700998,0.0012116146474405135,0.08797710886965669,0.26208384952384983
1314,2344,model3,-0.7315915304113492,0.26840846958865083,0.07401267603362137,4.274652842104646,0.24491999999999997,-1.0655857293848856,0.00124793854374444,0.09751397158470304,-1.0654980229990412
1314,2409,model3,-0.6512802852328813,0.3487197147671187,0.5162175647997713,1.1273394857076762,0.1762399999999998,-0.7570045678710943,0.001321988328394042,0.11156356703564543,-0.7569937703054823
1314,2439,model3,-0.4795725544166858,0.5204274455833141,0.05192219712582465,0.7386468359549935,0.07625333333333323,1.4253318037948919,0.0014759358862681707,0.023620149527850104,1.425253316100843
1314,2474,model3,-0.5877272812698479,0.41227271873015225,0.0867322505836048,1.2037305816942143,0.17845333333333305,0.9224772832900904,0.0012828602339342039,-0.2185168193665566,0.9224901602076748
1314,2542,model1,0.5975753197358099,-0.4024246802641901,0.9054919449155036,0.43753813656754464,0.10329333333333343,0.0001477259119932528,0.001536106523353083,0.6687660531818719,3.270059625904489e-16
1314,2801,model2,0.18227739112524413,-0.8177226088747558,0.21956224359684431,6.344670591741624,0.530413333333333,-1.855251326038306,0.0009436768957475103,-0.09362699216587536,-1.8552350926587085
1314,2823,model3,-0.5207616153573009,0.47923838464269897,0.24681664341452006,1.7640220752948057,0.29822666666666664,0.30031073639938544,0.0010023510505251727,0.28923601609136673,0.3003292800060767
1314,2881,model3,-0.5210649596178942,0.4789350403821058,0.06981243427893583,1.058774298080854,0.1761733333333332,0.5524062043229307,0.0011512384879164804,0.2243252323588366,0.552425473172516
1314,2883,model1,0.4779630738638416,-0.5220369261361585,0.7563431759217375,1.4106368612061608,0.2753733333333335,1.673764993090021e-05,0.0013131932884691882,0.0698167907282708,5.692418792766229e-16
1314,2891,model3,-0.4546568747923469,0.5453431252076532,0.18106517251724624,0.6378890182271078,0.16058666666666654,0.5071845166623448,0.0011403029476179218,-0.11333346231472223,0.507253723435998
1314,2892,model1,0.5389325571115655,-0.4610674428884345,0.966695775909278,0.32839371821237473,0.05107999999999995,0.00011569511338758904,0.0015714484831658114,0.2980005489333789,2.496725883207382e-16
1314,2915,model3,-0.7090851706368492,0.2909148293631508,0.2423916616077613,0.7819676451693448,0.10413333333333327,-0.6350688485350751,0.001560067762212909,0.1589663049946172,-0.6350444724617534
1314,3019,model3,-0.681313753713934,0.318686246286066,0.14817521964324146,1.3685458067342056,0.25054666666666664,-0.247013551380506,0.0014827779203218305,0.10059093676186344,-0.24696811795540013
1314,3034,model1,0.6576518038291989,-0.34234819617080114,0.8279861961472847,0.29047191342002604,0.06222666666666672,0.00020146635819882664,0.0021237879658282713,0.8813104627318976,-1.049343108406839e-05
1314,3045,model3,0.4315301558697753,0.5684698441302248,0.034749108860051385,1.4703171344775168,0.28974666666666643,3.768980708486111,0.0014865269953080633,0.038311820840533466,3.769062914520687
1314,3406,model3,-0.7384095598057414,0.26159044019425864,0.12002959131249227,2.931106460449592,0.2785199999999999,-0.4170124700342592,0.001393022016796375,0.09149330922291553,-0.41682718433157734
1314,3481,model3,-0.5427734232926874,0.4572265767073125,0.2109800865258028,1.135866456681372,0.16218666666666634,-0.21868278715900996,0.001215426362637294,0.29525154895984485,-0.21861558045730395
1314,3673,model3,-0.5233439841376855,0.4766560158623146,0.23617363242564554,1.1991624832543148,0.2281466666666667,0.7081135647103108,0.0011377542918405226,0.3747152328122573,0.7081339911543634
1314,4938,model1,0.6269946739671045,-0.3730053260328955,0.9732307454855804,0.3473811959848297,0.0336133333333332,0.00012775531881836186,0.0017517328825459525,0.3223760607649061,9.975987004088651e-16
1314,4943,model3,0.8610749772106795,0.1389250227893205,0.005461768818500335,0.3107703150718125,0.038333333333333316,3.009063649804589,0.0025467546734496984,0.16862199146133272,3.0091086324141565
1314,5871,model3,-0.7507287505421557,0.2492712494578444,0.1300979616280508,0.8444502897063826,0.14864000000000002,-0.7689818145419752,0.0016177935670110607,0.07428166530240322,-0.7689373132998607
1314,5880,model3,-0.2909995037585493,0.7090004962414508,0.031409720504627536,2.530689947280938,0.2879066666666665,1.2673445317828076,0.0009838378246636817,0.10441586323871613,1.2673164296069475
1314,6176,model3,-0.4258636864175961,0.5741363135824038,0.012171591327091679,0.5373946650749603,0.08589333333333325,1.4054652497372615,0.0012156554604974747,0.17881848570879758,1.4054468057283618
1314,6456,model3,-0.6868078784114292,0.31319212158857085,0.0651874274419654,1.3873331613136293,0.25590666666666684,-0.12621941149068014,0.0013607780484764006,0.2923645166908281,-0.12622763840375434
1314,9904,model3,-0.5473490596550059,0.4526509403449941,0.4332449178662465,0.7939895537684489,0.1618799999999999,0.2424344302299926,0.0012372444501045027,0.03668745712168517,0.24235126024969061
