stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1229,1314,model3,-0.22401011822248912,0.7759898817775108,0.021140855620892803,0.6293197266206134,0.21956000000000034,1.1800963422517796,0.0017597061055678134,-0.0870710197714995,1.1801040721034994
1229,2301,model3,0.04635977379108975,0.9536402262089102,0.013065942434584359,0.3351960076669813,0.0627333333333334,3.652813666431824,0.0006940196911845832,0.1448650091959241,3.6528766266921635
1229,2308,model3,-0.2730151991583784,0.7269848008416216,0.00846120015279868,1.8633935737380545,0.2630533333333333,2.417238836883723,0.0012336648450674255,-0.19259369578731286,2.417189773662982
1229,2347,model3,-0.5973237898254931,-0.4026762101745071,0.022144777802831802,0.21730606367818295,0.08306666666666655,-3.6762098722322905,0.0009727981386077311,-0.3067679684682124,-3.6759998598801977
1229,2357,model3,0.4778829908814464,0.5221170091185536,0.08295779837796041,0.7415140214857872,0.1510933333333333,4.671770710390497,0.0007828686356216783,1.2306123571492036,4.671681655271483
1314,1504,model1,0.5540290474151875,-0.4459709525848124,0.8605067697483542,0.3517005050385181,0.16885333333333308,0.00013796632171359402,0.0016750771935197515,-0.16266256192361508,7.550618429849477e-16
1314,1605,model1,0.5385413722524729,-0.4614586277475272,0.7967038039250591,0.7721630890950956,0.1398666666666666,6.26430562767825e-06,0.0012959405376789547,0.024669534632066226,-5.315748672271657e-16
1314,2201,model3,-0.911701330612963,-0.08829866938703701,0.005629484938332361,0.5195745059100967,0.12227999999999994,-2.6158526340301558,0.0021152248911894987,0.030119712117752582,-2.615800674188884
1314,2301,model1,0.5874501919112488,-0.4125498080887513,0.9900950196533465,0.5476800757858363,0.09095999999999994,0.00011050922146950064,0.0014263199357223047,0.09223902417912254,2.083172941239083e-05
1314,2308,model1,0.6460951999472255,-0.3539048000527745,0.7420611856688504,0.7837916695530105,0.20594666666666647,2.6694415987297643e-06,0.0014766925104719095,0.18021110423548134,-6.537317424570442e-16
1314,2324,model3,0.35542529454959754,0.6445747054504024,0.004321141059887846,0.6908263196843465,0.14277333333333342,2.8272938028955994,0.000986572518354032,-0.21176040866320991,2.827348075442191
1314,2344,model3,-0.7756560357333067,0.22434396426669345,0.6574963497839621,0.7749040842734528,0.140746666666667,-1.3342676421647088,0.0016636242547542527,0.5496721391818435,-1.3342591025412056
1314,2347,model3,-0.8488725497339349,-0.15112745026606506,0.009483649445427669,0.6011989661932418,0.20781333333333324,-2.746242685715905,0.0019256941169427913,-0.008802611009627316,-2.7462219353636987
1314,2357,model3,-0.734918446660395,-0.265081553339605,0.0927803687938408,0.7579311717731643,0.2356133333333335,-3.3791417834812334,0.0016336109501777225,-0.10446890454204133,-3.379116256273144
1314,2360,model3,-0.911077605490948,-0.0889223945090521,0.2839508033003065,0.8058495703348109,0.20766666666666667,-2.786927963031233,0.001925996658259223,0.7361430276524131,-2.7869389198435344
1314,2382,model3,-0.4927170342415506,0.5072829657584496,0.12827062659966465,1.2692050011195206,0.29186666666666644,0.7607202021072974,0.001003205950141802,0.5303786712021603,0.7607082624389375
1314,2383,model3,-0.7781913668903441,0.221808633109656,0.3811402452248793,0.7313517987264668,0.1749733333333333,-1.0453346810213635,0.0016705516855702392,0.1827685497400666,-1.0453214778714153
1314,2439,model3,-0.9506359893223868,-0.0493640106776133,0.14206397530450932,0.5296910378030486,0.12321333333333315,-2.6841840494278144,0.002231431255108209,0.05927691886060765,-2.6841203451329934
1314,2603,model3,-0.7178038335916818,0.28219616640831835,0.07469443508609229,0.7547310786813858,0.17369333333333342,-1.0762496073924348,0.0016822687719037926,0.34745958819578443,-1.0762090699145055
1314,2610,model3,-0.7265160482157967,0.2734839517842033,0.032112265232138615,0.7833089899927134,0.2402400000000001,-1.218582959889179,0.001554790100633952,0.5804557766738776,-1.2186960901192738
1314,2885,model3,-0.7917039689719291,-0.2082960310280709,0.07515392744650509,0.5360112049566951,0.14161333333333329,-2.588120819489026,0.0018633204370631614,0.12885083051971447,-2.588116583502724
1314,2891,model3,-0.5151808084874081,0.4848191915125918,0.01657670086480537,0.9344792452411436,0.2307333333333331,0.1584835669410552,0.0010895227661264957,0.25361966173856537,0.1584864748515203
1314,3443,model3,-0.8503993587870284,0.14960064121297145,0.3533291985297363,0.9160641189180884,0.19975999999999947,-1.339634789819115,0.0017728116231549192,0.2259586066575892,-1.3396095236867667
1314,3481,model1,0.4839101247897481,-0.5160898752102518,0.9131987232601168,1.3790419682381714,0.2268266666666671,5.940454936359233e-05,0.0013051958999616073,-0.3099026197500131,9.085389658426463e-06
