stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,2610,model3,-0.671408393112182,0.3285916068878179,0.014146179051915947,0.4398873298781325,0.10334666666666664,-2.3014987403197265,0.0019524851715548828,-0.1103531089904212,-2.301527738860328
1301,4938,model3,-0.4485452038525372,0.5514547961474628,0.15952019015034422,1.4731501043311694,0.2121199999999998,0.3062144039203432,0.0009401650465744483,-0.2144246514077976,0.30618745283428
1102,1477,model3,-0.4889158729256658,0.5110841270743343,0.14279104262514822,0.3171936434783008,0.09507999999999997,0.8974701286643474,0.0016572459146084553,-0.16138646200863085,0.8974319734349162
1102,1722,model3,-0.3588903149771013,0.6411096850228987,0.13810316131274294,0.8732615505324157,0.16293333333333326,1.1495267738531059,0.0006708903174829201,0.07820291957109618,1.1495039750514522
1102,2317,model3,-0.2231984669148737,0.7768015330851263,0.21061619703747775,0.6848709657892196,0.15822666666666668,2.7296202518081545,0.0005008775142141247,0.24436554324920226,2.7296298359443805
1102,2324,model3,-0.2518448052277651,0.7481551947722349,0.17961294846000747,1.0413257548771495,0.19330666666666665,1.4024780954295804,0.0006581351298179523,0.2146935442741265,1.4024805837135117
1102,2379,model3,-0.02925373330515903,0.970746266694841,0.12250059690591407,0.3106403842847543,0.043119999999999936,4.502864225256337,0.0031679665956656105,0.12419383282046495,4.502849745646563
1102,2823,model3,-0.2292177389476984,0.7707822610523016,0.16702214811695798,0.4088223412399212,0.04282666666666665,1.839408695890817,0.0007122699493787964,-0.09659731407430493,1.8393705524001287
1102,2884,model3,-0.3280213424972536,0.6719786575027464,0.18017815300920775,1.2193775037767167,0.21812000000000015,0.8995511791918284,0.0007722429702155153,0.3050189485000065,0.8995431493068574
1102,3532,model3,-0.6621398393424983,0.3378601606575017,0.2781745304000269,0.6738754393097562,0.10220000000000007,-0.5585526963346086,0.0011118738744698104,-0.4584866524712901,-0.5585384299036009
1102,9904,model3,-0.10684694092166017,0.8931530590783398,0.13421214945927454,0.2689525378912029,0.06127999999999997,2.8642191725604915,0.0007906587246950914,0.1550892067031524,2.864197426290481
1326,1722,model3,-0.875405278835462,-0.12459472116453793,0.017446398039125413,0.2953735818042665,0.039866666666666516,-4.52726849508064,0.0021603425347719095,-0.5262042887179389,-4.5270644068465895
1314,1476,model3,-0.2961347498110305,0.7038652501889696,0.06394966735083689,0.4882759552754701,0.1427733333333334,3.266189134808341,0.0017969187934298136,-0.8001916676383213,3.265415737901601
1314,1504,model3,-0.3996518108613798,0.6003481891386201,0.054242816725704114,0.10765630063469396,0.06142666666666674,0.9172522542349668,0.002019604947017637,0.6641197089533581,0.9166085094391722
1314,1722,model3,-0.18850059817380016,0.8114994018261998,0.020560050350849672,0.20272374956392575,0.05749333333333325,2.477361115337729,0.0012465403201039349,-0.02819396531261173,2.4769948298310185
1314,2303,model3,-0.20512666493883228,0.7948733350611676,0.07173209840174505,0.7653805715895241,0.1860933333333332,1.5626628726066605,0.001310910873795467,0.8932619234105463,1.5622899727061437
1314,4938,model3,-0.19956620677250306,0.8004337932274969,0.05632468909617929,0.5808224855825224,0.11545333333333335,2.9297248338912127,0.0008247103459533393,-0.10129350712048432,2.929704781982948
1314,5880,model3,-0.1601383575008793,0.8398616424991207,0.07525608694583806,0.7147109047286636,0.2050533333333332,1.954729315323068,0.0011809683257416675,0.8335508251994355,1.9546704442274243
1314,9904,model3,-0.09226960380571586,0.9077303961942842,0.07469831046171645,0.31227636856187674,0.07631999999999996,3.0333118109565183,0.0008442840765416799,0.21409039093882268,3.0331514267956083
1314,9945,model3,-0.4745108855770945,0.5254891144229055,0.0883977944603566,0.20341274435781415,0.055746666666666674,0.6005407453151813,0.0016331685861996714,-0.3949760263216148,0.6002236197800049
1476,1477,model1,0.4628148838440614,-0.5371851161559386,0.923095814205337,0.7732469292917935,0.12994666666666674,-1.4708915960982931e-05,0.0016795078959999095,0.24307783450181644,-0.000232153169049203
1476,1722,model1,0.3894206403740538,-0.6105793596259461,0.9288614523356946,0.8411896071860192,0.2047199999999999,-4.206305100686277e-05,0.0009899701709323208,-0.2385789342420969,-0.00020956299982094804
1476,1909,model3,-0.6031029646808647,0.3968970353191352,0.05809622521469029,0.7057343946875799,0.14402666666666664,-2.0193193704966648,0.001359663717007909,0.8621122470775483,-2.018922744313595
1476,2886,model3,-0.3053732128885301,0.6946267871114699,0.025519651205233626,0.2602979587347521,0.03817333333333329,0.4836511932267903,0.0010416366764480199,0.4229550270257416,0.4836927129045529
1476,2891,model3,-0.5502640652487918,0.44973593475120827,0.15400610038863924,0.4593122695098,0.09874666666666662,-1.7722076433766234,0.0014003942062175913,0.12021341614891265,-1.7717539475500643
1476,5880,model1,0.3299270746675409,-0.670072925332459,0.9946246293093216,0.5736209030261274,0.1124266666666666,-2.550938648904211e-05,0.0012807584730890765,-0.3830846846384097,-0.0002852738151190158
1476,6505,model3,-0.29785102260467056,0.7021489773953296,0.014464712713415312,0.4106837710615976,0.12294666666666665,1.6090182847610008,0.001963123730986204,0.1499612990694381,1.6090190785791472
1504,1909,model3,-0.5442140277262588,0.455785972273741,0.132330186494864,0.22237881443359567,0.07969333333333335,-0.11981658640715785,0.001279630791367607,-0.929106241447406,-0.11967231240731242
1477,2201,model1,0.3887243923605338,-0.6112756076394662,0.7975651334620253,0.23225071396315766,0.03685333333333322,-0.0001592611239420716,0.001596027793121018,-0.5857523358870683,-1.2340179713185974e-15
1477,2317,model3,-0.2197964669390937,0.7802035330609064,0.015391821245985338,0.2854883859533722,0.11059999999999998,2.401843496727518,0.000980893226151712,0.3996330137366597,2.401886279494039
1477,2881,model3,-0.20476420746425725,0.7952357925357427,0.07575431013147532,0.2924240680520517,0.13740000000000008,2.120238163221264,0.0011688709324680286,1.3348172315275115,2.1200040341147046
1477,2884,model1,0.37498186824421664,-0.6250181317557834,0.85968901184314,0.5935792620906579,0.13225333333333325,-3.467969580989975e-05,0.0011619460780473384,-0.2660196332683369,0.00010772149714866549
