stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,1326,model3,-0.4057796110551569,0.5942203889448432,0.036349781383666166,0.18596712662046955,0.059466666666666675,0.912856156605071,0.0022722864432888922,0.6871482452148351,0.9126528867563326
1301,2002,model3,-0.07813834823484515,0.9218616517651548,0.10026598991939856,0.676520352480035,0.17478666666666645,2.550137255743349,0.0008606237507706293,0.4629462361719585,2.550021555166574
1301,2474,model3,0.16595082299766184,0.834049177002338,0.10786248825806506,0.13931519184070554,0.07009333333333342,5.650866950309275,0.0023378896590022244,0.3996008936208913,5.650644775109489
1301,2618,model3,-0.03823422180508193,0.961765778194918,0.12317840585118744,1.5844210130323022,0.3566933333333329,2.427301542138285,0.0012179719821910487,0.03235705382151112,2.4274188843495876
1301,5880,model3,-0.1357714914960932,0.8642285085039069,0.11912988973104588,0.6876818359184963,0.14296000000000014,1.8503305089967408,0.0012186882440414456,0.3939385597832525,1.8502741878905051
1102,2474,model3,0.08099418110348032,0.9190058188965196,0.05002387956181335,0.08208694896083868,0.019999999999999855,5.6544711665205325,0.002973670313267001,0.4503737587468482,5.653986697975734
1102,2886,model3,-0.3978030493309664,0.6021969506690336,0.05339471142197885,0.35055180425545285,0.07724000000000017,0.5876201512039054,0.0010736312443793603,0.17166981437359038,0.5878179441259401
1402,2330,model3,-0.13125941184936066,0.8687405881506394,0.552312017862262,0.5558117604869874,0.08317333333333332,4.262903643411399,0.0010142539352904843,0.661549557277291,4.262978631857459
1402,2633,model3,-0.21626575537945664,0.7837342446205434,0.4652954958835643,0.7103700960653834,0.13541333333333327,1.7429320198113802,0.0010761598495240996,0.3912820632073025,1.7429440989258942
1326,1536,model3,-0.5317082844909129,0.4682917155090871,0.01999468403566496,0.12362966475006874,0.04786666666666674,-0.17516097097919395,0.0024587952356313184,1.0136054515623143,-0.1758189300309631
1326,2002,model3,-0.12169681671074713,0.8783031832892529,0.029269610199735906,0.7842050133701339,0.2381599999999999,2.2022245863886765,0.0008245361610496466,0.4260584625557115,2.2021455291014407
1326,2330,model3,-0.16054581562865505,0.8394541843713449,0.039983964635132985,0.5616333986253732,0.1837466666666665,3.78617719777296,0.0009953094065989134,0.8507035230556796,3.7862279608143012
1326,2451,model3,-0.3132073773927007,0.6867926226072993,0.05648370329022544,0.15745720332119836,0.1160133333333333,1.5828503542677637,0.0016102494517530252,2.140184098100264,1.5825729833016684
1326,2633,model3,-0.2266732704172636,0.7733267295827363,0.033596165708238174,0.3955027589419377,0.10966666666666673,1.3648655011046251,0.0013774216629211336,0.7246273890138633,1.3648724555363496
1326,2809,model3,0.08219862741203278,0.9178013725879672,0.01948191693376421,0.5970118203751812,0.11952000000000006,3.6051787666001363,0.0007927381283860763,0.3346250534679397,3.605157492844137
1326,2823,model3,-0.2523021274180904,0.7476978725819097,0.07199152134789874,0.4953535231755303,0.08449333333333324,1.3984497969379697,0.0010106906616179818,-0.0356954367558941,1.3984878521203146
1326,9921,model3,0.226809205433118,0.7731907945668821,0.024218577135840032,0.6755313138041099,0.1331333333333333,4.814530503943963,0.001943360032481148,0.12028834834286928,4.814487008518201
1536,2330,model3,-0.1900516091867537,0.8099483908132463,0.15310154351347127,0.5694932911580468,0.12224000000000004,3.436329963675965,0.0009616807761663351,0.4930034872508176,3.4364203769412414
1536,2633,model3,-0.29510674195508263,0.7048932580449175,0.15720843085482966,1.1059910135992703,0.1818133333333332,0.7471551055645054,0.000966204963568757,0.21463036663098412,0.7471920832371107
1536,2809,model3,0.13508250585087958,0.8649174941491204,0.13513233625933269,0.9354988956216072,0.17119999999999966,3.705822670381888,0.0007432871736917404,-0.07306970490490655,3.7057948835305283
1536,2890,model3,-0.18023119404695198,0.8197688059530479,0.11880037588082687,1.9634800629622444,0.2672400000000002,1.0742829555397422,0.0016724934185091992,-0.06690756725533073,1.0743306423925028
1536,3481,model3,-0.3252617149414089,0.6747382850585911,0.13637681610283447,0.9046976190556082,0.18554666666666636,0.02377307824314727,0.0013791093660858456,0.03843191212137534,0.023779948531285844
1536,5880,model3,-0.2292797635113818,0.7707202364886181,0.09256141058252056,0.9465593644278129,0.1744799999999999,1.0710042435581015,0.0010353359443018523,-0.4211264044694287,1.071058966319967
1536,9921,model3,0.2915271205146365,0.7084728794853635,0.13858319976310549,0.5566366768668203,0.10526666666666662,4.8848744433928735,0.001992241089911704,-0.3060603162807346,4.884778662291842
1590,2357,model3,0.15281952339416566,0.8471804766058343,0.5077548333000472,0.2851789918467154,0.10646666666666676,5.699681297541863,0.0010287278441188544,1.1458359248712382,5.699578056064416
1909,2330,model3,0.11998724215659926,0.8800127578434008,0.04620238505134451,0.4000583131316567,0.0697066666666667,5.167493319412811,0.0010920640578138293,0.8991402614429034,5.167557125087041
1909,2347,model3,0.051036516748432084,0.948963483251568,0.016091272771008434,0.2358896177684158,0.1043733333333334,3.812706130366629,0.0014964282718782913,-0.34235583400523856,3.8127546408522774
1909,2449,model3,0.07667896957355325,0.9233210304264468,0.016861699901656323,0.40496838975216826,0.1295466666666667,3.351554482791233,0.0010969056799525405,0.3649242286854812,3.3515251145773064
1909,2606,model3,-0.036579020224346316,0.9634209797756536,0.02248117972813769,0.4596156762575021,0.06317333333333335,3.2558418530383153,0.0016569087402251359,0.2618576218172988,3.255791937426204
1909,2618,model3,0.06460498737930145,0.9353950126206986,0.013571732833948087,1.7489571958004344,0.3743999999999998,2.7513618237444133,0.0011629359987337946,-0.0289537086353974,2.7514879003719885
1909,2809,model3,-0.08466463032366618,0.9153353696763338,0.036323083508148606,1.0413810216567052,0.1942533333333332,2.9237778241132317,0.0006751470889024706,0.7317776284903336,2.9237787250167466
1909,2888,model3,-0.13601420014769242,0.8639857998523076,0.01115703043827295,1.0251159411035833,0.17251999999999984,1.6737153999747685,0.0015036502692314167,-0.0001721063908100759,1.673766992744565
1909,2890,model3,0.13612244143330948,0.8638775585666905,0.035564214371395036,5.058120357858267,0.3703599999999999,2.537425244737056,0.0015152180829651253,0.1164444631085048,2.537443040328159
1909,5880,model3,0.1436510001413638,0.8563489998586362,0.013711759120580504,0.6314721905890988,0.14750666666666665,2.944333449800302,0.0012102846139088793,0.3590752808052824,2.9444394899770643
1909,9921,model3,-0.2397095497376878,0.7602904502623122,0.040097116622605865,1.7328214790744565,0.1533066666666665,2.8753041935882564,0.0014882069452653414,0.1886968568139278,2.8753171248662555
2002,2354,model3,-0.7301640907857875,0.2698359092142125,0.019564573120773192,0.406251146801003,0.1871599999999998,-1.14701336763404,0.0008793191751577753,0.2560126123656105,-1.146893649146095
2002,2409,model3,-0.8933119430964614,0.1066880569035385,0.9466602670639591,1.1319051227172567,0.4146266666666665,-2.5499164963522216,0.0007648072961092045,0.2534913855074667,-2.549881085773906
2002,2633,model3,-0.6994297640921264,0.30057023590787346,0.02171061543841764,1.4219586064324377,0.4082533333333333,-1.2648950332592648,0.0006323458295213003,0.3602708564879976,-1.2649165072461888
2002,2823,model3,-0.7045390698455863,0.29546093015441355,0.05409157516217753,0.5787277052229973,0.12680000000000008,-1.20408998726706,0.0007630958244035606,-0.41941533647487106,-1.2037575375307767
2002,3034,model3,-0.8366143194401632,0.16338568055983682,0.10658647915508998,0.815381573706407,0.1771066666666666,-1.8389666402564868,0.0008956239943723387,0.15313386576248242,-1.838527948751042
2317,2330,model3,-0.4106223096108143,0.5893776903891857,0.20726716938478232,1.8672322781473405,0.3171599999999995,1.3802229840642242,0.0005044114572422925,0.16791860626645114,1.3802365783196051
2317,5880,model3,-0.4439482849084265,0.5560517150915735,0.1199358701161488,1.5225189385346354,0.2293200000000001,-0.35912798303118265,0.0006557678866231122,0.1808269589596103,-0.3591092140407234
2303,2449,model3,0.047558163370505294,0.9524418366294948,0.21312078613296825,0.4699896499596802,0.15963999999999998,3.3291493565415933,0.001091906894995611,0.2496589714742653,3.329117010650296
2303,2809,model3,-0.08239420812682269,0.9176057918731771,0.17970920963023573,0.5195731531189812,0.10842666666666673,2.9779243118319303,0.0007947530068868784,0.111132592632776,2.977887529647348
2303,2890,model3,0.10794953561708097,0.8920504643829191,0.1713521951274278,1.5266891327146386,0.18911999999999976,2.460194794250082,0.0018105417509743605,0.22265525542701275,2.460247194352152
2303,3019,model3,-0.6081802884363996,0.3918197115636005,0.1775562034515222,0.3285861625252746,0.1301733333333332,0.047951302018206576,0.0021907846943589908,0.7952758123000496,0.04764033493748579
2303,3443,model3,-0.6691505489404507,0.33084945105954944,0.16817997754773836,0.816904483845356,0.17486666666666614,-0.04742363751332724,0.0018398949271116144,-0.26190511592158155,-0.0473124391334665
2327,2449,model3,-0.00015633652980668418,0.9998436634701934,0.01026869718166318,0.4357102239189282,0.14777333333333334,3.3495807713850523,0.001158820345023538,0.4674781012957949,3.349629913250947
2327,2606,model3,-0.0933284138720015,0.9066715861279986,0.010270216805191648,0.3104545892933165,0.14190666666666665,2.538169695670641,0.002009857770655937,0.19429761579387486,2.5381566543925045
2327,2618,model3,0.018044246849371125,0.9819557531506288,0.01227634210815041,1.2382895080062106,0.2170666666666667,2.784716666809896,0.0013098649701066163,0.09760313848383093,2.7848581342547107
2327,2890,model3,0.061469770108415825,0.9385302298915842,0.011364110613612016,1.9221528735326785,0.21572000000000016,2.6828488381802216,0.0018429802906177798,0.16342843470382906,2.682965508609636
2327,3045,model3,-0.1513333116760731,0.8486666883239269,0.0280092793889817,0.29917253707217184,0.07674666666666681,2.9535747247129307,0.002300245695341241,-0.5189364954137999,2.9532728603099088
