stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1101,1802,model3,-0.4186160079665319,0.5813839920334681,0.035828474279132445,0.11993386382088475,0.05327999999999977,0.2080239514827407,0.0016120831521990505,0.8102514246808723,0.20770316003556397
1101,2383,model3,-0.6991514040927016,0.30084859590729834,0.05563963532053532,0.4725918976728116,0.12616000000000005,-1.1424489356161291,0.0010897046021636654,-0.2592091362243069,-1.1423756103698832
1101,2892,model3,-0.2834652305756151,0.716534769424385,0.07702294570551457,0.36003108457610833,0.05449333333333334,1.1225597166324242,0.0007743001763738077,-0.16527203140696625,1.1224721371089648
1319,2347,model3,-0.08189077136017395,0.9181092286398259,0.8318264081515478,0.5806786044018248,0.13207999999999998,3.0869694093459605,0.0007642605828497523,-0.16734570144398273,3.0869124232120777
1319,2352,model3,-0.18767254040187967,0.8123274595981204,0.8856284465305617,0.4544711633887525,0.12857333333333326,1.7512838185444544,0.001349548545177761,0.22160248438259444,1.7512384021614191
1319,5880,model3,-0.06842493775030419,0.931575062249696,0.8310295916094675,1.4817612402794813,0.22252000000000008,2.3827771969967326,0.0012583306830147045,0.026173830754228786,2.382794676808275
1319,6116,model3,-0.2530586656754701,0.7469413343245299,0.8708761784069146,0.3919671473743986,0.08274666666666661,0.7772704211022315,0.0018955962618933538,-0.14734076346222116,0.7772404134125557
1314,2352,model3,-0.5028871990690169,0.4971128009309831,0.05485147142230043,0.7186084171905046,0.17422666666666656,0.16042060365980035,0.0010654830633806962,-0.3435724154439628,0.16048025233118585
1314,2439,model3,-0.7469240551612554,0.2530759448387447,0.2098430839748532,0.4416011803167773,0.11187999999999997,-0.7157968081569588,0.0014103436097976413,-0.0992816284123262,-0.7156120505747381
1314,2603,model3,-0.6013869169296472,0.3986130830703528,0.2940036738014716,0.5145656839684691,0.1338399999999999,-0.4993272796164057,0.0011185194677268964,-0.16457074029352925,-0.49922640879332736
1314,2883,model3,-0.3804438825399548,0.6195561174600452,0.1772550336848882,0.2673950451371211,0.054186666666666605,0.4362541392471405,0.0016471099501200776,-0.3797659737784087,0.43635169280994496
1314,6116,model3,-0.5918105322646825,0.4081894677353175,0.21466747647055187,0.4369467301868034,0.1829466666666666,-0.635192001361799,0.0015059268156484525,-0.4825676217851408,-0.6350138289724956
1102,2303,model1,0.43964607493891456,-0.5603539250610854,0.7913198666256788,0.2910287456576142,0.10030666666666672,-0.00020020374233091772,0.0017104757170693175,-1.2735309940970725,2.2804352385972365e-05
1102,2383,model3,-0.5040242637875901,0.4959757362124098,0.017691392620898194,0.4896504186439912,0.11,0.5867248867355751,0.0017413076952902022,0.2323190462403653,0.5870236477382262
1102,2880,model3,0.02436471138581929,0.9756352886141808,0.020277790381071633,0.7079445089846909,0.05194666666666665,2.8670485093101714,0.0013359930817983569,-0.378772184791264,2.866917484400554
1102,2883,model3,-0.39286745406459705,0.607132545935403,0.01982893115645507,0.5626478149093861,0.18967999999999988,0.10247927260312957,0.0012160964737859606,-0.11836430920250612,0.10230246172666328
1102,3045,model3,-0.40335493012293855,0.5966450698770616,0.013421339708244431,0.8348047374494995,0.2822533333333335,1.4384665354415649,0.0011464465677760054,-0.2154301954065844,1.4384842721818458
1102,4958,model3,-0.4274430584749849,0.5725569415250151,0.02318419750501641,0.2443511240277143,0.04280000000000003,0.9541535867746552,0.001337284510914283,0.30603387789357883,0.9539026603546832
1326,2344,model3,-0.411390893837968,0.588609106162032,0.7101086780684531,0.6610836591860445,0.09254666666666672,-0.0740234875692137,0.0009565609483697693,0.01592981185219405,-0.07437224312866708
1402,2303,model3,-0.5061375255786824,0.4938624744213176,0.10625789076787033,0.4417603340288941,0.10976,-0.3333824774821588,0.0012489543916957408,-1.2929334054613226,-0.33325577943890655
1402,3231,model3,0.7472688778437584,0.2527311221562416,0.2484441747071881,0.5516378757845255,0.16887999999999995,3.250234608677716,0.0009087797062208656,-0.2039723384932153,3.250248221160329
1723,2347,model3,-0.1132496095762986,0.8867503904237013,0.2090267555576391,0.23403641097143865,0.06633333333333337,2.7339926207530696,0.0010446924311928905,1.3223338091890964,2.733733585255086
