stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1210,2886,model3,-0.0011411865654658436,0.9988588134345342,0.04035853611030776,0.5389697630440708,0.12272000000000001,3.2331082837243423,0.0010023506118273585,-0.0068232988384491254,3.2329926893977414
2002,2313,model3,-0.6167291050818362,0.3832708949181638,0.033623347874574536,0.952371187835716,0.12858666666666665,-0.8033955063911846,0.0007316499449813638,0.10737933118501801,-0.8033564411998905
2002,2337,model2,-0.7834646700613539,-0.21653532993864608,0.0451780193895283,0.5764705609207734,0.06936000000000007,-3.1171345249730997,0.0009886376605573355,-0.013002415199644244,-3.1171213774857014
2002,2382,model3,-0.8065706356453778,-0.19342936435462216,0.0015416528660588116,0.42247964334382543,0.09012,-3.329128518815158,0.0010097260648227048,-0.20840961303224173,-3.329125474275574
2002,2409,model1,0.4398342658996994,-0.5601657341003007,0.906700731723101,0.6091310846807201,0.11702666666666672,2.173409136864516e-06,0.0012558971348525475,0.20741781423390493,-4.969135058240843e-16
2002,2886,model2,-0.25109774581461397,-0.748902254185386,0.023893000056986486,0.4640107165752035,0.09213333333333333,-3.2263845865888814,0.0008209173395427513,0.07798386488151651,-3.226291361043625
2002,3481,model2,-0.5695299641847982,-0.4304700358152018,0.3362678270742159,0.8479240465656999,0.2353200000000001,-2.79737099275654,0.0005655862500859726,0.2527129574023621,-2.7973066903725843
2313,2382,model3,0.5893457188483303,0.4106542811516697,0.0035420492025687728,0.4310831880475423,0.12990666666666656,3.4003090778123437,0.0010667843775824335,0.2669631718245404,3.400310330993386
2313,2409,model2,-0.35607108271671084,-0.6439289172832892,0.2496998576720381,1.3436587293828657,0.2277466666666666,-2.686980925868624,0.0012050889168488596,-0.10268607646294543,-2.6869783766021853
2313,2886,model2,-0.28434964923358097,-0.7156503507664189,0.2945025353147617,0.7147605838355695,0.16929333333333313,-3.179781655220292,0.0007528562550960133,-0.1329117951672969,-3.1797264944022543
2327,2337,model1,0.3323848526891497,-0.6676151473108503,0.9801246986995056,0.40519312539508656,0.1338133333333333,5.674808787416848e-05,0.0014831184014385784,1.0157006156775894,2.081783038781093e-17
2327,2886,model1,0.359240014480322,-0.6407599855196779,0.9990000000000001,0.5937423984688787,0.1191066666666667,-1.4295503180754565e-05,0.0007667256503075701,-0.5689196007161458,5.9431397525628376e-05
2337,2382,model3,-0.418137377858991,0.5818626221410089,0.0030113098891158237,0.4223736383528438,0.1325466666666667,1.0876549370167254,0.0011860206549887725,0.3881720043822787,1.087710986888799
2337,2886,model2,0.10712985447087464,-0.8928701455291254,0.12574338402208424,0.5570332934559714,0.09023999999999988,-2.5853465431704072,0.0009088146729242316,-0.2014542198462283,-2.5852845002132083
2337,3706,model3,-0.5486910938528679,0.451308906147132,0.016056858359179856,0.9617818982437064,0.1868533333333333,-0.13103687962557567,0.0010548598910004817,-0.5749620087635029,-0.1309820815676784
2382,2886,model3,-0.2220647228659763,0.7779352771340238,0.027776802977672925,0.5357831714019954,0.1790133333333332,1.6468202656684632,0.0008521334915729308,0.3592016397776611,1.6467119322649189
2409,2886,model1,0.5645781715191753,-0.4354218284808246,0.9990000000000001,1.3713999506159162,0.2366533333333335,4.783939892056092e-06,0.0009454182404844184,-0.0038948605783514687,1.576748088168669e-05
2409,3706,model3,-0.7862130547026043,0.21378694529739567,0.01273463497213677,0.9708227268932198,0.4640666666666669,-1.279174561896233,0.0014908091224529164,-0.2339756444347257,-1.2791499167529712
2618,2886,model3,-0.0780623738115786,0.9219376261884212,0.3232571840137716,0.6180263359957497,0.1092,2.771750787088728,0.0009184040419281296,0.2472570398328398,2.7715366487169733
2886,3706,model3,-0.9158519681528179,0.08414803184718203,0.010620987155952579,0.4457746417372464,0.09645333333333334,-2.69814366002164,0.0009893944552521068,-0.19290696210872074,-2.6980042503498693
