stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,2439,model3,-0.7113217151034734,0.28867828489652664,0.06964520659261628,0.4380835816902143,0.08116000000000008,-1.6235620780330815,0.0010169717307315024,-1.4355502876093111,-1.623363414291666
1319,2105,model3,0.07666466609827441,0.9233353339017256,0.3252307830668609,0.3936677144195035,0.04474666666666659,3.9502413916215815,0.0009507238952003986,0.687904673916192,3.9500513354994053
1319,2834,model3,-0.6722510462605634,0.3277489537394365,0.11601172297726635,0.1265188680983121,0.058840000000000024,-1.9896608704362324,0.00207870158054395,-0.02476364959968696,-1.9888021357565573
1319,2888,model3,0.07113312656854225,0.9288668734314578,0.149985038884895,0.7439971596650847,0.10697333333333336,2.4827701556612705,0.0022127308666483733,0.09003245842251181,2.482716283964014
1314,1909,model3,0.5172880064486276,0.4827119935513724,0.07034095938875994,0.4813952780128114,0.10553333333333333,3.1878822917752383,0.00098079345880448,-0.03670783478220862,3.1879610566076915
1314,2105,model3,-0.13938627323926495,0.8606137267607351,0.03639174610807006,0.3838935973154058,0.0773866666666667,3.0068456632333858,0.0009040326891352224,0.5242409022351959,3.006736036948456
1314,2353,model3,-0.7725224100337346,0.2274775899662655,0.34802456513578683,0.408328213103136,0.1500133333333332,-1.4083741709484328,0.0012873982158685881,-0.27462579230654555,-1.4083848047031546
1314,2498,model3,-0.5426574298207584,0.4573425701792416,0.10584906934032554,0.2925872999758051,0.0623200000000001,0.4453996889656071,0.0011467631460482589,0.0980916736038682,0.4453804188898249
1314,2801,model3,0.3095002294639808,0.6904997705360192,0.03032949076130846,0.7503523139632472,0.11341333333333335,2.8234438593913187,0.0011353462583021106,0.4822493331786517,2.823521562929831
1314,2834,model3,-0.8924255555500659,-0.10757444444993423,0.20014491473763693,0.2319999050846201,0.1986266666666668,-2.717497542019109,0.001823356266270344,0.7250390905973273,-2.7173732686522833
1314,2886,model3,0.1788307013817567,0.8211692986182433,0.16973106464723248,1.386637309784149,0.2151733333333333,3.1565548292758834,0.0006124606934586607,0.16839594659453005,3.1566102224696815
1314,2888,model3,0.35311262410140765,0.6468873758985924,0.04900487551534693,0.9155654065922094,0.2014933333333331,2.512967139360132,0.0015250149660366267,0.1539240772417305,2.5129502503420937
1402,2327,model3,0.9288490164129206,0.07115098358707944,0.08206500966819583,0.4532032900571112,0.1079866666666665,3.4885125555649945,0.0011980381571600456,0.14756516447160764,3.4884314619895385
1402,2353,model3,-0.8628094747757978,-0.1371905252242021,0.2850379748436302,0.322145326874241,0.09129333333333367,-3.2990446878818824,0.00122418917300232,-0.1242589114441033,-3.298963734963535
1402,2383,model1,0.588421579619156,-0.411578420380844,0.8492163131621211,0.6472597885330823,0.12360000000000007,7.918625268442892e-05,0.0012030699035376089,-0.2399589493206997,8.920881714489902e-16
1402,2439,model3,-0.7511840614123274,0.24881593858767265,0.016334969642357,0.3855624489756077,0.1276266666666667,-1.1840326263648504,0.0011860358967718994,-0.9976967933006576,-1.18391859868273
1402,2801,model1,0.4622915071409344,-0.5377084928590656,0.9557792449264962,0.7788286845899358,0.2137999999999999,5.496828028605923e-05,0.0010025531658600807,-0.21308860599904814,-1.7836546502730738e-05
1402,2834,model3,-0.7919303101251981,0.208069689874802,0.2533040995707524,0.5186743017537686,0.11218666666666677,-2.165923898181574,0.000996944129345485,-0.010244024186290376,-2.1658861121823376
