stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1314,1326,model3,-0.5990789803958225,0.4009210196041775,0.015753107992021544,1.6310303708670617,0.2773866666666664,0.4039667005907896,0.0015405204769559475,0.4361233191076323,0.40391646407499726
1314,1402,model1,0.5795852881504981,-0.4204147118495019,0.7742782692153198,0.5888367261803824,0.13222666666666666,7.754003241669416e-05,0.0014386344317421991,-0.10640394222449986,-5.917214821985601e-16
1314,2303,model3,0.4689798529846948,0.5310201470153053,0.014358850569179243,1.4124918889816855,0.15233333333333315,2.416989937814287,0.0012414360064393027,-0.00929327309734528,2.4170021130059753
1314,2327,model1,0.7063344204924047,-0.29366557950759536,0.8458116038996636,1.2110289645071741,0.1494799999999999,6.0821028507154956e-05,0.0014838531292151865,-0.39739488315003096,-4.063040791769713e-16
1314,2344,model1,0.5196416019397038,-0.4803583980602963,0.8138326119639665,0.8969982976588451,0.2220933333333334,6.261436365378052e-05,0.0015243423602573705,0.003225403681525361,-1.245132688385925e-16
1314,2409,model1,0.506890519173463,-0.493109480826537,0.6881661616038012,0.5423833457348383,0.14134666666666654,-1.1676047810406468e-05,0.0016947674722413038,-0.02182018762372826,0.00013400451718510771
1314,2474,model3,-0.7563746109794682,-0.24362538902053185,0.003684724128458142,0.6107693790494124,0.16976,-3.1475053059097378,0.0018904272726530547,0.21064279815074607,-3.1474181969481814
1314,2801,model1,0.5405481854126718,-0.4594518145873282,0.6567669902732156,0.6849054945397829,0.10856000000000003,1.932859191283202e-05,0.0013376298286578356,-0.11766211768979246,8.471040571476253e-05
1314,2882,model3,-0.4731602694298309,0.5268397305701692,0.027081213088787047,1.0867179968093712,0.14782666666666666,0.8754901575329285,0.0010535528334938372,0.4302060968485032,0.8754397426584799
1314,2883,model1,0.4841434428350776,-0.5158565571649225,0.8745575174496918,1.3089940205688344,0.2030266666666665,4.140203067031075e-05,0.0010283381283314106,-0.3734478494240744,5.09826121943113e-16
1314,2887,model3,-0.6988883116590472,0.3011116883409529,0.14769618233482512,0.8149171507978152,0.09590666666666664,-0.9150640982531052,0.001738754657903547,0.06361342277596573,-0.9150555341738681
1314,3044,model3,-0.7346419070898909,0.2653580929101093,0.1336394411599944,0.7354514401516458,0.1729733333333331,-0.6148812178650239,0.001834435799889716,-0.1980442807013327,-0.6148086695784982
1314,3443,model3,-0.7260813493045671,0.2739186506954328,0.08561588029145167,1.4964051144156687,0.24846666666666675,-0.2903478421302484,0.0015711130201676755,-0.03251604175330406,-0.29030912861623764
1314,3481,model3,-0.7413008473798407,0.2586991526201594,0.046795860137499264,1.8933772561108413,0.18524000000000004,-1.2065660264283564,0.0014405354401063788,0.09582430639512786,-1.2065483096682743
1102,1216,model3,0.5236797907381413,0.4763202092618586,0.011918777587249648,0.7720729509774911,0.10684000000000013,3.860042010261546,0.0005919082510169406,0.2589074843202556,3.8599715752633204
1102,1326,model3,-0.7394242221208165,0.26057577787918346,0.004241551305097418,0.978926770426083,0.20162666666666648,-1.4013745388044272,0.0008378768185044955,0.16564465921252808,-1.4013644139627734
1102,1402,model1,0.4859989607716266,-0.5140010392283735,0.5215635918005809,0.2770691835915294,0.05601333333333333,6.086630003612351e-05,0.0009860240998102179,0.16251903489242106,1.6968580579413308e-14
1102,2303,model3,-0.908199760003058,0.09180023999694192,0.0044656946446259855,0.196595960401772,0.1400000000000009,-2.9771855428549583,0.0011499457206358946,-0.8261488783258248,-2.977015343881408
1102,2344,model3,-0.8245365569468912,0.17546344305310882,0.007088845376089441,0.40247788909989296,0.19037333333333334,-2.4458819358015966,0.0009317811530148199,-1.307881923754109,-2.4457894982679127
1102,2356,model1,0.4676274437838046,-0.5323725562161954,0.8884522014471563,0.34362519786467244,0.09752000000000008,0.0001736676788339257,0.0010305964533717307,0.4736767772398194,1.1097761448916322e-15
1102,2474,model3,-0.9541539422944127,-0.0458460577055872,0.0020146167054061947,0.21389980437640874,0.16666666666666632,-3.6094453952355248,0.0011208386439257626,-0.6376697625680331,-3.609283291288611
1102,2801,model3,-0.3788222706507357,0.6211777293492643,0.001,0.7657534218912362,0.15820000000000012,0.4312129500078864,0.0009763340205963821,-0.11875839771651828,0.4311715762567448
1102,2882,model3,-0.7253605704817206,0.2746394295182793,0.005959570936712807,0.6136023003947366,0.1641733333333332,-1.5027869217687595,0.0005975749131437014,-0.027880227647397463,-1.5027886993308286
1102,2883,model3,-0.6489511018141989,0.35104889818580104,0.06170598037696055,0.28067085720414525,0.10897333333333338,-1.4899811660281552,0.000737635753786355,-1.4449325288658703,-1.48989690747448
1102,2887,model3,-0.7957922915785087,0.20420770842149136,0.06876775796490292,0.6321494669415451,0.17073333333333301,-2.278662093238239,0.0007282581854869813,-0.9041739429647876,-2.2786069448247055
1102,2888,model3,-0.8936789498325869,0.106321050167413,0.027407067280935067,0.3116206995919563,0.2214933333333332,-2.9137087430003517,0.0009154627646565627,-0.3887262300234717,-2.913603956733553
1102,3044,model3,-0.8174945116979785,0.18250548830202148,0.13383714467031088,0.29856660105369104,0.2816533333333335,-2.0818236774713377,0.0009302425993380648,-1.7868651811944447,-2.081699617535676
1102,3481,model3,-0.8603822111867578,0.13961778881324213,0.0660493435679118,0.7233607021434976,0.2110133333333332,-2.715312524063457,0.0006540845691009568,-0.5205938763995874,-2.7152758511600945
1102,3711,model3,-0.8513711607705965,0.14862883922940354,0.08556223385287083,0.3644397029840113,0.14551999999999987,-2.396245808698444,0.0008184498341426626,-0.6499438518200025,-2.3961552310303835
1216,1314,model3,0.6334878330045882,0.3665121669954118,0.01947837733077541,1.2073217013694542,0.3116266666666665,3.565854456331347,0.0009272948411737981,-0.2543956987285306,3.5658488922783507
1216,1326,model3,0.7338077117800104,0.2661922882199896,0.042671354517387565,1.1856657863443334,0.20757333333333344,4.334028507752999,0.0008316163895887765,0.08444463231389546,4.3339258287367874
1216,2002,model3,0.5457360339878273,0.4542639660121727,0.034659813465101184,0.5745102533592927,0.15823999999999988,3.7498438853554656,0.0007529868155715879,0.25205667227372885,3.7498420586494148
1216,2303,model3,-0.5843775391007732,0.4156224608992268,0.041350608642798985,0.6165929856576094,0.12179999999999995,-1.4676504228747034,0.0009090148997289019,-0.12854752402415268,-1.4675999376514095
1216,2317,model3,0.5725423592147381,0.4274576407852619,0.05926128519266146,0.57815776500806,0.0860666666666666,4.243598559319929,0.0006276304791206184,0.08707564919505419,4.243511032648746
1216,2344,model3,0.8032769541155611,0.19672304588443892,0.06584258515828764,0.7205895519288447,0.1633466666666668,3.9128889852874065,0.0009030170507626279,-0.08615644176540464,3.91274774455806
1216,2356,model3,-0.2911197060772596,0.7088802939227403,0.014187542405112809,0.4715169060780615,0.10236000000000003,0.9613650468804116,0.001053426709958079,0.5134380009742121,0.9614587416445548
1216,2409,model3,0.5505981248261961,0.4494018751738039,0.010971013745604946,0.4696709418512823,0.16741333333333328,3.44575160789282,0.0012991261566575427,0.2394505745967048,3.445574817862597
1216,2474,model3,-0.7081204860324207,0.2918795139675793,0.01562975212215279,0.5063272526949348,0.06582666666666663,-1.4145576064218883,0.0007751587051712306,0.3657824533799839,-1.41440650402768
1216,2801,model3,0.515793648991255,0.4842063510087449,0.02003184220610963,1.1872269795568884,0.19881333333333326,3.5586852358797136,0.0007860730813979683,-0.14334770094603275,3.5585567389866015
1216,2883,model3,0.6263871079937908,0.3736128920062092,0.12259472729467615,0.5946175031268629,0.07805333333333328,3.49744426695948,0.0006299991352540813,-0.0792316049416874,3.497360296955461
1216,2887,model3,0.7845878684383587,0.2154121315616412,0.10379313319853764,0.984627368499678,0.2088933333333333,3.8730000995463967,0.0006870807097092891,-0.2664304211542845,3.8729478061113176
1216,2888,model3,-0.8446922741053015,-0.15530772589469855,0.027402443316705882,0.5452171204005867,0.08653333333333338,-3.9162375115053383,0.0008386127840679673,-0.7427692529491223,-3.9163002920049785
1216,3443,model3,0.839354113868322,0.16064588613167802,0.0831480909325567,0.6975090564371981,0.14920000000000008,4.4099236133630875,0.000767144820369747,-0.029518108060895294,4.409805286360538
1216,3481,model3,0.8568471183399393,0.1431528816600607,0.1673373887236328,0.6501665841837486,0.06982666666666666,3.948812880177412,0.0007991608459324562,-0.02529763676390185,3.9487287095974706
1101,2303,model3,0.4672104395781615,0.5327895604218386,0.014845269068650609,0.4225315217001561,0.15100000000000008,2.9584485771348104,0.0009699456967032316,0.04458401872161396,2.9584831605561557
1101,2409,model3,0.09378940619822797,0.906210593801772,0.017674217232959564,0.3326948211255113,0.09325333333333337,2.585882695457147,0.002650224067998612,0.7749033431825101,2.5855195291342854
1402,2002,model3,-0.4970533776303612,0.5029466223696387,0.015580906998611924,0.9835276279807365,0.15766666666666646,-0.060264924493585566,0.0007157147097931247,0.2804415865090964,-0.0601863515848786
1402,2303,model3,0.5519484745579791,0.4480515254420208,0.018257725529844827,1.504351767778568,0.21360000000000007,2.9215972196129036,0.0008208778020915352,0.06796505382627363,2.92159742604722
1402,2409,model1,0.4271447438996994,-0.5728552561003005,0.7323531683239348,0.4340721038008392,0.13549333333333324,-9.628759597282896e-05,0.0016008859803208911,-0.3335080935193153,0.00010479374352157036
1402,2474,model3,-0.7032775652369508,-0.2967224347630493,0.004132898742313393,0.5832154394098321,0.12381333333333333,-3.950095535060573,0.0009151502927832695,0.16577689085729508,-3.9500779743520105
1402,2801,model2,0.15882884199645586,0.8411711580035441,0.06330936985766747,0.4806735691788747,0.13678666666666658,2.9199028088564933,0.0014863810901990554,0.2513277327850186,2.9196222563808316
1402,2883,model1,0.4050529328383493,-0.5949470671616507,0.8164560768214253,0.1759689716609314,0.07970666666666655,5.940528845824892e-05,0.0009207788161424368,0.1307855084401946,2.4146435300594173e-13
1402,2888,model3,-0.8672057450186564,0.13279425498134345,0.024459384919620755,0.388473475315858,0.07780000000000004,-2.5955990191497538,0.0011652546269240865,0.2881406213849299,-2.5955324753772464
1402,3044,model3,-0.8529053031183315,-0.14709469688166854,0.0601258504070781,0.3072270747404501,0.0525333333333333,-3.483613849874928,0.001226099104944483,-0.3677324849602384,-3.4835746867700457
1402,3711,model3,-0.8681692165827991,0.1318307834172008,0.0578510608091406,0.36775575558057466,0.04870666666666665,-2.3568308950096464,0.0012050245397778967,0.1085905973927914,-2.3567453135565257
