stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1314,2002,model3,-0.10670522297049373,0.8932947770295063,0.07710483808919917,0.4911511756854698,0.11232000000000003,2.540847756000613,0.0009101550005703994,-0.1014733575183759,2.5407734623460776
1314,2049,model3,-0.3733868319732869,0.6266131680267131,0.11069021686150264,0.3216017735492259,0.18230666666666664,2.7572012886409616,0.0014958566718719386,-0.21837629875868586,2.756812068170062
1314,2303,model3,-0.6396471069139533,0.3603528930860465,0.2562078787456372,0.4694878217820297,0.10653333333333344,-0.594110451967348,0.0016601950884801606,-0.03919061164254351,-0.5941310702640088
1314,2449,model3,0.22917397857931476,0.7708260214206852,0.01026039008419222,0.2425996373381912,0.11010666666666656,3.143841609006468,0.0012026997690697855,-0.07787339179005788,3.1441600850756304
1314,2603,model3,0.3124142747679399,0.6875857252320601,0.09730598996009107,0.6290670703192566,0.10330666666666666,2.5778219148022683,0.0014619683471162922,0.06572708668931694,2.577785549927427
1314,2812,model3,0.17301220236935408,0.8269877976306459,0.04691614167790759,0.5296890336895987,0.0684533333333333,2.3795419149353894,0.0022747903647401,-0.22487705290491986,2.3793519895708832
1314,3231,model3,0.1541953693194543,0.8458046306805457,0.04696406867545204,0.2295877621639753,0.06312000000000005,3.0243692274164764,0.001219287533295657,0.7899650429861246,3.024111797641875
1303,2303,model3,-0.9071949017807476,0.09280509821925237,0.21074294595860946,0.3048909207443557,0.06253333333333333,-3.770163659101305,0.0008092071455525537,0.11380522870781952,-3.7701000776024274
1303,2327,model3,-0.9333927752170168,0.06660722478298327,0.09337020132170604,0.23560793823833276,0.04535999999999992,-3.688791504672104,0.0009143233642803113,0.06484460068170672,-3.688708256704378
1303,2382,model3,0.6646395227484997,0.3353604772515004,0.06299746083948345,0.2799914489904713,0.07492000000000007,4.290350170133982,0.0007877590113212463,0.2701963254908037,4.290265356258226
1303,3019,model3,0.8945015808486368,0.10549841915136324,0.5259000022771332,0.3133438184744173,0.1107066666666667,4.458679378049159,0.0007858027355761173,0.395446207704258,4.458573426730889
1301,1504,model2,-0.6272311782240114,-0.3727688217759886,0.03221194681301637,0.6272189922705057,0.1515999999999999,-4.119468114156327,0.001353824279943356,0.5228529261542949,-4.1196073030853695
1301,1605,model3,-0.7040423269907482,-0.2959576730092518,0.001,0.5987846367389493,0.2059466666666665,-4.204487484967509,0.0014797007379799127,0.731911123693827,-4.204611715076806
1301,2002,model2,-0.6565896316736353,-0.3434103683263647,0.022779467262150962,0.6273428067672747,0.16655999999999976,-4.171853776018783,0.0013069137267799837,0.756339137407771,-4.172043897096552
1301,2049,model3,-0.8858800508610017,0.11411994913899814,0.020376301084226604,0.6916432201628165,0.16245333333333314,-3.4941975941070056,0.0016804953932621149,0.543879789570044,-3.4945228414638585
1301,2105,model3,-0.5582728729510794,0.4417271270489205,0.020744554359213643,0.7172761015884682,0.18809333333333345,-0.9496130720433004,0.0010617481002308175,0.5313843953263849,-0.9497592795011613
1301,2201,model3,-0.7170474417479724,0.28295255825202764,0.18032297457917507,1.0504306716351144,0.2564933333333335,-2.5031137031276454,0.0012833561778597222,0.9736998417718179,-2.5032668068763146
1301,2303,model3,-0.9808204094287802,-0.019179590571219863,0.20404893500446286,0.6589041080553082,0.2329866666666665,-4.671778408495812,0.0018773292884999527,0.8362711829823675,-4.672087577340205
1301,2327,model3,-0.9746115017181151,-0.025388498281885157,0.045931811343459056,0.7039788419462701,0.19101333333333329,-4.7646020300829095,0.0018312039365983887,0.8554312220107965,-4.764909601866968
1301,2337,model3,-0.8041807976353571,0.19581920236464298,0.16402826090442132,1.2643058016063102,0.2356266666666666,-3.0425759530099388,0.0013179524554484524,0.7009630026887044,-3.042574035713578
1301,2357,model3,-0.7320515097424453,-0.26794849025755474,0.07522854724327663,0.8122386936199255,0.15140000000000015,-4.952899946481796,0.0014075528332209164,0.6827665719600636,-4.953078783278219
1301,2382,model3,-0.7192107319734532,0.28078926802654675,0.017500536909852676,0.8893831438169738,0.2357200000000001,-2.2694867877933063,0.0012621617731654199,0.8826211163254583,-2.26975872061728
1301,2409,model2,-0.6544092951782421,-0.345590704821758,0.4227259405267553,0.9910235343251022,0.2302400000000001,-3.9612381789234177,0.0011951671914238033,-0.004347492454131355,-3.9612840148010684
1301,2449,model3,-0.6074597051329291,0.3925402948670709,0.01660388991853527,0.8113143017501252,0.2866666666666667,-1.5558051110374098,0.0011057250693984751,0.4552213955481692,-1.5558945135382647
1301,2492,model3,-0.9677766258504898,0.032223374149510216,0.024170108086826847,0.5878650957065445,0.2342666666666666,-4.363484271722408,0.0019068375053076351,0.6710381708238553,-4.3637387038934214
1301,2618,model3,-0.6448136914972311,0.3551863085027689,0.07588742627190144,1.2481319809087648,0.21654666666666667,-2.0779304185226395,0.0011408059951811655,0.6075440814983157,-2.0779994206667536
1301,2823,model3,-0.5075837092266066,-0.4924162907733934,0.016893392142294728,0.838747437569248,0.19192,-4.096963281098739,0.0010342809084764256,0.4822399793665327,-4.097114040681215
1301,2880,model2,-0.3941539052025714,-0.6058460947974286,0.1310580264962539,2.5930631920291147,0.3696799999999997,-3.5909265485213653,0.0008291073677265271,0.42506339686970296,-3.5909383752957686
1301,2888,model1,0.34461366492082673,-0.6553863350791732,0.7770414183024029,5.83655650129959,0.4387200000000001,2.3652610473758885e-05,0.0008117389804169952,0.4463805926162889,3.782699996397766e-05
1301,2891,model3,-0.5452540561427202,0.4547459438572799,0.007733821658363235,0.8247804357223513,0.10421333333333337,-1.163143828410507,0.0010384735941165275,0.3030986222112705,-1.1633225971378731
1301,2915,model3,-0.6510489827243588,0.34895101727564115,0.14313099661367668,1.3462742009929394,0.2353333333333331,-1.6266096056557375,0.0010970488797915775,0.4996423064371822,-1.626736075749461
1301,3019,model3,-0.8673396859357404,0.13266031406425965,0.4888313567132545,1.4893620338690492,0.2256266666666666,-3.481396274866124,0.0013701357028120453,0.5767772826592944,-3.4813957832259406
1301,3044,model1,0.4844060777412886,-0.5155939222587114,0.9745079272986448,0.4410530631240631,0.09387999999999999,0.0001972516978101228,0.0013223629342124154,0.3956112828288603,0.00028346242821324736
1301,3231,model3,-0.5481438473116746,0.4518561526883253,0.0015071314587741212,0.9716750377467862,0.22270666666666686,-1.1743578681983866,0.0010166829119007178,0.7033995500147843,-1.1746102459339154
1301,3481,model3,-0.6967465519315708,0.30325344806842924,0.013488239904816884,0.8771259093677846,0.1712133333333332,-2.549589133249846,0.0013332011851038053,0.4595897523782403,-2.5497198298252037
1301,3532,model3,-0.9375393830449316,-0.06246061695506834,0.01277244584720974,0.6310471024031024,0.14716,-4.7241890027165665,0.001825437238032991,0.7420720281330748,-4.724495373673447
1301,3673,model1,0.4684583192304207,-0.5315416807695793,0.7012394583534385,0.6509834294725007,0.18839999999999976,4.8354425136955355e-05,0.0011144266088186539,-0.34951620178591764,0.00021621100461982753
1301,3711,model2,-0.8124553265724396,-0.18754467342756034,0.3181334210235661,0.7817884297073255,0.2962666666666665,-4.626166315031761,0.0015115352662473055,0.8227492265757491,-4.626312160833429
1301,6456,model3,-0.9757732675230972,-0.024226732476902813,0.013190530623317744,0.6341995407104568,0.21297333333333326,-4.720527203444194,0.0018806521357681962,0.788963597862485,-4.720567620958837
1301,9904,model3,-0.6803362565378702,0.31966374346212983,0.8079494099401449,2.0417963312775096,0.2501733333333335,-2.067830532479961,0.0010217838892939064,0.4725585614760741,-2.0679340255640764
1504,1909,model3,-0.9470407418858108,0.052959258114189216,0.182215547554522,0.4254007557008362,0.10325333333333336,-2.791235004360657,0.001241284293453863,0.300512806518933,-2.791218544151731
1504,2002,model1,0.5014212852873665,-0.4985787147126336,0.8415963309067374,0.8352487827442606,0.1847999999999998,1.0774846631146732e-05,0.0006699867944351063,0.010973027869880523,-2.064973751341233e-05
1504,2049,model3,-0.9541157670308146,0.04588423296918544,0.03000708525538225,0.4152269376634149,0.16035999999999995,-2.7158072815340546,0.0012610084316730355,0.2417821832785288,-2.7157751370556764
1504,2105,model1,0.548184924427423,-0.45181507557257705,0.7777566266484649,0.8546312289468061,0.16773333333333332,-1.7169428128642748e-05,0.0006613648612931591,-0.2842695675154256,-3.079329305236341e-05
1504,2313,model3,-0.9238358951179656,0.07616410488203447,0.17376193866027126,0.42089421092862667,0.07637333333333335,-2.6268169925916802,0.0011948347293917665,0.3007609912782495,-2.6268045178478445
1504,2327,model3,-0.9983447607847166,0.001655239215283365,0.09519129177793777,0.4138194359801604,0.12062666666666677,-3.1143467145953934,0.0013186244253817912,0.14899988852641818,-3.1143177969464246
1504,2345,model3,-0.7749853364979262,-0.22501466350207366,0.02323806909347427,0.4612274583291109,0.060133333333333365,-3.4149412139065527,0.0010132803361523682,-0.5853095016580134,-3.414765895783687
1504,2357,model3,-0.8813865876881272,0.11861341231187288,0.041166909314675273,0.4345986670730485,0.1553466666666664,-2.092487976761216,0.0011720160449241704,0.17093621439226575,-2.0923676544939385
1504,2382,model3,-0.8485826130058395,0.15141738699416052,0.017438219875119478,0.4657072547345685,0.10357333333333332,-2.0553099979208245,0.0010892744887707568,0.2286477886605353,-2.055274220148532
1504,2449,model3,-0.7389210692022204,-0.2610789307977797,0.020762235561989213,0.5449644961777875,0.14086666666666672,-3.1805370182688506,0.0009519221852713578,-0.2426536186570927,-3.180486481867557
1504,2454,model3,-0.8869709851611437,0.11302901483885627,0.0232567944262596,0.4333697301906451,0.049026666666666614,-2.1334207766371174,0.0011706840050978544,0.1737123667058136,-2.1334409765363445
1504,2603,model3,-0.8333788058739883,0.16662119412601173,0.01951150421401136,0.4844965408510257,0.14321333333333347,-2.1777263173320813,0.0010767948262601003,0.16722018125720903,-2.177649073992183
1504,2618,model3,-0.8796016773984696,0.12039832260153036,0.03796965775283924,0.4584518574002218,0.12540000000000015,-2.4296677045188297,0.0011377013785944618,0.2669656780282701,-2.429563922117248
1504,2812,model1,0.4280919650114425,-0.5719080349885575,0.8218395268992377,0.5157631331586372,0.11150666666666666,-0.0001345870967247409,0.001654755021393258,0.2190847288582332,-8.83989141816549e-06
1504,2884,model3,-0.8459532286141144,0.1540467713858856,0.04109373095324288,0.4183377797585908,0.16732,-2.178809036772511,0.0011005034868615537,-0.08976563121956625,-2.178738261481249
1504,2888,model1,0.44148040118092907,-0.5585195988190709,0.892240438845758,1.0439964283640113,0.15698666666666658,2.061407329833879e-05,0.0009031807829049817,-0.08686631220421379,-5.2056883053506685e-05
1504,3019,model3,-0.9794387832214796,0.020561216778520637,0.4514179171138375,0.42870319970942616,0.0764266666666667,-2.9735458112316935,0.0012807546482267245,0.30584937633168896,-2.9735284459824753
1504,3044,model2,-0.7656235949972947,-0.2343764050027052,0.1804796880900089,0.6891504707468121,0.1213066666666668,-3.433591786352176,0.0009098779054641623,-0.5099841882628252,-3.4335946183375503
1504,3231,model3,-0.6157985670285758,-0.3842014329714241,0.002354103642184972,0.24086311166355465,0.061586666666666685,-3.1233347707057524,0.0011415624754166575,-0.8918939443276238,-3.123077522572054
1504,6239,model3,-0.8017314875577936,0.1982685124422064,0.011091849905257871,0.4799821881718895,0.11305333333333348,-1.627140165923724,0.0010281787635908813,-0.017700220968027362,-1.6271353594076896
1504,6456,model3,-0.8222228222339169,0.17777717776608326,0.01233056793428481,0.5956167621696862,0.14061333333333326,-1.6374797513110535,0.0010392908672641607,-0.07182955635854303,-1.6374272274365036
1605,2002,model1,0.5113550046638797,-0.4886449953361203,0.9071082123087768,0.3929426182410357,0.09404,0.00016132492107955975,0.000982700542304213,0.3749581299603191,2.5169941238371585e-05
