stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1434,2492,model3,0.9239069131615756,0.07609308683842454,0.1102314631041332,1.3777778863326684,0.16305333333333327,3.689929075181957,0.0007625646454117253,0.08021035803016945,3.689933708386966
1434,2885,model3,-0.4814689944287949,0.5185310055712051,0.02525362943889704,1.0685884208171497,0.18822666666666654,-0.3268179609375453,0.0008714728775691679,-0.2608903633060209,-0.32682960115450943
1434,6505,model3,0.6513476514901531,0.3486523485098469,0.05193422402806467,0.6535813322566629,0.13142666666666666,3.96220358473052,0.0011515712885402792,-0.2243438083620892,3.962357351566297
1402,2356,model3,0.19616491424523635,0.8038350857547637,0.717697672210233,0.38134682473789977,0.07293333333333338,3.234886095981408,0.0012497757112527436,-0.11289203225148185,3.2347662948039613
1402,2883,model3,-0.3340088898756245,0.6659911101243755,0.8533340672393982,1.0990704949900822,0.22160000000000016,0.4834294835959216,0.0012762289519394707,0.4859390811696086,0.48349274843322
1402,3034,model3,-0.19598216053930412,0.8040178394606958,0.6644471080309516,0.3310971626431993,0.04546666666666668,3.291755927889316,0.002383657993061817,0.026709424824602118,3.2916234780654428
1402,5871,model3,0.12963122041207742,0.8703687795879225,0.6920209818021266,1.0220832072753403,0.27415999999999985,4.468116626121351,0.0016046366299091947,-0.006231191827820409,4.468083562286159
1314,1536,model1,0.6612421588853136,-0.3387578411146864,0.9828075222229192,0.8691246540881442,0.21979999999999988,3.4538698233962013e-06,0.0013380793280435212,-0.20846490656253647,2.792383110408448e-16
1314,2002,model3,-0.4528408383340778,0.5471591616659223,0.03200152636438655,1.93481185832688,0.2590533333333335,0.5677213197478238,0.0007789525777807183,-0.043356391317869294,0.5677077042644443
1314,2303,model3,-0.9963783102224416,-0.0036216897775584655,0.08935308618695915,0.6547501752864854,0.026666666666666547,-2.5607863720191153,0.0019607986115403086,0.09069206530429944,-2.5607773322635268
1314,2317,model3,-0.6730494023649061,0.32695059763509393,0.03185848285950402,1.0467083371743235,0.1362133333333332,-0.28267870362182096,0.001195637993972027,-0.037508814206887085,-0.28269445846697916
1314,2324,model3,-0.6689517385868069,0.3310482614131932,0.019029314452643317,1.0401781132888392,0.13429333333333315,-0.7342286612123187,0.0011899573399909349,-0.011784518762774091,-0.7342747296708662
1314,2353,model3,-0.9175220551757666,0.08247794482423336,0.0605304571555722,1.1638694968227024,0.14663999999999985,-2.0818821851794524,0.001559031988844657,0.010873779271711915,-2.0819080392157323
1314,2356,model3,-0.6965009298562187,0.30349907014378125,0.0018019565571945621,0.8981111585122131,0.16375999999999993,-0.8108905843857105,0.0013157939071634624,0.036007710653399104,-0.8109289081337467
1314,2357,model1,0.6866743394415159,-0.3133256605584841,0.9285524454589,1.067497028239229,0.17158666666666675,2.1837215493829555e-05,0.0012457036158401195,-0.14796009759697648,9.153653351471017e-05
1314,2409,model1,0.4998227592704286,-0.5001772407295714,0.7797427567571639,0.6695788402136067,0.18687999999999988,-4.1352882306705154e-05,0.0012504190998636705,-0.4930767869757013,-3.299271080254931e-05
1314,2492,model3,-0.9088061373816028,0.09119386261839722,0.10142122017197973,1.1549714994237434,0.12609333333333347,-1.7986302933750251,0.0015659616939790756,-0.03646900242557476,-1.7986351602941137
1314,2603,model3,-0.7954389739600489,0.20456102603995116,0.11769931941932807,1.3357138144098748,0.17486666666666667,-1.497012209739487,0.0013552806017254778,0.045854537189741744,-1.4970045509861873
1314,2633,model1,0.5519510953745367,-0.4480489046254634,0.99896817868241,1.0215097902782628,0.1450133333333332,6.715615499871911e-06,0.0011081530243077248,-0.15610555029744316,3.5704884857743644e-16
1314,2834,model1,0.4677045450547162,-0.5322954549452839,0.8348499692501667,0.3860788254360362,0.09705333333333332,1.5906147324121398e-05,0.0010996144244735193,-0.030771660193267342,1.055287159339236e-15
1314,2882,model1,0.6111493911673188,-0.3888506088326813,0.8315753473206866,0.9855903164900216,0.15471999999999994,2.7645234199979995e-06,0.0010919797545328928,-0.1947859547483555,2.15132916840892e-16
1314,2883,model3,-0.9285542835329006,-0.07144571646709952,0.4095702772738509,0.6965136140283349,0.12407999999999995,-2.549342451821395,0.0018184916627573668,0.07300796687984222,-2.549374368274491
1314,2884,model3,-0.9304066602942505,0.06959333970574966,0.013055139945582665,0.6141366922389891,0.05936000000000007,-2.1692490323691316,0.0018704210131001329,0.07238972025553947,-2.1692006366887178
1314,2885,model1,0.5073115340944957,-0.4926884659055044,0.9985429308404526,0.5015176817525353,0.09350666666666667,5.323111626638344e-06,0.001432911065938293,0.1946199432075686,3.615633178817224e-16
1314,2891,model1,0.5465428739905676,-0.4534571260094325,0.956583952718432,0.588935201982473,0.08344000000000015,4.325315020690111e-06,0.0011919336492220876,-0.3780087105847643,-6.428593285343675e-17
1314,2915,model1,0.6180682695237679,-0.3819317304762321,0.8903673936904951,0.5745946524137838,0.06681333333333342,1.2529175230957535e-05,0.0013395395138475976,-0.20402618100882647,8.187981344739488e-16
