stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1101,1909,model3,-0.3654776156831948,0.6345223843168052,0.10691332051861542,0.07240419252672575,0.02626666666666654,0.6035912281793533,0.002415848156140455,0.4931972296923226,0.6029344258321414
1101,2834,model1,0.3935471036977272,-0.606452896302273,0.9488497274244382,0.3772985444015953,0.09663999999999992,7.560001487319834e-05,0.0018176222224105614,0.2498039734682105,-0.00011706634256836226
1101,6456,model3,-0.8067075832165871,0.19329241678341286,0.06694373994353273,0.023519460527545652,0.017026666666666645,-2.0183924167751264,0.003955913114785002,0.6984928408585419,-2.020435227766604
1101,9910,model3,-0.3806473262367934,0.6193526737632066,0.0532917503307588,0.08884128741184816,0.0278933333333332,1.8642431443606085,0.0026727816614636373,-0.2414149984488441,1.8648894463638332
1301,1605,model3,-0.7849741923015666,-0.21502580769843346,0.056157093309966835,0.2250948823372183,0.07665333333333331,-4.343079236864895,0.002488330987035039,-0.4813248065634037,-4.343318502782351
1301,1909,model3,-0.6536896274084569,-0.3463103725915431,0.2286954059862605,0.469863764863797,0.1395333333333333,-4.1474213812291785,0.0017294651104500704,-1.3620683539130338,-4.147445148105883
1301,2301,model3,0.4053651621651419,0.5946348378348582,0.07973404481424227,0.4850194349690397,0.10089333333333328,4.066619647860288,0.001164458590465716,0.810986069752802,4.066676136418044
1301,2308,model2,-0.7070793287456946,-0.2929206712543055,0.2633825926298694,0.274927962639737,0.1293866666666666,-4.738774651463703,0.0022288755773542984,-1.3539473146099108,-4.7389958294761625
1301,2357,model3,0.3298725890567105,0.6701274109432894,0.036121679524257565,0.37063663442057626,0.09515999999999987,5.2603645330078415,0.001250084424980058,-0.39034066551887625,5.260499622656322
1301,2376,model3,-0.8309250289896668,-0.1690749710103331,0.5613750037968492,0.39030154525875205,0.1131600000000002,-4.584819188335796,0.0022011698362890512,-1.1743632034155764,-4.584854573777792
1301,2408,model3,-0.7532793171392251,-0.2467206828607749,0.08822714204410377,0.2518341722821733,0.07570666666666673,-4.5641892153829735,0.0022585683451394898,-0.5621389258299287,-4.564277438408714
1301,2439,model3,0.7274308546495319,0.2725691453504681,0.12795701016373529,0.7070222284500672,0.15713333333333318,4.802103799769285,0.0016483633802671347,0.4030096403419822,4.802079009925102
1301,2454,model3,-0.6252442645089559,-0.3747557354910441,0.039508306752490216,0.2621414132266129,0.08161333333333333,-5.012190124968037,0.0019176021494934407,-0.6547162351474948,-5.0122545385272
1301,2618,model3,-0.4868735667933846,0.5131264332066154,0.003861221596639831,0.4822010060145474,0.09686666666666677,-0.9178393787039256,0.0015584662552807,0.03095162961881851,-0.9177606131203184
1301,2882,model3,-0.4005028552553764,0.5994971447446237,0.013069420641788137,0.4025938486323864,0.08389333333333329,0.4675072993029705,0.0012071758374951633,0.6535802359686145,0.4677882148843673
1301,2885,model1,0.3659555952920675,-0.6340444047079324,0.9635506720864028,0.6523045550636053,0.13158666666666674,-6.332421371718115e-05,0.0013581552722485338,-0.4347756075198468,-5.18206496775538e-05
1301,2891,model3,-0.2957058455259496,0.7042941544740504,0.006681691972821721,0.5145737414353603,0.1943333333333334,0.7661050782761579,0.0009131154707595004,-0.43956291543098375,0.7662631724978277
1301,3045,model3,-0.4622788385626847,0.5377211614373154,0.02204310772368352,0.679279055846064,0.17437333333333302,0.3418251197238298,0.0014838256796864595,-1.2057156155989568,0.34188364256602133
1301,4938,model3,-0.8255416978070654,-0.1744583021929346,0.28095229691025897,0.24815632437529836,0.04729333333333316,-4.623814102199554,0.002509783230374029,-0.4459204955140065,-4.6239215355021495
1301,5264,model3,-0.8641237080664438,-0.1358762919335562,0.01937689992864273,0.20850578311549628,0.03109333333333323,-4.616668439898769,0.0027621118787607,-0.4312365232879253,-4.6173086767609925
1301,6285,model3,-0.62764894181721,0.3723510581827899,0.12854766965435382,0.7681702909602179,0.09496,-1.357765689900884,0.0014838542450446859,0.13730453594785924,-1.3577711641007462
1301,6456,model3,-0.910151464954492,-0.08984853504550802,0.4839715918130947,0.4883442710396705,0.1294533333333333,-4.735253033199643,0.002214392139032112,-1.5097818623973545,-4.735248317178824
1314,2354,model3,-0.7499310496727443,-0.2500689503272558,0.312449155273216,0.3527798646341773,0.12965333333333334,-3.0289497837095656,0.0019738958265987897,0.7053593604720028,-3.029027561753712
1314,2376,model3,-0.8858920362141959,-0.11410796378580412,0.6180193410572872,0.36754826739310176,0.05922666666666671,-2.7562745228517445,0.0023288365630053463,0.5507518616821534,-2.756347838096235
1314,2408,model3,-0.9722849392101764,-0.027715060789823547,0.12337377651504568,0.26893460901316274,0.04794666666666667,-2.6467567633855724,0.002805815782124901,0.4349081127776763,-2.6468911242869027
