stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,2412,model2,-0.7677003912746798,0.23229960872532016,0.3439858139629057,0.6771746158888922,0.13005333333333338,-2.4543119577713512,0.001493269261766182,0.06178063383594904,-2.4542440738559876
1301,2887,model3,-0.5198036370090031,0.4801963629909969,0.04452738918877227,1.3090052635649836,0.1881999999999997,-1.1356970229593075,0.0011379605571573822,-0.15933759852192186,-1.135748578777486
1301,2892,model1,0.3948574671721317,-0.6051425328278683,0.990188900331438,0.740979900744379,0.1274000000000001,-7.086821024534136e-07,0.0011429945747786913,0.7483134935919349,1.4168191404660718e-16
1301,3231,model3,-0.7034914054801669,0.2965085945198331,0.11610694933559335,0.8185770896166129,0.1891333333333332,-2.3732024551606727,0.001289133882014281,-0.11592114157466113,-2.3730009464336392
1326,2303,model3,-0.8164164036970705,0.18358359630292947,0.2913608620864148,0.4550581463654914,0.0991333333333333,-3.3715091415837626,0.002218099074738789,-0.4927163098637885,-3.3710138221562267
1326,2317,model1,0.4787518054264774,-0.5212481945735226,0.8415835188544611,0.7804719762184776,0.11530666666666665,8.202232950549337e-05,0.0011582146839174922,0.3161343677344933,-6.298580198758692e-05
1326,2330,model3,-0.6413159458441657,0.3586840541558342,0.05247600251387595,0.6460875856008395,0.13337333333333326,-1.0428665673258612,0.0015404033385675534,-0.628195898826751,-1.0426260365148179
1326,2412,model3,-0.8871414190002533,-0.11285858099974665,0.018956950109436085,0.3427769220493317,0.09035999999999987,-4.668673976685187,0.002597643730000417,-0.06630698002139869,-4.668257615521194
1326,2492,model1,0.5210513328748821,-0.4789486671251178,0.9828180409690992,0.3804697442693068,0.05884000000000005,8.716778245185353e-05,0.0019502141984406452,-0.20462572260446912,-0.00016402948990877693
1326,2498,model3,-0.8085186652760176,0.1914813347239825,0.0043241953823800324,0.2404746081167956,0.07350666666666669,-3.0530831780039573,0.002643876271126977,-0.5524535553291714,-3.05257663269575
1326,2610,model2,-0.6100449396504917,0.3899550603495084,0.2924365060095405,1.1616084701195803,0.20786666666666664,-1.9440330544305635,0.0016311042886929476,-0.05461982380706717,-1.9439295141612711
1326,2618,model1,0.3654408722824316,-0.6345591277175684,0.8305161884605053,0.6435755906248963,0.15345333333333322,-5.8834144500758973e-05,0.0015793393908150634,0.16765423323451878,-0.00034318601202556266
1326,2867,model3,0.3996784660431817,0.6003215339568183,0.026482763177323662,0.37354178657258985,0.08726666666666666,3.4326638281519086,0.002081827522389269,0.7667506738365389,3.4318155345278982
1326,2881,model3,-0.5328834747624718,0.4671165252375282,0.048183512422790314,1.3435991821003521,0.2915199999999997,-0.6520643316680341,0.001176614118435665,0.1244885071076333,-0.6519596207940809
1326,2887,model1,0.3598579813566589,-0.6401420186433412,0.8924967959409386,1.2793194974995885,0.23927999999999994,-1.1830958565062966e-05,0.0012637336856562884,0.09084706723424918,-7.732867402095696e-06
1326,2915,model3,-0.8000427550873059,0.19995724491269407,0.1787415121799781,0.7452841775086114,0.25548000000000004,-2.849373163541397,0.0018288810943981675,-0.3239277278445709,-2.849067137437051
1326,3443,model1,0.5267616976338679,-0.473238302366132,0.8724067703046983,0.3057811681957748,0.05050666666666661,0.00017907168339240738,0.002224125771383659,0.2682479452038927,-0.00015334058616537703
