stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1101,2308,model3,-0.527666597823401,0.472333402176599,0.08355313984531446,0.3062855552749744,0.14084000000000002,0.41533253687060506,0.001733599070821583,-0.9163208171051049,0.4154058167996193
1101,2317,model3,-0.5627738754680803,0.4372261245319196,0.123142520562026,0.2866428333311971,0.1555733333333335,-0.07369262757849593,0.0015942509530967848,-1.1393055184167644,-0.07370555235418566
1101,2845,model3,-0.29840911183873675,0.7015908881612632,0.12326617925487758,0.20051085029715984,0.11216000000000008,0.5590694718062285,0.0009335588458395227,-1.3782122581727474,0.5592741432888995
1210,1476,model3,-0.32434171212407464,0.6756582878759253,0.3099660507986461,0.1152062171569418,0.05375999999999979,2.8478136277902037,0.002880611315077336,-0.4858505942575119,2.847073599866534
1210,1536,model3,-0.5243907666920681,0.47560923330793203,0.18591171673501786,0.1749906704324682,0.08819999999999993,0.5276811560854152,0.002669623939821326,-0.3092481254500384,0.5274725706902165
1210,2382,model3,-0.12806002584487478,0.8719399741551251,0.9325936753631784,0.6262729887674061,0.1269066666666667,2.935284369957172,0.0006468404596858946,-0.15706306351562707,2.935278068170967
1210,2880,model3,-0.12231538746751752,0.8776846125324824,0.8669638264761785,1.6068001953312097,0.2541866666666669,2.0801051396989743,0.0013144491811517096,0.5067019472912239,2.080097726080003
1210,2891,model3,-0.15100502969879276,0.8489949703012072,0.4436627782166403,0.4177456834860663,0.08785333333333334,2.029085049173623,0.0010913016694027054,-0.7454664782280439,2.028822411175498
1210,5880,model3,-0.16947101720724142,0.8305289827927586,0.8680548277115375,0.7195641282260309,0.1286533333333333,1.7822687866177762,0.0014508280393623178,-0.3025948122098281,1.782300651257713
1210,6285,model3,-0.4359658675052225,0.5640341324947775,0.44453852805602856,0.4958523159673782,0.12259999999999993,0.939532251027352,0.0022044117306547267,-0.8011708818328112,0.9395804938704734
1210,9933,model3,-0.11525399704566415,0.8847460029543359,0.7728245194896748,0.4706147221268529,0.1366,2.9376037350509696,0.0012102940721814182,-0.036975495540814085,2.9375459783548146
1314,1504,model3,-0.5367248572579165,0.4632751427420834,0.742595743114513,0.9359610976266796,0.17604000000000006,0.027238966127236683,0.0014683520407565982,0.11622192189697615,0.027265041972602072
1314,1536,model3,-0.6500188888938014,0.34998111110619845,0.11753113356467655,0.3772118325320212,0.11666666666666667,0.1327110105497621,0.002335824289769757,0.32586385179647576,0.13272422878600912
1314,2324,model3,-0.30150121173908223,0.6984987882609178,0.5703587872942161,0.4745894187428388,0.19029333333333331,1.2465327152899466,0.0014840073949941965,0.3948820000313602,1.2461225127521032
1314,2353,model3,-0.4691839383797983,0.5308160616202017,0.6082188995489407,0.655524508596776,0.11504,0.5150258052526591,0.0015562596590358705,0.0318336689246946,0.5150138503384979
1314,2360,model3,-0.6413469867888663,0.3586530132111337,0.4848365183839224,0.7089325647928825,0.1374933333333333,0.1550955581566864,0.002155373441663681,-0.2190276160786294,0.1551200789780601
1314,2379,model3,-0.6495720453707994,0.3504279546292006,0.8844061435419961,0.52718239687619,0.14415999999999993,0.0802037957213062,0.002159245410769134,0.08709199074183961,0.08028857558794725
1314,2382,model3,-0.19109753028733592,0.8089024697126641,0.5396283410684635,1.0508285792409409,0.16585333333333316,2.6661066102344257,0.000651961882632022,-0.03700308124613187,2.6661099399488477
