stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2344,model3,-0.4591405060244578,0.5408594939755421,0.02631667196308945,0.6422216607752466,0.15001333333333353,-0.5989079357644509,0.0015263674733795036,0.15070738559956814,-0.5990228921175058
1402,2002,model3,-0.1314255945901322,0.8685744054098677,0.22181874626909906,0.27281810264379025,0.18282666666666667,2.2973087819272497,0.0010072354267765264,1.5298372929530226,2.2971961035974364
1402,2360,model3,-0.5543685768349947,0.4456314231650052,0.3665362930863893,0.4946378838535597,0.13737333333333324,0.3975378104222232,0.0012988312973937464,0.5985439363856957,0.39746862232910984
1402,2409,model3,0.34446477160152483,0.6555352283984752,0.5260835456047263,0.5535563032823643,0.12610666666666662,2.8012099424599186,0.0014107156893364233,0.3488681627950286,2.8011978375750095
1402,2412,model3,0.05832833802823713,0.9416716619717628,0.25892390183401365,3.272005329074878,0.4626799999999999,4.6360173646156495,0.0011137733592507069,0.019252707284540017,4.636032696379748
1402,2603,model3,-0.3426682995653152,0.6573317004346848,0.300444366490126,0.5899049896061713,0.11582666666666665,0.6375733382768279,0.0011619506468903305,0.3462334418295221,0.6376101766637816
1229,1504,model3,-0.4019533519202268,0.5980466480797733,0.1737661485404519,0.9462063109100514,0.14660000000000015,0.4552269523356717,0.0006696300990036304,0.3119291685178308,0.4551685299080116
1229,2002,model3,-0.2258852552845913,0.7741147447154088,0.1614196184592268,0.5634091322843457,0.18466666666666665,1.625085594772007,0.0007029855172347182,1.143029713158222,1.6250571789625936
1229,2344,model3,-0.4558835935994756,0.5441164064005245,0.17117379141312394,0.4313027036593629,0.13020000000000004,-0.07697263821872613,0.00137078890973336,0.9291354939810516,-0.07707192487970481
1229,2382,model3,-0.374722328395205,0.6252776716047949,0.19397621661987244,0.2767186032804513,0.09930666666666672,1.133056680120868,0.0007338733156979115,0.5760990586858339,1.1328576023487997
1229,2409,model3,0.4471446137657145,0.5528553862342854,0.26858263065430216,0.3773139386444962,0.08663999999999994,3.0027304343249,0.0013679088451177051,0.6185478141001972,3.0026423595113236
1229,2492,model3,0.5182720885762029,0.48172791142379706,0.16083515480339305,0.1543566207863996,0.05577333333333333,4.439727841133007,0.0032935732562086872,0.1238499293899789,4.440151552517678
1229,2603,model3,-0.4503661679071407,0.5496338320928593,0.3099439874939934,0.6412814209659518,0.17718666666666666,-0.1320834325510955,0.0010176948384738168,-0.3780230370453509,-0.13203854778631946
1229,2633,model3,-0.13051507022475306,0.8694849297752469,0.13110923033317745,0.987336896050394,0.2795333333333332,2.2424122868420016,0.0008914629220297072,0.035452457244957436,2.24245708148117
1229,2883,model3,-0.3834423599294604,0.6165576400705397,0.15932632945255934,0.4565543277631343,0.08291999999999992,0.09798259965589376,0.001115136920266281,0.08588051107958802,0.09795675562236449
1229,3034,model3,-0.4564411022899952,0.5435588977100048,0.2615493852290935,0.7087920023558044,0.3197066666666662,0.9705064089725184,0.0012865059348313895,0.5798834835677912,0.9704233723134909
1229,5871,model3,-0.575242136162244,0.4247578638377561,0.13611396695650305,0.42417396310402417,0.11010666666666664,-0.08922450825659804,0.0013490493586417256,-0.35983128782442825,-0.08925480694530563
1605,2002,model3,-0.17695546811019328,0.8230445318898068,0.032047914569836126,0.6243331473484056,0.2309466666666667,2.0661007455210663,0.0007934266111494434,1.0129790827186385,2.0660616567976384
1605,2301,model3,0.1280040031616866,0.8719959968383135,0.17297685360452475,0.3665184121412343,0.10553333333333338,3.5538383547664605,0.0006871890115957397,0.23511377019580398,3.553737977123564
1605,2409,model3,0.3791608637297173,0.6208391362702828,0.17100165655379798,0.3881610059643961,0.13495999999999994,2.6919993059175096,0.001564529324868409,0.5761079331615739,2.6919530622386425
1605,2881,model3,-0.4423510511128141,0.5576489488871859,0.13418793449391506,0.7783207973684648,0.14750666666666656,0.8725055347404681,0.0008738629108182702,-0.1085991735432736,0.8725442695141785
1504,2002,model3,-0.3031887956609414,0.6968112043390586,0.00252584586495724,0.9705185323911336,0.1920666666666666,1.230405544068945,0.0006262012122449416,0.7277704594955448,1.2303972000969272
1504,2301,model3,0.23278581327216624,0.7672141867278337,0.023226903845444808,0.3538431344338838,0.1114400000000001,3.532291131426512,0.0006394073201012612,1.1408550598761713,3.532153626998192
1504,2344,model3,-0.5745945097184638,0.42540549028153596,0.01131928635081011,0.8985559684995884,0.10169333333333333,-0.6047670585875785,0.0010341892440846533,-0.021312512059774923,-0.6047932918679872
1504,2376,model3,0.5319422695036895,0.4680577304963106,0.00938650342946053,0.12411005430477327,0.07039999999999988,3.6571507112124815,0.002540300945469105,-0.6331241369294036,3.657426588741083
1504,2382,model3,-0.4853231147069626,0.5146768852930375,0.016139649208783288,1.8678014115228672,0.2645199999999999,0.4992871092957945,0.0004698261577974635,0.1000450545465203,0.49927280137376595
1504,2408,model3,-0.6392407601840177,-0.3607592398159824,0.14219663285890788,0.12858607316479104,0.06885333333333325,-3.656889286978718,0.0016443235300028507,-1.0128329486374228,-3.656148195138118
1504,2492,model3,0.5437528864587314,0.4562471135412686,0.011420351783710569,0.168688144562676,0.058413333333333324,4.167167562421321,0.003142062806331664,0.1501339122219331,4.167427481946179
1504,2881,model3,-0.614276740916773,0.3857232590832271,0.11127572010417752,0.5275509985268585,0.17284000000000005,-0.4403702909312089,0.0008341194525009777,-0.22842045647495146,-0.4402746920096584
1504,2882,model3,-0.5566895475355481,0.44331045246445183,0.014839830965187597,1.3451934844837454,0.15394666666666665,-0.0105518900838337,0.0006137905031389026,0.040407680448764284,-0.010553855551823766
1504,2883,model3,-0.5157429588913918,0.4842570411086083,0.019821785060185903,1.162146999357772,0.21542666666666666,-0.4793930292786456,0.0007452635451510769,-0.14211266111580015,-0.47933414381852646
1504,2888,model3,-0.4939333248233833,0.5060666751766166,0.03494460074526382,0.339606269962831,0.06636000000000006,-0.3077005595134658,0.001364303627425708,-0.2781978403599749,-0.3073440144614593
1504,3008,model3,-0.7714904416118263,0.2285095583881736,0.007045957889721053,0.6131950156984474,0.10290666666666667,-0.5744835062260355,0.0009673585096743033,-0.046749814177466466,-0.5743509848406346
1504,3034,model3,-0.5731837174584089,0.42681628254159104,0.009244310330088427,2.4871699281818183,0.26344000000000045,0.22912230420596585,0.0009264718301110695,-0.22137393246603307,0.2290882817977821
1504,3443,model3,-0.8585238231533467,0.1414761768466533,0.1126512034442217,0.7187620406622579,0.3233199999999998,-1.9408306621209015,0.0010339729210542409,-0.6012421578414886,-1.9406746163428898
1504,3702,model3,-0.4352206892259619,-0.5647793107740381,0.12250843160112106,0.11181888916482792,0.06336000000000011,-3.4668211999387792,0.0011347398811725534,-1.4124172791704646,-3.4664721052158045
1504,4938,model3,-0.6998595248259798,-0.3001404751740201,0.2298914671350579,0.1974836140900679,0.07226666666666663,-3.5028909835697664,0.0014003524960086765,-1.2242597663263235,-3.5025616276162195
1504,9933,model3,-0.2469001291490585,0.7530998708509415,0.007379902694359912,0.6789869500636855,0.11766666666666667,2.139337157961101,0.0007149946651711262,0.17787595150221333,2.139427850630731
2002,2049,model3,-0.9298946249019528,0.07010537509804722,0.07696918430756469,0.1781924607899828,0.057013333333333374,-2.5064843044718788,0.0012753802695404661,-1.497429130872308,-2.5062807229985484
2002,2301,model3,-0.459962107430878,-0.5400378925691219,0.2295734787716797,0.2487761640113592,0.11739999999999982,-3.4139731769704755,0.000742113765400073,-1.5672698095721114,-3.4138876733131207
2002,2303,model3,-0.9258038135868631,0.07419618641313681,0.10006735477322393,0.14864020682981147,0.057880000000000015,-2.710245109989048,0.0013592780583270294,-1.6162749993576946,-2.70996120717398
2002,2317,model3,-0.6990387412338451,0.3009612587661549,0.11777398904523145,0.22269335104190024,0.14310666666666655,-0.8815137820521641,0.0008838421735846903,-1.3602367301854787,-0.8814173168150017
2002,2344,model3,-0.7495298953092001,0.2504701046907999,0.001644140455662304,2.158322067662003,0.3596799999999993,-1.6408066288789618,0.0006871478143952914,-0.5160879980909083,-1.6407927409088228
2002,2345,model3,-0.9365216438166144,-0.06347835618338546,0.19480420224690634,0.3865007114554833,0.23142666666666656,-3.2255258809924308,0.0009813724272989199,-1.6613524905600985,-3.225431801209969
