stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,2105,model3,-0.7103527529835111,0.28964724701648903,0.0317276985072362,0.4276301646846215,0.12825333333333272,-1.9931060591635483,0.0008382781145556081,-0.004508879354029743,-1.993137151524295
1303,2633,model3,-0.7179725502199955,0.2820274497800045,0.11266106042626654,0.3744977816962371,0.07343999999999998,-2.1790274502013367,0.0009780307010721237,0.0962528220365539,-2.178977018905802
1303,2845,model3,-0.6723142826260634,0.3276857173739366,0.08860222420586833,1.104071010481551,0.16167999999999993,-2.1572286351998504,0.0009928194530059273,-0.17065002967376786,-2.1571681628383934
1227,2845,model3,-0.44056943115832586,0.5594305688416741,0.148382846536665,1.5355756618411287,0.29817333333333323,-0.3702881452294576,0.0012454435381006295,0.09099197007910992,-0.3702725919579864
1227,2887,model3,-0.30753629031021884,0.6924637096897812,0.11965470009714785,0.3156526598025121,0.12829333333333331,0.6623820433359299,0.0013094139879382947,-0.2038100918309138,0.6623986412632299
1227,3443,model3,0.1436159099603101,0.85638409003969,0.30696171797931204,0.24446763245509184,0.062373333333333385,5.128654896407445,0.0044826826617616645,0.5654118829913202,5.127406685429671
1227,6456,model3,0.6244486403099202,0.3755513596900797,0.14064041273631406,0.4845785665526473,0.1388800000000001,4.132497717518836,0.0017655630135373773,0.07613695983008449,4.132447153432752
1314,2823,model3,-0.3495942251816506,0.6504057748183494,0.037075031679128095,0.8436719681138616,0.15447999999999998,1.29164468202713,0.0009016472313334775,0.9283223185363622,1.2913577199152106
1314,3443,model3,0.14166483408882638,0.8583351659111735,0.01336978031183108,0.24399056319519646,0.08165333333333323,4.95695591813438,0.004544732848605742,0.5655761614837906,4.956237214170459
1477,3443,model1,0.5156294241702329,-0.48437057582976706,0.26872625228409597,0.2143884097033508,0.05341333333333334,0.0005363752135088767,0.002971727748830888,0.04408784117685235,-0.00042873218506208146
1504,2027,model3,-0.4455398849038509,0.5544601150961491,0.01571635516969517,0.21683989850808486,0.11113333333333343,0.8396284649615697,0.0022392194212042323,0.40249564461462295,0.8391674470217602
1504,2303,model3,-0.4372923382523119,0.5627076617476879,0.03671595184627551,0.5526789419000071,0.1180933333333334,0.17857576349084142,0.0015754307039124993,-0.1632089630035991,0.17847798221375677
1504,2344,model3,-0.26055307442782616,0.7394469255721738,0.008395975933950476,0.4486518753806625,0.13479999999999992,1.1046660692529946,0.0017265572939905913,0.4769170189391639,1.1044471831265474
1504,2603,model3,-0.5483182677890407,0.4516817322109593,0.06234597039908441,0.4415023480914465,0.12090666666666673,-0.5018602429520672,0.0017379390735784428,0.1025206577420165,-0.5020285542091343
1504,2845,model3,-0.4869983575569534,0.5130016424430468,0.059299348314672935,0.4860181099040405,0.08886666666666672,-0.2440399365104001,0.0019307721500154687,0.09878330476676804,-0.24368347053078843
1504,2887,model3,-0.29708358517876043,0.7029164148212396,0.02739584169834276,0.3074856777721215,0.06554666666666678,0.9791494269294436,0.0014381715433389095,0.013899074050441666,0.9791497416907917
1504,3532,model3,-0.2834565282817972,0.7165434717182029,0.026413095726690258,0.4565465838955728,0.09544,2.583194677781461,0.0027033932912363147,-0.0414786502477737,2.583177801215811
1504,9933,model3,-0.16545549975960835,0.8345445002403916,0.036265555900198115,0.2360548363175617,0.05968,2.695592076520944,0.0009702682383427221,0.2983692522694114,2.6957852443068164
1605,2027,model3,-0.3873183040076885,0.6126816959923115,0.09023167994752347,0.259743900488292,0.059893333333333326,1.2964891651721484,0.0021153001512229505,-0.22391437673022874,1.2963701178958664
1605,2324,model3,-0.30840004330278376,0.6915999566972162,0.2299110669917336,1.1696422774425932,0.1817199999999998,1.1174928357452012,0.0008113102544937981,0.3251377924885283,1.1174569804971042
1605,2344,model3,-0.2579730261337003,0.7420269738662997,0.11779238410692412,0.6862478208650882,0.1738666666666665,1.158691375523811,0.0016026359036604664,0.6475005518178116,1.1585582777893513
1605,2354,model3,-0.3292070099338769,0.6707929900661229,0.12443728797914645,0.5778597060523574,0.1665199999999998,1.885950225903016,0.000996684604640341,-0.3107598149247162,1.8859834747538702
1605,2618,model3,-0.2858941230301285,0.7141058769698716,0.1053786463536314,1.1224681332230368,0.21965333333333315,1.08511563347918,0.0012608065251873864,0.1109531843597431,1.085090509370064
1605,2633,model3,-0.37915432651231296,0.620845673487687,0.2335671002747081,0.7056956722966135,0.16909333333333315,1.0022019903608466,0.0010299982834504019,-0.053887415538097616,1.0022884765946505
1605,2812,model3,-0.2763311038023801,0.72366889619762,0.1830511492376815,1.2605599052669454,0.28764000000000023,0.9210413504945162,0.0017069078774952313,-0.12685903874371746,0.9211368318805173
1605,2823,model3,-0.17198041379427784,0.8280195862057221,0.11341272767882413,1.3288771395162031,0.19965333333333327,2.298983636246167,0.0005804867852576908,-0.20296491414141293,2.2989553684724866
1605,2845,model3,-0.3552749494108929,0.6447250505891071,0.20257253234972755,1.163704309139905,0.1554266666666666,0.5033017608648402,0.0016249088960666768,0.2659444031142916,0.503472281658313
1605,3532,model3,-0.2725145085656496,0.7274854914343504,0.1293601989753603,0.5356433793334383,0.11638666666666672,2.7097057050260562,0.002629660686228584,0.08086029583448141,2.709783084091368
1402,1504,model1,0.4594154630059862,-0.5405845369940139,0.6713794840976344,0.04114557401274613,0.026666666666666547,0.0036689698028124344,0.003728149451580045,1.07632060561179,0.00016636368796637166
1402,1605,model3,-0.4454503849429877,-0.5545496150570123,0.009227175755110388,0.01010330409713326,0.019999999999999855,-3.0897159352122814,0.007902157646099748,-0.9051310173914652,-3.081783063182598
1402,1802,model3,-0.6242677530212396,0.3757322469787603,0.021142302321570317,0.046572284674278264,0.02629333333333321,-1.1776742743228523,0.003757807131609026,-1.0002614215926904,-1.1766091515589614
1402,2027,model3,-0.19054712507901167,0.8094528749209884,0.0027558432104920517,0.1888225264448014,0.04575999999999998,2.477582362176385,0.002920916570066086,-0.1555233092815543,2.4770899394227555
