stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1229,1476,model1,0.6266495390814488,-0.3733504609185512,0.8382544015513097,0.027366811451877332,0.013333333333333272,0.00013104014160848128,0.0037136959671222143,-0.1994327490606016,0.0004356374166932699
1229,2812,model2,0.1268853312986287,0.8731146687013712,0.8213412670709254,0.4542411700357372,0.032439999999999934,2.4748535918717667,0.002294159532243991,0.2269079305535863,2.474718284348745
1314,2324,model3,-0.3240026673893626,0.6759973326106372,0.21006602281048906,0.4464288018415654,0.07721333333333334,1.1144562805412122,0.0015706922915566476,-0.4519098062896998,1.1144456865170838
1314,2382,model3,-0.19575986981725116,0.8042401301827489,0.15677482395636416,0.2677289863136291,0.07303999999999998,2.633104179614428,0.0009628007636048824,0.17899047235236684,2.633299176564743
1314,2812,model3,-0.16581623059173695,0.834183769408263,0.21464344041444666,4.1565245912243265,0.4596666666666666,1.5222332527092362,0.0014377854137378335,0.1768776951583575,1.5222249618707226
1314,2845,model3,-0.21535344794425093,0.7846465520557491,0.21975681632445845,1.979582064719569,0.27966666666666673,1.2636940362331777,0.0019717875770516426,0.23205943153372185,1.2637329421111327
1314,2880,model3,-0.1807120960684769,0.8192879039315231,0.28670020014723485,0.5300775317773171,0.11254666666666664,1.892351708553904,0.0012972640489353645,-0.3603778431535692,1.8923268997862706
1314,2882,model3,-0.2965523781160885,0.7034476218839116,0.15542644140128292,0.5153504673319851,0.09261333333333344,2.0042062785589287,0.001221631359510169,0.06033722746119236,2.0042187777194145
1314,2891,model3,-0.4812698817863687,0.5187301182136314,0.0677579836341945,0.4353717402125256,0.11033333333333344,0.3674882930897795,0.0018953271999415664,0.2666587381246611,0.3673599610487085
1314,2892,model3,-0.11625024433549035,0.8837497556645096,0.1329152129926764,0.5248622573353214,0.11427999999999995,2.3542908845186066,0.001084724423451323,-0.09319926561733533,2.35426284419495
1314,3702,model3,-0.3454271842927895,0.6545728157072106,0.01991433983038956,0.14819720480196713,0.08023999999999999,1.4834730676549284,0.0021214925215295227,0.4619988397083813,1.4831092776207577
1314,4938,model3,-0.3631405649880176,0.6368594350119824,0.4548574802789057,0.5374703461820707,0.13204000000000018,1.6204703892430945,0.001359840111858793,0.09524051481786136,1.6205540835316274
1314,5880,model3,-0.12035119044915565,0.8796488095508442,0.2406332428750013,0.5277342222353021,0.1115066666666668,2.2195426793774224,0.0011170521977985793,0.2559333197995154,2.2195447280379446
1319,2892,model3,-0.0969540626150662,0.903045937384934,0.15107042918208327,0.17803722101044972,0.04335999999999996,2.348894324778501,0.0015142590796180823,0.5155891199122605,2.3486007783466105
1326,1476,model3,-0.8670746961747131,0.13292530382528694,0.31262459128835496,0.014887771493574932,0.019999999999999855,-3.3446924881949487,0.01038324854902292,-0.6944901701844525,-3.338413742960585
1326,1536,model3,-0.6465252317260447,0.3534747682739552,0.08263026600275095,0.09849360053234432,0.07421333333333342,-1.3862377149973517,0.0038210799442041287,-0.6336664824615124,-1.3855130294232223
1326,2379,model3,0.40738343168740143,0.5926165683125986,0.026066686693942145,0.228326240449938,0.07118666666666673,4.686122938703795,0.0038538335038554093,-0.010583657909961498,4.686658177360945
1326,2451,model3,-0.1528023011373135,0.8471976988626865,0.026115284245107933,0.34299582211775936,0.11492000000000008,2.830879870047422,0.0014438486692108573,0.2090938111868868,2.8309765226548778
1326,2615,model3,-0.2914296564593936,0.7085703435406064,0.021247900645561042,0.28858358383466565,0.10995999999999996,0.5581305398606902,0.0021603635542913487,-0.08801219344823619,0.5580804392806014
1326,2812,model3,-0.13779592176153144,0.8622040782384685,0.017979043608110847,1.263567092601597,0.2690133333333333,1.3547033565588342,0.0016901117023699827,0.3141069614602477,1.3546945789523206
1326,2867,model3,-0.2380363881123963,0.7619636118876038,0.017336203959984378,0.2900516562345519,0.08236000000000007,0.9277604902915793,0.002106541534270839,-0.18927978683087426,0.9276422474256163
1326,3231,model3,-0.3337694574689917,0.6662305425310084,0.020074735833464818,0.4719949420570813,0.0970933333333332,0.3092717848322086,0.001541015110437087,-0.053091194628026236,0.30938645915228513
1326,3702,model3,-0.2519249463759937,0.7480750536240063,0.024758978974183315,0.03669484019819115,0.07999999999999942,1.5027167942534925,0.002912930638953659,0.3308387820040155,1.5009342533791408
1476,1536,model3,-0.5014462477392627,0.4985537522607373,0.2395823008476884,0.02406967498628402,0.03333333333333316,-0.5433725675505301,0.007901441536679791,0.9115368844180556,-0.5475872702923187
1476,2027,model3,-0.4530146743027652,0.5469853256972348,0.19486652947318772,0.09728264509719386,0.04146666666666651,-0.5402274740019237,0.003490052949614609,1.381853949730801,-0.5404401051433833
1476,2327,model3,-0.4185223915138456,0.5814776084861543,0.8484357098069935,0.1262242166796779,0.039439999999999836,1.037312852217237,0.0037501994777429156,0.7024324268526422,1.0363150622902952
1476,2633,model3,-0.373396115031733,0.6266038849682669,0.6821175713837084,0.05338919884828595,0.030306666666666506,-0.10159347202907873,0.002688823018184058,0.7905716834900277,-0.10260065708852202
1476,2812,model3,-0.058600143214122685,0.9413998567858772,0.6698723956706137,0.4434170389331452,0.09729333333333333,1.8525968196681104,0.0025031834480552053,0.5104225851790819,1.852439744664661
1476,2880,model3,-0.15196843455301265,0.8480315654469874,0.9484034932854593,0.14313178863919648,0.039999999999999716,1.5496276164301723,0.0018875913062895067,0.8231767905172623,1.5492750151029664
1476,3231,model3,-0.17220394374649708,0.8277960562535029,0.23954073323907665,0.035932815852964824,0.026666666666666547,1.3515153423318396,0.004786599850126662,0.7447376318386341,1.3498457618266753
1476,3532,model3,-0.2882748999366101,0.71172510006339,0.32310879509087964,0.061275538546302286,0.027639999999999842,1.6923002160519027,0.005408420934497707,0.8640325976036327,1.689072080183633
1476,3702,model3,-0.19931337936552773,0.8006866206344723,0.9814732463340388,0.010134175092619005,0.046666666666666995,1.7287194972591795,0.005615624510273527,1.5653404300854548,1.7250663737587302
1476,5880,model3,-0.11737739341529868,0.8826226065847014,0.7606835355451156,0.30822961237678365,0.09600000000000003,1.8507353205586008,0.001240975345820538,0.8934565159763834,1.8506288422111479
1476,9910,model3,-0.4191750620647833,0.5808249379352167,0.2127204173776343,0.039027939049793285,0.013333333333333272,0.5270047586013288,0.006210873920663441,-0.4397525895892953,0.5308152736835239
1476,9933,model3,0.0028647975443296717,0.9971352024556704,0.4419043779341352,0.014901938365232388,0.046666666666666995,3.8263229276308053,0.004383520103008712,0.9924939427902824,3.822868575638055
1536,2002,model3,-0.4380621955742556,0.5619378044257444,0.6578168340255643,0.34217134144150346,0.12308000000000012,-0.2925841403814468,0.0023450666244757487,0.06674538757043508,-0.29291249451461293
1536,2324,model3,-0.2095367078735108,0.7904632921264891,0.44771806939367503,0.31329041742418257,0.0891066666666666,1.2679841239498364,0.0018673752615012212,-0.08910091566407469,1.26779898805422
1536,2615,model3,-0.2066304285766931,0.7933695714233069,0.5710838734269998,0.5821481168113579,0.1269466666666667,1.1900241278055592,0.002126689156567192,-0.12002179167788772,1.1899042504405941
1536,2812,model3,-0.09246011386443337,0.9075398861355666,0.4844308089651306,1.2959827269965984,0.28079999999999994,1.6741908156049805,0.0018204797636561503,-0.22223975181797692,1.6741492564731275
1536,2867,model3,-0.17375575401947704,0.8262442459805229,0.4703908236739749,0.22393863065144934,0.06292000000000005,1.403916275598906,0.002314076292024264,0.0633394996722789,1.4036512545857711
