stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1101,2834,model3,-0.3008643120163268,0.6991356879836732,0.4800140278422303,1.839850563167717,0.2637999999999997,0.5538425960021154,0.0014525244860056565,-0.22532917802381494,0.5538105548416064
1210,2834,model3,-0.2690918675381089,0.7309081324618911,0.8694706023443874,1.8729588755209576,0.21205333333333334,0.7943748134114301,0.0014845889080096933,-0.041027047131800005,0.7943485900689434
1210,2881,model3,-0.22154488804303152,0.7784551119569685,0.8845726599994619,0.6940655587777912,0.13866666666666666,2.285715247087744,0.0008622022469973468,0.5266202911694693,2.285714751659256
1210,5880,model3,-0.2609281051031014,0.7390718948968987,0.9760459601479924,0.6889650651470473,0.17026666666666676,1.2154870479614566,0.0011292649758578221,-0.23505398914133765,1.2155231628922487
1303,2356,model3,-0.6788386327253727,0.3211613672746273,0.15582544425832276,0.2680415102310012,0.04371999999999996,-1.9123427396022248,0.0012366102390815481,0.3800166519130619,-1.9125408683461997
1303,2888,model3,-0.7206332107393576,0.2793667892606423,0.1025137531180012,0.41469648957553135,0.11140000000000007,-2.4736639441754296,0.001089134167213357,-0.047746403160230017,-2.4736540157563964
1301,1303,model3,-0.3772911346497768,0.6227088653502232,0.06600396891591434,1.0996418396272964,0.14349333333333325,0.9510109036938128,0.000829201894590506,0.079377059995644,0.9509931688127825
1301,1314,model3,-0.4908818196170384,0.5091181803829615,0.06578563110497994,0.4713665610051648,0.15818666666666667,-1.004004626057109,0.0017564492154315556,-0.4669675102002688,-1.0039304345578315
1301,1722,model3,-0.6483849680105723,0.3516150319894277,0.37059176356886186,1.474236083268783,0.1868266666666665,-1.6789746771066474,0.0011737848820708172,-0.08059666526691939,-1.6789893279610024
1301,2313,model3,-0.6194461538286674,0.3805538461713325,0.11427879252399528,1.6070684399374735,0.21878666666666668,-1.7170001807964173,0.0013768085871902873,0.20151429658235195,-1.7170070609820018
1301,2324,model3,-0.4575070570702986,0.5424929429297014,0.14221149384735104,0.4809534059053876,0.1029866666666666,-0.5748427827580874,0.0013601643714557055,-0.4725596449432536,-0.5750567823802533
1301,2344,model3,-0.7582181381162914,0.2417818618837086,0.09876245197046182,0.7942664004901632,0.16033333333333322,-2.8904900340513318,0.0015841586938366392,-0.3417291268092702,-2.8904830307378804
1301,2353,model3,-0.7350545634343033,0.26494543656569675,0.2879541003153653,2.3116977427831022,0.2178533333333333,-2.583923469433989,0.0012934412050848948,-0.022592836075496628,-2.5839419469463607
1301,2409,model3,-0.68025109526381,0.3197489047361901,0.258393535223136,1.250864233318554,0.22081333333333344,-2.365930271976139,0.0013764290773807272,-0.08514448299047014,-2.366046720452205
1301,2633,model3,-0.411508239197351,0.5884917608026491,0.1328536532255301,1.6704977590318015,0.2537466666666669,0.08478754801233339,0.0010291286608797039,0.3410778859682301,0.08476507880903693
1301,2888,model3,-0.599571671104753,0.40042832889524704,0.174241323632626,2.3915115661752613,0.2991733333333334,-1.8465791046524689,0.001186176530759509,0.0967131516028655,-1.8465941098437075
