stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,2002,model3,-0.2621307549356649,0.7378692450643352,0.2354655428070793,1.253132305779164,0.2029733333333333,1.1666616329814945,0.0006593441583291532,0.5248891623081641,1.1666641984006418
1303,2301,model3,-0.2145201867941133,0.7854798132058867,0.2457384622592755,0.6187621080820491,0.1076133333333334,1.903154555616144,0.00046362820142683127,0.001961032937448663,1.903158779521252
1303,2891,model3,-0.20268993831301813,0.7973100616869818,0.3892211027906664,1.4366054251260063,0.2418933333333334,1.5379996302184211,0.0006130423490867343,-0.3319732624777192,1.5380911872273901
1301,1303,model3,-0.7262029836140695,0.2737970163859305,0.2361283939472761,5.158893948593153,0.5607066666666667,-2.1759578878804384,0.001106529448454701,0.038984065460018535,-2.1759507737437445
1301,2002,model1,0.4031808918057797,-0.5968191081942205,0.9020167835305356,2.0586776081955724,0.21650666666666651,8.578299580287069e-06,0.0008338627852165914,0.10497058214474657,-4.182369524707773e-16
1301,2301,model1,0.4377529005701124,-0.5622470994298877,0.8557554680850499,3.1670285774902527,0.35774666666666644,7.5548337458582654e-06,0.0007234076854763528,-0.06070228030907233,-3.5709775380677213e-16
1301,2303,model3,-0.8741359364625373,-0.12586406353746274,0.15458884467902784,5.003253036219771,0.42131999999999975,-4.418630630253964,0.0013720825773565776,0.024822239567273145,-4.418613760852411
1301,2330,model3,-0.8109928219813559,0.18900717801864406,0.047623787584533867,2.1701347602370156,0.3787733333333329,-2.755346103712569,0.0014022027953080071,0.4328073680553668,-2.7553391109304513
1301,2345,model3,-0.8831614443471296,0.11683855565287045,0.4609120681435915,4.272913163919354,0.5128,-3.6076036817386634,0.0013944958780623222,0.12388801417671852,-3.6075952044613864
1301,2382,model3,-0.8045579356815129,0.1954420643184872,0.1467482650294859,3.483935504127009,0.3802533333333327,-2.9710116885331788,0.001262914960996334,0.18266500683784287,-2.97100517323204
1301,2448,model2,-0.9930638059814858,0.006936194018514299,0.1706107066975179,1.57081274106378,0.414066666666666,-4.600123271176528,0.0017630730454059778,0.7240736459154942,-4.6002348945683655
1301,2823,model3,-0.6921402021477421,0.3078597978522578,0.1824852397850411,3.9243010066418713,0.4758399999999999,-2.1659065878250665,0.0010788666595431932,0.4063494885277277,-2.1658955142689966
1301,2884,model1,0.3940186729976991,-0.6059813270023008,0.9118599654337478,1.2561540689295925,0.20444,-4.285205321912973e-06,0.0007983698139167847,0.5786927925440624,1.7529267863783737e-05
1301,3231,model1,0.4041196230797163,-0.5958803769202837,0.9527662870734636,0.5616664546877281,0.16910666666666666,1.8425811856544645e-05,0.0012796940102404908,0.3457143450264846,-6.518288281472736e-16
1301,4938,model3,-0.62398690104951,0.37601309895049,0.18982708565234147,4.6219716574704695,0.34267999999999943,-1.312303406357984,0.0010341974063832935,-0.06928320002551235,-1.312383351977867
1326,2002,model3,0.4619650895027297,0.5380349104972703,0.0695763231692623,2.2167310152950312,0.3068266666666667,3.86355845428554,0.0008107785370522762,-0.04619518635010467,3.8635244826973363
1326,2105,model3,-0.5080162321395332,0.4919837678604669,0.2337072751970049,3.568391591296382,0.4410800000000003,-0.4978570894204742,0.0007344415461053854,0.05778404991196171,-0.4978720876158211
1326,2884,model3,-0.6572521294293728,-0.3427478705706272,0.04204626852250386,2.046898656690324,0.4505333333333329,-4.126296576039946,0.0010537174615786946,0.02577751761093521,-4.126140205444733
1326,3406,model3,0.9126618731187384,0.08733812688126172,0.31819196083188955,3.5454999911714125,0.5112533333333334,4.806176967256941,0.0012970986734250007,0.041933404143306936,4.806361765100108
2002,2105,model3,-0.6495459671330768,-0.3504540328669232,0.04779166415906588,0.5267182227709059,0.1020933333333333,-3.3894682450629228,0.0007655379589236645,-0.02660804236443249,-3.3895260508485903
2002,2301,model1,0.5354252450970559,-0.4645747549029441,0.8076578542495024,1.3605499985085323,0.20563999999999996,-6.687494807186371e-06,0.0005397942366695657,0.1773614461593708,3.9927301744720393e-16
2002,2303,model3,-0.8938197009078603,-0.10618029909213966,0.16585803268219487,0.7800529597223579,0.17843999999999993,-3.1052935232488106,0.0009088300373844623,-0.479123760574754,-3.1052871778914835
2002,2330,model3,-0.7950722627403499,0.20492773725965008,0.057850143242155226,0.5689529546563883,0.11657333333333347,-1.393642833738839,0.0009155717968782383,-0.19138172894105185,-1.3936574452595913
2002,2345,model3,-0.9087358629254304,0.09126413707456954,0.4617710073243452,0.6546286983448322,0.17001333333333313,-2.4641801634911964,0.0009710433744573123,-0.3410455016082569,-2.4641933098888975
2002,2347,model1,0.5434872641346529,-0.4565127358653471,0.984143017986966,0.2317967753662487,0.08790666666666659,-9.176619583509459e-05,0.0009768132844022576,-0.35993366200300103,-1.3378624802476033e-13
2002,2354,model3,-0.9043193635914204,0.09568063640857948,0.11770223989639812,0.6410958596078955,0.1269466666666668,-2.432389650500143,0.0009885190277263095,-0.11836247785769377,-2.432395942363995
2002,2356,model1,0.4976832351339932,-0.5023167648660071,0.9098098688692554,1.1272998311397069,0.1551866666666667,-1.298524913874388e-05,0.0007304809010195253,-0.010428582372461769,-5.228455596734969e-16
2002,2371,model2,-0.9577965023407784,-0.042203497659221774,0.2105279002198461,0.4854844581995706,0.12565333333333328,-3.1444031392597585,0.0011258212999218557,0.1841694981925519,-3.1444616170900126
2002,2382,model3,-0.7944466909794393,0.20555330902056074,0.17368828483673932,1.3915012005192422,0.24642666666666665,-1.6832273582826234,0.0006991270163125111,-0.4186262146046176,-1.6832347046559053
2002,2409,model3,-0.8509819879402176,-0.14901801205978232,0.1099404594491955,0.7351720512057894,0.1521733333333333,-3.052521269060749,0.0009290594509144816,-0.271625233020302,-3.0525321949997024
