stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2449,model1,0.3898375040067951,-0.6101624959932049,0.8370077722154791,0.291561323051572,0.13006666666666672,6.598058726811592e-05,0.0015151927653465273,-0.7483805543792825,1.5522548532631293e-15
1326,2633,model2,0.18107367085855736,-0.8189263291414426,0.20866308104287826,0.6282476720538656,0.2228133333333335,-1.7985999914998159,0.000985022955979491,-0.6986110999622006,-1.7986671346864316
1326,4958,model3,-0.4265050950739538,0.5734949049260462,0.09695296673132224,0.19808713958689494,0.0247999999999999,0.4263976202624837,0.0014352988808551874,-0.6232048855145146,0.42649004828717985
1326,9910,model3,0.08514544922148783,0.9148545507785122,0.021802024793884156,0.13421689177105714,0.025013333333333176,5.1998446471852535,0.003930947043190218,0.1911427000990527,5.199213642898776
1101,2382,model1,0.5126527101189762,-0.4873472898810239,0.9305929661636329,0.26806859041324804,0.08393333333333336,-2.8911460338596484e-05,0.00086961142497655,-0.3693920536363437,-3.4428300330939645e-15
1101,2449,model3,-0.5085992702368481,0.4914007297631519,0.08531145025837167,0.2565749922999724,0.03879999999999996,-0.4038174662079178,0.0010588874950522684,-0.23748700103031126,-0.40382478791832066
1101,2633,model3,-0.2771229897964153,0.7228770102035847,0.07800995353340227,0.4262829115555429,0.16121333333333346,1.3137366878287489,0.0009972251611054914,0.5802367990624235,1.3137957738441142
1434,2885,model3,-0.2805208065602265,0.7194791934397735,0.4837840020275041,0.5575673836203859,0.07344000000000009,0.9809030142967275,0.0014285610345332982,-0.17530147605941734,0.9807370770783308
2027,2354,model3,-0.30856005433306083,0.6914399456669391,0.07431536868390168,0.3565469101068581,0.07385333333333341,1.8254647473200176,0.0008230520773596103,-0.4368309798180556,1.8255012638308963
2027,3026,model3,-0.5928754675859733,0.4071245324140266,0.09232157302681457,0.5904977988531229,0.12042666666666654,-0.17695876999093738,0.0015734326831664215,0.058854335790060684,-0.17702432860152664
2027,9910,model3,0.5525455777880546,0.44745442221194537,0.05988272408529829,0.370442888474017,0.13332,4.455120128162356,0.0017304151518446136,-0.205979148340798,4.454931743986877
2303,2633,model3,0.1296280563534788,0.8703719436465212,0.07894010778843763,0.32179480418658124,0.07468000000000011,3.2050540877341205,0.0012673156838642733,0.6142986017313925,3.205083736328325
2313,2633,model3,0.01950288551181316,0.9804971144881868,0.15014372519236935,0.33904634140117906,0.10754666666666683,3.259446761499498,0.0014092044841549124,0.7930370780846344,3.2595610521944556
2313,8464,model3,-0.3892041372070939,0.6107958627929061,0.16410824787006756,0.7305201447540294,0.14683999999999994,2.053462399916833,0.0010522345679891713,-0.5046945838615212,2.053516180144797
2337,9910,model3,-0.5661922692014657,0.4338077307985343,0.017184966895481633,0.310616523703492,0.09178666666666656,0.3165009828096305,0.0014903505743016213,0.1637619059530746,0.3165726867579684
