stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2311,model3,-0.5343110361128794,-0.4656889638871205,0.02338147355988832,0.3920893575647592,0.08471999999999992,-4.2208792319766495,0.0012842547816836367,0.3637282611457859,-4.22082509559364
1326,2880,model3,-0.33197997447669664,0.6680200255233034,0.24369735443052915,1.541842682029786,0.1787866666666666,0.3400132193091009,0.0010092217544569904,-0.10522071046651743,0.3399668660905114
1326,2881,model3,-0.4715708409854152,0.5284291590145848,0.030989649561224325,0.22808875584499505,0.07386666666666662,-0.12195766586371967,0.0014528461318464212,0.7489472374333471,-0.12205101918731984
1326,2887,model3,0.4811932795408064,0.5188067204591936,0.09976599098444427,0.4837410386510672,0.15282666666666675,3.6332086851208025,0.0013707977980381885,-0.11385108781445018,3.633204665724378
1303,2303,model3,0.21241386925533148,0.7875861307446685,0.0670611194492777,0.6604268033137283,0.1282933333333334,3.0204262907494086,0.00105877465596642,-0.41618018092211984,3.0204060739080214
1303,2379,model3,-0.34229074459573056,0.6577092554042695,0.060414886333915264,1.4519758054524654,0.2035066666666667,1.6148421420546215,0.0016377062184018847,-0.15829752310554596,1.6148312239383944
1303,2834,model3,-0.2766117621909002,0.7233882378090998,0.09819252573513368,2.5134797682421466,0.18729333333333326,0.35508995245382946,0.0005254001062186328,-0.3884747013318013,0.3550820386117051
1102,1319,model3,-0.8214262561185833,-0.1785737438814167,0.1468217747680763,0.17027329147698445,0.07282666666666746,-3.4583615072740024,0.0011630414063053922,-0.8442088149943988,-3.458066233875102
1102,2801,model3,-0.3829690377427813,0.6170309622572187,0.03291461927511944,0.5809585424024555,0.1338933333333333,0.4653470238762466,0.000873881039711281,-0.4159010597006577,0.4652323214169375
1216,1301,model1,0.5232857944800514,-0.4767142055199487,0.94078315944803,0.6159107057453611,0.1619333333333332,9.211775226657318e-05,0.0009525207246052293,0.3652346515967744,4.2710813844556074e-05
1216,2303,model2,0.29436171432303865,0.7056382856769613,0.2564934334090483,0.5780647758014966,0.18427999999999986,3.1174766711520085,0.0009851431584060326,-0.3065669581388144,3.117366660560574
1216,2347,model3,0.3585649077710698,0.6414350922289301,0.020600830841411337,0.16576835669761378,0.07284000000000003,3.8675920662744585,0.000824503150885937,1.013969277456883,3.8674342903605257
1216,2371,model3,-0.5038683986150337,0.4961316013849663,0.016774512467442066,0.4292575992800358,0.07142666666666672,-0.5182097488496811,0.0012401087001787429,0.2022317420726884,-0.5180387795406787
1216,2886,model3,0.4287828001682804,0.5712171998317197,0.07758786848628928,0.16436404040540792,0.08580000000000004,3.6552268625828113,0.0008959928471755431,0.3894632996953485,3.6549323359293275
1216,6176,model3,-0.8030670972229688,0.19693290277703115,0.02217205293157404,0.08850860101070197,0.07022666666666674,-2.52949139317802,0.0015470344419075256,-0.33232473653415434,-2.5290889040102176
1301,1326,model3,-0.6567068774962538,0.3432931225037462,0.04366507560089674,0.7084051497734365,0.14899999999999994,-1.4405697928358618,0.0012906300420430154,-0.13137171547392054,-1.440576251162895
1301,2610,model3,-0.6752693856969653,0.3247306143030348,0.11804229389814967,0.6265504382825253,0.13878666666666664,-2.3441018315819195,0.0014327002995653767,-0.13722060655656335,-2.3440258599081742
1301,6176,model3,-0.8065174438365434,0.19348255616345655,0.026648566766218244,0.9567671692615612,0.19772,-2.8926712409226965,0.0012987442229011575,-0.19297678803322754,-2.892755025525484
1802,2303,model3,0.09002199045777637,0.9099780095422236,0.043185059269338286,0.7334161753050412,0.13848,2.6745437244481822,0.0012116773121463602,-0.3631344464109457,2.6745225373035355
1802,2347,model3,-0.07861667623392136,0.9213833237660788,0.03708556912857405,0.12039147008552885,0.04607999999999994,3.1475411381217997,0.001182111538757863,1.1251761310291069,3.147256153876339
1802,2379,model3,-0.15702748453866572,0.8429725154613342,0.04213710159695234,1.3426867074456132,0.1948799999999998,3.5383160767719577,0.002157227099648332,-0.23804903647590397,3.5382980721427693
1802,2454,model3,0.2864376376395481,0.713562362360452,0.08999797471268073,0.4354030598824449,0.11015999999999997,4.90202814966333,0.00128490860104555,-0.1758642171730476,4.90200221005245
1802,6456,model3,0.3970539623218592,0.6029460376781407,0.0703917018981052,0.5016105503360343,0.1742666666666664,4.276343947335368,0.0018342858192871173,0.8846683998042932,4.276468026611776
2303,2311,model3,-0.9355698833322096,-0.06443011666779046,0.038637011861399215,0.5155085755531931,0.19326666666666664,-2.7185661144424627,0.0013286984910835901,0.455818240701634,-2.7184634770845113
2303,2347,model3,-0.5726955533310293,0.42730444666897066,0.001410849586358308,0.9006546330087848,0.2346666666666669,0.046493815041461016,0.0007531251208582658,0.2701742679615653,0.04649145128879312
2303,2371,model2,-0.7269505292672307,-0.27304947073276925,0.2727182855303832,0.6428407558131618,0.14164000000000004,-2.8166173949861313,0.0011206712970025991,0.3354257470778127,-2.816554253627944
2303,2383,model2,0.9728679676375298,0.027132032362470245,0.1634384621104358,0.55611636174699,0.19950666666666644,2.7077917535098623,0.0013615200330750696,-0.4534455288415954,2.707741930798258
2303,2408,model3,-0.8683383706053118,0.13166162939468815,0.15301717652040875,0.6741892108899844,0.3348933333333332,-1.7244473810446066,0.0011694054198962158,0.5585154260664306,-1.724457646642796
2303,2439,model3,-0.9776233278932079,0.02237667210679184,0.11567002234163105,0.5620646888055605,0.16622666666666627,-2.476590789249185,0.0013604480991053721,0.4476966492135533,-2.476544713212417
2303,2610,model3,-0.9076926923490836,-0.09230730765091624,0.07786681637417378,0.5560963827790798,0.2256933333333332,-2.632914014324953,0.0012666804605812286,0.40536372883472827,-2.632872921368494
2303,2834,model1,0.44975835307005535,-0.5502416469299446,0.9130260943065244,0.34134170882267983,0.08481333333333325,6.635665038453808e-05,0.0008931700878287033,-0.1483291267482248,4.1113476957678053e-16
2303,2881,model1,0.5986315003845292,-0.4013684996154708,0.942849833849292,0.4033125610779581,0.22726666666666664,5.190148467954625e-05,0.0009734980717672194,-0.9984329537773886,4.094763715063305e-16
2303,2885,model1,0.4942396573864194,-0.5057603426135807,0.9455321439109632,0.7449892603563498,0.22842666666666656,0.00010714937490137779,0.0009674793981575207,-0.430014467710533,3.569991148921304e-05
2303,2886,model2,-0.6967783930124957,-0.3032216069875043,0.4992818210976575,0.5875247404841458,0.14632000000000012,-2.8249582219686613,0.0009487592906489131,0.26469354914580817,-2.8248122864118814
2303,2892,model3,-0.6598780496422567,-0.34012195035774323,0.015942424743981217,0.7556363641118219,0.18297333333333315,-2.769605470622213,0.000885511702589715,0.3767969923249236,-2.7695955624129485
2303,6285,model3,-0.9807045653850948,0.019295434614905356,0.006302928769389267,0.5546598197753478,0.22654666666666665,-2.5161588317213384,0.0013696719523442885,0.505580925820496,-2.516105445334008
2303,6456,model3,-0.9716789527939952,0.028321047206005038,0.021293525121291908,0.5514246077873793,0.21010666666666647,-2.430370656979827,0.001349524794364786,0.4811970922799338,-2.4303197384851734
2303,8464,model2,-0.9130730076081794,-0.08692699239182063,0.5694486389485995,0.5725272465333309,0.2567866666666669,-2.9158768305680165,0.0012660039039341109,0.3647670719684784,-2.915833155368216
2303,9904,model3,-0.5374557701752969,0.4625442298247031,0.018052355303961688,0.7692423645373051,0.1601466666666667,0.24668246240491,0.0007984996514765532,0.3533535954524428,0.24656878405113844
2303,9938,model3,-0.82133396743416,-0.17866603256583993,0.010946697006677924,0.6172882579801833,0.13315999999999992,-2.992707042423008,0.0011013623336489876,0.447074831446867,-2.99268034635653
2308,2324,model3,0.2742862230342211,0.7257137769657789,0.7079618830879548,0.8014225570951091,0.18466666666666656,3.539421218056781,0.0008909101304893989,-0.1924738830990293,3.53937749129463
2308,2379,model3,-0.16053110263607345,0.8394688973639265,0.6049513400113173,1.3990098441673258,0.21009333333333327,3.1846964447386013,0.002093889759734115,-0.3384487029202896,3.1847087196375514
2308,2439,model3,0.5822369295260685,0.41776307047393146,0.4497715218289226,0.8892227156740202,0.18519999999999956,5.045667625580345,0.0012574260699813038,0.6987880359329225,5.045694371878286
2308,2610,model3,-0.3213297811282623,0.6786702188717376,0.8044134309816922,1.1521418428619024,0.2286666666666668,0.07167563227356948,0.0011736819673035712,-0.4405757495568967,0.07174358802229404
2308,2892,model3,-0.17986105052486187,0.8201389494751381,0.6739003091542736,0.8897475241898124,0.2220133333333333,1.5704001363299434,0.0009050859810170592,-0.2149692178949361,1.5704686522926896
2311,2379,model3,0.3165121421848635,0.6834878578151364,0.029667481693068213,1.3649252636395932,0.2545466666666664,4.4032250831900095,0.0017286400209776845,-0.06802302679656362,4.403271828874141
2311,2801,model3,0.3144183619744752,0.6855816380255249,0.05442168088438548,0.6541223400096354,0.14121333333333327,3.098170082789143,0.0009569168107613225,0.673428322087735,3.098049080991909
2311,2892,model3,0.183467871347509,0.8165321286524909,0.028447100298547176,0.41629771167303614,0.1712799999999999,3.1227345253569485,0.001085569308325035,0.5065263215985744,3.122938574750931
2311,6456,model3,-0.570803330589574,0.4291966694104259,0.030866928246060018,0.8662362224899398,0.15578666666666666,0.12323580634490425,0.0008167102931047182,-0.1044799362910714,0.12324824608160748
2330,2347,model1,0.39954800363983145,-0.6004519963601685,0.9424678888821538,0.16176980338214395,0.09736000000000014,-0.000131172574573822,0.0007719979663026532,-0.2940821647728539,-2.708194177442029e-10
2330,2383,model2,-0.7085403630675956,0.2914596369324045,0.6578960008243165,0.6475991543203048,0.1382933333333333,-2.5312864770253087,0.0009254984117182604,-0.2074359195255255,-2.531305588608269
2330,2439,model3,0.7956977204911996,0.20430227950880034,0.35122501736529066,0.23078134735600206,0.1064,5.442684484022938,0.0011032842070479772,0.871901287203204,5.442536932141629
2330,2610,model3,-0.5753194637555988,0.4246805362444012,0.539037374476009,0.4595861209721765,0.10491999999999996,-2.1300007812792328,0.0010667943379302255,-0.6880203623962949,-2.129830706820054
2330,2834,model3,-0.20844421448299133,0.7915557855170087,0.08948563254783072,0.5284038326240552,0.07794666666666669,0.5683858207963527,0.0006988101728552875,-0.3050065513488372,0.568419009910909
2330,2892,model3,-0.4012852258002808,0.5987147741997193,0.27494485473747177,0.9299161408914324,0.1760666666666664,-0.4147027138781132,0.0007246386771352278,-0.3253551580183445,-0.4146196581170984
2330,8464,model3,0.6623182869591868,0.3376817130408131,0.028098254882252774,0.10084935534174157,0.06729333333333337,5.565909504873611,0.0013944175631900749,0.7524961475445341,5.565904284153653
2324,2383,model3,0.6887973681637389,0.3112026318362611,0.2349212425117633,0.4463898126539227,0.14244000000000004,3.5366292246297486,0.0013284908293603984,0.5441627343264938,3.5364594515680494
2324,2439,model3,-0.7968551527058925,0.2031448472941076,0.1421661367187395,0.6111809677668592,0.09005333333333332,-1.3437448848905615,0.0009807168238311367,-0.10981066732725736,-1.3437641213099214
2324,2834,model3,0.20714757546319004,0.7928524245368099,0.018972035944073803,0.4727837889098081,0.06625333333333341,2.342602873503976,0.0007333100348847045,-0.34838247971119396,2.342611974379602
2347,2371,model3,-0.8958607966681377,0.10413920333186234,0.01730948762466525,0.13308276277762673,0.050933333333333414,-2.943116485610352,0.0010009989532507042,-0.5866512462652005,-2.942919135620987
2347,2383,model2,0.8645871961149771,-0.13541280388502294,0.20146634161093926,0.2580417366900913,0.10373333333333357,2.5311823892474337,0.0008779437253103997,0.6087509090811366,2.5310657405044905
2347,2408,model3,-0.7833627367345127,0.2166372632654872,0.14939718803046187,0.33240123951810563,0.12645333333333325,-1.917794785440862,0.0006581455825376032,-1.6054065346025677,-1.917715718463295
2347,2633,model2,-0.4718621281636616,-0.5281378718363385,0.2035100205749444,0.5349622273515918,0.3549466666666664,-3.3796001571046514,0.0009148838103640438,-1.288110631482637,-3.3795711256938317
2347,2801,model3,-0.6448513161652463,0.3551486838347537,0.010448888606713364,0.4114206505465779,0.0946533333333333,-1.3570781511415828,0.000719773681159013,-0.7801615157989452,-1.3571293336638413
2347,2834,model1,0.3717726174823743,-0.6282273825176258,0.8774612665543436,0.2449899926604353,0.05347999999999997,0.00012347749187672304,0.0007603058918208151,0.8407297460006281,3.942844060225906e-13
2347,2881,model1,0.5191848623144489,-0.4808151376855511,0.8014553619587316,0.29042707279786306,0.10820000000000024,9.75005748215126e-05,0.0006444623527915582,-0.22542310951107086,2.1836551036920386e-14
2347,6285,model2,-0.591553041660639,-0.4084469583393609,0.04300446792363688,0.08670244794612812,0.07201333333333326,-3.965085931764439,0.001123174063634685,-0.7606379480364276,-3.9648534159872915
2347,6456,model2,-0.8427329714536556,-0.15726702854634447,0.17116684004815785,0.13054095801404655,0.1404266666666667,-3.9024679400766233,0.001139573782063644,-1.095414276516915,-3.902261927064879
2347,8464,model3,-0.8662639250919111,-0.13373607490808895,0.12635089967481095,0.1263833617637926,0.09876,-3.933832185874038,0.0010554298753518694,-1.6116265885217358,-3.9336589566128053
2347,9938,model3,-0.9194709621777494,0.0805290378222506,0.018450308119552724,0.11150617148111854,0.0941333333333333,-3.001471281544936,0.0011041803522947283,-0.8313176658029363,-3.0012409994108933
2371,2610,model3,-0.5952871539635398,0.4047128460364602,0.15318382415095946,0.4775437406653272,0.10626666666666676,-0.948622620126621,0.0014405242655908179,-0.21013704139683906,-0.9484429945927924
2371,2834,model3,-0.09160469630583426,0.9083953036941658,0.02381175224795388,0.4396259573273119,0.07003999999999999,1.671124156386725,0.0008526261301936282,-0.18769372176209148,1.6711603210027413
2371,2880,model1,0.4660571417982409,-0.5339428582017592,0.7998841142911277,0.8243838299666881,0.12570666666666672,4.2985819668507706e-05,0.0011328962258543565,-0.08198110040766005,-4.124606511841823e-06
2371,2892,model3,-0.3771542087308509,0.6228457912691492,0.02937767099495626,0.5964613038339395,0.13623999999999992,0.6395022756575978,0.0010295116404491944,-0.11309146054945513,0.6396295366703295
2379,2408,model3,-0.8370754739644884,0.16292452603551147,0.15054946728410956,1.0477487980115618,0.17847999999999972,-3.249694224903521,0.0022119532943769946,0.4713020845474849,-3.249831415168034
2379,2801,model1,0.3740273422828819,-0.6259726577171181,0.90236410731236,1.6924521525306095,0.2533733333333333,-5.634183869294892e-06,0.001018030103662694,0.0889110331003953,0.00012903714743355224
2379,2880,model1,0.3748248599772993,-0.6251751400227007,0.9033447484508016,1.6799046795963493,0.33421333333333303,4.6871418747117905e-05,0.001101181013334261,0.16739555916332682,6.36132556713356e-05
2379,2886,model1,0.4047782883399504,-0.5952217116600496,0.9322915984939358,0.7009059518306842,0.1539733333333333,-5.0346295362802e-06,0.0012219923681138735,-0.1712109000076284,2.3810975888547497e-05
2379,2887,model3,-0.7979948306440803,-0.20200516935591967,0.0442991225459354,1.13108828284556,0.18297333333333324,-4.3162567094667175,0.0020663775841596494,0.2831113765995028,-4.316263407577259
2379,2892,model3,-0.5122850454440566,0.4877149545559434,0.015584479799323009,1.7234748718954225,0.2735600000000002,-0.9651863476002842,0.0012728428052804694,0.03131022521082165,-0.9651608066108711
2379,6414,model3,-0.9779721111181404,-0.02202788888185964,0.0666620177097972,0.9659885931449994,0.1332400000000001,-4.771187618386953,0.0026143689561174987,0.5365749000402763,-4.771202479835203
2379,6456,model3,-0.7043755690801644,-0.29562443091983553,0.02118463274342108,2.1640157263608493,0.3423733333333332,-4.869226378155816,0.0016317015197556618,0.049428343712227034,-4.86921484715762
2379,9904,model3,-0.9864476921739502,-0.013552307826049706,0.014190275410235919,0.9717579677539929,0.13349333333333324,-4.722364212664674,0.002641097868844846,0.4944713204214114,-4.722357573216659
