stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,1477,model3,-0.7082163250736986,0.29178367492630136,0.0026512941788663607,0.5969929926805428,0.10034666666666676,-1.9263831013305968,0.0017727160004055579,-0.0739643084415228,-1.9263646550227058
1326,2105,model3,-0.5349326678239873,0.4650673321760127,0.06637738322410179,0.1706616460329126,0.019999999999999855,-0.8031539368355579,0.0019685493773440445,0.1699036659481885,-0.8033418839763197
1326,2337,model3,0.9072260148874796,0.0927739851125204,0.10335886186139068,0.3403423477509799,0.060959999999999986,4.6576857139656465,0.002532771992863549,0.07925918372833418,4.658515387532658
1326,2409,model3,-0.2880018685375296,0.7119981314624705,0.034300725297419565,0.754477794172182,0.27119999999999983,0.4068917023995273,0.001489865797447145,0.8809234389027294,0.40672845541067815
1326,2449,model3,-0.8313663870917807,-0.16863361290821935,0.021373365375381356,0.2929878119139314,0.0642133333333334,-4.507057606699759,0.0024830644135295267,-0.5311628635475512,-4.507361750482856
1326,2618,model1,0.35680213777303443,-0.6431978622269655,0.743494118814464,0.6111226664627104,0.14268000000000006,-7.205167456597975e-05,0.0011705367293836336,-0.6482521421606835,-5.791329521465166e-16
1326,2892,model3,-0.4625622614508992,0.5374377385491008,0.016698353505963548,0.7912202476516311,0.15322666666666646,-0.6028589541210035,0.0011386370536414394,-0.041089988664280465,-0.6028505246943741
1326,2915,model3,-0.5718982949073698,0.4281017050926301,0.008114897761384354,0.2181631613067691,0.0709466666666666,-1.0051555986133955,0.0020410083616006387,-0.11573858452575925,-1.0053318092645394
1326,3406,model3,-0.9586900250053222,-0.04130997499467789,0.012850380651330243,0.1608348580020868,0.019999999999999855,-4.845030540208202,0.003586043995429664,0.02133306392115589,-4.84664271178878
1326,6116,model2,-0.8109651121849811,0.18903488781501893,0.058261122547957726,0.13868683704814802,0.019999999999999855,-3.5327821928334053,0.003156105991967458,0.22338196604415428,-3.5332636908092594
1326,9910,model3,-0.7839454233646163,-0.2160545766353838,0.17373722115156826,0.16293177251665988,0.05361333333333336,-4.899236839099184,0.003071073341499829,1.0183012463050274,-4.899814875706458
1319,1326,model3,-0.14957884231053387,0.8504211576894661,0.09188673013030577,0.3499992557727131,0.03278666666666652,3.538032810800288,0.0023232483126865203,0.04112095030361035,3.5381470989776993
1319,1477,model3,-0.3116364042106001,0.6883635957894001,0.02275899015254873,0.25112745839431383,0.07831999999999996,2.340009310352656,0.0021261398275752826,-0.9385453322869944,2.3404022030471094
1319,2301,model3,0.06496051933223362,0.9350394806677664,0.04836807216850488,0.3021040910790377,0.0644666666666667,3.595555073591055,0.0012238691202363285,-0.10257912142323954,3.595680729615654
1319,2382,model3,-0.11785535898809985,0.8821446410119002,0.11498888459110132,0.15192621669286452,0.05581333333333332,3.0247827997296346,0.0016937641831208164,1.1972915015169316,3.0243759783949264
1319,2409,model3,-0.0372116563189219,0.962788343681078,0.12107100018874638,0.8158831019933785,0.42256,2.2873921305313485,0.001728430355410193,1.3162113005331737,2.287463279194189
1319,2451,model3,0.008325596658578908,0.9916744033414209,0.113338137337404,1.029774326057182,0.2265200000000001,4.21417480481852,0.0009275333242035297,-0.24451615815246405,4.214188596593802
1319,2618,model3,-0.0453559440516951,0.9546440559483048,0.12286991339155262,1.445400656720501,0.19299999999999995,2.3819394506635674,0.001130435845460056,0.197613276743632,2.38192762747208
1319,2888,model3,-0.13162427088724254,0.8683757291127575,0.10695326957999723,0.4750765805631893,0.13944000000000004,1.6284062287795968,0.001637434654388375,0.09301489603573684,1.6283792009221218
1319,2892,model3,-0.13622143082386598,0.863778569176134,0.08238464361646879,0.6781971845096203,0.11706666666666685,2.103611795873213,0.0010152888978489573,0.1933282704644938,2.103650239184639
1319,3231,model3,0.04386590432254549,0.9561340956774546,0.10627660452682228,0.42048683874009424,0.23515999999999984,2.94169770191657,0.0014360224820558867,0.15373368609938465,2.941460442411219
1319,3682,model3,0.06081401691594983,0.9391859830840502,0.1030578053013316,0.19455490264547606,0.07210666666666674,1.989244162893137,0.0013063897566199525,-0.09578035784335827,1.9893027510430676
1319,4904,model3,-0.13271576602096508,0.8672842339790349,0.0876616725790126,0.1058576825461453,0.02698666666666654,3.226223999487942,0.0015810332834299324,0.1140204082980114,3.2262228792822567
1319,6505,model3,-0.27855746977882057,0.7214425302211794,0.15875978845049513,0.2403847116615433,0.0395866666666666,2.4903433418765326,0.002462377456690948,0.4370791491553349,2.4904957955018037
1303,1314,model3,-0.8695044634783156,0.1304955365216844,0.010730700545764922,0.2162010315058176,0.05399999999999997,-3.4904826812485754,0.0008291803730909888,0.22151691762165426,-3.490257623932756
1303,1477,model3,-0.990973681872218,0.009026318127781846,0.003810708983113323,0.18934993015705054,0.043866666666666575,-4.320143251795214,0.0009286358404557506,-0.3251948467599611,-4.320070876210931
1303,1536,model3,-0.8185535339248484,0.1814464660751517,0.02996659671396765,0.5462917909896537,0.17877333333333328,-2.7290968714798423,0.0006918380613590378,0.27243288582793795,-2.729076967064173
1303,1590,model3,-0.9800981553131379,0.019901844686861892,0.13385987796048818,0.275599141967224,0.0763600000000001,-4.208585034305069,0.0008118154234901813,0.3055649794373511,-4.208564760130738
1303,2201,model3,0.2086878566526832,0.7913121433473168,0.013477207919058563,0.473995758307629,0.03338666666666649,3.3201274034000403,0.0011623901258691694,0.2591529968069951,3.320055767091726
1303,2301,model2,0.7457217396317555,-0.2542782603682445,0.3490970188596038,0.2787832919562389,0.08091999999999995,2.3738009428079114,0.0006570821056344111,-0.6424331608843861,2.373768388682638
1303,2324,model3,-0.6427432866361552,0.35725671336384485,0.07447769862691052,0.8668342946394818,0.1160933333333334,-1.7898615073743365,0.0005669779886695685,0.20443622118661145,-1.789859467453113
1303,2356,model3,-0.8061895555438445,0.19381044445615556,0.05013970124764544,0.4717651584893205,0.09530666666666672,-2.9235106469079954,0.0006096555501746518,-0.2667694697627225,-2.92338435091549
1303,2454,model3,-0.9009051681655162,0.0990948318344837,0.0633671546137825,0.38616039501089,0.07846666666666667,-3.4300047660082527,0.0006645813079958312,0.6145205925655148,-3.4300116028107666
1303,2618,model1,0.37759696625422623,-0.6224030337457738,0.9196545264098216,0.6057201386915722,0.1333599999999999,0.00014189681185397578,0.0009574056090842453,0.5465148417151827,-0.00017275783884959374
