stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,1434,model3,-0.14971312100588938,0.8502868789941106,0.4324073692127055,0.3005605777824823,0.07028000000000002,2.4607390024405373,0.0014636667628141074,0.15242265731809704,2.460488976992999
1102,1590,model3,0.7187110569424291,0.28128894305757085,0.2928307313495089,0.1222538170717501,0.08047999999999968,4.230155169146806,0.0022262127587666493,1.1855634176415135,4.229636288642581
1102,1717,model3,0.05848628854855537,0.9415137114514448,0.6762417698745878,0.3348237319600936,0.05333333333333309,3.3623383717127235,0.0012421832486774918,0.9263570895808004,3.3622905190044365
1102,2330,model3,-0.3888933791156738,0.6111066208843262,0.611489497891457,0.4420125324945188,0.08277333333333331,2.0344430825805433,0.0009259721442965695,0.035796645598065786,2.0344971607027085
1102,2809,model3,-0.374485144201669,0.6255148557983311,0.6257367513666507,0.4929585382104893,0.1125733333333334,0.9566526987238009,0.0008883887243771258,0.1498092809708185,0.9565786322746795
1102,2884,model3,-0.16357397966885426,0.8364260203311457,0.655312403440928,1.6822432625968682,0.28201333333333306,1.9555361676119083,0.0008374974073895638,-0.1909283567357839,1.9555754620501191
1102,2890,model3,-0.3088876354435588,0.6911123645564412,0.7600097752517324,3.690071597275764,0.3224399999999997,0.5777956668749646,0.000860206333269064,-0.06990886207871423,0.577797143338556
1434,1590,model3,-0.9104228810319778,-0.08957711896802217,0.033975255441798136,0.278955777080214,0.17041333333333306,-3.748682330891294,0.001693767351087551,-0.7657425019549959,-3.7483834756384993
1434,2303,model3,-0.8390747705684348,0.16092522943156512,0.008044468896277256,0.2135539849999081,0.07629333333333341,-2.4862795464657497,0.0016967969025338484,-0.517301378243242,-2.486003113623949
1434,2313,model2,0.8741632904818196,-0.12583670951818038,0.11451693330182285,0.24038353911795304,0.08458666666666663,2.6179399041999574,0.0016470949594318553,0.11128460946925248,2.6178103982825895
1434,2324,model3,-0.4909265136286126,0.5090734863713875,0.02128087213121703,0.7822145622216866,0.16531999999999988,-0.19773259434659585,0.0007419635028613232,-0.18743231576855676,-0.19768347968741412
1434,2327,model3,-0.9732607846286137,0.026739215371386245,0.02366493263809997,0.2272004706446809,0.08041333333333331,-3.224986554746007,0.0018746072313165234,-0.2259659519338028,-3.224752690535957
1434,2330,model3,-0.7627884338797523,0.23721156612024774,0.19083712456324808,0.3620992530186316,0.1154933333333334,-1.3611973816801557,0.001294823511754775,-0.2498579375845224,-1.3610126938519458
1434,2356,model3,-0.5803661821782374,0.4196338178217626,0.04763408852231815,0.5399396441313786,0.12037333333333325,-0.7169594352622488,0.0008835230596892703,-0.05425814257917691,-0.7167716469570162
1434,2409,model3,0.4963287067829375,0.5036712932170626,0.0015644898525933807,0.3693423715665408,0.056893333333333324,3.0173404000853004,0.001420846126446637,0.026533992788691917,3.0173280711580226
1434,2492,model3,-0.9675491368321368,0.03245086316786321,0.0247852165610733,0.27108326151098233,0.07077333333333331,-3.211227806429364,0.001753328787646141,-0.4699862378451757,-3.210992027927773
1434,2618,model3,-0.7136486222577466,-0.2863513777422534,0.07626319980676481,0.5139277246235759,0.12953333333333333,-3.2761568733248483,0.0011609210128864962,0.4995038098629927,-3.2760340693056422
1434,2809,model3,-0.7586317091934978,0.2413682908065023,0.1165298130430916,0.4100497963558192,0.10115999999999996,-1.7891808771663018,0.0012763398894555945,0.029403845578437525,-1.789040623574237
1434,2823,model3,-0.7394624994296329,0.260537500570367,0.005559900571224384,0.16336004300983492,0.05877333333333335,-1.6837604087503002,0.0016905353866260016,-0.6047413555962211,-1.6833797169434561
1434,2834,model1,0.3843608655813252,-0.6156391344186749,0.9955361259190544,0.4156102360418944,0.20981333333333327,0.00012162339751793667,0.000654015035558588,0.5256907579681882,-1.1774641417852528e-05
