stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2105,model3,-0.7503715714985509,0.24962842850144895,0.04955313194583117,0.6492419174847892,0.08342666666666683,-2.5887023864090257,0.0015255600836443365,-0.02041649285728324,-2.5885478055507094
1326,2353,model3,-0.6715368345440851,0.3284631654559149,0.05617845429739928,1.7841792964683156,0.2819733333333337,-2.1529862082625257,0.0012030738813301075,0.06393695651664834,-2.1530243690813817
1326,2448,model3,-0.7396759557856869,0.26032404421431304,0.5652758008781404,0.3024497603370502,0.038266666666666616,-2.62026969834763,0.0019175730245032485,0.06520968256058114,-2.620416707051382
1326,2454,model3,-0.6064999163741417,0.3935000836258584,0.011639395092653515,0.8632874883107472,0.13713333333333338,-0.6892008283939094,0.0012750402028959384,0.04780118423656218,-0.6892257545316687
1326,2618,model3,-0.3543950092591462,0.6456049907408538,0.00987703561719733,0.34852936755849273,0.08780000000000003,0.06974450001960883,0.0017665875494475573,0.8630190434787179,0.06958669298041106
1326,3443,model3,-0.6985849358101769,0.3014150641898232,0.04759569089275729,0.6120229069930896,0.0965333333333333,-1.688823324180222,0.0016393215156791927,0.143859828838543,-1.688619313090197
1326,3711,model3,-0.3285140537408177,0.6714859462591822,0.0208162211756721,0.5380085180552072,0.1555333333333333,1.2151038857450485,0.0009195044663130547,-0.1673580028070407,1.215140794836747
1326,6456,model3,-0.7982209859154974,0.20177901408450247,0.006895976238888817,0.5782402975515637,0.10690666666666672,-2.8120623554751183,0.0017604440234576905,0.2734802413494015,-2.8117577880266174
1314,2049,model3,-0.8884141826561184,0.11158581734388152,0.0909947982540236,0.5226572637160968,0.14847999999999992,-1.52849659202699,0.002303537706590101,0.2929877242018685,-1.528458951767117
1314,2105,model3,-0.8394308673787488,0.1605691326212511,0.02082356367823493,0.6454108779240504,0.11438666666666658,-1.423963929233495,0.0020372712817472247,0.2588290599467379,-1.4238074729851387
1314,2308,model3,-0.7616525964926958,0.2383474035073041,0.013497583488531736,0.5285156764560514,0.17917333333333302,-0.670091545562016,0.0019157514779237824,0.07385610336716811,-0.6700620341722504
1314,2345,model3,-0.8981142763103906,0.10188572368960937,0.3023124407872895,0.4852320699246178,0.11840000000000005,-1.6919353100192176,0.002367342768263647,0.2335100917937133,-1.6916735462018822
1314,2353,model3,-0.7455217233760194,0.2544782766239807,0.06946000972612419,0.7965230805355776,0.23178666666666656,-1.026697788968235,0.001753091569228568,0.11228837070507336,-1.0266800728095393
1314,2360,model1,0.6632744346913662,-0.33672556530863385,0.9541845543289968,0.2539927153449687,0.03851999999999997,-6.873072570332541e-05,0.002531171717358383,-0.3802496393438083,-3.649446582689781e-15
1314,2371,model3,-0.9826094940433348,0.01739050595666516,0.0016472530410647321,0.4805300181128596,0.09650666666666674,-2.2889554175997504,0.002631853621631709,0.026369681156556773,-2.2889967922223313
1314,2409,model1,0.5114489600829026,-0.4885510399170974,0.7391558090168237,0.4526469425640036,0.08671999999999995,4.407694180115514e-05,0.001685026123109215,-0.09438137772615353,3.920016098642649e-16
1314,2412,model3,-0.5868461234259504,0.4131538765740495,0.02094576068188021,0.7746411015557463,0.16933333333333314,0.5222577811161002,0.0016965962351861456,-0.035415099212763305,0.5224130398233556
1314,2448,model3,-0.6844550608887571,0.3155449391112429,0.5988837110571229,0.855809314138566,0.14329333333333324,-0.6340030452242431,0.0015449547581857465,0.1776837430254559,-0.633987375275105
1314,2454,model3,-0.6524575042314384,0.34754249576856144,0.010752777638028269,0.7763522290430503,0.13126666666666656,0.32715237972512873,0.001569457955296339,0.1487511032759263,0.32720181847916274
1314,2492,model3,-0.8923897419263942,0.1076102580736058,0.7968325014852679,0.5231291095639001,0.1442799999999998,-1.5991068505217354,0.002364664656643832,0.2874574619128791,-1.5990796627162855
1314,2603,model3,-0.771225248719134,0.228774751280866,0.15180736218979232,0.5080388244557609,0.07519999999999999,-1.2915838146092178,0.0021051265923270114,0.3111034391249162,-1.2914563988305237
1314,2606,model1,0.5867891101344713,-0.4132108898655286,0.4380133962475892,0.2386895229579145,0.09590666666666672,0.00029594487120847117,0.0022785679065984404,0.5313172030109398,5.411406384838698e-16
1314,2618,model1,0.5270422237525075,-0.4729577762474925,0.9548535799217064,0.5275481839890744,0.11957333333333348,-6.053856965924384e-05,0.001625681522772448,-0.08141428410588633,-3.1595423121488293e-16
1314,2823,model3,-0.7633269539122384,0.23667304608776155,0.1197287616225784,0.6480936827038591,0.14365333333333322,-1.0243195201080095,0.0018812880514801824,0.14692559637891234,-1.0241888333210143
1314,2834,model3,-0.6974768947437463,0.30252310525625364,0.02920205129453061,0.5760972885156079,0.10419999999999996,-0.9573978261349568,0.0019475521203799464,0.5326281607556518,-0.9572511249257728
1314,2884,model3,-0.600954508865168,0.3990454911348321,0.09213596181792807,0.5283031864162064,0.1093333333333333,-0.2237582693840826,0.0015897157823026367,0.0067662241668699115,-0.22366482297645623
1314,3711,model3,-0.8704063274571173,0.12959367254288268,0.01593000779614069,0.4817702333783572,0.11536000000000005,-1.5533426152413077,0.002322483597511152,-0.03642641867809754,-1.5531823769682886
1314,6176,model3,-0.97921883133554,0.020781168664460132,0.003528389071781047,0.4660758203637202,0.09757333333333328,-2.2520537154143394,0.002643081259363412,0.009586988530068246,-2.2521010287974343
1102,1314,model3,-0.16730210684218771,0.8326978931578122,0.07520354086642889,0.5652252634934477,0.1434266666666665,1.4058910290804791,0.0021273109630344663,-0.21736778960531045,1.405857172889464
1102,2049,model3,-0.6273052248143224,0.3726947751856777,0.1508442446630655,0.4403274622429188,0.07277333333333331,-0.20459573314896065,0.001294895144452636,-0.14219858441572086,-0.20451886412129677
1102,2409,model3,-0.2436053312355063,0.7563946687644937,0.18958951808077146,0.5686714748259312,0.10574666666666672,1.0401714641292172,0.0015168201857171655,-0.03884710561696343,1.0402010773759378
1102,2606,model3,0.040516833549759684,0.9594831664502405,0.03653825920644768,0.11167546759940708,0.1220133333333337,3.4030200206454317,0.0036408725856326906,-2.793553396675442,3.4038408769646713
1102,2618,model3,0.12041797626969265,0.8795820237303074,0.17851301481899973,0.4835073954083671,0.1095066666666667,2.769045969244644,0.0019205456916881573,0.4509395803589429,2.7690142161711657
1102,2633,model3,-0.17977792485224442,0.8202220751477556,0.1944894650551252,0.3772654144815101,0.2247600000000001,2.1953673230175634,0.0012944767062118589,-1.9271069008445192,2.1955343204296183
1102,2834,model3,-0.36096823960688096,0.639031760393119,0.2083564844134584,0.5071744840716153,0.11965333333333332,0.2370849714853575,0.0017598067385642456,-0.6251812548036189,0.23705930263736366
1102,2845,model3,-0.288096122853412,0.7119038771465879,0.1290222223724917,1.2303573039111235,0.16997333333333314,0.6328217753097766,0.001668136191219702,-0.5492398154411866,0.6328003753995785
1102,3443,model3,-0.4454236367270489,0.554576363272951,0.16091895328271394,0.4839937866142632,0.13135999999999998,1.322128724692184,0.0017218490374557626,0.332892741300992,1.3222697715467435
1102,5880,model3,-0.12747575232317526,0.8725242476768247,0.09424614668385754,0.6072264836584501,0.13044,2.054459046216964,0.0014225201100638274,-0.004602190747203664,2.054589825485107
1102,6116,model3,-0.3115248620808023,0.6884751379191978,0.28910891960667096,0.3563360858947412,0.10892000000000007,0.24921371266475115,0.0009210488394524305,-0.25000742488146194,0.2492492079061975
1102,6456,model3,-0.5823696282160019,0.417630371783998,0.0974729895906664,0.22998390814218844,0.0522266666666666,-0.16141910792631653,0.001850182409131339,-0.03354565460927576,-0.161277605016118
1216,2606,model3,0.07916687280599817,0.9208331271940018,0.011099401343378805,0.10372560101889812,0.09737333333333344,3.4697822014004367,0.0035592975129370217,-2.921836606677092,3.47063850853847
1216,2633,model3,-0.13690786635982688,0.8630921336401732,0.016444407252362483,0.3094616117126484,0.03993333333333321,2.3856287502527933,0.0015138421255898914,-2.123208705903425,2.3859169937486606
1590,2201,model3,-0.07530875111596957,0.9246912488840304,0.05173169116009977,0.8245797919621064,0.16238666666666662,2.239795985407248,0.0014748945570844578,0.2522474836997156,2.2397444649939464
1590,2360,model3,0.11023666167210143,0.8897633383278986,0.04754619992945276,0.3185140627052015,0.09283999999999988,4.8167961283714575,0.003068209538456956,0.35858407740813786,4.817271933177512
1590,2633,model3,-0.032787489553787894,0.967212510446212,0.05108654644161503,0.34316283390141433,0.16642666666666642,3.148201495716522,0.0016269685435518206,-2.1382870359208552,3.1484833230347236
1590,5880,model3,-0.022329680322652985,0.9776703196773471,0.03491537933368045,0.5442049542799182,0.11620000000000008,2.67760954348222,0.0016254374507852164,-0.01220025410353929,2.677914506488884
1605,2049,model3,-0.6016319634537328,0.3983680365462672,0.1662934481079962,0.5269848368430731,0.1225733333333332,0.4412132838268288,0.0014942386108517142,0.05511419270954633,0.4412467040780121
1605,2201,model3,-0.26481489974508154,0.7351851002549186,0.4939595547366922,0.4450541565736537,0.09686666666666667,1.3726460651325691,0.001452291317039137,-0.07980543942638801,1.372593416886918
1605,2308,model3,-0.3967895091571527,0.6032104908428474,0.6393376892891233,1.5880949626088992,0.1665199999999997,1.8009558425673418,0.001350968163082428,0.16762064206281124,1.8009550534635825
1605,2409,model3,-0.2461863677761725,0.7538136322238276,0.4074050454487473,0.8856048256526138,0.14621333333333325,1.1957194688450337,0.0013872305202599837,0.225644170430992,1.1957312852062219
1605,2606,model3,0.032011567478163264,0.9679884325218368,0.36559733117670656,0.11237610091239192,0.12490666666666694,3.3798219083121968,0.0036578884240943345,-2.721967735107761,3.3806458277003566
2049,2201,model3,-0.19416439557083065,0.8058356044291693,0.1191039174895805,0.5459755590287146,0.11682666666666665,1.281141215062695,0.0015569642932631918,-0.06471989310435754,1.2810734642740473
2049,2308,model3,-0.2903358065151141,0.709664193484886,0.09708473816371203,0.5796392011443777,0.10177333333333344,1.877010879793782,0.001792422805881913,0.037363469336285406,1.876999424102678
2049,2313,model3,-0.3877086846352405,0.6122913153647594,0.09247125722734634,0.6006357397330138,0.12086666666666665,-0.3009653941069453,0.0011588025857005265,0.043642938044727186,-0.3010176066433511
2049,2354,model3,-0.5521404313839389,0.4478595686160611,0.14924652502672708,0.4571999288162992,0.13724000000000006,-1.0990560606452444,0.0014808657955747498,0.2026947710096404,-1.0991462479194536
2049,2371,model1,0.4035407702570247,-0.5964592297429754,0.04583397532813598,0.1580911881681641,0.08842666666666671,-0.0011638142810010256,0.0020047994016490216,-0.7129546840509648,1.493927182582104e-07
2049,2409,model3,-0.181732417298526,0.8182675827014741,0.09019978599262052,0.9654934400580314,0.16677333333333327,1.0763409565351747,0.0013999256167864368,-0.0457891903743408,1.0763393695418633
2049,2454,model3,-0.21202018850309245,0.7879798114969075,0.1003500212511947,0.3509569570949114,0.09836000000000003,3.1463508745250235,0.0015821761632720027,0.13258604748830927,3.1464652071983417
2049,2603,model3,-0.2811272621378733,0.7188727378621268,0.16722142978653062,0.3401897313729804,0.06465333333333337,0.2355371708210473,0.002244474895810644,-0.16719927004777507,0.23548591243121192
2049,2606,model3,0.041650104336478616,0.9583498956635216,0.231052542259048,0.10817965535055804,0.10469333333333332,3.4801705027146395,0.003701429648946375,-2.810906249827457,3.4810276784400545
2049,2618,model3,0.0766036041937224,0.9233963958062776,0.0831786939436264,0.4825287308059318,0.11700000000000005,2.8737731739193064,0.0020235179434923427,0.3447126421433345,2.873754198285256
2049,2633,model3,-0.10998055444469627,0.8900194455553037,0.3207103147940658,0.3645812008746424,0.12302666666666638,2.477528440247428,0.0014655775572976362,-2.2722262530111785,2.477959046411164
