stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1101,1303,model3,-0.6070068738362528,-0.3929931261637472,0.049882473234447916,0.20498281757793346,0.02927999999999982,-3.840003406893704,0.0011078699760583687,-0.4707340567425386,-3.839806931729181
1101,2330,model3,-0.4624420244428079,0.5375579755571921,0.04643153686782808,0.4421320118739123,0.08811999999999992,1.2554702880104631,0.0006799550732322225,-0.3435593868946333,1.2554822875357856
1101,2344,model3,-0.7756169405124844,0.2243830594875156,0.10147733263401897,0.5718928764272494,0.12225333333333332,-2.164349313996141,0.0008761527405588977,-0.3210713054280586,-2.1642942835366275
1101,2408,model3,-0.9030173423273216,0.09698265767267833,0.3973276959602981,0.3347878324452974,0.07832000000000001,-2.821140937163377,0.001082254765126984,-0.4592336599998885,-2.8209864858962357
1101,2603,model3,-0.8077420698407026,0.19225793015929726,0.05876519963959832,0.8802249865503358,0.1586666666666668,-2.3917193456294155,0.0008944285796314469,0.14574378941216484,-2.3916886723392743
1101,2610,model3,-0.8185584288322038,0.18144157116779625,0.23604946590916234,0.4189324276361054,0.06648000000000003,-2.4783453269041,0.001128067453569959,-0.41119701349771703,-2.478278671087822
1101,3034,model3,-0.7920692797093212,0.20793072029067874,0.1236586457986797,0.5246148617460485,0.2309066666666668,-1.7869552562421314,0.0009149893680893346,-1.2149929865502025,-1.7868637734398127
1101,3044,model3,-0.7833442872413287,0.21665571275867126,0.3056618042561869,0.5961413004099128,0.13131999999999994,-1.8296492953282188,0.0007772015970787638,-0.2211443989787865,-1.8295851540294972
1101,3702,model3,-0.5189644179465526,0.4810355820534474,0.0629433471908609,0.7477028937894631,0.11033333333333342,-0.11282290573505767,0.0006951067377750522,0.20613226501578885,-0.11280352720456639
1101,5880,model3,-0.33574894170076497,0.6642510582992349,0.009058652396015618,1.8653105378718184,0.4053599999999997,0.7186461522752974,0.0008225771716755668,-0.4848454020702713,0.7186623649612063
1301,2347,model3,-0.7137989054804939,0.2862010945195061,0.0161939196841223,0.16749918420174828,0.02939999999999993,-2.262311789743033,0.0008299095574843612,0.5046338266239175,-2.2622317847759987
1301,2352,model3,-0.8791725647727704,-0.12082743522722955,0.015267186079407772,0.11030626906382504,0.026639999999999844,-4.401763551106077,0.0012213334375951255,-0.061793439481607,-4.4016732261959595
1301,5880,model3,-0.006639282868465764,0.9933607171315344,0.011200699392966314,0.7676114455766782,0.16171999999999995,2.8265786482553747,0.0014467894177969134,0.3048447934455927,2.8265778761420286
1314,1590,model2,-0.7069654596089995,-0.2930345403910005,0.7825002458655511,0.5597047299973109,0.22928000000000004,-3.442860749457445,0.002013720562456064,0.12863912920941462,-3.4427517064098496
1314,2308,model3,-0.2283753254398443,0.7716246745601557,0.026642721596097988,0.7970976386888294,0.12377333333333325,3.1771376910184124,0.0015267067949994008,0.1885499722725418,3.177212686399489
1314,2330,model3,-0.23532372291695206,0.764676277083048,0.07113829009943679,2.0446910384903467,0.2318666666666665,3.540174892695142,0.0006990834598871942,-0.250536005626711,3.54013834469132
1314,2337,model3,-0.5930661031947104,0.4069338968052896,0.035838327707301484,0.38843239162219656,0.06248000000000002,-0.2637174521459247,0.002070584775908904,-0.3643642936081031,-0.26365477981515584
1314,2344,model3,-0.5875712692269416,0.4124287307730584,0.12026098017510994,1.5625172577303088,0.23501333333333346,-0.3679000735085084,0.0014754869320240096,-0.1870241682447823,-0.36790889043000513
1314,2345,model3,-0.6173616343542265,0.3826383656457734,0.013631964315545659,0.4411067017462619,0.08045333333333336,0.2155907330607485,0.0020263980509381803,-0.17719392236370482,0.21563964773137498
1314,2347,model3,-0.4369011664224705,0.5630988335775294,0.07760802446179567,0.3557855849404101,0.033106666666666576,0.9331125589735844,0.0015012965713406012,-0.26612757855310804,0.9331434824862475
1314,2408,model3,-0.7561157349785761,0.2438842650214239,0.4507898825534245,1.5408692748185968,0.2078533333333331,-0.8997448106402254,0.0015524527048000967,-0.5250463886115245,-0.8996280461193118
1314,2454,model3,-0.5496883855683701,0.45031161443162987,0.07858620421710306,0.4865450961009108,0.10881333333333323,1.0945899301352426,0.001810033051259734,-0.3550990908647253,1.0945108964467487
1314,2603,model3,-0.6594257714333189,0.3405742285666811,0.05279615284096634,0.6748242459014181,0.10886666666666664,-0.7852871434182053,0.001923581053909714,-0.24948148494900724,-0.7853412070711636
1314,2886,model2,0.08175507070440627,-0.9182449292955938,0.07027460712218811,0.7644448306883204,0.15897333333333322,-2.7765899602817865,0.0005759079429270378,-0.2730439527287516,-2.7766136404173034
1314,3702,model3,-0.3132640020282642,0.6867359979717358,0.046090132812160116,1.5504259049447768,0.3005066666666664,1.695638644715464,0.0007241727781225364,0.2258685156398428,1.6956261965525097
1314,5880,model1,0.5381320116351533,-0.4618679883648466,0.9476557219827922,0.2844712464260015,0.05134666666666662,0.00011358694305082888,0.001951067226114988,0.03254716140179361,2.0755277928466437e-14
1314,6505,model3,0.31569588643177776,0.6843041135682222,0.030332506332912613,1.037470130907291,0.2626400000000001,4.0146620145458725,0.0013374606368256304,-0.4883127000923173,4.014672952285477
1303,2308,model1,0.5306541010037283,-0.4693458989962717,0.9120818973367579,0.25097971328962915,0.05533333333333325,-8.05580288474476e-06,0.0015716791344574325,-0.45033137972628345,5.8200430944937746e-15
1303,2337,model2,-0.8700544003610335,0.1299455996389665,0.03953869309327231,0.1309337670461636,0.013333333333333272,-3.3474671424173086,0.0018475789468087734,0.8838770697932695,-3.3475337679049857
1303,2382,model2,-0.030607232450382243,0.9693927675496176,0.20131606975054156,0.2457828002237151,0.07278666666666665,3.6364115260995975,0.000846052681055693,0.4599271797585992,3.6363463605243638
1303,2886,model2,-0.05333884951393645,-0.9466611504860636,0.21987689556929704,0.6103685297726696,0.19175999999999999,-3.29931749269759,0.0006536030317378813,-0.6429056279004909,-3.299333888668105
1303,2891,model2,-0.012720652675419448,-0.9872793473245806,0.2547155673890406,0.5085018679393258,0.07333333333333424,-3.0156781632495475,0.0012546613534814332,1.4215872798848783,-3.015605624397782
1303,5880,model1,0.4014719771882269,-0.5985280228117731,0.9567871847769788,0.28348597796263697,0.03426666666666664,1.5247743698793371e-05,0.0013752406155515045,-0.7609594672216059,9.739025514543403e-16
1326,2313,model3,-0.56103683034242,0.43896316965758,0.044706567587206716,0.8272274417950578,0.13758666666666666,-1.2800586518391213,0.0013911018206402724,-0.3599426966416532,-1.2796534543661928
1326,2337,model3,-0.5969100367500414,0.40308996324995866,0.05099151190622545,0.7859921762631209,0.19698666666666664,-1.5916291815067831,0.0014081994064654964,-0.5260053392497845,-1.5916193751163572
1326,2347,model3,-0.4718991782983958,0.5281008217016042,0.1939229949993887,0.8107461971765351,0.1505866666666668,-0.3116660772741877,0.000983367315957236,0.2201751591109968,-0.31162350046232873
1326,2360,model3,-0.6963138529324113,0.3036861470675887,0.038507713437774926,0.8545424965166547,0.21002666666666653,-1.79241321550526,0.0013684990382069227,-0.2495253397857631,-1.792446314807366
1326,2382,model3,-0.20716987129806533,0.7928301287019346,0.024334298841001797,0.668266954445815,0.1395999999999999,2.1163101331892578,0.0006189356645101312,-0.502719663375663,2.1163465635515033
1326,2603,model3,-0.7152013773498239,0.2847986226501761,0.15349599419032645,1.3376240020574903,0.3297199999999995,-2.627108448887752,0.0012100356129208885,0.03630327407474475,-2.6271659896777355
1326,2823,model3,-0.4578554076113901,0.5421445923886099,0.029437283528134038,0.7605000611159176,0.1736933333333333,-0.31047927822062,0.0009238238113201347,0.12893099545834924,-0.3103950213628721
1326,3406,model3,-0.8703417182237766,0.12965828177622346,0.13303415937168336,0.8116608883833158,0.22390666666666664,-3.3720116100266724,0.0016655946747382694,-0.3935588917940689,-3.3722120366659687
1326,3481,model3,-0.5351933350227905,0.4648066649772095,0.10819879485677353,2.129495258904201,0.3404,-1.4188050685635238,0.0010873979585700043,0.20931302924390074,-1.4184855444944575
1326,3702,model3,-0.39340774384482535,0.6065922561551745,0.13679362876972334,1.0575984959335931,0.22203999999999974,0.3481727575796267,0.0008519502934606545,-0.015305000948877484,0.34817897907000067
