stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,1326,model3,-0.61558643436587,0.38441356563413004,0.7756618377285666,0.8293966942944839,0.12765333333333334,-1.0605078018382292,0.0012322545913493388,-0.3520339059639033,-1.0605041282022554
1303,2603,model3,-0.7257888779397543,0.2742111220602457,0.17690739486696616,0.3437361186062224,0.10800000000000007,-2.5066339075564668,0.0011471835243332686,-0.3603462888257333,-2.5065993588105586
1303,3443,model3,-0.9115289822680396,0.08847101773196027,0.14631772596140133,0.8090664099027316,0.09669333333333363,-3.5323252718678675,0.0010955037995303964,0.5441126513329778,-3.5323456804707107
1314,1434,model3,-0.21472946236463356,0.7852705376353665,0.038417018265571166,0.12017101215275865,0.046879999999999866,2.2352652558184256,0.0020150451221045266,-0.2356725303786909,2.2352080218805943
1314,2382,model3,-0.2273588514323153,0.7726411485676846,0.13941550683420872,0.4545237244634734,0.08041333333333334,2.446052655800027,0.0015510211611269018,0.3551911133811184,2.4459833531485784
1314,2603,model3,-0.3810394016244789,0.6189605983755212,0.25989718348328983,1.0233817781022554,0.19261333333333336,0.5732995483642431,0.0014554499659476733,0.4168675553116058,0.5732734527133383
1314,2618,model3,-0.17651745480284808,0.8234825451971519,0.19008508853138864,0.5331729558420821,0.1038000000000002,1.7362225704304997,0.001793607492017161,-0.419648522545823,1.7361816806755883
1314,2812,model3,-0.2522481188432372,0.7477518811567627,0.19513280115467127,2.2104825124863465,0.3875466666666663,1.0994990140257472,0.0015506818447030245,-1.0608274129387467,1.0995189056221863
1314,2880,model3,-0.20389995739325345,0.7961000426067465,0.2252985903856408,0.5894659920466221,0.10279999999999996,1.7716814853356606,0.001254636897503742,0.0060432718295882785,1.7716527054977322
1314,2888,model3,-0.3063710661648015,0.6936289338351984,0.19143949574315428,0.5574015787009178,0.15586666666666665,0.8953173203475466,0.0018482508325176985,0.36371144157758495,0.8952229507566509
1314,2890,model3,-0.15518561252006033,0.8448143874799398,0.1901403370807408,0.7590017815598101,0.1231466666666667,1.6128282077097402,0.0019578314578473158,0.26185291292360274,1.6127726453333762
1314,3682,model3,-0.2939798500041643,0.7060201499958357,0.1904655049999829,0.3787825058796064,0.1040666666666667,0.5663293088394121,0.0013173792519018356,0.3359440091266068,0.5661704514587429
1314,3706,model3,-0.1729398776959974,0.8270601223040026,0.18671505802800226,0.8489812296872069,0.1573599999999998,2.252984729907434,0.0009881570544613967,-0.12296216593927732,2.2530184509978817
1314,5871,model3,-0.3759567315753429,0.6240432684246572,0.18687136936846255,0.8220887003293781,0.17886666666666665,1.911292677192841,0.0018809881580442176,0.007572859591796015,1.9112586782692247
1434,2324,model3,-0.5079671948069207,0.4920328051930794,0.00901179142636312,0.15342668871496304,0.05803999999999996,-0.3723582439499205,0.0015723275872950024,-0.17300797967890222,-0.3722980976702814
1101,1314,model3,-0.7455948387737454,0.2544051612262545,0.19113738362379049,0.3467991042088233,0.061480000000000076,-2.081157170944941,0.001659628718137937,0.6887331086845332,-2.081295511366225
1101,2812,model3,-0.4831826721827848,0.5168173278172152,0.10577836608487684,1.244284937327362,0.2391466666666668,-0.5639905085761417,0.0014119277915225538,0.17998772867885646,-0.5639088644394591
1101,2834,model3,-0.5553480683751422,0.4446519316248579,0.07134775575473093,0.749361885211532,0.09424,-0.9832932211819196,0.001304918579854888,0.15252681476037422,-0.9833508975138608
1101,3231,model3,-0.7003983142438359,0.299601685756164,0.2284581090604693,0.3701270413256609,0.13090666666666675,-1.7014775442793917,0.0015912285103135305,0.8266425529551085,-1.7015343345289673
1101,5871,model3,-0.6185669813751382,0.3814330186248618,0.04468813351490919,0.6708555851098269,0.1791599999999997,-0.5093837111184237,0.0013861378889347333,0.5532191927759542,-0.5094047267091634
1477,2890,model1,0.3221586666344418,-0.6778413333655581,0.7905010973142363,0.25315138226894746,0.07543999999999992,-0.00015858041715765067,0.0025950466205217943,0.14189312396522144,1.548354655766174e-15
1477,3045,model2,0.2352262224302377,-0.7647737775697623,0.4489735000279093,0.9362324179426904,0.17945333333333327,-2.396831672009247,0.0016447652118589018,-0.0652199684703356,-2.396834572886571
1477,3706,model3,-0.22099020742120964,0.7790097925787904,0.01379281998691789,0.11997282441426695,0.019999999999999855,1.4370417839169491,0.002016936268793692,0.3313019065792615,1.4368990126813008
1590,1722,model3,-0.3501379335359872,0.6498620664640128,0.09567073022886748,0.6902041063925352,0.14690666666666646,0.5575202762912402,0.0020974796196333093,-0.4566685103530228,0.5576382107537265
1722,6456,model3,-0.641848515601678,0.3581514843983221,0.1805020735085421,1.0257430284543612,0.1682799999999999,-0.726471794461907,0.002026350550722296,-0.3060952480610142,-0.7265019249286637
1605,2603,model3,-0.28177349538336266,0.7182265046166374,0.3679898960785449,0.5046347566819235,0.15564000000000006,0.9793525876896558,0.0018082441582319157,-0.06056823257104151,0.9793943755078258
1605,2812,model3,-0.1732033458851907,0.8267966541148093,0.3789118067736342,0.948989885716427,0.2737466666666666,1.4274414394965584,0.002030090721195033,-0.7123265967713713,1.4274577132685826
1605,2880,model3,-0.13821635459153084,0.8617836454084692,0.28570735682192305,0.8884249170624395,0.1743999999999998,2.0819701183026185,0.0011857579311265606,0.033725616802606564,2.081887666828555
1605,2888,model3,-0.2088817178775676,0.7911182821224325,0.30763950852865996,0.5778579073865717,0.11718666666666686,1.3106290706091832,0.0020228154924121487,-0.005992764969603065,1.3105606485108494
1605,2890,model3,-0.10583187974187194,0.8941681202581282,0.34677459424524243,0.8342684370547008,0.1396933333333332,1.8202793522446417,0.0020760820740114393,0.12446401122704374,1.8202555406846237
1605,3443,model3,-0.6214079044992081,0.3785920955007919,0.14882364530800618,0.9699229294485184,0.15617333333333328,0.2362470624011345,0.00276796226690185,-0.1278334680491661,0.23630255005441264
