stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2345,model3,-0.3926407863908383,0.6073592136091618,0.08818863599029422,0.5762410655648758,0.09074666666666653,1.0426614294317746,0.0016736585617162488,-0.2592670943227226,1.0428588055218007
1326,2409,model3,0.2902068817629049,0.7097931182370951,0.1936004332253894,0.7370373648078461,0.14869333333333334,3.216641106384815,0.000983529028982206,0.017505808333605915,3.216621734753513
1326,2884,model2,0.19943650125482568,0.8005634987451743,0.6949108723373418,1.4682191685885315,0.19457333333333324,3.3089843558300904,0.0008669054429373883,-0.18955492761814344,3.3089104728196475
1326,2890,model1,0.32914339297132233,-0.6708566070286777,0.907963918504042,1.0994532215237285,0.2579466666666669,6.2419595835653625e-06,0.0016168429101573634,-0.14553302817985836,-2.016153630226357e-05
1326,3045,model2,-0.2808544553207115,-0.7191455446792885,0.6559886613683754,2.3937586218324824,0.33837333333333314,-4.711381311502469,0.001007389465132655,0.34447028698627075,-4.711433937320706
1326,3481,model2,-0.3588738600326766,-0.6411261399673234,0.8188954746824277,0.9754228182108712,0.24326666666666685,-3.3637219568504317,0.0010027428141581901,-0.2714081676296541,-3.36357884083095
1326,6269,model3,0.4353951315563469,0.5646048684436531,0.28639109634774745,0.2836195845592995,0.15986666666666635,4.7131193249997905,0.002188205406502464,0.8197975985180375,4.712686145212876
1326,6505,model2,-0.3193308182116541,0.6806691817883459,0.6307788551732302,0.9942883349269166,0.1753999999999998,1.7822268197347255,0.0011996714080564294,0.16094799695841153,1.7821262641958484
1102,2313,model3,-0.6599880144102478,0.3400119855897522,0.20805296379493984,0.8653386211715872,0.2518533333333333,-1.0262859673990443,0.0009751366158466367,0.2693687525974339,-1.026356846816317
1102,2834,model3,-0.19733072090782167,0.8026692790921782,0.3421109611227308,0.8007083242891799,0.15628000000000009,1.0608987138931565,0.0006386379093452423,-0.04161582735851108,1.0609279230579882
1802,2883,model1,0.4443869421115854,-0.5556130578884144,0.8609565897991073,1.4051449475169704,0.21144000000000002,3.191528770664605e-05,0.0008194704379196637,0.28080731956613386,1.438661996325689e-16
1802,2885,model3,-0.4171337095876457,0.5828662904123544,0.13578714688238475,0.4756102685272415,0.0995466666666666,0.29995799403630985,0.0009444240883816707,0.6183869745661463,0.2998665782601673
1802,6269,model3,-0.5512397859189099,0.4487602140810901,0.1477071819596465,0.8023185972204228,0.15598666666666666,0.4856504754951967,0.0012182907173493784,-0.08293374087301082,0.48562169528491345
1723,2383,model2,-0.7935819331424004,-0.2064180668575995,0.12087489784269904,0.3090667209830665,0.08905333333333326,-4.89696740682666,0.002120654724919381,-0.38405755379118456,-4.8967019953212025
1723,2498,model3,-0.5064776312599962,0.4935223687400037,0.07816820455775174,0.6348024324129468,0.13973333333333318,-0.4079757707842385,0.0011563804314974947,-0.23621049331937066,-0.40786191834691926
1723,2603,model3,-0.4201379504736904,0.5798620495263096,0.07094549159604532,1.4628163262843663,0.2661333333333333,-0.4362281973541046,0.0010082622052892693,-0.09451893720024038,-0.43615432547284705
1723,2834,model3,-0.33894185089967194,0.6610581491003281,0.013967013283914479,0.6554454692810853,0.14149333333333344,-0.2553015026074232,0.0008364015943566228,-0.011322576971351236,-0.25523365987611707
1723,2880,model3,0.09534517151854,0.90465482848146,0.001,0.5998692099181461,0.17266666666666644,3.054527869033845,0.0012054761791041367,0.5106675296226548,3.0545035511742245
1723,2881,model3,-0.5450519272317035,0.4549480727682966,0.4521507532978421,0.5694776807698245,0.11309333333333314,-0.8885288938919166,0.0012285249472060171,0.23751288559598085,-0.8883331305148628
1723,2885,model3,-0.5067784675648923,0.4932215324351078,0.027592322078865743,0.7565205025236151,0.16537333333333304,-1.2142930266878942,0.0010682682784263543,-0.06540147182295017,-1.214222581987946
1723,2891,model3,-0.4780014185374706,0.5219985814625293,0.00882424471004463,0.4485235734011166,0.1279600000000001,-0.7756672308511576,0.0012153690946200366,0.0015433645714789171,-0.7755652554751302
1723,3019,model3,-0.8310139242406059,0.16898607575939395,0.16396935665597628,0.33252666047526536,0.19091999999999987,-3.315933315849095,0.0021251614771712443,-0.9438412803160642,-3.315664283386399
1723,6269,model3,-0.636336513681302,0.3636634863186981,0.06674798345632182,0.7401636773878464,0.164653333333333,-1.439526724869547,0.0014757977210757642,0.024125662042888612,-1.4393843206670598
1723,6456,model3,-0.6089967745971873,0.3910032254028127,0.14959343424565308,0.5650172346047221,0.15075999999999998,-0.9222367856862098,0.001292490237670858,0.0617758383775411,-0.9221831820193372
2308,2337,model3,0.7966551975040517,0.2033448024959484,0.3812410469020643,0.6895629705509899,0.10665333333333328,4.762198230317239,0.0013409620019797712,0.05062258807730933,4.7623572443924465
2308,2345,model3,-0.5252054641960929,0.4747945358039068,0.017855235011579103,0.3702260176396113,0.08967999999999991,-0.3666646593223771,0.0017773463561767,0.12135207214773472,-0.3667775951356809
2308,2353,model3,0.6586495870868571,0.34135041291314305,0.14176130007691173,0.6035500085988201,0.11732,4.422643586821875,0.001125039661634872,-0.0823312213238449,4.422666883069118
2308,2377,model3,0.8400811363309381,0.15991886366906194,0.01419679624678994,0.5145903550350361,0.10890666666666664,4.928182152653591,0.0014545539591422573,0.06606744706381623,4.928271316305985
2308,2383,model3,-0.7315066631800548,0.26849333681994514,0.07555360197531161,0.5004974258360829,0.08826666666666659,-2.4071181527186294,0.0015997178076051046,-0.041471792360104634,-2.407270797769324
2308,2603,model3,0.4357683059763656,0.5642316940236345,0.05241524852932116,1.1612401764860274,0.18846666666666653,3.781178653771063,0.0009818087755112696,0.10501221633870933,3.781270250483496
2308,2610,model3,-0.5761452891606444,0.4238547108393556,0.04702768934644809,1.0411205423185537,0.2786933333333334,-1.8159973741867044,0.0010736304892618683,0.8843523883002626,-1.8161124669202828
2308,2883,model3,0.4959029128961959,0.5040970871038041,0.1138528073085974,0.8757637366775994,0.18426666666666636,3.6729407182266987,0.0009889326686780477,-0.7308758327025969,3.6730562100036392
2308,2884,model3,0.2362461261027673,0.7637538738972328,0.014113213547253431,0.6396856823081968,0.10735999999999993,3.4431826697853847,0.0009586465534005598,0.27143671147696075,3.443187003010469
2308,2885,model3,0.5076930283142891,0.4923069716857109,0.03332447426993998,0.812072613759022,0.11725333333333335,3.834400769153762,0.0008645209845356345,0.1325387147034317,3.834450483757318
2308,2890,model1,0.3157134005068073,-0.6842865994931927,0.7978128453981789,1.3296724934813209,0.3713866666666663,-4.6464215032881266e-05,0.0015935046126338936,-0.6231762463868115,-7.183982805183242e-06
2308,3019,model2,-0.8228368639525142,-0.17716313604748588,0.6824535009666329,0.3466037386079093,0.11181333333333343,-4.957608345548301,0.0016124742929701954,-0.055988510532388736,-4.957693902883831
