stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,2352,model1,0.4641346865212883,-0.5358653134787116,0.9702281534850342,0.5252254205274075,0.16363999999999976,-2.843462358829522e-05,0.0008487154404954366,0.15315117949392867,-7.673585319226824e-16
1102,2498,model2,-0.4797316367248488,-0.5202683632751512,0.10125623458182101,0.4381550713386507,0.12360000000000003,-3.798237548237812,0.0010183492826791743,0.23106952175996806,-3.7982056600695273
1102,3673,model3,-0.5739530707945936,-0.4260469292054064,0.00834122461330595,0.22616544504312855,0.06180000000000005,-3.7987551010543887,0.0010640060250054846,-0.26816965280909805,-3.7987252867303893
1301,1314,model3,-0.7333628247056154,0.2666371752943845,0.12257099313485285,0.8613161947278674,0.26180000000000025,-2.7479167311642447,0.0016877480248718814,0.7564201711433335,-2.74811829201714
1301,1326,model3,0.4491236609244079,0.5508763390755921,0.026519336704815013,1.0020396401830225,0.21456,4.732965512855586,0.0013234051886187536,-0.40691127402042415,4.7332245554986425
1301,2352,model1,0.392673015097382,-0.6073269849026179,0.9238699813075608,1.2030708203153615,0.18145333333333336,-3.294699247721115e-05,0.0010715687592156953,-0.4379098303350502,4.498373396503838e-16
1301,2376,model3,-0.8694293461796105,0.1305706538203894,0.02276810677184228,0.7760240308156373,0.18154666666666655,-3.506923381671201,0.002031566762635423,0.454857650607074,-3.507036126606399
1301,3045,model3,0.5783071095992544,0.4216928904007455,0.21473912524583064,1.153831526406383,0.1831199999999999,4.699133762926175,0.0012991201417112148,-0.5573062601008393,4.699380065892516
1314,2912,model3,-0.1542232434608598,0.8457767565391402,0.12849184816867726,1.5737344701778528,0.2533733333333337,4.443007480582144,0.0006712227070186693,0.12799350386786584,4.443029634273056
1314,3481,model3,-0.3652697500770905,0.6347302499229096,0.1470978376352733,0.6057038291099974,0.14414666666666648,0.5921648193211377,0.0015258278435547517,-0.4581723014019973,0.592362631920471
1314,3673,model3,-0.18553636004323384,0.8144636399567662,0.08886637245190737,0.39973260041931175,0.1081733333333334,2.9254462135896087,0.0012265344075018038,0.5815544386522137,2.9258740434898667
1314,4904,model3,0.4207812449973484,0.5792187550026515,0.03467642220240391,0.749754393881768,0.2256400000000001,3.6309833392926407,0.0009602779512053149,0.23270886919081826,3.630948602272137
1229,1326,model1,0.5670315690623523,-0.4329684309376477,0.8111833721385929,0.6823856339234823,0.13997333333333342,3.8036267242012766e-05,0.00093649214331107,0.23137620954539415,-5.281502158214344e-05
1229,1434,model3,-0.667148132122074,0.3328518678779259,0.4121040692953504,0.4772677256313218,0.11646666666666665,-1.2512400430050494,0.0006709322990089598,-0.2716980658383833,-1.2511579567685076
1229,1605,model2,-0.8002212474252055,-0.1997787525747944,0.2493630147399707,0.4144907917672647,0.07826666666666662,-3.5589558389276004,0.0008691345001295964,0.3050681261805178,-3.5590441792356615
