stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1434,2603,model3,-0.13120049507487275,0.8687995049251273,0.39662631677603055,0.4527927436774925,0.1212533333333332,1.8759266350151396,0.0018749894193903515,0.03563830021440683,1.8758573215126713
1402,3481,model2,-0.4768521839345972,-0.5231478160654028,0.07219389155002716,0.20851711779018872,0.05482666666666658,-2.9174080943685765,0.001804448379569299,0.6815593499005146,-2.9175727594778715
1303,2801,model3,-0.31893425028749545,0.6810657497125046,0.9071089628054176,0.7987918764635212,0.16722666666666647,0.5474861868716993,0.0008333726442560941,0.3683221976065469,0.5475152968731934
1326,2308,model2,-0.18914632810404808,-0.8108536718959519,0.2038986967468326,0.7700701402265989,0.21606666666666666,-4.756443822150172,0.001821720732732339,-0.1944760208279581,-4.7565562358393665
1326,2317,model3,-0.6700623845231074,-0.32993761547689265,0.012317372636206976,0.3407851027673541,0.08470666666666668,-4.653703917971821,0.001316496000959116,-0.06166074111935727,-4.653690987406549
1326,2379,model1,0.4985140990110309,-0.5014859009889692,0.9956278759675112,1.4565431670995248,0.39258666666666653,3.135540160805601e-05,0.0012614556115979395,0.26217432133439755,6.751788902849982e-05
1326,2409,model1,0.3534502223884929,-0.6465497776115071,0.9465536424570956,0.6809524471961685,0.11946666666666665,7.359843599806866e-05,0.0012502630692640285,0.4850379454994875,1.081035073297122e-05
1326,2439,model3,0.5918783307321439,0.40812166926785615,0.01451908164987485,0.21884683570524988,0.07535999999999997,4.863602471594378,0.0016808127187737936,0.3686789777951614,4.863368594061587
1326,2881,model3,-0.3610912922241533,0.6389087077758466,0.04020443492661928,0.5000107158963161,0.2194533333333332,0.8340090320934219,0.0009005113705015566,-0.023984545006493642,0.8341230928330731
1326,3406,model3,-0.8793646789453781,0.12063532105462205,0.21679515702937968,1.0565995917902429,0.16744000000000006,-3.4136308287491275,0.001229619731608222,0.2755811517390708,-3.4136582325851657
1326,3481,model3,-0.6001056099770377,0.3998943900229624,0.030045086111994926,0.7495346685962662,0.16562666666666662,-1.8457218485250169,0.0011030257550186668,0.011132977269741143,-1.845771815414223
