stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1229,2891,model3,-0.2808233380052742,0.7191766619947259,0.5385912561498789,1.2723173541974913,0.2647199999999999,1.1622394035952597,0.0004920407468189178,0.7121565445914352,1.1623642871504711
1314,1326,model1,0.6432621106915553,-0.3567378893084449,0.8820093332426108,0.34625523441116113,0.07042666666666675,7.382129153867971e-05,0.0017841658160680394,0.7206827527086118,5.8884351640329796e-15
1314,1909,model2,0.9216114281196448,0.0783885718803551,0.2835979059874144,0.4763568018423222,0.0838266666666662,2.682609856131453,0.002211530469551231,-0.00936992704822199,2.6825116214260953
1314,2201,model3,-0.5464173101840858,-0.4535826898159142,0.009430446973263862,0.5698198295409015,0.1582266666666665,-2.8110890101455968,0.0014090618891164676,0.37302297545039415,-2.8110738606483046
1314,2301,model1,0.5739754372347002,-0.4260245627652998,0.806685381325551,0.4386654131071562,0.06669333333333335,7.85757113030261e-05,0.0014949488518541509,0.4177646750198533,-3.202244355776575e-17
1314,2347,model3,-0.6293748114826877,0.3706251885173124,0.2348132656863089,0.6220804332272419,0.21091999999999997,-0.2803773970481154,0.0013789115538504304,-0.5105771647337413,-0.28035340842840506
1314,2353,model1,0.5453392500048916,-0.4546607499951085,0.7326799084722974,0.6066846930770157,0.13947999999999994,3.736444161795453e-05,0.0013528670870554859,-0.08028714184149051,6.341326753076325e-16
1314,2383,model3,-0.9551108951934916,-0.04488910480650855,0.10927109300876044,0.4352778860369732,0.0624533333333336,-2.7304432260576053,0.002352372416150419,-0.4934589939260928,-2.7303015921843463
1314,2880,model3,-0.6521953083781671,-0.34780469162183303,0.004436728837260128,0.5673244956797476,0.0757466666666667,-2.72661599584952,0.0015533253336488802,0.18364792287313614,-2.7266467099713316
1314,2881,model3,-0.6068809356650569,-0.3931190643349432,0.021055897730864644,0.5041955684025561,0.15370666666666655,-3.1443465539960127,0.00151265799344524,0.4795952975569867,-3.1442727550403746
1314,2890,model3,-0.5606171587295647,-0.43938284127043536,0.0015702615609208056,0.4851166877072507,0.11582666666666665,-2.5381797873244336,0.0015812144477450286,0.787254682283832,-2.538247114543434
1314,2891,model3,0.3761017119265596,0.6238982880734405,0.021816597795313232,0.8899933642705116,0.1997866666666664,2.9007574577767925,0.000821952181521783,-0.8397684990383149,2.900762022392012
1314,2915,model3,-0.7399409291902638,0.2600590708097362,0.013486748902222763,0.6065776360536312,0.08825333333333311,-0.8836463144398045,0.001689467039264876,-0.15346985083204315,-0.8836284238230118
1314,3026,model3,-0.9658912402127228,0.03410875978727716,0.2195327465232132,0.4609819118044066,0.08869333333333311,-2.3810314362115563,0.002310221672871887,-0.19986036926027095,-2.3809311539746725
1314,3034,model1,0.6539596219298913,-0.3460403780701087,0.7678345108966443,0.6626067911506834,0.13508,-1.326334206358748e-05,0.0016169700722389866,-0.7945668253045597,-8.461784764176411e-16
1314,3481,model3,-0.8641320023955282,-0.13586799760447185,0.07433673679456916,0.6454436237343448,0.14905333333333334,-2.6163185315630075,0.0019517466899113887,0.5501520158872567,-2.616284289068756
1314,4938,model1,0.6128468234012526,-0.3871531765987473,0.977998631331934,0.46581029728458,0.08970666666666666,6.697769172690234e-05,0.0015177182382813171,-0.08477340500019621,5.414027414553653e-16
1314,5880,model1,0.5255896068732573,-0.4744103931267428,0.882231218861823,0.2531776617565201,0.09402666666666673,0.0001132951144557944,0.0016862769367569288,-0.09484101260451183,9.637828015914392e-15
1314,6176,model3,-0.6786632532946171,0.3213367467053829,0.009942908744744893,0.5048554805446118,0.09758666666666672,-0.4566839117392277,0.0015855618955762365,-0.606879813775855,-0.45665418509849587
1314,6456,model1,0.6643530545726991,-0.3356469454273009,0.8821333512412588,0.3930207784504043,0.08758666666666665,7.526673757871934e-05,0.0018492440600880629,0.6018088095109758,8.416753431702776e-16
1314,9904,model3,-0.6982506759311816,-0.30174932406881844,0.04101235356817895,0.717602654373357,0.11523999999999995,-2.9016620915661018,0.001525072892050483,1.033159596340241,-2.901675226804419
1301,6176,model3,-0.3529793381576055,0.6470206618423945,0.11262117683659295,1.4801518856925262,0.21942666666666666,1.0417636011389109,0.0009789045653874188,0.04236898146887984,1.0418323013953494
1326,1909,model2,-0.6563342804357835,0.3436657195642166,0.3819519369540574,0.955069698221614,0.23785333333333344,-2.069727076286091,0.0011619503154216351,-0.01037569037742742,-2.0697162881801914
1326,2801,model3,-0.515969682711779,0.484030317288221,0.011443821443761036,0.3964922258995892,0.11965333333333332,-1.06014342025016,0.0014789947889897626,0.3795762677196545,-1.059949738617369
1326,2890,model1,0.3344579042707205,-0.6655420957292795,0.9866714178165544,0.4300516919638551,0.07883999999999992,0.00027135426130101784,0.0015115443791470118,0.5510524533488568,7.517009874782396e-05
1326,6456,model1,0.5232846207870988,-0.4767153792129011,0.8672688243780855,0.6930538877172455,0.14637333333333336,6.117882190919132e-06,0.0012792899453967785,-0.4121485334953701,-1.171547471725508e-15
1536,6176,model3,-0.36354884109358815,0.6364511589064118,0.06393236818012446,0.8645442791098692,0.2170133333333331,0.8906831742384139,0.0009800013497960898,-0.31707897683609804,0.8906736697913005
1477,2002,model3,-0.042000220368714716,0.9579997796312854,0.018393354035051046,0.05168589860949812,0.025319999999999898,2.8651593625952647,0.002556063404955125,-0.8933932242708466,2.866050267332296
1477,2027,model3,-0.10387410815277852,0.8961258918472215,0.12572328867577076,0.2526662741868433,0.07870666666666662,2.9374518203169036,0.0016592161789167792,0.7232897802118461,2.937104522802957
1477,2201,model2,-0.08951291209478231,-0.9104870879052176,0.8953602327155132,1.4260999748207743,0.17615999999999998,-3.1932257382472926,0.0010702163169030332,0.18760335064980446,-3.1932812002407207
1477,2801,model3,0.10678296033408544,0.8932170396659145,0.17074512144325005,0.3663593331939956,0.0566933333333333,3.131159124563125,0.002073745021033999,-0.4597518626368514,3.1315643537877165
1477,2880,model3,0.1638727619303334,0.8361272380696665,0.28703202117228,0.40820628473148013,0.16071999999999986,3.2356319501605744,0.0016027070821848538,-1.0400156862367778,3.2358074577819
1477,2881,model2,-0.06355798534804924,-0.9364420146519508,0.2491445681728199,0.14094852718636347,0.049306666666666665,-3.9853110731802484,0.0011628831508996894,-0.3635835289580536,-3.9854456901759603
1477,2886,model3,-0.013333289959096856,0.9866667100409032,0.1473666979596072,0.604301819937198,0.08910666666666668,3.1292439655824063,0.0007812162268392951,0.2954463007904382,3.1291691237394055
1477,2890,model3,0.1272842629177319,0.8727157370822681,0.21501788818199452,0.5213718359360983,0.16605333333333314,2.739459326643711,0.0019049295636442624,-0.16543188220208446,2.7396307724783178
1477,2891,model3,0.0654671961082465,0.9345328038917536,0.25238295572421543,0.3907324895954669,0.09863999999999996,3.18583238831282,0.0008274533535617291,0.18598594505454188,3.1859453171736263
1477,3481,model3,0.343295746150452,0.656704253849548,0.14630811896991988,0.2149275264875494,0.06489333333333344,3.3303590528560303,0.0030178510074833327,0.059917631696789576,3.3312418282078027
1477,6176,model2,0.10692642090860788,-0.8930735790913922,0.5379767596753893,0.4363964309448807,0.1337866666666667,-3.1817224416960928,0.0013762842198857905,0.6255010622666094,-3.1816543844113427
1909,2353,model3,-0.1796149189207686,0.8203850810792314,0.0321637029296005,0.2942908166648987,0.057679999999999995,2.0493183857958712,0.001547449493210504,-0.3162832551890453,2.0491856042868792
1909,5880,model3,0.014889450674833087,0.985110549325167,0.025018120682224074,0.22262701200364612,0.07999999999999942,2.9353554819431733,0.0015201042274005465,0.7618034890298886,2.935453685940357
