stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1101,1536,model3,-0.5420483669109286,0.4579516330890715,0.06016231773250817,0.7296520411471507,0.11417333333333342,0.2556252186675042,0.0011660687398749522,0.33744260675121884,0.2557137080754507
1101,2330,model3,-0.40204827200471416,0.5979517279952858,0.1107101524502628,0.7602428351375781,0.15847999999999982,1.8224577559733952,0.0006118172737797763,0.6049970212884423,1.8224559516814363
1101,2882,model3,-0.14566856219899235,0.8543314378010076,0.08134676746379434,0.2950887551480815,0.08536000000000002,2.8578053206769822,0.0010380336887467923,-0.01764451513057924,2.85772867040257
1314,2882,model3,-0.26713363807099444,0.7328663619290056,0.01838086448000118,1.3664289865588188,0.15492,2.213475092140313,0.0008438877365293169,0.06671512483562053,2.2135001484008527
1326,1536,model3,0.5887662506162571,0.41123374938374296,0.0018753578437053612,0.5733281214254361,0.06660000000000005,4.763347205878466,0.0015201256804664226,0.17016984718217473,4.763262763264955
1326,1723,model3,-0.7058977314520539,0.2941022685479461,0.016410610464959202,2.035781943943752,0.3136799999999997,-1.8194121844706024,0.001113579119073541,-0.15136608163461884,-1.8193089444929498
1326,1909,model3,-0.7907874539775621,0.20921254602243788,0.016583188179155463,0.5842193523624186,0.18925333333333325,-2.9686820412700525,0.0015505488217075446,-0.19243922649311587,-2.968492069238003
1326,2317,model3,-0.6233910771933427,-0.3766089228066573,0.4608125581831483,0.4790355965249816,0.12894666666666682,-4.607981628214984,0.0012810047630477325,-0.40492001162658897,-4.607660033912486
1326,2633,model3,-0.5181427812951251,-0.4818572187048748,0.03533965804895328,0.33194567919940665,0.09595999999999998,-3.937084444623427,0.0015575488337742284,-0.3312947681761444,-3.936397771737724
1326,2881,model3,-0.4323396952175777,0.5676603047824224,0.025440602282828108,2.7099023740294137,0.23096,0.1990515783362628,0.0008025763204991795,-0.3775337464625203,0.19921924493323892
1326,2882,model3,-0.36998514910571534,0.6300148508942847,0.029340611725365576,1.0439861773832844,0.18767999999999999,0.7620506301178945,0.000783974307421481,-0.16893880428430896,0.762237489381902
1326,3019,model3,-0.98464973096899,-0.015350269031009925,0.027081141364134552,0.3159440210864953,0.1120400000000001,-4.6920022348691495,0.002340101836571103,-0.2633122771321917,-4.691349964642211
1326,3045,model3,0.5210530127156787,0.4789469872843213,0.017193772867600998,1.4546619304774346,0.24485333333333364,4.694244151723868,0.0012754010612481773,0.07410011993052686,4.694131298063243
1326,4943,model3,-0.6702485216832722,0.3297514783167278,0.04804197960533421,0.7113183871786609,0.2001999999999998,-1.260353249487675,0.0014671511281153535,-0.6427150507484519,-1.2599500170270403
1402,2823,model3,0.5204229560866577,0.4795770439133423,0.44091964249347576,1.412777001215373,0.3107599999999999,3.3555475311977085,0.0006412340099868282,0.3907146403544135,3.355502456112506
1605,1909,model3,-0.8048557061568009,-0.19514429384319898,0.024236648755911756,0.08182167387323527,0.03353333333333325,-3.107894354846521,0.003221445416931147,-0.4127788891695315,-3.1070791009688925
1605,2330,model3,-0.48402380937759204,0.515976190622408,0.02369425499314596,0.12976548192850965,0.07216000000000006,1.382139568406746,0.0017870981627140774,-0.21057153333647055,1.3824691216798974
1605,2357,model3,-0.5385444026676757,0.4614555973323243,0.04368702122509136,0.2138765512137354,0.07378666666666668,0.9807177599343412,0.001592767783287285,-0.21973075484356452,0.9808831284762449
1605,2408,model3,-0.7268594611910641,-0.273140538808936,0.017164279123946788,0.09889356262904167,0.034679999999999885,-3.417507216833616,0.0026435936216664267,-0.43217231945255097,-3.4169874663829605
1605,2439,model3,-0.6407060979922842,0.3592939020077158,0.1459462776691675,0.23728546997443956,0.05077333333333329,-0.1181180538413265,0.0019048104850994466,-0.50798819994188,-0.11786622509741151
1605,2823,model3,0.3955563968583783,0.6044436031416217,0.2709585487668836,0.30533984555284804,0.12627999999999998,3.2634658681626973,0.0011766531351537685,0.6168910678353821,3.2632539196650034
1605,2881,model2,-0.23184715929128624,0.7681528407087138,0.0920054357093855,0.3768663243977677,0.1261333333333332,2.318917611258706,0.0011509574057115858,0.2609120229438861,2.31847102423441
1605,2882,model3,-0.2441587505853161,0.7558412494146839,0.006631199719652271,0.4807943352158586,0.08889333333333327,2.264442839598338,0.0009591938483604963,-0.1570794924222819,2.264472073722719
1605,3019,model1,0.6077435001172625,-0.3922564998827375,0.9418588883310446,0.16138266077177818,0.0958933333333332,0.0004941479350868979,0.002709628085241874,1.1805239700397143,5.7511708333060365e-11
1605,3443,model3,-0.5196517212495545,0.4803482787504456,0.01822246666224329,0.3035440746550864,0.06255999999999995,1.2033745277762722,0.0016478892855900564,-0.42364507133021706,1.2035725102257726
1605,4943,model3,-0.6633838172899558,0.3366161827100441,0.058436101137667174,0.14345317043199934,0.05745333333333327,-0.06683768659366318,0.002171604944060999,-0.2464761904762656,-0.06652654611498625
1605,6285,model3,-0.7049102579266984,0.2950897420733015,0.2667923810507467,0.19116104729116146,0.046213333333333266,-0.8402499183346493,0.001954089684198401,-0.2492892716498805,-0.840045378868742
1536,1605,model1,0.3814898812766873,-0.6185101187233126,0.9854989479836148,0.13581779276249747,0.04595999999999996,-0.0005385506701871975,0.002598295124620737,-0.6169094963851995,-2.3502983909120678e-11
1536,1722,model3,-0.70845688846868,-0.2915431115313201,0.018979064641413097,0.23678549264692725,0.03918666666666664,-4.520512015271095,0.002462922680857657,0.2620741071664301,-4.520911089501308
1536,2308,model3,-0.17486172962969093,0.8251382703703091,0.0015217658223518095,0.7139835542185853,0.15839999999999985,3.1096113559647316,0.0015995000992002158,-0.13692258270022956,3.1094665644544
1536,2317,model3,-0.5313654843710349,0.468634515628965,0.30855303067221873,0.29937116042194684,0.05846666666666675,-0.4910818783110465,0.0016737942755112967,-0.008859587906274847,-0.49124777570955996
1536,2330,model1,0.5303724904269048,-0.4696275095730952,0.830189757052717,0.4846535314158373,0.10144000000000007,-0.00016335257402312563,0.0015670683008060995,-0.14022082230242966,-6.124082586171915e-17
1536,2357,model3,-0.5287463862092795,-0.4712536137907207,0.04460727421865332,0.3614186339293991,0.11141333333333336,-5.224269759150384,0.001681366228614088,-0.23513482685634526,-5.224395143109804
1536,2379,model3,-0.7493635854186497,0.25063641458135033,0.18792005088013927,0.3053577827930168,0.0283599999999998,-2.423861227585215,0.002393715049109654,0.12762898960623098,-2.424369561105466
1536,2408,model3,-0.9840262642067956,-0.015973735793204255,0.04376699745921265,0.2130891141823716,0.03961333333333324,-4.8591064864954365,0.0035498404124319365,0.484198146598374,-4.859617734234638
1536,2882,model3,-0.29224445178657693,-0.707755548213423,0.001,0.2605405747034349,0.07730666666666662,-4.228176495528206,0.0012560287856250385,-0.5845543047046854,-4.228248981591117
1536,3019,model3,-0.7146690004310354,0.2853309995689646,0.023817354976098017,0.495313666494058,0.12782666666666664,-2.1500966132411383,0.002189794098109402,0.17290039460660733,-2.1502484026275406
1536,3443,model1,0.5417752781608778,-0.4582247218391223,0.8490316034305143,0.29962111100518835,0.07886666666666674,-0.00024573172814015126,0.0020692353576384085,-0.5718474272980112,-7.050186497880585e-15
1536,3532,model3,-0.7163871362537361,0.28361286374626393,0.049198050266289435,0.32341288151920505,0.12677333333333338,-2.1119850205869803,0.002478080086643991,0.4876328868653501,-2.1122486543790506
1536,4943,model3,-0.7406716607914723,-0.2593283392085277,0.04059583552341299,0.25343638079028435,0.06702666666666672,-5.085374751717897,0.0026285936942329635,0.14966854960578213,-5.085695317619324
1722,2308,model3,-0.4350010457458763,0.5649989542541238,0.022213053781684727,0.9871568963844172,0.2163333333333332,1.1089164582844304,0.001010410250703728,0.20044129206246006,1.1089593826030542
1722,2439,model3,-0.7825967516743679,0.21740324832563213,0.3601173740775501,0.6106730056510602,0.14102666666666672,-1.791455885948788,0.0008944710863301443,-0.3131017944185404,-1.7912744469494135
1722,2888,model3,-0.7752716182734276,0.2247283817265724,0.675087378785734,1.0138335998292405,0.19763999999999995,-2.2981651509506693,0.000789531876094591,-0.09000869552778733,-2.2981273057552913
1909,2301,model3,0.5441697547967823,0.4558302452032177,0.4050772912111793,0.202690640924749,0.06968000000000008,3.625201109315068,0.0012157279288254415,0.4501093474810544,3.625003365017431
1909,2308,model3,-0.04899937643840214,0.951000623561598,0.014789308053533444,0.7530832567886119,0.11611999999999995,4.390468064360396,0.0018465599422478288,0.08350259003967292,4.390040468810367
1909,2317,model3,0.36390141819408944,0.6360985818059105,0.2134318375442345,0.26445937283509696,0.10837333333333324,4.1329744662897925,0.0007953857868073414,1.552703967883445,4.132865351155078
1909,2330,model3,0.34717982364557626,0.6528201763544237,0.021917844543892083,0.1380911162771112,0.07639999999999998,4.818348222822944,0.0012388905942832462,-0.26138632275350204,4.818065770312663
1909,2344,model3,0.28528112628424745,0.7147188737157525,0.032368213204119665,0.10482428831779464,0.057133333333333286,3.115419432121729,0.0021052050558302412,0.2953584422816852,3.114876491532347
1909,2354,model3,0.2671131030862286,0.7328868969137714,0.02600314658409525,0.1944902782075252,0.04723999999999995,4.143175199791607,0.0009997303355583794,0.4758417113582354,4.1430848091532155
1909,2357,model3,-0.4295538587267192,0.5704461412732807,0.03397373597582458,0.3318014811116401,0.05650666666666665,1.6864772514203663,0.0011725352274473814,-0.05346710188498713,1.6866115920677003
1909,2382,model3,-0.13842893391339653,0.8615710660866035,0.0032835510240218635,0.4537604601656657,0.09768000000000003,2.9644020074887174,0.0007665717167723008,-0.11104989184740233,2.9643950637369882
1909,2633,model3,0.16683891626792716,0.8331610837320729,0.01612410551701737,0.3891266070844004,0.1721066666666665,3.19518762415153,0.0014025458156458404,0.5161157950152234,3.1951523415244507
1909,2834,model3,-0.10955145358388804,0.890448546416112,0.015961657296143808,0.4355271320731068,0.08893333333333331,1.554039202210294,0.0005534466884421804,0.044541772835222315,1.5538144158710008
1909,2882,model3,-0.1847334723191814,0.8152665276808185,0.005046496628617573,0.43172852694868347,0.12199999999999993,2.5774885063911115,0.0009328356512314762,0.31275236981676724,2.5775229323264806
