stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,4958,model1,0.4907141041525391,-0.5092858958474609,0.979780640012268,0.525159780025439,0.10774666666666667,-9.113222436321363e-05,0.0008331862920817124,0.7274376267992614,-1.9198781914451986e-15
1434,2330,model3,-0.6555657330979126,0.34443426690208745,0.07481536005690935,0.6088007658287252,0.15267999999999998,-0.3823115823104511,0.0006977663372185152,0.1309457673537378,-0.382323720045458
1434,2383,model3,-0.8464814722482786,0.15351852775172134,0.02916939596409057,0.6227152594134902,0.1120533333333334,-2.241102601537868,0.0008272420463979201,-0.10254947523309743,-2.241124258552637
1434,2492,model2,-0.9387646888140015,0.06123531118599826,0.2416638254355967,0.4860168013021604,0.13713333333333333,-2.915591152309217,0.0009840475218909016,0.2765864230594969,-2.9158661616256087
1434,2603,model3,-0.4126015630024136,0.5873984369975863,0.006980354966209804,0.6437246825089837,0.14795999999999987,0.11981017240418587,0.0012466071812458235,0.8091718404493556,0.1196935509834766
1434,2884,model3,-0.5683455154816708,0.4316544845183292,0.025012001236748956,0.6528986341127716,0.25081333333333344,-0.6445998767438149,0.0007163116088457889,0.34756724021058083,-0.6446394590110005
1434,2887,model1,0.437577831904804,-0.5624221680951961,0.6387806890118359,0.36999703305585147,0.2619066666666667,-0.0002153070022453211,0.0010580003569079656,-0.7939401438951614,-4.981240065257384e-05
1434,3026,model3,-0.9721388981886748,0.027861101811325263,0.012511272076544523,0.22367903103631886,0.050760000000000034,-3.2363684384016205,0.0012601328344569445,0.8969470643611006,-3.2368037632506925
1434,4958,model1,0.5515271985728263,-0.4484728014271737,0.7235075529739727,0.5030195019320043,0.07524000000000007,-4.4273579307640244e-05,0.000777040421251055,0.3981693052718171,1.5497685031527703e-05
1434,6116,model3,-0.43356455799999066,0.5664354420000094,0.04016608080118722,0.6135698612434171,0.14816000000000026,-0.26523472097143275,0.0005864382098777491,0.3429227735340437,-0.2652948095564728
1434,6285,model3,-0.5510339639419104,0.4489660360580896,0.04607667756683099,1.7423446574626191,0.2300533333333333,0.01549174802025993,0.0004931618316171446,0.22154700773611247,0.015463257520757334
1402,2352,model3,0.0915826446929048,0.9084173553070952,0.5721928493580504,0.32446663412093724,0.07880000000000008,3.1042840740863094,0.001444388109157038,1.1303614224057297,3.1040487977728985
1402,2603,model3,-0.15502447692474772,0.8449755230752523,0.6922790143065946,0.8025262144428532,0.16990666666666654,1.699064230953689,0.0016583827998037013,0.24755971692280926,1.698951057654662
1402,2880,model3,-0.16027524926073622,0.8397247507392639,0.7152968209659004,1.0637976860738507,0.3334533333333335,1.8916233281441897,0.0010069136049171733,0.12503759194493186,1.8916235058607864
1402,2881,model3,0.1981541738100639,0.8018458261899362,0.8188298184106201,0.7211804357832855,0.2157333333333332,3.835025312280484,0.0007616370728306129,-0.13661302836227082,3.8350637888995798
1402,2890,model3,-0.0907326673121654,0.9092673326878346,0.6826309257628118,0.8209070177096014,0.2241733333333332,1.908026930656035,0.001659512636621748,-0.21853975863148276,1.908042865650716
1402,5880,model3,-0.15623605028850804,0.8437639497114919,0.6397056776398322,1.770925655633238,0.2268133333333333,1.9380775926894356,0.0008837003490652979,-0.6264522186012321,1.938115232940233
1402,6456,model3,-0.4531308168752119,0.5468691831247882,0.6275031271734846,0.3079516102685458,0.1229066666666666,1.3230123806634746,0.0010987848008595198,-0.7395610646558377,1.3232185703715174
2027,2352,model3,-0.1456726194841518,0.8543273805158482,0.13815846316812413,0.2913531391235207,0.11500000000000007,2.0725136003925684,0.0014863500029537564,1.6461965491351658,2.0722386096498595
