stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,1504,model3,0.2439894691665865,0.7560105308334136,0.11864825613044445,0.6314326226959573,0.08443999999999974,3.6137816665935194,0.0008403125311523871,-0.2903877760891889,3.613739493862247
1303,1802,model3,0.7636834865333663,0.23631651346663374,0.06187454370639566,0.07526261244616647,0.03591999999999992,4.110737401678207,0.0022068632956123006,-0.0409469065988693,4.110188705848767
1303,2303,model3,0.7655560817267114,0.2344439182732887,0.10322873788270008,0.22451119125096006,0.06839999999999999,4.00683722099455,0.001146650552958677,0.1544541992014868,4.006459511722983
1303,6505,model3,0.4660772853530352,0.5339227146469647,0.07838051159545513,0.2556384708441553,0.08698666666666657,4.614597032242652,0.0012837684691209795,-0.2987984696778096,4.614335752092744
1326,1477,model3,-0.33784408023070905,0.6621559197692909,0.11441855088684615,0.2787265307379961,0.07494666666666673,1.645782765570729,0.002024296681294441,-0.8148283345206523,1.6459737154564185
1326,1802,model2,-0.8851079878646382,-0.11489201213536185,0.5469976625990507,0.06767141442832855,0.062306666666666836,-4.509848743912463,0.00403466404465042,-0.5627462781661111,-4.508592504724062
1326,2049,model3,-0.4784484318358131,0.5215515681641868,0.0438228516943988,0.3223479787577569,0.08171999999999999,0.7938315320754044,0.0014428809747259234,-0.5163016460760662,0.7939691926122083
1326,2311,model3,-0.37111755106283706,-0.6288824489371629,0.05299711716452146,0.1398704351156566,0.06366666666666672,-4.040083857357287,0.0015937356544112953,-0.5911012999031678,-4.039914075396527
1326,2344,model3,0.09318616219167594,0.9068138378083241,0.020712897037115662,0.2714765486230095,0.055999999999999966,3.3212641344572633,0.0013733736179407528,0.058006308982465726,3.3210619402452792
1326,2357,model3,0.14566532654669334,0.8543346734533066,0.03365882237508136,0.7833844761929698,0.2050133333333332,5.4321413874597075,0.0009317921888982127,0.14099631107156327,5.432176464432402
1326,2360,model3,-0.052741543790175836,0.9472584562098242,0.009585636912018346,0.1990288278562986,0.04785333333333334,4.510206083256183,0.003517669702844433,0.04764487878771535,4.510075003578011
1326,2382,model2,-0.33678679802502665,-0.6632132019749734,0.14687986065402772,0.142872636437669,0.05342666666666667,-4.312370883846914,0.0014661432944575886,-0.14565004029515022,-4.312140108252072
1326,2412,model3,-0.2382308421434884,0.7617691578565117,0.03442392538534906,0.445416769338632,0.15448000000000014,2.4571199775767054,0.0014544943157386086,-0.6327449101441783,2.4572431769678516
1326,2633,model3,0.20771358800661366,0.7922864119933863,0.0164232118909,0.5659751261778961,0.14150666666666656,3.481885477573544,0.0010864153688939153,-0.10521073327608932,3.4818646436677954
1326,2801,model3,-0.11220493553611666,0.8877950644638832,0.01950380777446425,1.817064967514048,0.2682933333333333,1.9885492369986582,0.0010710007105883491,-0.4868774465458072,1.9885724093047614
1326,2834,model3,-0.2663092108104401,0.7336907891895599,0.11985697704941448,0.229856575256629,0.08489333333333328,0.3205781404080085,0.001134377717892774,-0.769753920257231,0.32079124981706747
1326,2882,model1,0.4620491489236717,-0.5379508510763283,0.8519858821836234,0.2088574237339052,0.08631999999999955,0.00021723137051267533,0.0014759535410127336,0.3124347529924544,6.957660931792011e-14
1326,2884,model3,0.05593129906492133,0.9440687009350788,0.023404858828198826,1.6980230998558032,0.25812,3.06715451597116,0.0010533075776025986,0.2753200609572765,3.067129129684739
