stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1229,2603,model3,-0.2664963489921504,0.7335036510078495,0.008933420482915073,0.29912340754679284,0.024666666666666517,0.9505296138778844,0.0018027213747149762,-0.3470742576294236,0.9504343206626246
1229,3044,model3,-0.20569410035064195,0.7943058996493579,0.01916580661730029,0.36379689368964974,0.04855999999999989,2.7878021862288893,0.0010017074946818368,0.24996363976818475,2.7877089044412147
1229,3711,model3,-0.09370708274613287,0.9062929172538672,0.002948996391774168,0.1668882840929342,0.06352000000000006,3.5922993029470263,0.0011271827944003775,-0.8261474925351905,3.5922568282886154
1326,1536,model1,0.5073759831278685,-0.4926240168721315,0.9970944815051032,0.753912983554752,0.17761333333333315,-3.505850092038188e-05,0.0014260553295548939,-0.07208582517008177,-7.970056018784286e-05
1326,2301,model3,-0.8753230867108888,-0.12467691328911122,0.12546369176757807,0.5992147175549096,0.12224000000000004,-4.63935554599625,0.001867765052707468,0.3540549094978733,-4.63937140168815
1326,2327,model3,-0.9459717002308776,-0.05402829976912218,0.08603197259177665,0.8220040184233836,0.2383066666666668,-4.873115812786656,0.0018668130308140442,0.3492591787790511,-4.872986344445747
1326,2337,model2,-0.7255827943906006,-0.2744172056093994,0.08573032353653455,0.600906866035254,0.1644,-4.491362766684618,0.0015945020859759026,0.3856499454634944,-4.491409101137004
1326,2352,model3,-0.8152607712567196,-0.18473922874328047,0.03824405023486333,0.6518820138317156,0.10857333333333337,-4.462072906564559,0.0017042048704360199,0.1932701102314693,-4.462052496019117
1326,2354,model2,-0.4654913596011096,-0.5345086403988903,0.04148602457512187,0.7961634413713714,0.1991999999999997,-4.5431050712740255,0.0009999869679480182,-0.014724755034724115,-4.543070742966716
1326,2474,model2,-0.8710264954427835,-0.1289735045572164,0.11253456651677184,0.5848751700372078,0.13373333333333334,-4.9227122146627575,0.001869169523558315,0.3565126391264525,-4.922803830917153
1326,2542,model3,-0.4969325046704158,-0.5030674953295843,0.33729752136607644,0.8289557748678377,0.1926533333333332,-4.3111751960717974,0.0010183376836486514,0.3152248629011298,-4.311111266269504
1326,2891,model3,-0.7324108639838358,0.2675891360161643,0.31035621648462186,1.0234816006680418,0.2505466666666669,-2.682340391466941,0.0013582598238644596,0.07417452337002578,-2.6822988921161652
1326,3711,model1,0.4764066302505731,-0.5235933697494269,0.9496510532552216,0.9248325457559056,0.1827466666666667,-5.488486194137702e-06,0.0009842916146285397,-0.3534995106985496,-1.3234165958559415e-06
1326,5264,model2,-0.8860918915159716,-0.11390810848402855,0.3900219733308663,0.6547323599066072,0.13075999999999996,-4.708222154806113,0.0018766254225361715,0.32272695684717284,-4.708277732655191
1326,6269,model2,-0.6185506650752429,-0.38144933492475697,0.023823544656306726,0.7928209682713881,0.1500133333333332,-4.739776323152435,0.0013432047341605195,0.26831409661413114,-4.739785581020881
1319,1326,model3,0.2445333007505943,0.7554666992494058,0.1949048920229954,0.7445820726776924,0.13063999999999998,4.545707807139637,0.0015154134834326097,-0.1239781313016635,4.545645442747685
1319,2049,model3,-0.6253751786296512,0.3746248213703488,0.31903498595148777,0.8389092362097783,0.06962666666666674,-0.2574475167577841,0.0007468341197082349,0.6175366071132057,-0.2575245132828313
1319,2344,model3,-0.7895229410547103,0.21047705894528965,0.23186329248020496,0.5178372002542551,0.14158666666666658,-2.403000647131821,0.000683045734899496,0.09307799894527867,-2.4029823109635218
1319,2352,model3,-0.523170067962795,0.4768299320372049,0.07367098161226589,0.4554829403805336,0.12465333333333342,-0.5387644708334498,0.0009146242492163397,-0.3945900574749723,-0.5387812368111042
1319,2353,model3,-0.47394626347183505,0.526053736528165,0.10103135154532894,0.500467940766108,0.08665333333333321,-0.1225391716635566,0.0007314533748341482,-0.3155862127132009,-0.12255591635005174
1319,2354,model3,-0.2804684264197264,0.7195315735802735,0.09546548867746436,1.4564818160455142,0.17105333333333306,2.0475231799721274,0.0005885552201695598,-0.1147122061775924,2.0475147665174918
1319,2360,model3,-0.8101875834204426,0.18981241657955744,0.2340525516381377,0.4934909934883943,0.1425466666666667,-2.1126750931395253,0.0008033498467777772,0.13293958716141846,-2.1126014275018106
1319,2454,model3,-0.4222966095058168,0.5777033904941831,0.10134221566896376,0.2783628870894697,0.061253333333333375,1.6186874805996714,0.0009369870615960508,-0.11687693980145128,1.6187210861521621
1319,2610,model3,-0.3619653298898229,0.6380346701101771,0.18480256778347906,1.8106323150341137,0.20401333333333327,0.06802755331775426,0.00047283910139512354,-0.13160250313507862,0.0680520624424778
1319,2880,model3,0.21375878709981308,0.7862412129001869,0.1049142909634682,1.2236294701891972,0.3315733333333333,3.1022755190945808,0.0009196324434475152,-0.5933132944642595,3.102253957482516
1319,2884,model3,0.09177662897959274,0.9082233710204072,0.08691132846961938,0.9246067951580552,0.17287999999999984,3.1283525537159247,0.0008735446391166438,-0.18138020088681134,3.1283300608292217
1319,2890,model3,0.4095554239540081,0.5904445760459921,0.09271454456129134,0.8357080197532397,0.19005333333333305,3.0118565885699957,0.0010320561116112824,0.5403715983054967,3.011815584508291
