stock1,stock2,trade_capital,open,loss,reward,open_num
1590,2915,719.9390000000001,2.086678832116794,6.2883211678832325,-1.36099999999999,1
2105,1802,115.9864,1.4751902346226717,3.9999999999997113,0.7864000000000004,1
6176,2301,463.86,1.749999999999973,3.4999999999998117,-2.493349999999964,1
6176,2395,493.60450000000003,1.4751902346226717,3.9999999999997113,-3.1554999999999893,1
6176,2915,119.97,1.4751902346226717,3.9999999999997113,1.8000000000000043,1
6176,2448,301.7344,1.4751902346226717,3.9999999999997113,5.71440000000004,1
3706,2301,187.245,2.086678832116794,6.2883211678832325,0.3500000000000014,1
2103,3231,133.155,2.086678832116794,6.2883211678832325,2.1499999999999986,1
2103,6505,203.454,3.693027210884357,6.0739795918367605,2.2490000000000236,1
1536,1590,1074.527,1.4751902346226717,3.9999999999997113,17.526999999999987,1
1536,2345,780.75,2.086678832116794,6.2883211678832325,17.5,1
1536,2884,218.454,2.086678832116794,6.2883211678832325,2.8540000000000134,1
1536,2915,287.3361,2.086678832116794,6.2883211678832325,1.086100000000016,1
1536,1909,299.004,2.6328389830508536,8.9762711864407,-0.14599999999998658,1
1536,3034,656.0260000000001,1.749999999999973,3.4999999999998117,0.5260000000000673,1
2723,6505,952.135,2.6328389830508536,8.9762711864407,7.134999999999991,1
3231,1303,196.8314,2.6328389830508536,8.9762711864407,4.456400000000002,1
3231,2395,306.9,2.086678832116794,6.2883211678832325,9.0,1
3231,2915,232.78,1.749999999999973,3.4999999999998117,-3.9297499999999985,1
3231,2448,112.275,1.749999999999973,3.4999999999998117,-2.2187000000000126,1
2301,6414,592.02,4.000000000000004,12.500000000000034,10.599999999999994,1
1802,2395,307.32525,2.086678832116794,6.2883211678832325,6.075250000000011,1
1301,4958,622.623,3.2499999999999982,5.500000000000034,3.072999999999979,1
6414,1301,946.2850000000001,3.2499999999999982,5.500000000000034,-11.978999999999985,1
6414,1303,660.87,2.980046948356806,13.515845070422579,5.599999999999994,1
6414,6505,908.3019999999999,2.980046948356806,13.515845070422579,2.6019999999999754,1
6414,3034,2627.5125,2.980046948356806,13.515845070422579,29.76249999999999,1
1303,2395,379.7573,1.4751902346226717,3.9999999999997113,5.757300000000015,1
6456,2395,1692.6280000000002,2.086678832116794,6.2883211678832325,-4.621999999999957,1
2395,2915,479.29949999999997,1.749999999999973,3.4999999999998117,-3.850500000000011,1
4958,6505,556.947,2.980046948356806,13.515845070422579,6.947000000000003,1
