stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2360,860.355,1.5,3,-5.120499999999964,1
1802,2049,419.755,1.5,3,-1.8449999999999989,1
1802,4958,153.824,1.5,3,-0.37599999999999056,1
2345,4958,184.3453,1.5,3,-0.354699999999994,1
