stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1101,2890,model3,-0.4589006768343568,0.5410993231656432,0.016899210796802074,0.4550392796469686,0.13382666666666665,-0.33253743987467305,0.0011211736474986617,-1.1852305182678928,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.3324078589226846
1102,1326,model3,-0.4114622395884095,0.5885377604115904,0.06288895641857757,0.2481011432041724,0.08462666666666657,1.1696345159972634,0.0012610580513952268,0.7859285879636225,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.169465336842244
1102,1605,model3,-0.5570212838715473,0.4429787161284528,0.036281868208385824,0.3076746169978959,0.12098666666666673,-0.9263218782777052,0.0013410201537979768,0.13910764074345286,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.9264915410829035
1102,2105,model3,-0.3075454540673037,0.6924545459326963,0.002612962288114283,0.3330520459524576,0.10445333333333348,1.7623297442437524,0.0012252358587374122,0.29631173144703465,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.7625248007299905
1102,2201,model3,-0.25264447568424564,0.7473555243157544,0.021219311167064096,0.3889865425615792,0.11766666666666667,1.6820779529702152,0.0019357470783116712,-0.4731795110185816,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.681897373872978
1102,2308,model3,-0.571426756049473,0.4285732439505269,0.011728274921072793,0.4270827281505115,0.1293466666666667,0.2455601145673457,0.0013030299957401885,0.05868447185841761,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.24558182660861752
1102,2352,model3,-0.3750921801271634,0.6249078198728367,0.017267250925980752,0.398827649876784,0.05445333333333337,0.2232895752178532,0.0027920571888987613,0.12674995608259065,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.22335402575098592
1102,2354,model3,-0.4024104458994484,0.5975895541005517,0.02611901968145917,0.4881957464715029,0.12607999999999994,1.1678769655228034,0.0010427338298333961,-0.07523742997605222,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.1678778910570287
1102,2412,model3,0.04199062097274947,0.9580093790272504,0.02108940481183958,0.6281363129262063,0.16358666666666655,4.591428804364332,0.0017629812974047782,-0.1434724804979601,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.591346982610591
1102,2448,model3,-0.27101442233497897,0.7289855776650209,0.04675458405317468,0.10931803514916036,0.07141333333333336,1.4851553118094727,0.001874830421635796,1.766789943275691,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.4847146547581858
1102,2723,model3,0.4335963258264508,0.5664036741735493,0.037974318874826274,0.25695074864406986,0.07796000000000006,4.437852727507248,0.0014939870399017345,-0.24592019964583103,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.438016017556478
1102,2801,model3,-0.4596618040037299,0.5403381959962701,0.0442631461470845,0.6684450396443035,0.16966666666666652,-0.0008841212525016824,0.0013832860403723444,0.4344954232204418,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.0008274069682214179
