stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
2301,2352,model1,0.4024157485242642,-0.5975842514757358,0.9760400113342448,0.3571498272176789,0.07074666666666678,2.1125686711730054e-05,0.0015370452910672555,-0.2317848679457928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.892685841113583e-16
2301,2379,model3,0.862086087196178,0.13791391280382198,0.02570967308939089,0.2555577567133249,0.08839999999999999,3.937480625367176,0.0011148389041838258,0.12191203539868314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.937645201690896
2301,2618,model2,0.7679012733560753,0.2320987266439247,0.3496817527799828,0.4601900468619671,0.07326666666666673,3.558282997492416,0.0008483363846186677,0.0519638907972564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.558280125114911
2301,2801,model1,0.4212051096643867,-0.5787948903356133,0.9520682525303116,1.6190485217469426,0.3410266666666664,-1.7941720169245558e-05,0.0008125405028282732,-0.4341055739122592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4996059594685068e-16
2301,2823,model3,0.5552857506699388,0.4447142493300612,0.04099642043711674,0.35511966073727563,0.1164266666666667,3.619581964921319,0.0007191273907257387,-0.03547156986077782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.619543637955276
2301,9938,model3,0.8319712202348463,0.1680287797651538,0.07194908431077716,0.4329697689864354,0.11028000000000003,3.977372245367827,0.0009941714882637743,0.4977344602743807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9774528984465625
2303,2313,model3,-0.4909668104394442,0.5090331895605558,0.001,1.1188362179526772,0.2495066666666666,0.2426347057699174,0.0012904055597811016,0.10412063927791522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24257965905754791
2303,2324,model3,-0.4848483981996672,0.5151516018003328,0.013131117374891269,0.7510646250842157,0.17749333333333314,0.3279799630336463,0.0013207002546902571,-0.12706991622665725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32787867987588026
2303,2330,model3,0.4283553922681011,0.571644607731899,0.5005255193302798,1.8274458297284728,0.3728533333333329,4.052633138220675,0.0009674834879381352,0.4443071168025179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.052641949062057
2303,2353,model3,-0.5084258283400508,0.4915741716599492,0.09857168025579953,2.747916287876742,0.33014666666666603,0.06444305659529732,0.0010753978095126588,-0.2664957251871308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06452884847515943
2303,2379,model3,-0.8376140694110744,-0.1623859305889256,0.018330491209135213,1.6174462542487107,0.4663333333333334,-2.813099272147273,0.0017150490097731018,-0.1033376754041704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8131325258904667
2303,2603,model3,-0.5693804393593963,0.4306195606406038,0.053697334294520935,1.642160466839968,0.26548,-0.3251624158394508,0.0012694221337887926,-0.15960308260919912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32522925372922484
2303,2823,model3,0.4564184274368601,0.5435815725631399,0.2666055692105001,1.4081538660622948,0.23425333333333345,2.9505732124730484,0.0009779067793967838,0.2404421306095087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.950575123024101
2303,2891,model3,-0.6665397492576185,0.3334602507423815,0.21341433103562346,3.5351168841210683,0.4678000000000006,-0.6878523820002539,0.0011881431109832682,-0.3797404008687363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.687842971197002
2303,3702,model3,-0.6293199176940677,0.3706800823059324,0.06131420928284971,1.6656414064691554,0.3708533333333329,-0.21031179718827306,0.0012980556958459713,-0.08715932130091061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21031885818385168
2201,2303,model3,-0.4989841791499312,0.5010158208500689,0.06738453033655617,1.3685530033406106,0.26928,-0.4282568140487972,0.0010787274101278991,0.014277368366639941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4282599524170262
2201,2313,model3,0.16289855796777802,0.8371014420322219,0.11185248047640316,0.22039983979551192,0.0433733333333333,2.9242084038405736,0.0018565899948024816,0.9877747079045917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9238028937089924
2201,2379,model3,-0.9029188995007787,-0.09708110049922122,0.013009265729671154,0.4685553464663578,0.11522666666666663,-3.4537585972741387,0.0011278295207364376,-0.07915492261980249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4537159962930253
2201,2610,model3,-0.5398831579617517,0.4601168420382484,0.10037539920839478,0.4255367780299559,0.12351999999999988,-0.7624553173229289,0.0007440673264216442,-0.7095283612831442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7623817887263551
2201,3702,model3,-0.6746568978208973,0.32534310217910273,0.06064796711054458,0.5694548901454298,0.16597333333333322,-1.0708457485375822,0.0008014679522766184,-0.7491978082269208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0708628276556034
2313,2379,model3,-0.9188545177128912,-0.08114548228710887,0.01833937527749109,0.3639674561748811,0.07522666666666672,-2.9926808393488735,0.0016750757837169369,-0.7126260744646061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.992391323941176
2313,2603,model3,-0.6579477751130288,0.3420522248869713,0.009365803436774992,0.4211966182389142,0.18614666666666646,-1.019821847779221,0.0012893229322551165,-0.5626027919207967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0195893925657633
2313,2610,model3,-0.5079776109772453,0.4920223890227548,0.029797035417304395,0.6802093101012092,0.17486666666666648,-0.3415443565173412,0.0008142434891762639,-0.5571356719755638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3414082830451698
2313,2881,model3,-0.44187490862039785,0.5581250913796022,0.001,1.1374088822133592,0.19216,0.8654581585563758,0.0006930212643961634,0.15509504205359048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865500860164987
2313,3702,model3,-0.6991742700416271,0.300825729958373,0.05261422709794091,0.5504816972689389,0.11024000000000002,-0.9059543070760768,0.001125358855973478,-0.5587815736058549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9057824716114162
2317,2352,model3,0.0060217807407994175,0.9939782192592006,0.9254229776396948,0.3777249922653388,0.03559999999999985,2.585808083190348,0.0024127579057928953,0.6543598496482135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.585855575075576
2317,2353,model3,-0.26243393413328064,0.7375660658667195,0.9861268888264682,0.6631885943384199,0.10889333333333308,0.8063070233376306,0.0012714719538169837,-0.4554801329698132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8063536188172271
2324,2330,model1,0.640264312026417,-0.3597356879735831,0.8813950995587858,0.6326472816485995,0.08947999999999999,6.385492175809599e-06,0.0010325835194373312,0.19335676226405574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.830084827302096e-16
2324,2352,model1,0.4661349309975623,-0.5338650690024377,0.9668237063034312,0.5086337581208717,0.07776000000000008,0.00010145233837577964,0.001527815332298378,-0.5695415978079853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6233454938735845e-05
2324,2610,model3,-0.8494120607736004,-0.15058793922639954,0.0543421582538183,0.6767250656375168,0.03823999999999991,-2.8428030700149387,0.0012603376120975391,-0.2616368239145237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8427887616542087
2324,2618,model1,0.4762506600053626,-0.5237493399946374,0.9749884507588281,0.2339792049670704,0.06162666666666679,-3.269345425578329e-06,0.001868627072983948,0.4157159685184536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.845477103031753e-15
2324,2881,model3,-0.5973186615570677,-0.4026813384429323,0.001,0.5154203257389703,0.17337333333333318,-3.2932479542161714,0.0010252283704070846,-0.16779226578710635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.293147110119476
2324,2888,model1,0.3951905088915101,-0.6048094911084898,0.8298452042015181,0.2989581688191975,0.07492000000000006,4.705800846820078e-05,0.0009642295049711113,-0.07564337403302814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.883148631018281e-16
2324,2891,model3,-0.9993350600099628,-0.0006649399900372687,0.23059500389305626,0.6240204689492199,0.03821333333333325,-2.948833419179828,0.0015071933263783336,-0.3629388832215852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9487990338709613
2324,3702,model3,-0.9814956774928963,-0.018504322507103703,0.05280366569734602,0.6336980543312833,0.03765333333333324,-2.9610146661552186,0.0014747374890119382,-0.35283364999056377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.961035819832359
2330,2352,model1,0.3291063370946303,-0.6708936629053697,0.8683188518959699,0.3903837903295112,0.055093333333333265,3.487350829250335e-05,0.0016085079021538882,-0.6123938124888826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.965872001053966e-16
2330,2377,model3,-0.6723474858355788,0.3276525141644213,0.18702131158775534,0.389126288413176,0.1094400000000002,-2.084671759944002,0.0007325478497559149,0.6027216186873546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0846885588517097
2330,2379,model3,-0.8434313873588796,0.15656861264112035,0.0396497173613252,0.240015409208666,0.08661333333333329,-3.698507737249135,0.0011021598415893047,-1.2057729679586138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6983002349905845
2330,2451,model3,-0.8341286041505308,-0.16587139584946894,0.015386639063010613,0.2420535475344705,0.15313333333333345,-5.121543318906337,0.0010092243317857766,0.4218692063697717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.121521537395936
2330,2603,model1,0.32204723418269465,-0.6779527658173055,0.8823422086047953,0.208974157369588,0.04571999999999995,-7.573929301369908e-05,0.00176076761514407,0.5247117791413353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9670515835702528e-15
2330,2618,model3,-0.7906408510040057,0.2093591489959943,0.02184615433765197,0.2994907632511464,0.08531999999999998,-3.5882804739266816,0.0009717275171390645,-0.033427477156768214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.588320606589658
2330,2812,model3,-0.7386208875243754,0.2613791124756246,0.6039143179953028,0.4802200764596508,0.10825333333333327,-3.302006881146347,0.0007205200259709202,0.08342847537081942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.301983661744063
2330,2834,model3,0.3331883276955142,0.6668116723044858,0.018661947158200187,0.275454656299178,0.026666666666666547,3.134064490504085,0.0007459523062042012,-0.10528021684820607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13401820452417
2330,2888,model3,-0.6545536950630165,0.34544630493698353,0.03727694496565636,0.26652159668360265,0.0982666666666666,-2.769822435192061,0.0008389902337549432,-0.06066317662740477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7698142282569576
2330,2891,model3,0.7303135895162804,0.26968641048371955,0.3125553975678035,0.3879340525690632,0.10826666666666676,4.601089760246256,0.000816621765574345,0.2565271944563236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.600986326668974
2330,3702,model3,0.6748092398202573,0.32519076017974274,0.08132423699018318,0.2561419692286521,0.1170933333333334,4.713575696448646,0.0008940473920401186,0.42169139136630507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.713498386021452
2352,2377,model1,0.6312562573902893,-0.36874374260971055,0.9243801125361132,0.2880150438115669,0.041333333333333236,-2.1939557441765048e-05,0.0017219187080975212,0.6891392257464095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.248338184137809e-15
2352,2379,model3,-0.952992803565302,0.04700719643469812,0.015590019065919974,0.4240851836277655,0.035479999999999845,-2.2349260241034883,0.0022207311938582538,-0.8544819850575052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.235032360533294
2352,2454,model1,0.6800238591348617,-0.31997614086513826,0.8229836646697408,0.2850771935977262,0.04873333333333328,-0.0001435245279490127,0.0018857581899357234,0.44990985369682296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8794326713391766e-05
2352,2474,model3,-0.8102623446980487,0.18973765530195127,0.021354316903471383,0.4026442230183939,0.03558666666666653,-1.0421750529630045,0.0019420568354212922,-0.8859582553488952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.042347023677015
2352,2603,model1,0.4919500099283378,-0.5080499900716622,0.9630464025448,0.4478202269015517,0.08645333333333337,-0.00014957080577537713,0.0015305409683578715,0.0760523541154259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.804914843430403e-07
2352,2610,model3,-0.8925865909686415,0.10741340903135853,0.07322224482096144,0.3684690154666998,0.0357866666666665,-2.056972446212532,0.0021998427995527114,-0.5591095954623313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05713113934841
2352,2618,model2,-0.8165509498749586,-0.18344905012504134,0.18359570197300806,0.4446408255671913,0.06569333333333342,-2.5941980471289554,0.0019436260312520914,-0.1308248853320523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5942289234763822
2352,2834,model1,0.4465635014309138,-0.5534364985690863,0.7773574471007677,0.3178482519106603,0.05234666666666663,-6.878054524530755e-05,0.0012372533481587687,0.4058897418268927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.604796627070972e-16
2352,2881,model3,-0.5089067812432411,0.49109321875675893,0.00725874068032565,0.24999066859018945,0.04581333333333318,0.5579099292607257,0.0014746452455848542,0.2808700109661566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5576729091484676
2352,2888,model2,-0.9574826729955244,0.042517327004475566,0.22066794914071286,0.3773750626094049,0.03557333333333318,-2.3832048776801043,0.0023278684192032557,-0.6907280451612502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.383240269335864
2352,2891,model3,-0.925526724492647,0.07447327550735303,0.29489028732572503,0.3651090331744485,0.03567999999999985,-2.1707585806354266,0.0022838898010747537,-0.4869754277063636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.170952554697886
2355,2379,model3,-0.5552008896842064,0.4447991103157936,0.1800465475906352,0.18367346906611892,0.07833333333333332,-0.23167336947454215,0.0019404524248893323,-1.1287972331265648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23111550574075612
2355,2603,model3,0.21408692130264872,0.7859130786973514,0.3745966683663494,0.4710507327351565,0.1480399999999999,2.8466047946859003,0.0014954102431113904,0.00991926947310258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.846573223394743
2355,2881,model3,0.09285510968019324,0.9071448903198068,0.35949794322614603,0.12224290564760347,0.06500000000000013,3.8355667076861835,0.0011268121416181313,0.852388588004061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8352898655954384
2355,2888,model3,-0.251132380794922,0.748867619205078,0.3478620750488713,0.4190017929883012,0.12163999999999993,0.402306247842286,0.000834609485515983,0.6574492723459101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40235048197946954
2377,2881,model3,0.28539669881778273,0.7146033011822173,0.12466107139541145,0.13050213219251175,0.08657333333333317,3.9762712781810943,0.0008543369876055573,1.6136420428304623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.976083159415149
2379,2474,model3,-0.22223441918544767,0.7777655808145524,0.025238490447178533,0.692827721132028,0.16473333333333345,3.2455342213824125,0.0009963129774936783,0.17518402973852307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24548717828056
2379,2603,model3,0.2136864425768459,0.7863135574231541,0.029597678352998293,0.31730705673215304,0.06605333333333338,2.9544145485924798,0.0017718667588689702,-0.055963920030621055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.954570040460765
2379,2881,model3,-0.04628522055447015,0.9537147794455298,0.020337467298840402,0.06967879109565732,1.0000000000000009,3.412683643720388,0.0014607310470274516,1.144824529624899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4120754240163698
2379,3231,model3,-0.2071884712961224,0.7928115287038777,0.04840044544648267,0.2093389562303903,0.046199999999999984,1.5362608700650453,0.0017236222966838539,0.52149255757157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.535924971232054
2379,3702,model3,0.2569273990983927,0.7430726009016073,0.01739099278922684,0.5522240739873955,0.14159999999999984,3.8727337914330366,0.0009541493011917283,0.5062234740718654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8727367669060655
2353,2379,model3,-0.8527573387298318,-0.14724266127016822,0.02333875908191236,0.6076678785286943,0.1607199999999998,-2.9634794530980635,0.0015178955606019145,0.2453917537585747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.963586167107853
2353,2454,model3,-0.6818122497383939,-0.3181877502616061,0.01657751193123612,0.4869335845667375,0.1453066666666668,-3.5629866864117736,0.0013157841017794327,0.4746613565902412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5629345407897275
2353,2603,model3,-0.5419662695813473,0.4580337304186527,0.1592567798986522,3.3410636798790527,0.3331333333333333,-0.3061545385885319,0.0008589957380653227,-0.3444475163645492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3062084801616817
2353,2618,model3,-0.7738052261032475,-0.2261947738967525,0.04866394627360731,0.5617147187025617,0.24150666666666665,-2.6741922048752342,0.0014072638203794026,0.2540851961863635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.674182974609018
2353,2812,model3,0.660601824720427,0.3393981752795729,0.6951238629011174,2.472639621431413,0.3395466666666669,2.5113321982064414,0.0008434687865903141,0.024133290329164902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.511345971818223
2353,2881,model3,-0.3896425889765742,0.6103574110234258,0.006895058000829234,0.3757392639522141,0.08977333333333322,1.2806719961867292,0.0008360131463883853,0.23538259073862824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2805245126627391
2353,3481,model3,-0.3715780328954775,0.6284219671045225,0.1961618941566404,1.2233053810304868,0.2958933333333333,0.5182089717591695,0.0011874414761821525,0.06592772245355896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5184245690980239
2353,3702,model3,-0.6454747535940163,0.35452524640598376,0.09316861012098916,0.6119009335874216,0.0631733333333334,-0.44719563150904784,0.001153952876358704,0.22926438748934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4472858585344164
2353,5871,model2,-0.5764757143046991,-0.4235242856953008,0.6624177894371861,1.3885485086309883,0.2400133333333335,-3.2337266461203997,0.000876977081808493,-0.031514360245799115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2337120749881807
2354,6239,model3,-0.9089090823799318,0.09109091762006813,0.16540853284435994,0.11892457550199854,0.05478666666666671,-3.7357777220658415,0.001663439210614254,0.5688008069127928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.7359083584820736
2454,2474,model3,0.4699862546611465,0.5300137453388535,0.00979020198631822,0.18933877579883587,0.03967999999999991,5.487876522124577,0.0013896370597393586,-0.12408856204364313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.487877473628407
2454,2618,model3,-0.9861573778598006,0.013842622140199441,0.008238710460268322,0.19055894989495525,0.05561333333333331,-5.35918779751033,0.002028837805178704,0.14935361447089945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.3590297737757755
2454,2888,model3,-0.6371270949092404,-0.3628729050907597,0.006613398660037564,0.19130206359778687,0.045933333333333215,-4.185567483384414,0.00136624690636296,-0.1131902655665915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.185537721167234
2454,2890,model3,-0.3402178046856625,0.6597821953143375,0.014755092394089784,0.4115577303442021,0.10533333333333332,-0.3992285214865285,0.0007251545210188628,0.20776546850873104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39926660666939684
2610,2881,model3,-0.3836545751608421,0.6163454248391579,0.03441179879954416,0.303448863605274,0.07106666666666675,1.4835472344498613,0.000661408739746237,0.249694847124284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4834839934871236
2610,2888,model3,0.6101664179299959,0.3898335820700041,0.057818972321140666,0.3185160774887126,0.1273466666666666,2.1205449876928157,0.0006937801980875818,-0.2783914620014237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.120490072303858
2610,3702,model3,-0.6753271281199604,0.3246728718800395,0.05374582604951411,0.6822483381721179,0.1959199999999998,-0.3456879582180037,0.0005432701888187951,0.260246225728684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3457959357354333
2610,8464,model3,-0.8129582892038437,0.18704171079615625,0.2339356972587365,0.3755216527194152,0.1577466666666666,-0.721619528973891,0.0006524009044507657,-0.09528045295766507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7215604405917013
2610,9938,model3,0.8240816659427391,0.17591833405726082,0.07622617892937865,0.4657670111664491,0.12482666666666672,2.6834192014697065,0.0008213113737250295,-0.4251412677706154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6833878627277543
2603,2610,model3,-0.3898414504530879,0.6101585495469121,0.15184931549933028,0.5642829444321054,0.170173333333333,0.3974160515584829,0.0007988240102062617,0.09044223443856526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39737320258129954
2603,2823,model3,0.3893800151145371,0.6106199848854629,0.17836428906365515,1.3515024077165223,0.2892266666666664,3.025706203484205,0.0006939223176775832,-0.11734437900657473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0256954189548364
2603,2891,model3,-0.6367108590684499,0.36328914093154985,0.24487986952178614,0.7862789869288502,0.19486666666666652,-0.5528904121111473,0.001047750197869186,0.19528503773653969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5528855626538574
2603,3231,model3,0.474588072256109,0.525411927743891,0.4466626012885097,1.294045701191109,0.2686666666666667,2.840048005433675,0.0009372973774171668,-0.2564745736100288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8399531580927317
2603,3702,model3,-0.5701923463853049,0.4298076536146952,0.10302879922000847,0.3670319763507807,0.060213333333333376,0.12718044516367444,0.0012129132244971348,0.19303810754122025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12710951034641432
2474,2603,model3,0.491170663256971,0.5088293367430291,0.059816395013370965,0.9639738524005448,0.21022666666666667,3.9710380373906657,0.0009088542150454637,-0.19358911049904604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9710455621245706
2474,2610,model3,0.3816663890784649,0.6183336109215352,0.09514748183997618,0.9090407962820432,0.1837333333333329,3.4876472630429856,0.0005912231136901523,-0.03870810889350116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4876894055332786
2474,2618,model2,0.6758642769601556,-0.32413572303984445,0.4108008988295729,0.3931448994994239,0.06480000000000004,2.8493816239877723,0.0012723651142274605,-0.24593351613320574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8494235785298505
2474,2812,model3,-0.6246740779827155,0.3753259220172846,0.6487149173337132,0.9691772437592112,0.13846666666666665,-2.6117504490887957,0.0007149662450130883,0.3658352639582895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.611803898619649
2474,2823,model3,-0.3973884659308339,0.6026115340691662,0.12577768917078438,0.5641446018931762,0.14898666666666652,-0.15847839675672487,0.000678617039351587,0.6381353420114907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1585170131131563
2474,2881,model3,0.2896589481324086,0.7103410518675914,0.022193648692851238,0.2685713451478109,0.06828000000000012,4.2958400899152505,0.0007530001826056793,0.4228839307393981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.295709800946115
2474,2888,model3,-0.5073632507899882,0.4926367492100117,0.05358783631522141,0.35405912093631475,0.10686666666666662,-1.84226638099156,0.0009450201346585649,0.3958575946079633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8422555090856396
