stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1319,1605,model3,-0.7247612695710755,0.27523873042892444,0.16738416493766414,0.4033351311868117,0.08345333333333321,-2.335058619896816,0.0012330622515841602,0.6303935860590695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3352107549690677
1319,2892,model3,-0.3497553248157209,0.6502446751842792,0.10312123397492776,2.325723646656012,0.2797866666666666,0.36620094857267416,0.000834003790740637,0.2940639190456043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3661320786353533
1303,2356,model3,-0.9040854147097529,-0.0959145852902469,0.009099082491170009,0.10835190197107866,0.033026666666666614,-4.0949292384808995,0.0019263379186529328,-0.1574971552103182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.095478973174803
1303,2615,model3,-0.4456295543710165,0.5543704456289834,0.0075815502525978145,1.3165858884038844,0.23672,-0.318529247277157,0.000938842209222434,0.2435766549625891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3185402075187955
1303,2823,model3,-0.8246664149202626,0.1753335850797374,0.09253346991981697,0.09328495655645444,0.08186666666666645,-2.843245691395829,0.0019091765607573835,0.42890562279808186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8438640686702112
1303,2834,model3,-0.4179357577669832,-0.5820642422330168,0.009212544328889532,0.10232674716294674,0.031506666666666516,-2.9728575117864917,0.0013706214291991565,0.05028049544369536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.973155431199858
1303,2884,model3,-0.4157333830417368,0.5842666169582632,0.024226026217251853,0.3174751781286603,0.051639999999999985,-0.0457917713977004,0.0010806316045226026,0.3504939397007338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045867945663324756
1303,2890,model3,-0.1496386098333468,0.8503613901666532,0.008429741436913558,0.17706153933876015,0.07584000000000023,1.2520585022068076,0.0008799190350633371,0.7890545529893696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251942191371612
1303,2892,model3,0.1381857371749513,0.8618142628250487,0.0376996890578919,0.6785161648217786,0.14190666666666665,3.011410837614978,0.0012835511121417086,0.0331597566142655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0113142053435884
1303,3231,model3,-0.35805640683617834,0.6419435931638217,0.018342668332888223,0.4040212521385973,0.1007333333333336,0.5034483551969838,0.000984316246594684,0.08491419057549268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5033932018944339
1303,6176,model3,-0.4575266104031168,0.5424733895968832,0.02314563901328937,0.18813397264422524,0.12309333333333325,0.281866903288033,0.0013006218197435747,0.21601440639874697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2815246687536358
1216,1303,model3,-0.613225437334302,0.3867745626656981,0.023112981342879903,0.13824447183886746,0.039999999999999716,-0.8353738703870957,0.0011845388971830028,-0.6935551047829591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8351819080885962
1216,2615,model1,0.4112452921621194,-0.5887547078378806,0.9454443124734192,0.2728156989149019,0.043373333333333305,0.00014457640024259088,0.0015361951281526324,0.4629525602622191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8160202085831883e-14
1216,2884,model1,0.4204603178271135,-0.5795396821728865,0.9317878645621532,0.4839643742793374,0.09793333333333333,3.263656075627915e-05,0.0009224523253497623,0.17164616838611554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0005706959304455e-15
1216,2890,model1,0.35537772072537904,-0.6446222792746209,0.92641719465879,0.5074127087155402,0.11093333333333344,-1.406022832279715e-05,0.0005685952024575692,-0.4021167058436641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.723831373936826e-16
1216,2892,model1,0.4128631776061281,-0.5871368223938719,0.9443328700960936,0.7505167594255745,0.21293333333333328,-3.831755679741959e-05,0.0009571405495286724,-0.1538004833838532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.728330494974114e-05
1216,5871,model1,0.4988578165793511,-0.501142183420649,0.8190517706710349,0.3103499498001572,0.08053333333333326,-5.808067960634933e-05,0.0008770852414675528,-0.38485133662824395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.2169360966863e-16
1216,6176,model3,-0.5167671063112678,0.4832328936887322,0.009568343789907887,0.22911557194744775,0.0706,-0.11004174972182497,0.0010103738435501225,0.871385727290782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11012210503527872
1326,1402,model3,-0.5769849546167537,0.4230150453832464,0.013809658297779092,0.377867477602254,0.06997333333333346,-1.3064075455915205,0.000942654925951982,-0.23377118357598395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3062428436620983
1326,2308,model3,-0.4788579647488162,0.5211420352511837,0.013410832125343577,0.4801102043140697,0.13237333333333334,0.4462774873078304,0.0011218062303647845,-0.06321290849597015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4465341474604444
1326,2330,model3,-0.5898246629807348,0.4101753370192652,0.024879003454808937,0.4332461313491859,0.10926666666666676,-0.5662991938715146,0.0008780975507494897,-0.2537211867852685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5659374580541436
1326,2382,model3,-0.3448197058717721,0.6551802941282281,0.05217151330394534,0.6342388569779107,0.12032000000000005,1.0931883849008757,0.0005264022622173697,-0.6471459772466075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0933226234910594
