stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1319,3231,model3,-0.498765543376043,0.501234456623957,0.0628829411644007,0.9826085961296812,0.12358666666666665,-0.4746312708085456,0.0008761914468902683,-0.2055042993588975,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.47463507699278457
1536,2002,model3,-0.6710272628492255,0.3289727371507746,0.007947915424832159,0.2231565670840199,0.013333333333333272,-2.3641946973472168,0.0022902884041344487,-0.4204291163488473,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.3641507772453894
1536,2356,model3,-0.34284967611563016,0.6571503238843699,0.005703013051734911,0.3621126416748207,0.09021333333333327,0.2817117850293696,0.001588012673594293,-0.3988038661100463,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.2816341052308814
1536,2801,model3,-0.5105662321190483,-0.4894337678809518,0.014014346245660248,0.1231869069312332,0.03718666666666652,-3.899161478843085,0.0027908893265658078,-0.9570456371906996,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.898756828028386
1536,2880,model2,0.15624091913308186,-0.8437590808669182,0.053130736854382785,0.2269964808480369,0.11873333333333334,-1.5395577712029331,0.00183442411211936,-0.94964869119985,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.5391479934666683
1536,3481,model3,-0.3344190236182805,-0.6655809763817195,0.03696502093684685,0.2258623879998798,0.06555999999999995,-3.1341550320657365,0.0014889976030723,-0.8795279123809805,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.1340640036666003
1536,5880,model3,-0.25142797660600424,0.7485720233939956,0.0041086174524505616,0.20202915981677252,0.05004000000000011,0.7032942279252985,0.0025724375298573445,-0.44642863152557255,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.7028779619456029
1722,2002,model3,-0.8553653931861968,-0.14463460681380316,0.018803745864012872,0.25349398458708977,0.02891999999999983,-3.6192545901397057,0.001038780050059944,0.6157905497306245,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.6193088718142405
1722,2880,model3,0.5214251839659932,0.4785748160340068,0.015396726870225863,0.4267916868955557,0.11504000000000016,3.2587960685210966,0.0009940597087295397,-0.35579128912263513,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.2587036544142243
1722,2884,model3,-0.8853468623786098,-0.1146531376213902,0.004639915557822193,0.14941678865098199,0.027706666666666473,-3.627341048061459,0.0012684359681006073,0.37445648329745335,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.627487902582131
1722,2885,model3,-0.7484029642199955,0.2515970357800045,0.05686329243881361,0.4915116742569714,0.0982533333333335,-2.2069364565951517,0.0009452813805722707,0.1954030807054388,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.2069427017053505
1722,2891,model3,-0.6811711701076033,0.3188288298923967,0.023818854900865858,0.22358626597906286,0.036866666666666575,-1.6501019010101083,0.0009353760162461381,0.003912014265241971,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.650152043290553
1722,9910,model2,0.3654729690670621,-0.634527030932938,0.07482019627104053,0.18381538364663733,0.06817333333333338,-1.7026709940207114,0.0028001914752909217,-0.33617616518240034,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.702218707866009
2002,2330,model3,-0.32209770895698064,0.6779022910430195,0.019960783717720938,0.5753089081775691,0.0766400000000001,2.423647048732326,0.0010323349958427802,-1.1765345575976196,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.423674026406057
2002,2884,model3,-0.3759624587355266,0.6240375412644734,0.0187369108510765,0.25325580006579784,0.02521333333333318,0.6579649858087834,0.0012394840479362425,-0.3779826478927639,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.6579938825026959
2002,4904,model3,-0.4160649728536832,0.5839350271463168,0.02104993132932963,0.6341950275723085,0.11433333333333348,1.2866663451278608,0.0008958147930359196,0.2495365302155428,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.286789342008975
2002,5880,model3,-0.4382048905684625,0.5617951094315375,0.008965491809302431,0.5781141622851934,0.10234666666666667,0.16509656251633192,0.0010531564159029002,-0.6053818529813726,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.16508345473638933
2301,2884,model1,0.4342962287220637,-0.5657037712779364,0.9984015308436774,0.1259309631867983,0.12402666666666673,-0.00031565835178244255,0.0014718360163532202,-2.1284185613090187,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.0362291117608921e-12
2330,2356,model3,-0.4803950567395573,0.5196049432604426,0.006323219133340722,0.4090523891041055,0.058693333333333375,-0.8230739902690393,0.0011004101993451866,0.3515222010529267,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.8230905211924883
2330,3034,model3,-0.2070442403629828,0.7929557596370173,0.013313395799433076,0.3477927478072288,0.059519999999999976,2.6440600707633384,0.0020762186491770107,-0.566432451531062,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.644030646305322
2330,6239,model3,0.4707626696671757,0.5292373303328244,0.007923692731207759,0.26283863406963953,0.06077333333333339,4.5526294183032485,0.0013006124611597307,-0.6118731090548053,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.552774474544551
2353,2884,model3,-0.4529115562911671,0.5470884437088331,0.0072148348433797235,0.3774602272832255,0.1180666666666666,0.4555761961152458,0.001530926823408865,-0.02212046686921546,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.4556498394263282
2353,5880,model3,-0.4700153156334722,0.5299846843665278,0.004955651555599659,0.8331106543885596,0.1694533333333331,0.2419672217924984,0.0012461946293364859,0.3076526599218651,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.2419597304014999
2354,2801,model3,-0.29920896466171665,0.7007910353382834,0.1581037037368098,0.1102074024065343,0.06706666666666668,0.6674926764360039,0.002487692880998913,0.7367555205481628,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.6670420962701533
2354,2880,model2,-0.19319412589612495,-0.8068058741038752,0.31687545866786115,0.1800618989647536,0.053546666666666604,-3.03914397152542,0.0020161231518662946,-0.4209971666356885,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.0384505268421425
2354,3034,model3,-0.29005854102428225,0.7099414589757177,0.19053808157293245,1.687245351302716,0.3085466666666667,2.056227954681968,0.0013037040804765535,-0.07675231645443573,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.056241819423299
2354,3481,model3,-0.19480719142499875,0.8051928085750012,0.1577253416919409,0.37381327185611424,0.08810666666666674,0.9468367984357676,0.0008683664209330856,0.3371263350162862,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.946816240902919
2357,2885,model3,-0.4671058784730628,0.5328941215269373,0.5833702627689015,0.9846204970725724,0.18699999999999986,-1.3501203323661477,0.0013125683370196894,-0.044154793908957636,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.3500904974558108
2356,2454,model3,-0.5827619201528662,0.41723807984713374,0.01760399892752498,0.5980806075798737,0.12297333333333325,0.4496194172255713,0.0010155923965877423,0.0445082153677336,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.4496254118191299
2356,6239,model3,0.41274603671701815,0.5872539632829819,0.006386624381336998,0.2381629037268998,0.07289333333333332,3.6958110932760335,0.0015644113189723944,-1.028854766050357,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.6959923825137553
2356,9945,model3,-0.6834609371969377,0.3165390628030623,0.013820111589447645,0.565695908548944,0.1126933333333334,-0.9487445854553892,0.0011749621910619784,0.2378291975004469,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.948738270378108
2408,9910,model3,-0.34703083501698456,0.6529691649830155,0.205051291028899,0.43852275837318855,0.1357066666666666,1.8875798869884048,0.0022126213423538468,0.13316979934578854,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.887455414936356
2603,5264,model3,-0.6647686967081727,0.3352313032918273,0.4560464218756042,0.7790205337455185,0.19643999999999973,-0.009010539829442272,0.0018155982908427675,-0.4957223234221335,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.008989104052261337
2454,2886,model3,0.2129424200488165,0.7870575799511834,0.03310911936661056,0.2856251806949628,0.0927866666666666,3.5959870290744327,0.0016022747174315002,-0.18817364816734425,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.5958028745847157
2454,3231,model3,-0.4385856886615656,0.5614143113384344,0.027123324052036303,0.3322115117281665,0.10889333333333337,-0.689600080403423,0.0011488262462034055,-0.341481282303081,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.6896290553721036
2801,2883,model3,-0.2156843345847884,0.7843156654152116,0.02610526275206309,0.556314689728328,0.09563999999999998,0.994084024645712,0.0006953977702187401,0.4699954982852242,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.994031910241489
2801,2886,model1,0.5307091398637516,-0.4692908601362485,0.8777568091089643,0.16630048972172273,0.05164000000000001,0.00019740378440053164,0.0015275647023919744,0.28084758851529656,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,5.021571729233975e-13
2801,3481,model1,0.44331330991086776,-0.5566866900891323,0.8958985234993309,0.1786932171284517,0.05302666666666665,0.00018007192028133577,0.0014260699756507927,0.4518126193141039,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.5868789760672235e-14
2801,5880,model3,-0.4554878510814646,0.5445121489185354,0.020413257733048515,0.7386993006859258,0.16393333333333324,0.16020442485977968,0.001207362849117984,-0.061831957637988814,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.15991020587764254
2880,2884,model3,-0.6530899415186359,0.3469100584813641,0.011876456213551113,0.3878959330213813,0.1134,-0.8069635420396696,0.0011870880213632467,-0.23929672114881775,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.8066396405335421
2880,3481,model3,-0.6108238733161456,0.3891761266838543,0.024565396644653962,0.1962676031499077,0.07835999999999993,-0.8191484217230376,0.0013970771939169526,-0.9929701694859406,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.8190822630355866
2880,5880,model3,-0.5998210902706345,0.4001789097293656,0.007877651497283459,0.8533181028598404,0.1557466666666666,-0.6022384563501321,0.0009929481373001964,-0.5359204663806799,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.6021582604204291
2880,9945,model3,-0.7048664428067257,0.29513355719327433,0.00830836075945259,0.3660329481196593,0.12545333333333333,-0.8917776116244531,0.0012900431127793694,-0.5229256499915383,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.8918382042579228
2883,2885,model3,-0.7983891887691527,0.2016108112308473,0.03103073074714,0.2519617423034132,0.11074666666666658,-1.1527041478326598,0.0010313375746250882,-0.6402280168006501,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.152552626233403
2883,2886,model1,0.606911322969959,-0.3930886770300411,0.8206105420277614,1.4103422536522554,0.22081333333333333,1.818458591868725e-05,0.00046060498472866985,0.3216313675853269,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.664838313453486e-16
2884,2886,model1,0.5241271508936287,-0.4758728491063713,0.8490737136253871,0.3025146210130714,0.058533333333333486,7.985896398628937e-05,0.0010719653737066804,1.0887754691632765,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,6.839685914705392e-16
2884,5880,model3,-0.5372446968243467,0.4627553031756532,0.006451193793202911,0.8022578284830398,0.12129333333333335,-0.3196514708629353,0.0010544538073810096,0.12114414265864128,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.3196869863101422
2885,2891,model3,-0.4177683662474192,0.5822316337525808,0.10554883208871067,0.9663661603835528,0.14889333333333327,0.6557762031715616,0.0010748188268931856,0.15228439652305092,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.6557487304080019
2885,3034,model3,-0.3479624057676325,0.6520375942323674,0.12176577593447342,1.4612966265149423,0.21721333333333326,2.216185883984956,0.0013593752785358633,-0.15873024182262988,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.2160323863411064
2885,5264,model3,-0.6834204454295185,0.3165795545704816,0.2751040955520108,0.4673361172333138,0.11061333333333348,-0.08735386528540473,0.002139597413588649,0.2414716990193141,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.08756307389522769
2886,2891,model1,0.4710806958384179,-0.5289193041615822,0.9755851143528868,0.2654389520933676,0.07721333333333333,7.538623949038183e-05,0.001019323311778366,0.3676674670612418,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.818459244984254e-16
2886,3481,model1,0.4132108711809477,-0.5867891288190523,0.9756334226856616,0.7275026303891765,0.18450666666666665,2.8571536096221694e-05,0.0006241434121403121,-0.31708570084924603,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,7.654031936993188e-16
2891,3481,model1,0.4415472586835384,-0.5584527413164617,0.8456261917551466,0.32501012903182264,0.08372000000000003,-1.594768842122729e-05,0.0008889092082316681,-0.1618845333470987,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-6.577546877687147e-16
2891,9945,model3,0.6115513498006103,0.3884486501993897,0.02773306374202098,0.2344728498262417,0.07532000000000011,3.0812554057833603,0.0015779905705189349,-0.2946543879478568,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.0810679298489823
3034,3481,model1,0.32243475225892393,-0.6775652477410761,0.8420036835834984,0.9142580924783652,0.15793333333333345,-1.0450966474372753e-05,0.0007877781887140673,0.11245288231053399,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-7.233645981289891e-16
3481,5880,model1,0.5420687462984249,-0.457931253701575,0.9798477532866654,0.2154493974590032,0.06736000000000011,-0.0001987614475786185,0.0014453483688290024,-0.7772659557398466,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-7.0336643967130935e-15
3481,9910,model3,0.11182274914069272,0.8881772508593072,0.026369766111337036,0.21083035495188188,0.07742666666666659,4.537503513595071,0.0037596041224390617,0.058282363214523576,1.3999999999999986,0.20690000000000447,0.13879999999999626,1,0.0002799999999999997,0.015108150518494713,-0.282490584343843,-8.755677055477014e-05,-5,5.0,3.0,0,1,61,4.531773903834305,1,4.535210787551478,4.536943945726128
5880,6239,model3,-0.2862383634987369,0.7137616365012629,0.009006192928087305,0.04827326469122424,0.039999999999999716,2.2256467694431152,0.0023252440246174684,-1.2692141203778469,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.2267590906586774
5880,9945,model3,-0.6945074138625691,0.3054925861374309,0.009624922527892966,0.24653174862362126,0.05580000000000012,-0.7332173542285461,0.0020628768772822906,0.7084593113754409,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.7331009185548539
