stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1319,2882,model3,-0.2311451519329949,0.7688548480670052,0.11944100610158315,0.4667150617355508,0.10902666666666676,1.838056396613576,0.0007162519143335405,-1.4724317131981792,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.8381166121075132
1319,2891,model3,-0.19830450455425255,0.8016954954457474,0.14477977484777865,1.2190096634168015,0.26121333333333363,1.4420502799776709,0.0008167461872202067,-0.3928383502713389,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.4420738660054915
1319,4958,model3,0.02364361540850032,0.9763563845914998,0.06766287458675059,0.12213738380982908,0.0709733333333335,4.22673724945228,0.0016186114137358508,-1.337387754190257,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.227074733955324
1303,2347,model3,-0.4683593014797597,0.5316406985202404,0.046033808078155165,0.42402678558833695,0.09610666666666652,-0.10303203446501208,0.0009129953308541104,-0.7479799421965756,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.10304043464625204
1303,2354,model3,-0.010205150352984116,0.9897948496470158,0.040386114059796765,0.02026386063225757,0.16666666666666632,4.184878157360297,0.00401461678624215,-1.7358529907983271,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.186897654952956
1303,2615,model3,-0.4911090458219552,0.5088909541780449,0.05976721559664859,0.2945566318440786,0.02475999999999986,-0.5742612677417106,0.0012958842279969973,-0.19204778952279755,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.5743646440465199
1303,2618,model3,-0.1824092417052514,0.8175907582947486,0.01495339172506439,1.135137743176666,0.2506666666666668,1.5933753316041177,0.0007461417188578527,-0.2390906984986528,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.5935274519028784
1303,2880,model3,-0.4198046298983261,0.5801953701016739,0.02942043604862919,1.4641987235476783,0.2357733333333334,-0.166114165698155,0.0008689756811310277,-0.16781471987638924,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.16611685926497338
1303,2881,model3,-0.28764859834144035,0.7123514016585596,0.023659370774730053,0.7195817340439008,0.16070666666666664,1.414935994762378,0.0005199502850687793,-0.1818014170264776,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.4149689109970756
1303,2886,model3,-0.4356602104035822,0.5643397895964178,0.039397006065843725,0.2065143338016891,0.033546666666666565,-0.06714811341712955,0.0010684143176776266,-0.3060074358507432,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.06685376396112151
