stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1303,2325,model3,-0.3885903463053352,0.6114096536946649,0.16090059779294474,0.4373481763257111,0.07348000000000005,0.7682847032019904,0.0006541759018348952,-0.049996359960403615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7683085944758323
1303,2356,model3,-0.6388432257666316,0.3611567742333684,0.4547735228156691,0.4039531027356657,0.10538666666666684,-1.48028480152781,0.0008718699676524881,-0.13573213352829389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4802382758112393
1303,2610,model3,-0.3661630916941915,0.6338369083058085,0.24048928311281045,0.8623167290348662,0.2291733333333333,-0.08272946955207665,0.0005078209459665357,-0.26822489261722016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08270664632174457
1303,2618,model3,0.2526104518237333,0.7473895481762667,0.15461156475494295,0.5522401679804863,0.17538666666666647,3.0870940014282136,0.0015660582104904178,-0.24067646285839175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.087042135954944
1303,2809,model3,0.3166773606162829,0.6833226393837171,0.1469911913710259,0.3259596944928428,0.0957066666666666,3.4643649734687445,0.0012879492475308038,-0.0008070504024919365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4642744463553514
1303,6456,model3,-0.34407194194892865,0.6559280580510713,0.29793415311083343,0.3997719280964924,0.09482666666666667,1.5166596917133417,0.001145085413893916,0.3808290645249161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5164722837231541
1402,2201,model1,0.5118126620990366,-0.4881873379009634,0.7947311871787373,0.4043182588648671,0.13819999999999996,-1.776318933998174e-05,0.0010052738769791444,-0.03031971708900582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.574393307645945e-16
1402,2311,model2,-0.6727877623080252,-0.3272122376919748,0.295504025338783,0.7201904601716512,0.1904266666666664,-3.3459774649714893,0.0009278100563870596,0.20893481943637293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.345983342982737
1402,2324,model3,-0.6346685794219309,0.36533142057806905,0.09751565267775106,1.000012354787508,0.1635066666666665,-0.94017727524529,0.000855729580776541,-0.3042922482693583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9401490102468977
1402,2412,model1,0.5969132934496123,-0.4030867065503877,0.9700706974795306,0.5124835091596142,0.12656000000000006,1.7410190288993382e-05,0.0009869299818487884,-0.3688526494241358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.960303327724226e-16
1402,2448,model3,-0.8447784437667727,0.15522155623322734,0.4707963781435706,0.9222898493524307,0.22533333333333355,-2.20634942918708,0.0010492292894052364,0.0437935593058288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.207007612430858
1402,2887,model2,-0.6904287898863155,-0.30957121011368444,0.01889891809047441,0.6727809246356232,0.17375999999999986,-3.0073006398234514,0.0010250982801574752,0.06014617146836637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0073192277080127
1402,2888,model1,0.3700898904100023,-0.6299101095899976,0.8916484876723667,0.5662382479130841,0.12613333333333354,1.9055508891712888e-05,0.0008026707070806473,-0.7362232044743726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4457464043441938e-05
1402,3481,model2,-0.9501817441167064,-0.049818255883293534,0.2369494755363345,0.4947674879440866,0.13690666666666654,-3.172700593667768,0.0013861375234167275,0.4788681352911487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1726988629698445
