stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1303,1605,model3,-0.9285430555699484,0.07145694443005161,0.01087943187108575,0.5551350550747376,0.2496400000000002,-3.7140081635897912,0.0006881915213520143,-0.10364557270853464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.7139685076769973
1303,2352,model3,-0.8654119395354957,0.1345880604645043,0.07407170196288003,0.6472061344382644,0.18123999999999987,-3.267688793330982,0.0006890575262752584,-0.34651330187446666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2676447974715814
1303,2353,model2,0.8421139006520968,-0.1578860993479032,0.2994448875505114,0.8179681857912553,0.12327999999999995,3.1230819754388017,0.0006787020014354906,-0.04082241844162881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1230340634226375
1303,2356,model3,-0.8574050616523698,0.14259493834763018,0.11747007731265235,0.550187138573671,0.15436000000000005,-3.157210670179901,0.000681310916201259,-0.1510218296794712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1571619105217583
1303,2377,model3,-0.9267544210033632,0.07324557899663695,0.028785620105725343,0.6231938331605915,0.1987866666666665,-3.562921314678153,0.0006753980730144894,-0.17298367375853765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5629146105225247
1303,2449,model3,-0.9459420695318732,-0.0540579304681269,0.00613188168076766,0.4692042184077468,0.09786666666666673,-4.149503702313543,0.0007438409824697357,0.18178000919603168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.1494346411699565
1303,2454,model3,-0.9175515736291168,0.08244842637088302,0.14746900253547388,0.5750676313490027,0.2654266666666665,-3.4063875698480666,0.0006863611379583838,0.03910098302146545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4063384787053996
1303,2474,model3,-0.9508094889656504,0.04919051103434973,0.04331210023852988,0.5602154518543419,0.19984000000000007,-3.7259963903411317,0.0007168812962355562,-0.13472819302834393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.7259397795841016
1303,2867,model3,-0.9345624705602807,0.06543752943971932,0.03114117932496564,0.6522233674054991,0.12473333333333347,-3.7371002858419367,0.0006770957748195421,-0.05448078999666976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.7370917157157857
1303,2880,model3,-0.8120070784219057,-0.1879929215780944,0.015129619750978946,0.5718319669272166,0.21465333333333314,-3.9296867628727723,0.0006749680550965843,-0.11491786523352893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.9296471534374993
