stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1216,2412,model3,-0.40143687257156013,0.5985631274284398,0.2295512160378019,0.6962137421945541,0.1146933333333334,1.1962784511708071,0.0010250583551209508,0.21950573556247416,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.1962149220251492
1101,1216,model3,-0.4920157160265055,0.5079842839734946,0.16946835310192476,0.062114087063261575,0.04359999999999995,0.3799965698181984,0.0020833925218284605,-1.254988116738284,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.38065542004071656
1101,1789,model1,0.5284325679235011,-0.4715674320764989,0.6670504954494867,0.14815727473575527,0.06328000000000003,0.0005101281678504174,0.001704708479229324,0.8279633472133291,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-4.2870589085315245e-05
1101,2330,model3,-0.3854515474418865,0.6145484525581134,0.010718792745853882,0.4598208452064394,0.19429333333333312,1.7607761379986937,0.000934417456885108,-0.9935709263074572,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.760938380586086
1101,2448,model1,0.4663541857129222,-0.5336458142870778,0.3214451875870069,0.4889596903718498,0.21731999999999985,0.00029485598194346557,0.001258951440273686,0.9446093491448836,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.0003298106551052547
1101,2886,model3,-0.5772000018354321,0.4227999981645679,0.4236274283421833,0.07387143119374938,0.0259599999999999,-0.6365328261797067,0.0021363843001916587,-1.5343735382230446,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.636011763966158
1101,2888,model3,-0.8342259204098386,-0.16577407959016138,0.3243967089102306,0.03070527475412804,0.03917333333333326,-3.1346171836185706,0.004822305111160485,-1.2337251494304624,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-1.0,-1.0,0,0,0,0.0,0,0.0,-3.1336840915219932
1101,3034,model1,0.5801689740699975,-0.4198310259300026,0.887424305064885,0.07289197323991084,0.02096000000000001,0.0009157514552917971,0.0028347739072602496,1.0981374991680015,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.00013631962435576948
1101,3037,model3,-0.6386093693563528,-0.3613906306436472,0.008144768688142972,0.09570372750763947,0.05155999999999995,-3.106608261132633,0.0030083030139126305,-1.1966037683949342,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.1064891841552362
1101,3045,model1,0.5808045604464832,-0.4191954395535168,0.6769434394280586,0.04307627286752773,0.028533333333333237,0.001281881025292574,0.003602484306672596,1.4700656732950284,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.62007717333142e-05
1101,4904,model1,0.5597342840256719,-0.4402657159743281,0.6015518989628473,0.030315831145206633,0.12000000000000065,0.001130587999518576,0.0029469969271930427,1.4199894048449029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.00020076656295729667
1101,6285,model3,-0.5758918237025419,-0.4241081762974581,0.3011953939675355,0.04010526515676908,0.1066666666666662,-3.7896836650039063,0.003596142204792814,-2.4264385001223556,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.788624762680839
1789,2330,model3,-0.32038386639300026,0.6796161336069997,0.03343884834949551,0.21283406019592946,0.04517333333333335,2.1758163868781746,0.0011934261856760705,0.28842333959244704,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.1757258672122264
1789,2448,model3,-0.4886623461148521,0.511337653885148,0.0322777079105377,0.7942284537593628,0.18121333333333325,-0.3416860734980953,0.0012627775957698075,0.34679309900756233,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.3416883469731871
1789,2881,model3,-0.4803622306616777,0.5196377693383223,0.01979296959528003,0.2251086996653363,0.051399999999999946,0.04588930412471163,0.0012477784810248887,0.6340410968810698,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.04573871875323436
1789,2903,model1,0.4269788748532287,-0.5730211251467713,0.8596292888743844,0.18121728112432245,0.05025333333333328,-0.00027543092090399847,0.0020749357903782893,-1.0426639279230054,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.3503041356355252e-09
1789,3034,model3,-0.1045362583833624,0.8954637416166377,0.032232967095980364,0.6164981978192511,0.1143866666666666,3.8010994720311024,0.0019622027671620623,-0.08342141342103512,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.801090583777431
1789,4904,model2,-0.021736027262919747,-0.9782639727370802,0.3695022708138072,0.17355005119406486,0.06366666666666675,-4.302014687321946,0.0010253389736651064,0.1002928003773948,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-4.302188550504182
1789,6456,model3,-0.5527343124984149,0.4472656875015852,0.01770782200114174,0.33329449315044035,0.10540000000000012,-0.1396377530291574,0.001362972406132228,0.06721195687504726,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.13976337861489757
1722,2881,model3,-0.8051176655721122,0.1948823344278877,0.013790736051558995,0.08347023006665334,0.04953333333333335,-2.3026013281442856,0.001385648942170642,0.2894540428130249,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.3029117579421277
1722,2888,model2,0.9184849474976898,-0.08151505250231013,0.696224182172543,0.1405867459453156,0.05174666666666661,3.27911743244218,0.0013266244502186213,0.11598023538934801,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.279206029931472
1722,9904,model3,-0.7791050709892697,0.22089492901073032,0.4612901407814293,0.392294905702566,0.06268000000000007,-2.0967511724458543,0.0007740980011220463,-0.3441962244298047,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.096725936906567
2324,2330,model3,-0.2987357530471631,0.7012642469528371,0.02245302222502644,0.15714080088987106,0.024479999999999853,2.639690254992455,0.0014404600347498384,-0.2217506051208682,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.6395395861152133
2324,2881,model3,-0.33231412545136685,0.6676858745486333,0.04260460111164144,0.07055107159545614,0.039026666666666585,1.4465750794660786,0.0022893914256901697,0.7358269808594041,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.445779030636342
2303,2881,model3,-0.30555964883095355,0.6944403511690465,0.04982024870398833,0.03898497376644053,0.037733333333333126,1.7605028874138993,0.0031271133193519827,1.0094613346989407,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-3.0,2.0,0,0,0,0.0,0,0.0,1.7592871648944146
2303,2886,model3,-0.4830647587010938,0.5169352412989063,0.06156326632290957,0.0936716990128654,0.03430666666666654,0.4442062120402228,0.0018721637283558765,0.3047548887765437,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.4438740426192198
