stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1303,2887,model3,-0.19464897206239684,0.8053510279376032,0.13675464715025742,1.1959635001371274,0.2507600000000001,1.1563044721093994,0.0014628471569774295,-0.2582540627124493,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.156142045313061
1101,2324,model3,-0.15646631873646796,0.8435336812635321,0.2964908748842091,0.4860157915591647,0.13157333333333315,1.9981874636132515,0.001097605333114556,0.2263248439593408,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.9981577707120948
1101,2887,model3,0.20394397873323608,0.7960560212667639,0.2350379191200635,0.7851861649355618,0.22385333333333307,2.6585918116102665,0.0015774418284029085,-0.19305984763976336,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.6586074041193544
1101,4904,model3,0.14178567466885084,0.858214325331149,0.2139641774547276,0.07342763051138831,0.0360266666666666,4.161790648584857,0.0017883806817367172,1.1296687580961513,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.161005581967726
1101,5264,model3,-0.37651811612867375,0.6234818838713262,0.30834118263010146,0.2878576088929612,0.07274666666666664,1.8915916329866855,0.001394824759283085,-0.3975058094544688,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.8915365432378368
1101,6285,model3,0.1513482369633276,0.8486517630366723,0.21442839442279385,0.30723740346030176,0.0831466666666666,4.293059912807318,0.0010528084014848275,0.5185735501270269,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.292985701430829
1301,2324,model3,0.35067465063786035,0.6493253493621396,0.009837494640925962,0.35729903351169384,0.07949333333333332,3.500720926021322,0.0009872986735228306,0.19123035872246127,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.5007044596967276
1301,2883,model3,0.5285819872596633,0.4714180127403366,0.059704110036841326,0.15286127870518793,0.10570666666666692,3.3289471026439243,0.0008268273955983573,1.2448044045877658,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.3286867161879385
1301,2885,model3,-0.5984472750962414,0.4015527249037585,0.01168187086230163,0.7088277594258101,0.12406666666666664,-1.6738969381440725,0.0008480920144160312,-0.3358269790571726,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.6738768360068288
1301,2887,model3,-0.5456675644652307,0.4543324355347693,0.01083563113248163,0.9826533938711479,0.1886533333333332,-1.2888699262413923,0.0009252916023723588,-0.04141988764772294,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.2889006185431726
1301,4904,model1,0.4927055020349516,-0.5072944979650486,0.45029187445306296,0.17536906607834205,0.055053333333333364,-0.0004597681455252041,0.0008606679203726225,-0.2628183206465068,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.0001229064613991537
1301,6285,model3,-0.17222387345350934,0.8277761265464906,0.009208023834589612,0.27484329983977623,0.11883999999999985,2.9150514086389534,0.001037278407933757,0.21268947518008985,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.9149418401502727
