stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1102,3034,model3,-0.34040587467836203,0.6595941253216379,0.27695672671387056,0.5735496280959711,0.07737333333333331,2.0214707914904713,0.0015512268537299187,-0.03945108382918374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0214574975958213
1102,5871,model3,-0.2280777192640728,0.7719222807359272,0.33364273078160034,1.3943422040894382,0.3219333333333332,2.3431189312573344,0.0006935826573216847,-0.2108000374651093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.343146009918763
1102,9910,model3,0.32661820853396123,0.6733817914660388,0.5185759104615655,0.24784162744356836,0.0643066666666667,4.361066278571025,0.0018388253224705595,0.5900225045550243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3605960381384135
1476,1536,model3,0.4052456894751232,0.5947543105248767,0.016939957470525163,0.3274273145726696,0.08184000000000008,5.306991401555106,0.0016812824272407372,-0.07761663520542615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30708366773638
1476,2301,model3,-0.5571013947646242,0.44289860523537583,0.2389284321290441,0.3877471749666313,0.14442666666666654,-1.5951840075744488,0.0009961800448823218,-1.020906440528408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5951228610999766
1476,2353,model3,-0.17587162834278455,0.8241283716572155,0.019408929671038685,3.6563706158804727,0.5383600000000001,1.153459817981778,0.0011292219163120346,0.07249990614695186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.153460760538739
1476,2356,model3,-0.4021177902216088,0.5978822097783911,0.029597321459562318,0.4825502140308132,0.11122666666666664,-0.4524747501946014,0.0010021029422687276,0.32493173165525724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45245097301321485
1476,2449,model3,-0.4978023796616236,0.5021976203383766,0.09296724370117423,0.6371959448698119,0.10947999999999994,-1.2681103236858895,0.0009352261528442668,-0.866047452022202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2681232492784127
1476,2610,model3,-0.2217944915082524,0.7782055084917475,0.02233758753286404,0.6870434737396718,0.13254666666666665,0.4292849850553977,0.0005601122526532993,-0.38270145566689256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4293087271526459
1476,2884,model3,-0.2300528367443641,0.7699471632556358,0.02268885260011792,2.1953546647538893,0.2637466666666665,0.8603112263639878,0.0008737414526741762,-0.08212750319040987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8603257179078501
1476,2888,model3,0.4302042515171447,0.5697957484828553,0.1825255865190648,0.2709640842212622,0.1298533333333333,3.645276169168944,0.000981156884918797,1.4769057796265548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6452277814351697
1476,3034,model3,-0.4629920376365544,0.5370079623634456,0.02422484212668857,0.6693245295521223,0.16638666666666627,-0.17177915577485378,0.0013763662936314585,0.20262465186179915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171799316583587
1476,3044,model3,-0.3965265355520562,0.6034734644479439,0.027160945811104547,0.5901881454095892,0.18146666666666644,0.25570936865567234,0.0006990401307059714,0.20747505723839932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25571903003085295
1476,5871,model3,-0.3122910331544311,0.687708966845569,0.029808550979305418,1.2800184227622633,0.1663066666666664,0.9156583789135896,0.0006953322452814695,-0.3044022992389338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9156799314956128
1536,2002,model3,-0.24323161199460416,0.7567683880053958,0.05829279771603696,0.9861448490867508,0.2404800000000003,1.172263348096647,0.0007769908046911755,0.8291052026870576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.172113494225033
1536,2454,model3,0.06290414390576002,0.93709585609424,0.022733359136562256,0.3630673331490108,0.08545333333333342,5.446769401438748,0.0012168858944608734,0.7501806571402546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.446866892289894
1536,2884,model1,0.37103592098360094,-0.6289640790163991,0.8351726665230667,0.20614226551287396,0.046666666666666995,-0.00018927199465720526,0.0017023848582231765,-0.7460874266255263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7286931356086533e-13
1536,9910,model3,-0.4362202967806256,0.5637797032193745,0.01691871190894803,0.29615639316290543,0.18483999999999995,0.6077178664565217,0.001734573438502423,0.958124029757892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607269364326108
1434,1476,model3,0.5804871585352287,0.4195128414647713,0.07766561193291241,0.5743427764347142,0.15230666666666665,4.4450343133059125,0.0007706977402890296,0.3731762792346183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.445076469711099
1434,1536,model3,-0.6642380919088583,0.3357619080911417,0.07859873023872399,0.8916087586977212,0.1987999999999998,-0.6034584229223432,0.0008370623004110211,0.5141772343817539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6034978417099752
1434,2353,model3,0.2510712979708419,0.7489287020291582,0.08820854971773039,2.672095759371361,0.4327866666666662,2.8428087712569785,0.0010383796080533178,-0.04170280071897133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.842849310476895
1434,2356,model3,0.5564692583873033,0.4435307416126968,0.13707786965104726,1.5422682514311887,0.2644133333333334,3.3109068533318564,0.0006318651088568309,-0.1048121704446174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3109163945452247
1434,3034,model3,0.6215974083368135,0.3784025916631864,0.09565700021410088,1.7264611073378993,0.269413333333333,3.9110578780628864,0.0007151614285674004,-0.05182659599326569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.911038613453244
1434,5871,model3,0.4483636739260978,0.5516363260739022,0.2064516435633505,1.2651043260839785,0.18483999999999992,3.732674006518842,0.0005871447267651594,0.2425607554877896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7326855140272572
1434,9910,model3,-0.609128908632543,0.39087109136745696,0.13361954580974034,0.658741430045369,0.3186533333333334,-0.1588188425645617,0.0009489741551002832,1.0804635972292465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15904395732933002
2002,2317,model3,-0.6627985279620654,0.3372014720379346,0.004795180354401628,0.4483857019334792,0.17507999999999996,-0.5679688535347338,0.0006337950735542994,1.0940821394911329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5679665666813534
2002,2454,model3,-0.5690137509517905,-0.4309862490482096,0.009553598246921046,0.33696132284240976,0.07985333333333333,-4.13946202152745,0.0008103113348059644,0.5832097239854294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.139514650513829
2002,2474,model3,0.5178058260584348,0.4821941739415653,0.006653316930375532,0.30618302339242154,0.04107999999999995,4.275679586478522,0.0008936784576533012,0.14785985761232104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.275677860658613
2002,2884,model1,0.4803905103265784,-0.5196094896734216,0.9052057267910524,0.3348228107972473,0.05042666666666675,-3.6046736438928306e-05,0.0009462732213071015,-0.2771545534339926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.637514231186463e-16
2002,3034,model3,0.728092487334047,0.271907512665953,0.025175152260766363,1.287299434839306,0.2484666666666669,3.572690726396935,0.0007478043898392361,0.6466128446659283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.572629367582601
2002,4958,model3,-0.8239226378770919,0.1760773621229081,0.06599672087865259,0.4715815622134105,0.07564000000000007,-1.8133989401141657,0.0007859525919177674,0.6144284461175827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8134142145121317
2002,5871,model3,0.566632592615122,0.433367407384878,0.023999775987806064,0.5915019396572224,0.1122933333333333,3.5100407408392598,0.0006833853324640005,-0.04185511291138717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.510019793905028
2311,2474,model2,-0.5315446681491846,-0.4684553318508154,0.7530399869492854,2.2748253024614886,0.2378533333333331,-4.516939805938361,0.00046752676664534346,0.1868752738659548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.516916466223494
2301,2610,model3,-0.19863886058742228,0.8013611394125777,0.2714184515682821,0.8230373616587271,0.11073333333333342,1.0304741679047713,0.0005508273039174958,0.14963804625340069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0304866120107377
2317,2353,model3,0.1573304868971882,0.8426695131028118,0.005309826400707303,2.0237962705094703,0.35829333333333296,2.9437382489907398,0.0011963156380304404,0.06273878235805012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.943736389560904
2317,2454,model3,-0.0516949995305061,0.9483050004694938,0.007668834593249545,0.3746834774828234,0.061333333333333274,4.970528598131828,0.001185088210392134,0.7592182363359556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.970589009917424
2317,2884,model3,0.3130002978601131,0.686999702139887,0.0068425449958908775,1.1847903990735875,0.1820266666666664,3.3752758748635374,0.000843921463938446,-0.12987402315599442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3752882371584993
2317,3034,model3,0.5567640099053477,0.4432359900946523,0.005115668468543311,0.5212810201015604,0.10270666666666678,4.597368935789334,0.0011115037551682274,0.6169703900816508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.597332013026681
2317,3044,model3,0.4352749701465185,0.5647250298534814,0.004854812249249875,0.1988447545161263,0.04301333333333328,4.372225452111157,0.0008763660416515845,0.22909409861213165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.372192908397443
2317,5871,model3,0.3690749149978178,0.630925085002182,0.008634510854954385,0.3846301691309094,0.09627999999999998,4.177977267154284,0.0009067776706883744,0.2267806901273568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17799258154608
2317,6505,model3,-0.8129760908708217,0.18702390912917835,0.010686887828523782,0.2847224530268548,0.06298666666666669,-2.7462804919551926,0.0008289240640830698,0.016067670846356474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.746309720766149
2352,6505,model3,-0.8008721732154035,-0.1991278267845965,0.01852377143958913,0.9262942314913096,0.22345333333333334,-2.992174129110762,0.0013429010252726148,0.2610838244953957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.992140996927695
2353,2356,model1,0.5476377860896097,-0.4523622139103903,0.8200266560969869,0.9458759207055468,0.11719999999999987,-1.625113213580202e-05,0.001031472490010876,-0.3726185761786002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.433318677844998e-17
2353,2448,model3,-0.9347675225684408,0.0652324774315592,0.2940426715436744,1.9035190855956416,0.37094666666666615,-2.2864185648942517,0.001338024820142433,-0.2238396736773748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.286399819172838
2353,2449,model3,-0.8263623686973591,0.17363763130264087,0.04610811890188128,3.2459646030229403,0.4055199999999999,-1.620077056104243,0.0011178746608950206,0.02032150092498517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6200764934098906
2353,2454,model1,0.6731808313048441,-0.3268191686951559,0.9750783991945132,1.4283479755142123,0.23593333333333336,1.6489676842785053e-05,0.0010260405063005713,0.021991637819680027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1834235849740261e-05
2353,2888,model3,-0.8897240673859482,-0.1102759326140518,0.4037208173893137,1.9235858184927728,0.3761066666666663,-2.5816445455400783,0.00127687384933519,-0.1660655026217738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.58154668558065
2353,3231,model1,0.5418316412899539,-0.458168358710046,0.8935260715110589,1.1416234339287363,0.11822666666666673,-4.771184083677641e-06,0.0009655457656904924,-0.2379911894387847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.756435302150953e-17
2353,5871,model1,0.6014978062399271,-0.3985021937600729,0.8962525139447207,3.1198321324616827,0.4652933333333335,4.551178392241025e-06,0.0008700943428462606,0.031687599938625965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.3273385903661484e-16
2353,6505,model3,-0.9437792851859336,-0.056220714814066215,0.017412949152245998,2.1145556580988165,0.3571733333333331,-2.774808723552676,0.0013301921462486853,-0.06898527671556873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7748065292317863
2353,9910,model1,0.6461649418315301,-0.35383505816846994,0.809954295461899,0.5141307060718662,0.1443466666666667,-3.255402333626052e-05,0.0013961143815778086,0.5263945666666179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0219612828542122e-05
2356,2454,model3,-0.3450505492841939,0.6549494507158061,0.0486591460744482,0.5128786331166305,0.1835866666666665,2.4796090319264463,0.0008973748933313039,-0.4658443417083734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4797230817277116
2356,2884,model1,0.4723600657786626,-0.5276399342213375,0.8156029090025942,0.5700925542651254,0.10489333333333338,2.9724397241651288e-05,0.0009722072202355565,0.4158451949277208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.054625209797794e-16
2356,3034,model3,-0.5767163262656875,0.4232836737343125,0.009763483592880914,1.4828546732148111,0.15623999999999993,0.1653048473267096,0.0009235470560251225,0.00842093827350963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16528840613390391
2356,3044,model3,-0.4992634706560544,0.5007365293439456,0.02515285602622584,0.4034754115238933,0.0853066666666667,0.5499606408491009,0.0008455764004108169,-0.4582425869496006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499380408989263
2356,4958,model3,-0.7692011235287194,-0.23079887647128056,0.06280450723894455,0.22142981517515725,0.0851466666666666,-3.4730033403367657,0.0015287132406292575,-0.4366859604418927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.472918246029489
2356,5871,model1,0.554924155976907,-0.4450758440230929,0.8090723512510667,0.3999910440062571,0.04945333333333325,3.885720329331655e-05,0.0008918109836262684,0.32631980401654354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.138753550238327e-16
2382,2610,model2,-0.3277633455344625,-0.6722366544655376,0.1363720386720865,0.46763105923316,0.17970666666666646,-2.879558456433482,0.0005988926301636666,-0.22494853345587534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8795534484680063
2382,2884,model1,0.4075299732816821,-0.5924700267183179,0.9873697439177402,0.3282553799159951,0.07426666666666673,-1.861195021826578e-05,0.0011032556722704462,0.021686275005315444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.245876161756195e-17
2382,5871,model2,-0.37546183936608224,-0.6245381606339178,0.10353220387940006,0.40146085400511655,0.12529333333333326,-4.084870723497573,0.0008395913425579686,-0.25553165404063405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.084852370079386
2449,2884,model3,-0.19710842838951487,0.802891571610485,0.058834129613472376,1.2291805200448058,0.25660000000000005,1.6582587811192075,0.0009732535458803649,-0.07131377131786336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6582724622641216
2449,2888,model3,0.4571186135735872,0.5428813864264128,0.705837859995362,0.655826332064213,0.1601866666666664,2.5746584038271965,0.0008025645313579739,0.7724603413746557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5744622116677167
2449,3034,model3,-0.4467438615371945,0.5532561384628055,0.050612576791988405,0.5657615781834022,0.1612000000000001,1.1532943642243147,0.0014400215924529269,0.3888629878150409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1532710501367323
2449,5871,model3,-0.32434427295739066,0.6756557270426093,0.157440388511992,1.2918799200039337,0.19922666666666655,1.6316999288874918,0.0007491925296755602,0.23322253068741705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.631722982910683
2474,2888,model3,0.6110904889759012,0.3889095110240988,0.16865893227600276,0.9707484978559524,0.20074666666666668,4.120976117261637,0.0007542261424397001,0.15733641457153272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.120995592588828
2474,5871,model3,-0.5105789960157696,0.4894210039842303,0.04173044670829495,0.6533075775165089,0.13578666666666656,-0.8493249123629448,0.0007703106395598713,0.4216283857848489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8493510709559938
2474,9910,model3,-0.7179560667125754,-0.2820439332874245,0.0075546297612115966,0.5003716251074427,0.08721333333333325,-5.331337001272723,0.0011438160385391432,-0.3036844925945076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.3312439264091065
2610,6505,model3,-0.9039509651044312,-0.09604903489556874,0.027803654495718283,0.3839037438527517,0.13369333333333328,-2.4708996238616225,0.0007959259501086742,0.06586902931179013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.470920693575175
2610,9904,model2,-0.7062464988937701,-0.29375350110622983,0.3242525297552541,0.6396828414605749,0.12014666666666672,-2.6873455041280376,0.0005847469851028682,-0.3521620382534764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6873469366959557
2610,9910,model2,-0.7478126709290912,-0.2521873290709087,0.3125018438975188,0.6811784052088615,0.13670666666666684,-2.8999595338022712,0.0006881497813905935,-0.3084389740432973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8999106624132005
2823,3034,model3,0.7500610936946057,0.24993890630539434,0.030234567295592832,1.3961002355790335,0.23864000000000016,3.727648045727504,0.0007426749593376552,0.3251233353218023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7276125652547174
2823,3044,model3,-0.7697208760641802,-0.23027912393581984,0.01820227333831241,0.4590205221123828,0.10005333333333337,-3.5917578344922685,0.0007404398287884679,0.4566967876443247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5918105812630996
2823,9910,model1,0.590169333653234,-0.40983066634676596,0.8232883805343154,0.3707977864652584,0.07713333333333336,-0.00012421133541433703,0.00099320595564739,-0.3303204381711889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6665731731115394e-05
2454,2474,model3,-0.5196219480847348,0.4803780519152652,0.020767167171353056,0.7196171549411183,0.15729333333333315,-0.2000647043211527,0.000756049576056136,-0.047700856362721054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20010568809389798
2454,2884,model1,0.3447562535303666,-0.6552437464696335,0.9791208209313884,0.8827010820280671,0.12670666666666675,-4.123433802486698e-05,0.0008797497191721039,0.08406598438784946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3207300311037144e-05
2454,3034,model3,-0.67751440622324,0.3224855937767601,0.016985118444688398,0.3411215622423933,0.04729333333333333,-2.17336578416869,0.0012289262460094055,0.4945102855284732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1736139188976162
2454,9910,model3,0.6892328897620431,0.31076711023795706,0.024068425608980502,0.6948503510078521,0.13868,5.290829269769839,0.0009643463545565967,-0.6199526118298683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.290808607075074
2884,2888,model3,-0.7877563097504132,-0.2122436902495868,0.11051492639526428,1.051803307113872,0.12168,-2.6826198423712304,0.0010016444168239132,0.2043290319865287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6826187139156823
2884,4958,model3,-0.9185343305976716,-0.08146566940232848,0.07633728748601629,0.8977846416496637,0.13891999999999993,-3.0011782261006954,0.0011792977257565269,0.144176331019869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.001173829400684
2884,5871,model3,-0.6102864737641384,0.3897135262358617,0.019562639108239768,2.2111633294921367,0.2245600000000001,-0.1948456232811468,0.0007500540379180465,0.284360252896459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1948372197694977
2884,6505,model3,-0.944202998017744,-0.055797001982256116,0.018632190527081264,0.8804227155295483,0.11538666666666665,-2.9845635812432696,0.0012199002992865535,0.17290524119571718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.984565567780129
2888,5871,model3,0.3836961035682365,0.6163038964317635,0.5370061885028359,0.9119258262388741,0.15773333333333334,3.2171124710416845,0.0006832419920168665,0.2400173794678579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2169969363365176
2834,5871,model3,0.7168002564668605,0.2831997435331394,0.05597865052908853,0.7895470400693885,0.08258666666666667,2.62854004856267,0.0004957635916197876,0.14721955746997878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6285315232728257
3034,3044,model3,-0.4210121711370587,0.5789878288629412,0.023247900449024844,0.8691995582767063,0.14657333333333322,0.4832937744286828,0.0010155074049592306,0.16304758404953426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48338868063142043
3034,4958,model3,-0.6136995962781653,-0.38630040372183466,0.07947671665348265,0.5372475952333611,0.12269333333333328,-4.597965323789377,0.0014845725741841152,-0.2452284240871889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.597895452361671
3034,6505,model3,0.7099928792138815,0.2900071207861185,0.019983184987560926,0.9682486842707052,0.16421333333333316,4.746949849720809,0.0015901723997671536,0.2358996903078729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.746917821856348
3034,9910,model2,-0.4965854663939526,-0.5034145336060475,0.3958831662968408,0.5361292099634687,0.21842666666666652,-4.822467332602921,0.0015890367175947966,-1.2188403716678124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.8222051487980755
3044,5871,model3,-0.40763916007776935,0.5923608399222307,0.03791024925092327,0.9989090509286208,0.22274666666666654,0.6227480481378456,0.0006394426387425351,-0.3298914859309456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6227407177197916
3044,9910,model3,0.5879572883226865,0.41204271167731343,0.10145303837096974,0.2756577116153999,0.0798,4.538764079272212,0.0012316621589635855,1.2272311993225145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.538521710708449
4958,5871,model3,0.10857432770614782,0.8914256722938523,0.0661474695212292,0.29926613811221364,0.08819999999999975,4.0498239471838255,0.0012304854320190615,0.06262369083872305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04979721736891
5871,6505,model3,-0.8965066320347382,-0.10349336796526176,0.024622048178555612,0.3195282996059963,0.09578666666666658,-4.085149071674015,0.0012767599290799073,-0.13294056196131127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.085150377633118
