stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1303,2002,model3,-0.25321388766963104,0.7467861123303691,0.005053999933947732,0.2617771725796135,0.038346666666666585,1.2841860975023054,0.0012121254402057205,-0.18502103342365886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2841990359693036
1303,2357,model3,-0.4871412488800458,0.5128587511199543,0.038097983633206836,0.2467822860749445,0.07360000000000055,0.8693176112614879,0.000905360983259084,-0.2698164524857996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8691695461293485
1303,2408,model3,0.1013936618375186,0.8986063381624814,0.011602055253579713,0.18797739266323052,0.15589333333333327,3.665728044417706,0.0011697060593484324,-0.5391312926841216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6660195264684843
1303,2454,model3,-0.6510427537408411,-0.34895724625915897,0.007735246634106635,0.0749437195768264,0.053013333333333364,-4.597894026376392,0.0019208727332910114,0.6629978008329427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.598466021658958
1303,2888,model3,-0.4609830861849334,0.5390169138150664,0.01529683266043031,0.3574386264293177,0.07834666666666662,-0.8824788298181303,0.0007397987117816595,0.3088530837329101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8825167838308101
1303,2891,model1,0.41098227569939577,-0.5890177243006043,0.6937400496329369,0.21178621873821735,0.034506666666666595,-0.00015972028116725638,0.0010406120191608947,0.01476347708027582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0889231161977087e-12
1303,2892,model3,0.049713785420577146,0.9502862145794227,0.013530607888549396,0.4512876037975425,0.1476533333333343,2.855977711352085,0.0013282357599554233,-0.1358259251002908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8561472154283067
1303,3037,model3,-0.03313920675749965,0.9668607932425004,0.013903699426393586,0.9708040854896516,0.2989199999999991,2.3523033326638845,0.0014785685716927881,0.9092424368589068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3523095132449763
1303,4958,model3,-0.7819782781632262,-0.21802172183677387,0.017503802449536518,0.06596722650127229,0.039186666666666585,-4.132964193239515,0.0019598399303963152,0.5984768072775412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.133461904761681
1227,1326,model3,-0.5807686254333088,0.4192313745666912,0.066462439743283,0.07394383537231304,0.026666666666666547,-0.7184448017083077,0.0012329982589499113,0.3655653101792493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7181684904712273
1227,1605,model3,0.2891614003116704,0.7108385996883296,0.15025464722526158,1.5112732843415049,0.3145066666666668,2.928837994757228,0.0016213594903994,-0.0830285806626084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.928940743350643
1227,2002,model3,-0.2615716647432669,0.7384283352567329,0.13350205750115976,0.24287354311569856,0.05483999999999985,1.1409683180092165,0.0013177890604636204,-0.2369344969505461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1411387524406766
1227,2355,model3,-0.4361239685190943,0.5638760314809058,0.17864619007051755,0.405776022989109,0.0788533333333335,0.4472419583029147,0.0009294831701008812,0.3273040537060171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44724273461385744
1227,2409,model3,0.7471861513424115,0.25281384865758844,0.1944666160922684,0.3523309193535365,0.09962666666666684,3.964475340712554,0.0010706036899148419,-0.7141592116194935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9644827058646244
1227,2801,model3,-0.18739941950470232,0.8126005804952976,0.14211448320598716,1.2122233780972549,0.11673333333333337,1.478381351457832,0.000750134070849338,-0.02151432937399943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4784284161200796
1227,2886,model3,0.5478786738245557,0.4521213261754443,0.15498368055930853,0.537332414745348,0.08813333333333337,3.8864507739849743,0.0006633302029110476,-0.7523953111282916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8864510278988815
1227,2890,model3,-0.1299422437632186,0.8700577562367814,0.1516581294847878,1.1757567574132193,0.11058666666666674,1.4567343065656069,0.0015970780701378493,0.21891504428711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4567184680222116
1227,2892,model3,0.17377771494137614,0.8262222850586238,0.13312419823500654,0.8556176236153393,0.15099999999999988,3.075435566056375,0.000979335548270293,0.032193619876325366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0755150124743205
1227,3481,model3,0.4367567373387597,0.5632432626612404,0.08410304346771641,0.5091972154787664,0.12144000000000008,3.3311334534360446,0.0013908194758881546,0.005362924276624704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.331212983526709
1605,2303,model2,-0.6639016599960924,-0.33609834000390754,0.2796098533593884,1.0394318689722817,0.21930666666666665,-2.3714810540368,0.0017017472148049687,-0.5567682907966534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.371610112480699
1605,2892,model1,0.5462826452401747,-0.4537173547598254,0.5511878767316735,1.010318074199113,0.2015066666666665,-5.366276141719103e-06,0.0014268750207356606,0.1647096110501068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33977638729966e-17
1605,5264,model2,-0.7338771232496519,-0.2661228767503481,0.5485315953053176,0.8693941619279545,0.1599333333333332,-2.984928550322407,0.001988903634641858,-0.06649564967117283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9851154622203073
1504,2313,model3,-0.4205650733802896,0.5794349266197104,0.04926409028814998,0.3505575735384216,0.09462666666666676,0.2493584841736867,0.0013374286195008678,0.04469246485883392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2491869481729334
1504,2801,model2,0.1853824102328417,-0.8146175897671584,0.39466612796251693,1.046799409282405,0.17273333333333302,-1.6944545030710036,0.0007319064649858731,-0.4297225462093043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6944852007238136
1326,2002,model3,-0.2935695032805008,0.7064304967194993,0.5303885360650173,0.6198984124969174,0.1729466666666665,0.9012113135810552,0.0008750920364659624,-0.1169136607558563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9013243974293376
1326,2324,model3,-0.3282100092014912,0.6717899907985088,0.5564034830690163,0.6265546673316398,0.1179066666666667,0.5701705718697221,0.0008933110189009597,0.6766228703975103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5700896548158354
1326,2408,model3,0.21203583337537446,0.7879641666246257,0.8448552350331092,0.6763119316163085,0.1405866666666667,3.7869788281925927,0.0006982590615571412,-0.04191567894778122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7870640239167557
1326,2801,model3,-0.15700146033953755,0.8429985396604625,0.4984438389159606,1.335621360691587,0.25457333333333343,1.7004151198433657,0.0007574403671068409,-0.04284312990048856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7004229120386867
1326,2886,model3,0.4986737696395265,0.5013262303604736,0.025169656478063938,0.10491280541868862,0.02258666666666652,3.82410418514624,0.0011163792088644078,-0.6286305831743536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8246488380154444
2002,2311,model3,-0.4860289972771145,0.5139710027228854,0.06575823030327227,0.3777331795751028,0.041626666666666604,0.3746653865406755,0.000844852855247092,0.4839027696391737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3745805373987806
2002,2313,model1,0.4784890077359748,-0.5215109922640251,0.9622617553427342,0.19249476243842809,0.05685333333333331,-0.00032050053314168546,0.0015034695085074865,-0.5349437529894089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.4428640146748934e-06
2002,2888,model2,-0.6473986743847121,0.35260132561528795,0.09736970954346512,0.3739125063455295,0.06690666666666678,-1.352904333459239,0.0010124878885190236,-0.1955872461811355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3528809788021459
2002,6176,model3,-0.6681115313278315,0.3318884686721685,0.041784772134808516,0.24094076308914736,0.06738666666666672,-0.7623507258838431,0.001239524369994483,0.5106061559442824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7624953900023242
1722,2357,model3,-0.5212820958560398,0.4787179041439602,0.2196703250901864,0.35686015596112225,0.04750666666666667,0.6972489175364133,0.0007673141909306421,0.224088579765046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6972437503969608
1722,2892,model3,0.3253033733315182,0.6746966266684818,0.204140998780343,0.8793955057801952,0.2911333333333331,3.1215890989960764,0.0008388008547249173,-0.38146820317349067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1216591143451238
2311,2313,model3,-0.6547630763141185,0.34523692368588144,0.07177107042602973,0.6805335577375946,0.14095999999999995,-1.4191314448504764,0.0007608716580405369,-0.036820249081246134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4192130319618186
2311,2408,model3,0.4287874711798619,0.5712125288201382,0.12641918650388578,0.7349597139904657,0.1325066666666666,3.640589581919943,0.000622257612232836,0.4339889962643777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6406555404662932
2311,2888,model3,-0.6391587422969259,0.360841257703074,0.018687171150104497,0.10886558927168888,0.0662533333333332,-1.6694016449659896,0.001253917939468875,-1.7795664605708257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6691342978326957
2311,3037,model3,0.08021964889729047,0.9197803511027096,0.07181576690251112,0.9787041087595028,0.3038133333333325,2.6622947937703634,0.00140760654437995,0.9014977295846928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6623393673643485
2311,3682,model3,-0.6093852877857481,0.3906147122142519,0.060224217781045065,0.5435830188450714,0.08935999999999994,-1.289798527512459,0.0010707739029973402,-0.11953795814148675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2898404742910785
2311,3702,model3,-0.9563469953822328,0.04365300461776725,0.10667207872946913,0.14606970477194106,0.03333333333333316,-3.3542678351412207,0.0012033814755645716,-1.4104661110460734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.353908292899463
2311,4938,model3,-0.7616784205104324,0.2383215794895676,0.25906223108258003,0.44543378385484894,0.09886666666666667,-1.7781393982111575,0.0006763849266779642,-0.9030264850655464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.778103984483857
2324,2448,model3,-0.5952875555652088,0.4047124444347912,0.05107016299494865,0.7435137736901204,0.14601333333333366,-0.4793256140586012,0.0008960937928905983,-0.047596205483294254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47937359272868313
2324,2888,model3,-0.5633203424866371,0.4366796575133629,0.020275545938258158,0.13130906084592506,0.08806666666666689,-0.8741665916216479,0.0015386308847799837,-1.178765131240148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8739355454905027
2324,4938,model3,-0.6006528817547084,0.3993471182452916,0.1622778549693585,0.9394039453714677,0.13913333333333328,-0.09813371552993108,0.0008809526448641441,-0.744639666606227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09805274006103454
2303,2357,model1,0.6933449289333871,-0.30665507106661305,0.9063901389055026,0.37173780693188,0.05326666666666666,-0.00013997578459322185,0.0016957613947199235,0.07748803985470773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00020714200716736485
2303,2408,model3,0.26123242291729043,0.7387675770827096,0.08325155482754278,0.5018213927247759,0.10704000000000012,3.3180798130822,0.0009432507155839953,-0.4480124436910724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3181421886738414
2303,2409,model3,-0.9153368939323692,-0.08466310606763089,0.1132789877976304,0.2293904858062074,0.05853333333333335,-2.4872862787708963,0.002748304359379629,-0.36546294786748185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4873785552365435
2303,2454,model3,-0.5424766132373682,0.4575233867626319,0.01726865429675454,0.3677336945601673,0.15457333333333326,1.1707289379143793,0.0013371220544055721,-0.5269505727142297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1707943746225884
2303,2603,model1,0.5021826694396946,-0.4978173305603055,0.9966815947489835,0.6942343948589761,0.13158666666666666,-3.213246047521305e-06,0.0013933047971407789,-0.0411597370800401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.744324520615009e-16
2303,2801,model2,0.17668258462534148,-0.8233174153746585,0.17407749265334949,0.7351545063066092,0.12977333333333335,-1.9015094325724191,0.0008599750916578692,0.31703618642241754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.901511020808028
2303,2888,model3,-0.42519726872971386,0.5748027312702861,0.03260811048797014,0.3752778622972285,0.08952000000000003,0.028297662936988467,0.0012920578622453325,-0.28310258601167176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028416039705582596
2303,2891,model3,-0.4534655971889961,0.5465344028110038,0.0558425854077277,0.5425360174926889,0.0727333333333333,0.4457036314433872,0.0010466474843274212,-0.20390460740214209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44574915143127997
2303,2892,model3,0.2523282036522878,0.7476717963477122,0.12472348091364588,0.8021099327461391,0.16777333333333316,2.7114586636363978,0.0011264248662792426,-0.14808495825423773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7115332681537545
