stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
2303,4958,model3,-0.8505162765819944,0.14948372341800562,0.07777795422346019,0.97475487776062,0.14508000000000018,-1.5270188496338342,0.0010055075644099518,-0.20413219110156205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5270025783119439
2344,2352,model3,-0.3960333360590665,0.6039666639409335,0.014699719078196904,0.24400351982778384,0.04605333333333327,0.575499264392766,0.0027364700843554,-0.2766997515976669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5755282075479504
2344,2353,model3,-0.1312310795517741,0.8687689204482258,0.023373156321713915,0.12341905121376785,0.016559999999999967,1.994865755343416,0.0027169513863097693,0.101840235793764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9946286964865116
2344,2618,model3,-0.2880172289622389,0.7119827710377612,0.01667327170535311,0.2750102647542739,0.03333333333333323,1.2876596626250458,0.0015468246425522124,0.030314634654240193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2876645012866779
2344,2880,model3,-0.30431237001275396,0.6956876299872459,0.01592116137561066,0.22569459632042035,0.017066666666666626,1.2937922082786628,0.00162923587272409,0.6203420921815356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2937832660998279
2344,2885,model3,-0.3094365489286943,0.6905634510713058,0.03759638063414273,0.3747466793727773,0.1258133333333333,0.967642861917728,0.0016045360028196258,0.07527779349614523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9676546720000185
2344,2888,model3,-0.3844604557639557,0.6155395442360444,0.015982031012366366,1.412587032507022,0.12775999999999982,0.3519781374423551,0.0010742996117485775,-0.6184739631099679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3519452144767593
2344,3034,model3,-0.25525015044058064,0.7447498495594194,0.019819365011149764,0.25614540508703176,0.05296000000000002,2.9323472322879245,0.002568596412764965,-0.4657979739180495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9322411534828277
2344,3682,model3,-0.3306985741698803,0.6693014258301198,0.01349461949038728,0.3101968788036025,0.04685333333333321,0.893714093301694,0.0025872871630655656,0.4640040865199647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8935702674857378
2344,5880,model3,-0.3360129231864605,0.6639870768135396,0.011820423042219651,0.2534428115530704,0.030119999999999862,1.039716246427878,0.0018711688429399415,0.36361286163917306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0398150112117144
2325,2344,model3,-0.757229822050963,0.24277017794903696,0.09097090462212523,0.2291694699840787,0.055266666666666624,-2.487958891847369,0.0012200183212816356,0.6405239592205848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4881162536854147
2325,2352,model2,-0.8034944685198303,0.19650553148016967,0.0563145959956129,0.1937345428632668,0.029239999999999808,-2.7298900060647835,0.0016084730968987735,-0.08057482992485537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7299525148373815
2325,2353,model3,-0.9074224684374338,0.0925775315625662,0.003256214868146861,0.2100261451990367,0.05657333333333318,-3.3650360508053074,0.001426686033819125,0.7256213944194407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3650787821413317
2325,2454,model3,-0.8490229394078573,-0.1509770605921427,0.038463168730223485,0.2955386415968755,0.057800000000000025,-4.196128692172638,0.001220858301600142,0.6249324053631742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.196115982616797
2325,2542,model3,-0.6816729964787391,0.3183270035212609,0.02113999482031193,0.2714433657334553,0.09008000000000002,-1.4534258687465669,0.0011213177888477837,0.2388895076046138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.453532612122504
2325,2890,model3,-0.7289693901174434,0.2710306098825566,0.13656965632728368,0.2447652787884574,0.08178666666666659,-2.285346768725549,0.0010587246587753095,0.08996027668242315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2854134374848116
2325,2891,model3,-0.4262183834520252,0.5737816165479748,0.006985752394017481,0.1464704123521688,0.061973333333333276,-0.06588630874082918,0.0013479263444801702,0.06875489242906525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06628664920201373
2325,2915,model3,-0.9337259936633884,0.06627400633661153,0.006134624798423478,0.22057415776784986,0.11504000000000004,-3.4576046293226104,0.0014046347553893278,0.8272483375043228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4576282843877992
2325,3034,model2,-0.7269024403864032,-0.27309755961359683,0.05338613680122085,0.32695352947193257,0.06556000000000009,-4.1667877270278035,0.001372449425154716,0.0038629251078339992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.166692454232178
2325,4958,model3,-0.8753249356596932,0.12467506434030692,0.07585442507802317,0.26144776417341864,0.057586666666666626,-2.9704918168519012,0.0012839013595451307,-0.02637261269571374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.970579788806514
2330,2885,model3,-0.4337205752813433,0.5662794247186568,0.0823565724168462,1.6649615144271517,0.29700000000000004,-0.8631273803668343,0.0009105544306713332,-0.4288397977265216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8631084036971389
2353,3034,model3,-0.5293481725763469,0.4706518274236529,0.009363951206645273,1.0331317173035992,0.18515999999999985,0.8127579472894398,0.0012821097576676305,0.21374741060235186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8127560168225386
2352,2356,model3,-0.3972627263463258,0.6027372736536741,0.03345942307781063,0.22898201444827285,0.08450666666666629,0.9309183377505038,0.002043477932613805,-0.5351690144950836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9310187752564303
2352,2542,model3,-0.42354551936031387,0.5764544806396861,0.005963215437545487,0.3107592147833964,0.0686266666666667,1.2743897810169942,0.0020048551147364107,0.4544960688756714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2743471623069094
2352,2880,model3,-0.3666520075063617,0.6333479924936383,0.0210457814187332,0.652302366287131,0.12752000000000016,0.907325366263796,0.0014861506127283376,0.01644215902393313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9072780235719942
2352,2885,model3,-0.2776885775889121,0.7223114224110879,0.0282450825914777,0.7877255387332466,0.1992133333333333,1.052308590013263,0.0014104013529529721,-0.21074451314558373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0522734656472765
2352,2891,model3,-0.2711176095002779,0.7288823904997221,0.007665081461273834,1.226559831493944,0.2156400000000001,1.4278670227506236,0.001088387010944531,-0.21359183937269927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4277500973410622
2352,3034,model3,-0.41901418331886703,0.5809858166811329,0.012328323899139043,0.912894898553731,0.21402666666666684,1.7254652134555095,0.0018928031211305023,-0.08305318207346211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7254507801435703
2352,4958,model3,-0.5951333910710551,0.4048666089289449,0.08092695433342408,0.4389174487347357,0.0858933333333333,0.2477263976833817,0.0022634455558125308,-0.01268841363170803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24771249035517612
2352,9945,model3,-0.5211145402118305,0.4788854597881697,0.05029172565610411,0.6815548433659839,0.20137333333333315,0.4949160120341552,0.001660070478550596,0.08431732290609598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49491936000039266
2356,2412,model1,0.6031730593230439,-0.3968269406769562,0.8859182269744091,0.2516347416826865,0.11417333333333322,1.8280939219311358e-05,0.0013480291084199275,0.3775111718988049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.668555042892163e-16
2356,2448,model3,-0.5899432886685336,0.4100567113314664,0.07435393714176665,0.24147499960563254,0.12599999999999995,-0.6069342942352673,0.0014427263348401518,1.0439576779995552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6070831139061077
2356,2542,model3,-0.4886700653085563,0.5113299346914436,0.05401150826288192,0.3186734136625277,0.0989066666666666,0.502442987086863,0.0011951454172512348,0.28630992202989863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5023240818055713
2356,2880,model3,-0.4881856382202277,0.5118143617797724,0.10046956030705706,0.4406739561046509,0.0905466666666667,-0.08099341262963651,0.0010654691372578699,0.662627508679089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811941698259986
2356,2885,model1,0.4326140575902649,-0.5673859424097352,0.8703086191218076,2.2911953903022892,0.2064533333333333,-2.6921079791305166e-06,0.000930627631340056,-0.08323817384679355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.025860126874353e-16
2356,2891,model3,-0.3325824925120494,0.6674175074879505,0.0966833373744795,0.23072403717107015,0.10602666666666677,0.8624792155992651,0.0012512729033337478,0.9690164986603635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8621564593824494
2356,2915,model3,-0.3650785404023401,0.6349214595976599,0.046977261272585016,0.23362069725696336,0.0779066666666666,1.3071862863694816,0.001040083440228716,0.3571674394047786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3071100366401767
2356,3034,model3,-0.4882806025548385,0.5117193974451615,0.0336215660053377,0.23588330442172303,0.06928000000000012,0.8772925134045166,0.002008488291565734,0.2692681691586352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8771513688465868
2356,4958,model3,-0.6999892814633094,0.3000107185366906,0.09638937448057573,0.2774910122410372,0.07518666666666675,-0.9456968926281328,0.0013676526559256868,0.8415393791679349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9458209143837873
2356,5880,model1,0.4611194537284361,-0.538880546271564,0.8515221050658603,0.5231415718215163,0.1375199999999998,-6.859546201813503e-05,0.0012838722195694647,-0.3936999867073389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.794115128179078e-05
2356,6269,model3,-0.6114223753476863,0.3885776246523137,0.09496635778798694,0.14854481384149232,0.07060000000000002,-0.18557698985270515,0.0015648755307176414,0.6758793419276017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18583380919624534
2356,9945,model3,-0.6375166104963115,0.3624833895036886,0.27770611963099523,0.15444537382559195,0.07356000000000007,-0.6708733479193083,0.0014673178678796116,0.8077991681957768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6711940870822423
2412,2618,model3,-0.7225209430063433,0.2774790569936568,0.057361220048348725,3.0654397762199777,0.4017333333333329,-2.664171327899679,0.0008066330787933076,0.2064561387629564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.664144498195629
2412,2884,model3,-0.6276273502133587,0.3723726497866414,0.09068628581756824,3.5802289243209664,0.3465199999999994,-1.8785284972845155,0.0007386967798746814,0.18977567498062026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.878454594999343
2412,2891,model3,-0.6234280864507298,0.3765719135492703,0.007956697187191384,1.2262604461783635,0.30454666666666635,-1.8714038485121798,0.0008008688212336488,-0.14909046004617452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8714376563344541
2412,4958,model3,-0.8514545767007796,0.1485454232992204,0.07992956645290837,4.09029932030105,0.486253333333333,-3.4085610658270586,0.000840999990885142,0.1600359705975647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.408563950167526
2412,5880,model2,-0.7547057338026976,0.24529426619730246,0.6096755001864548,3.391782851937418,0.4378399999999997,-2.9081200596943777,0.0008066948397465297,0.18526447378931188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.908090196852505
2412,6269,model3,-0.7354720429268482,0.2645279570731518,0.018202832344968462,1.3849517438798256,0.32497333333333345,-2.30353911160112,0.0008947481066046988,0.37486377267704507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.303512472012836
2542,2880,model3,-0.5436674508966992,0.4563325491033007,0.020936712124933976,0.4285198238417892,0.06404000000000007,-0.8680354599244087,0.0012684777459522167,0.2623070853506022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8680859395186802
2542,2888,model3,-0.5283727254739536,0.4716272745260463,0.007290981005643482,0.19082304395276545,0.06314666666666673,-1.1821915528161522,0.0014123541395881663,-0.8477040483965018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1822396409953506
2542,2890,model3,-0.517870625548126,0.4821293744518741,0.050315605082183766,0.28921006193190313,0.07221333333333342,-0.9543259925639582,0.0011008938325385133,-0.05237650700754011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.954239428460691
2542,2891,model3,-0.3395528492421626,0.6604471507578374,0.007190897688659786,0.32431047671155905,0.05845333333333338,0.5341051077279984,0.0011871727734640808,-0.266549885880601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5340578760679398
2542,2915,model3,-0.38870558007898903,0.611294419921011,0.014271132362865787,0.4417112024743693,0.11805333333333333,0.8145755303491116,0.0007782169205336255,0.0999176054426986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8145991612013714
2542,3034,model3,-0.1860911707018811,0.8139088292981189,0.005709481868138449,0.20434500615674075,0.037213333333333286,3.0704777624416395,0.003041786918459288,-0.12081878041248832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0702008698333394
2542,3481,model3,-0.8264566378074215,0.17354336219257846,0.05745383523409674,0.2443474623930233,0.07070666666666665,-2.866247367754094,0.0017430885218936393,-0.8011509206496358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8660033948733368
2542,4958,model3,-0.7660764117577731,0.2339235882422268,0.08116031991219297,0.32740509639663096,0.07842666666666669,-2.06831269303771,0.0015707919659941403,-0.4744308330811022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.068169616919153
2542,5880,model3,-0.5051105106138095,0.4948894893861904,0.00960072339480271,0.4982399412294113,0.14649333333333314,-0.6801152670649396,0.0013043218143865226,0.3812242945880605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6800562728133279
2454,2885,model3,-0.3774404612617042,0.6225595387382957,0.033616728516315066,0.6368435803229879,0.2000266666666665,-0.5785822691815263,0.0012170770554071368,-0.08616945695072739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5786760381949315
2454,2891,model3,-0.3308226321131548,0.6691773678868451,0.03185600516049978,0.6738272568415398,0.12954666666666634,0.10134674143718048,0.0009669603126271039,0.2697390907475889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10127651366179864
2454,3034,model3,-0.5054479536445381,0.4945520463554618,0.04144848807554579,0.8195679552427992,0.15658666666666654,-0.4351093396135484,0.0013586929520758369,0.2938316255322533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4351623261969655
2603,2880,model3,-0.36538373713815536,0.6346162628618447,0.03626096652942402,0.8832650570752832,0.2233600000000001,0.8764861432079065,0.0011638905740808966,-0.01730641574316081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8765074008242051
2603,4958,model3,-0.5607003794746456,0.4392996205253544,0.07811060910460962,0.6294775274254576,0.15013333333333342,0.4125096331954089,0.001442594911081582,-0.16273402165407466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4125345759813028
2609,2885,model3,-0.5281018668659482,0.4718981331340518,0.10596568872875782,1.717989763456511,0.2397066666666668,0.0342078922319257,0.000939387106609816,-0.5137957713429155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03416912563394998
2609,2891,model3,-0.4728544930558698,0.5271455069441302,0.02378079652335859,0.5568332903519336,0.19907999999999995,0.5272678189479552,0.0008835205460065771,0.3381873382303871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5270920311512187
2618,2885,model3,-0.4290416386155756,0.5709583613844245,0.08144647223504589,1.0186591256369972,0.2672933333333332,0.20123731819016108,0.001079184062462261,-0.6001671788654845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2011389143437839
2618,2891,model3,-0.3188223069022024,0.6811776930977977,0.026054514336538426,0.4713173788618466,0.16346666666666668,1.079254017519409,0.0010780937319206367,0.02895238856621525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0790495859156934
2618,3682,model3,-0.6157452645627167,0.3842547354372833,0.04923423937725512,2.52922547820065,0.26515999999999995,-0.7280192537949829,0.001224900847135483,0.1495414966772335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7279423013864823
2618,4958,model3,-0.7255446859458069,0.2744553140541929,0.07837760213294391,0.6027175541493547,0.15463999999999994,-0.8221850573242429,0.0012820818200870135,0.20195881194093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8221785076019433
2618,5880,model3,-0.5609533410331513,0.4390466589668486,0.07184379016504865,0.955981610113315,0.1969999999999999,-0.3372305928465639,0.0010486776741498618,-0.2095747412120535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33726806179876245
2618,6269,model3,-0.4741663437582039,0.5258336562417962,0.0320775231336999,0.2630588230937615,0.14053333333333354,1.0457082800155593,0.0012594276828984975,0.6368495740299286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0455665290860254
2801,2880,model3,-0.306846571625779,0.693153428374221,0.188600336215619,0.8785508991155755,0.2214933333333336,1.079892814191205,0.0010911585727606413,-0.3552047245589261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0797969168910746
2801,2890,model3,-0.2776046110395294,0.7223953889604706,0.20682723056473853,0.2723894026883805,0.07382666666666664,0.8537751101452412,0.000777912638878383,-0.06459670523266146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8537643033563782
2801,3682,model3,-0.4131060609951425,0.5868939390048575,0.11370265815869772,1.6381118830358157,0.35217333333333306,0.2475496922213497,0.0014407811156832134,0.1330753117599815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24750654145268003
2801,4958,model3,-0.4855763000382689,0.5144236999617311,0.16456107510237186,0.3384368258001336,0.07450666666666672,0.7387706528202589,0.0015659308197646525,-0.7785876853676897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7387153683933161
2834,4958,model3,-0.8305090646829634,0.16949093531703666,0.07766444735330894,1.0703414437633658,0.12146666666666665,-1.053415141838148,0.0006179138722362099,-0.05643512551095638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0534256925090637
2880,2883,model3,-0.6306241854184259,0.3693758145815742,0.13470356618519744,0.7954922777870166,0.1577599999999999,-1.0069345286678046,0.0009689843414551114,0.03551181903680895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00689815083663
2880,2884,model3,-0.3870674571904648,0.6129325428095352,0.03987162155227345,1.2818922523684215,0.2427733333333333,0.6959555030768859,0.0007816202468479775,0.2487715468502902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6959968794547851
2880,2885,model3,-0.4271384359441183,0.5728615640558816,0.04476453379730515,3.070424314074555,0.4879733333333334,0.1587290076985614,0.0009001337626600447,-0.2467774882650966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1587484613133115
2880,2888,model3,-0.4396179609570473,0.5603820390429527,0.019655076371506992,0.4715430196351008,0.10845333333333343,-0.15762497947314924,0.0014538162647266288,-0.7453267155937086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15774512876009833
