stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1102,9945,model3,-0.35248265938185264,0.6475173406181475,0.08013564575115416,0.21114227502909652,0.09268000000000004,1.1667474973279128,0.0010785674152304602,-0.03455641407704326,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.166632033277636
1227,1802,model3,-0.8109336384413222,0.18906636155867773,0.6036675609365892,0.3796810800182759,0.10351999999999983,-3.038920152107429,0.0010716745539944318,-0.3667555291865703,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.0384798178757757
1216,1802,model3,-0.6309992023475649,0.36900079765243504,0.8276725664086453,0.9277017320061072,0.11308,-1.5864927340384871,0.0012946763416412795,-0.4181799173439106,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.586551958346222
1216,2377,model3,-0.5913756119356895,0.4086243880643105,0.22312356914834164,0.15688188563945069,0.05385333333333324,-0.8038606490796308,0.002271525561439968,0.6408667924635706,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.8041763882155493
1216,2448,model3,-0.4652003626613184,0.5347996373386816,0.3543669986472621,0.38557691337217503,0.06908000000000007,-0.22342881859872307,0.0013697019374565838,0.16159705577104974,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.22357407795253664
1216,3045,model3,-0.35548926193989305,0.6445107380601071,0.4856659343818348,0.6139104469147196,0.1275733333333334,1.5620019848861768,0.0013249649634294526,-0.0018470354062812906,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.5618511131759747
1216,4958,model3,-0.2985600399131623,0.7014399600868377,0.3053567431630188,0.25731234774964873,0.09399999999999988,1.7307277050509364,0.0012786335681805785,-0.5478132638676521,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.730539392585626
1326,3682,model3,-0.2436887321417684,0.7563112678582317,0.12442495009710143,0.9625443420457664,0.15757333333333334,0.712595965830183,0.001710986487388031,0.034713817471078226,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.7123649239347737
1326,9907,model3,-0.3132539793685139,0.686746020631486,0.13817559553710368,0.9622282851448504,0.19346666666666665,0.4980296658806807,0.0013176818908207685,0.12361793783035308,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.4978283323945959
1326,9945,model3,-0.2856553166602976,0.7143446833397024,0.05847767124906544,0.5741219096718422,0.14574666666666686,1.3303481849018182,0.0006778226245820057,-0.06202903468101013,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.3301697828229497
1303,2002,model3,-0.4502224755000984,0.5497775244999016,0.3661201986063827,0.5256310501752104,0.14450666666666667,-0.17113083637799809,0.0009256998322937193,-0.4109291669029873,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.17119375099884784
1303,2330,model3,-0.318385827998607,0.6816141720013931,0.5355471032886658,0.7212498028030385,0.14947999999999992,2.1080304935021323,0.0008411445685609368,-0.05081684700103221,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.107997028751577
1303,2344,model3,-0.3508051050160555,0.6491948949839444,0.4418020949479972,0.3088960262062762,0.12885333333333338,-0.03167197718097284,0.0008561663017412535,-0.7064572848996358,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.03156754736747843
1303,2352,model3,-0.2852556130725678,0.7147443869274324,0.633400167091849,0.5773831039537939,0.08890666666666665,0.4905997972029358,0.00192144414074832,0.1469945054388819,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.49060397838065883
1303,2412,model3,-0.2225980188988056,0.7774019811011944,0.6408457685164977,1.3334549709484789,0.18511999999999995,2.719377509836368,0.0010460478954890124,-0.19256894878639325,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.7193338798648172
1303,2448,model3,-0.4290911701088935,0.5709088298911065,0.5057262572853597,0.385623323480519,0.10064,-0.011526586663618813,0.0012699072704624806,0.3243363198897383,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.011630610968904522
1303,2454,model3,-0.3269023859453416,0.6730976140546584,0.6775754444937443,1.456096716356512,0.23144000000000026,2.3055376277345974,0.0006711931242878711,0.1494160522605029,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.305566034805415
1303,2615,model3,-0.3477676319050825,0.6522323680949176,0.6725519863330157,0.3794161876286187,0.09617333333333353,0.44588487543602817,0.0011951533295379887,0.21165512700674816,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.4458446259125191
1303,2801,model3,-0.3196606268538717,0.6803393731461284,0.6683565558221182,0.4130554340351223,0.05876000000000003,0.5801976836868428,0.0012356729905689224,0.2073392498121564,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.580144638283504
1303,2887,model3,-0.27465552456788017,0.7253444754321199,0.6315081728385002,0.4912622569453905,0.09023999999999988,0.6424133959636247,0.0019450768455999761,0.2427972988900128,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.641988769303121
1303,2888,model3,-0.3158880901281117,0.6841119098718882,0.6253788594136773,0.16954611955415888,0.07103999999999988,-0.048911957324094715,0.001088564885333309,-0.0911764856270504,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.04871089341355425
1303,3481,model3,-0.3331858352179648,0.6668141647820351,0.6120163344595226,0.9596582227612876,0.19912000000000016,0.2044203038498087,0.001123649857105444,0.16366266711686278,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.20438175722532673
1303,3682,model3,-0.2311122868574881,0.7688877131425119,0.641518703066963,0.8189349673681903,0.16565333333333312,0.8595391496591777,0.001812572231619484,-0.1353136113870688,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.8595134801416972
1303,4958,model3,-0.2767693045889619,0.7232306954110381,0.28688542547383816,0.29576239047755354,0.09010666666666657,1.8800946996240258,0.0010797899293504194,-0.17651642782183286,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.8799803570799127
1303,5880,model3,-0.25745387662651475,0.7425461233734854,0.6772342659628512,0.7298267524131702,0.1854799999999998,0.8998510647048696,0.001159990996245827,0.3240656420127771,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.899827730748148
1303,9907,model3,-0.2948841474966986,0.7051158525033013,0.6174526317429884,0.7862891348865366,0.16405333333333322,0.7083157740944153,0.0013340881138257845,0.1989756431708612,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.7083034338484377
1319,2888,model3,-0.7924472845165638,0.20755271548343626,0.0956745347223692,0.06916683463507929,0.07234666666666695,-2.7251893958337776,0.002412518605132188,-0.7927853933587067,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.7247481856306393
1536,1802,model3,-0.6667999419256203,0.3332000580743797,0.17968078065236606,0.19985554594035249,0.07025333333333346,-2.4958461074177367,0.003358129433598016,-0.03307109562696151,0,0,0,0,0,0,0,0,0,-1.0,5.0,0,0,0,0,0,0,-2.4987344089468015
1536,2377,model3,-0.5789727343949119,0.4210272656050879,0.04257667788835605,0.2182392626033822,0.11586666666666665,-1.2851280686756004,0.003215487695233361,-0.28381947389255263,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.2866821122548344
1536,2887,model3,-0.29118712853675016,0.7088128714632498,0.05709271173919461,0.3438446083695609,0.06498666666666676,0.2730107373224458,0.0024517209564202157,-0.14181279637196942,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.27199122897383826
1722,2352,model3,-0.4059017281009433,0.5940982718990566,0.28030054554438083,0.5066083175698223,0.11505333333333335,-0.14377087742303582,0.001610101782639048,-0.1954245783642635,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.14377037419428698
1722,2801,model3,-0.4214453271519962,0.5785546728480039,0.3971269523651321,0.2375721238496355,0.03569333333333325,0.027963213011897067,0.001285281129773293,0.11876170049315035,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0278787565179327
1722,3481,model3,-0.4520221558312232,0.5479778441687768,0.3758222443644064,0.425109886231297,0.12634666666666666,-0.4054315169219576,0.0011883709399666705,0.4612301390946194,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.4054875068949516
1789,2801,model3,-0.4348303945477821,0.5651696054522178,0.2409443989077171,0.5285014195135049,0.07885333333333329,-0.07675842885144714,0.0010638331058816202,0.34230344158439235,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.07670975251812281
1704,1722,model3,-0.6093680463928954,0.39063195360710457,0.7873718330597216,0.14594740131004846,0.06469333333333334,-0.6975186615033687,0.0012121441145026347,-0.460597924727076,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.6974200671439668
1704,1802,model3,-0.7920359465183954,0.20796405348160452,0.5878697845638143,0.1820570085996441,0.06262666666666672,-2.2834490635254547,0.0016258371804384602,-0.2626044914349639,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.2831248927219083
1704,2002,model3,-0.6455079662855786,0.3544920337144214,0.2086577109880285,0.469892058527113,0.10880000000000006,-1.2084031719049757,0.0009470482638221484,0.3695445316904447,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.2084365292487562
1704,2330,model3,-0.5083634162666323,0.4916365837333678,0.2718835212129525,0.5401490808497584,0.14082666666666666,0.6599996899521129,0.0007654403023575077,0.3217112026617753,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.6599767790800899
1704,2344,model3,-0.5587501762059791,0.4412498237940209,0.6985261683478836,0.20481956029508427,0.10610666666666664,-1.0257093401617845,0.0010499517288355346,-0.09899630084581283,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.0255862816678174
1704,2352,model3,-0.4625310107324278,0.5374689892675723,0.23449094345338176,0.4995658980776686,0.09152000000000013,-0.3907320032598478,0.0015170741287607284,0.17890287076473935,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.39083161532900723
1704,2377,model3,-0.7468907196745757,0.2531092803254243,0.08641313359068711,0.4612138103913909,0.13593333333333327,-1.6820787102850019,0.0011070673405684426,0.7459669569008613,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.6820456705044582
1704,2412,model3,-0.384464136162981,0.6155358638370191,0.11641385411084905,1.2021410643332302,0.3102133333333332,1.5131574724486785,0.0008966219003239164,0.4414758542585551,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.51308415245223
1704,2448,model3,-0.6244680304053541,0.37553196959464585,0.3044315716289541,0.35493232690984833,0.09977333333333334,-1.0639570266174792,0.0012018042905608706,0.37646186058272746,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.0640175146141173
1704,2454,model3,-0.5183528810645379,0.4816471189354622,0.43482690186779,0.4400517094641525,0.12951999999999994,0.7713789075992759,0.0008222676601751883,-0.10799567993236908,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.7714332914713339
1704,2610,model3,-0.5972106733643772,0.4027893266356229,0.38540213723785216,0.8742837381684446,0.1719466666666663,-1.1825004745381296,0.0008285447895889003,-0.07493242766203242,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.182509618728303
1704,2801,model3,-0.5136087935782216,0.4863912064217782,0.3577782902007089,0.4058694866232235,0.09066666666666666,-0.4691283680152813,0.0009532612238824684,0.2792754541920737,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.4691564948499873
1704,2888,model3,-0.5136015928385929,0.4863984071614072,0.4864642835108716,0.21447029483219893,0.060999999999999936,-0.9351456742082846,0.0010358025834966546,-0.6843747825814358,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.9349899230601076
1704,3481,model3,-0.5230036627312676,0.4769963372687324,0.3318081607180313,0.8879777407064092,0.17008000000000012,-0.7303410233550856,0.0009378976890475382,-0.0003632452535465209,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.7303698828639462
2002,2303,model3,-0.3777564280086948,0.6222435719913052,0.15778723827738586,0.3951327489805711,0.07549333333333344,0.4064017064566092,0.0010782616088421686,0.2280721575199047,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.4063868843480508
2002,2330,model3,-0.3622923525545023,0.6377076474454977,0.1315134291409571,0.7285621999838482,0.11380000000000008,2.089984783015675,0.0007855639989041661,-0.09512970104451117,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.089985661203023
2002,2344,model3,-0.3993381696798875,0.6006618303201126,0.3196937263907242,0.27485289638774674,0.13569333333333333,0.08477328512493973,0.0010261607373293763,-1.0634674820752028,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0849175204762728
2002,2352,model3,-0.3273752513305656,0.6726247486694343,0.127210826015651,0.6478745241077425,0.1392933333333333,0.565064739567307,0.0017617912599676086,0.11913356956262434,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.5650935072900839
2002,2377,model3,-0.6120283297496509,0.38797167025034907,0.1295580961486008,0.4970738422987614,0.12043999999999988,-0.383205637111688,0.0012923708214911914,0.3339214281983929,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.3830359745450432
2002,2412,model3,-0.253420412209099,0.746579587790901,0.12326613286731035,1.2728862047661926,0.15925333333333325,2.716540784180485,0.0009796638889733123,-0.3073293471155836,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.716512002580257
2002,2448,model3,-0.4864883572373023,0.5135116427626977,0.09226629502294016,0.3878386852661646,0.08058666666666668,0.08904245823740635,0.0012101833577007756,-0.018769208220675463,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.08902347147634015
2002,2454,model3,-0.36908867418624797,0.6309113258137519,0.205774115783441,0.7405293724102229,0.11358666666666672,2.2933214072543517,0.0008257356185604313,-0.4816995448104168,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.2933899330300873
2002,2615,model3,-0.3938882569913605,0.6061117430086396,0.16836968966863694,0.5425063310223767,0.10001333333333336,0.5395305732911272,0.0011139433163031356,0.10797174457391508,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.5395425168687278
2002,2801,model3,-0.3591206929513889,0.6408793070486111,0.12043268508467316,0.5124986725759472,0.11271999999999993,0.6877225536583108,0.00112431735661394,0.4816455106741133,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.6877120746997456
2002,2887,model3,-0.2969844265724673,0.7030155734275326,0.16181680481934302,0.5491580872916325,0.09182666666666656,0.8112224845874171,0.001839347990894503,0.060021366012671835,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.8111113237832548
2002,2888,model3,-0.365390656400536,0.6346093435994641,0.3363870074318059,0.1574080786014709,0.07661333333333346,0.042464141901605267,0.0011791756142260955,-0.7678860498480098,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.042687945733332934
2002,3231,model3,-0.3576121337762054,0.6423878662237945,0.13018960245445346,0.3212231537972939,0.0903866666666668,0.7845146745037987,0.0012392319778377582,-0.0668106587663577,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.784540511169681
2002,3673,model3,-0.4862284285479926,0.5137715714520074,0.25274763680754697,0.2959516238298753,0.09303999999999987,0.7367660607042383,0.0025750293971403275,-0.3981770019652636,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.7371101362923975
2002,5880,model3,-0.2950877216522013,0.7049122783477987,0.14753587355498538,0.8192273973236256,0.0923066666666667,0.9576079859632484,0.001091707903330575,0.027632839774703846,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.9576075182576463
1802,2308,model3,-0.2600947447139563,0.7399052552860438,0.6670022438075319,0.14913022686574487,0.053293333333333096,3.0029323233240013,0.0027921818025369305,1.2080185994573414,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.0024271419462436
1802,2330,model3,-0.2324840344292117,0.7675159655707883,0.5324293209252112,0.40698959411322105,0.15158666666666654,3.254292327467261,0.0012789861891472911,1.2505496879352709,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.2541634103816954
1802,2347,model3,-0.2548617226238981,0.7451382773761018,0.19422339461182314,0.052796457197674014,0.043893333333333236,1.9241370636420576,0.0035252818406152873,1.6934076130832905,0,0,0,0,0,0,0,0,0,-4.0,5.0,0,0,0,0,0,0,1.922563967367203
1802,2377,model3,-0.464562247932369,0.535437752067631,0.5578596142412864,0.17855621750104278,0.0632666666666667,0.8646335812328628,0.003116955654324396,1.0284984553285852,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.8645317800341668
1802,2412,model3,-0.15659136039345845,0.8434086396065416,0.7787000515515506,0.8163932861167484,0.21726666666666705,3.5434858542329457,0.0013220926431691516,0.3690451250802997,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.5430781320923983
1802,2448,model3,-0.3427565833787013,0.6572434166212987,0.2720909887248672,0.4385075172515335,0.1355466666666668,1.1404230772926078,0.0017405726777215667,1.3855660985768044,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.1403829773562826
1802,2615,model3,-0.2695318336133639,0.730468166386636,0.9358983132827724,0.7997781739491667,0.14917333333333338,1.4109171377026577,0.001252874409488775,1.3377875531080659,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.4106034554702123
1802,2912,model3,-0.3567079776105187,0.6432920223894812,0.07861632749614658,0.10836534019388877,0.08666666666666596,2.563655664456425,0.0028385887369863486,1.7041759629605675,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.561581098240357
1802,4904,model3,-0.08242148924531724,0.9175785107546828,0.7958632121465569,0.2910168869725778,0.11392000000000005,3.7119862232726,0.0011616729662663565,1.6819640582806543,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.7113840162539007
2308,2344,model3,-0.4762586718332764,0.5237413281667237,0.4087875639000651,0.14433531715232625,0.07356000000000007,-1.2204637048097615,0.0016866427770854766,-0.463172331072197,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.220172828307142
2308,2890,model3,-0.4340028456136363,0.5659971543863636,0.2109164275282417,0.3110418593257377,0.06590666666666678,-0.8755758038585105,0.0012099279937737562,0.11444858676235024,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.8758297887480406
2301,2801,model3,-0.4211253169911144,0.5788746830088857,0.1091524417844808,0.2606372137339898,0.10188,0.07631545065641591,0.0012293950603891775,0.044457409990879784,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.07625779481824616
2325,4958,model3,-0.5338929810354968,0.4661070189645033,0.14095766551052447,0.25679682887153776,0.0715600000000002,-0.1335925595618285,0.0014251567003348007,-0.0327463038231445,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.13391325811086213
2303,2412,model3,-0.3521194101234689,0.6478805898765311,0.5833391092303575,0.6640711678233397,0.1403999999999999,2.146576661853659,0.0010508479971553957,0.051687183185588105,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.1464965584570086
2303,6285,model3,-0.5885480807074815,0.4114519192925185,0.1643409605819239,0.4205175097207688,0.11054666666666664,0.323623610599925,0.0012753439847060276,-0.5126848925289025,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.3236468597004817
2327,2887,model3,-0.1574334673257263,0.8425665326742737,0.011515404978844616,0.14182753171603416,0.04360000000000002,1.4457029233373886,0.0035151260025521624,-0.5032868877236061,0,0,0,0,0,0,0,0,0,-1.0,5.0,0,0,0,0,0,0,1.445361028904077
2327,9945,model3,-0.5278476363482222,0.4721523636517778,0.037388233019,0.22474343640795874,0.05457333333333333,-0.4085360681737255,0.0012096147344615685,0.3727907146651132,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.40847141090577094
2330,2344,model3,-0.5397062531269924,0.4602937468730077,0.6247745257796838,0.3853171267877729,0.1324933333333331,-1.7057023797252937,0.0009121080990026172,-1.4388231112328198,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.7056129031082907
2330,2353,model3,-0.4782361848703943,0.5217638151296057,0.15021106509069426,0.6734313047707653,0.14173333333333335,-1.1088236229255033,0.0013011104252657294,-0.2184306019160287,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.1088881144614695
2330,2448,model3,-0.6221797157756864,0.3778202842243135,0.1300571505607868,0.6636917925059237,0.13886666666666675,-1.9596765656688018,0.0008908789598524364,0.2006066354103126,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.9596885638379575
2330,2454,model3,-0.5074071840682801,0.4925928159317198,0.29441134463129737,0.6123220470321972,0.1835599999999999,0.12729999813841594,0.000725743512751032,-0.5307707228631516,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.12734861826339303
2330,2888,model3,-0.5036950760007364,0.4963049239992636,0.3732545817132319,0.2268193218805987,0.08339999999999995,-1.6188117133062885,0.0010243115250718768,-1.2739491107609329,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.6186537138085508
2330,3673,model3,-0.6306899147323767,0.3693100852676232,0.26328553424970624,0.3065983948856157,0.07821333333333336,-1.5647544722615878,0.0019398433747823266,-0.6176190134553345,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.5645194303453362
2330,4958,model3,-0.461570930342004,0.538429069657996,0.11564066507742413,0.5796310383269698,0.12804000000000004,-0.06775838853754883,0.0008860369877588392,-0.7738345297519074,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.06778333003510625
2330,8464,model3,-0.6209450004976163,0.3790549995023839,0.23423414495557346,0.3497886461904168,0.06438666666666673,-1.0220498812113077,0.0011549259122152016,-0.1955472733511704,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.0220240265120348
2344,2352,model3,-0.4077318400196224,0.5922681599803774,0.7227346095621513,0.3881506273816973,0.07553333333333337,0.4935266745279697,0.0017822616418667746,0.2361266528350281,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.4934774804453207
2344,2357,model3,-0.4331936245694842,0.5668063754305158,0.8114916506024272,0.7824263406520299,0.23516000000000026,2.2513059548109378,0.0006155422982488373,-0.5764335437264083,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.251274544939318
2344,2412,model3,-0.33828771043589617,0.6617122895641038,0.7294317605206024,0.627800127197041,0.16168,2.359089067039793,0.001053381961219312,0.2374713995871169,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.359014405352589
2344,2454,model3,-0.4701438135577193,0.5298561864422808,0.5943876278727783,0.6443789470031202,0.1445333333333334,1.8515614386434665,0.0007458930684765044,0.1612325359112215,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.8515513813754576
