stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1227,2204,model3,-0.7543367565707395,-0.2456632434292604,0.0743429463102059,0.34997399873010554,0.11085333333333328,-4.064877790871024,0.0010718203618346642,0.013033859025190608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.064938959423183
1227,2344,model3,-0.7162702207714973,-0.28372977922850273,0.06656899506018282,0.2774765369903865,0.08782666666666641,-3.7637294165821142,0.0010464418943284142,0.11440286038487064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.763794389963846
1227,2412,model3,0.2461413495966829,0.7538586504033171,0.00558007910192569,1.2041670056787226,0.13478666666666664,4.608573513875138,0.0015345259986951874,-0.23564612784078415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60850722851019
1227,2448,model3,0.4896203259535782,0.5103796740464218,0.006612993431074633,0.3115730895780618,0.09783999999999997,3.7418995921810283,0.0011556726976820876,-0.29370969381345985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7418798467238803
1227,2823,model3,0.6181939551196026,0.3818060448803973,0.04967519735932077,0.3263289645269754,0.10942666666666673,3.92332360238966,0.0010825488882151603,-0.5685061725870575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9234041246613294
1227,2880,model3,0.6459614385959636,0.3540385614040365,0.021030999869357556,0.3749652886336473,0.09922666666666667,3.7972166858780283,0.0010656285402490392,-0.13151442212116288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7972407929232945
1227,2890,model3,0.4333140540313247,0.5666859459686754,0.008056933917003455,0.32047593383898554,0.07156000000000015,3.1872075135479028,0.0007895162120067945,-0.7024671631057576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.187184391172105
1227,2892,model3,0.3184788358805583,0.6815211641194416,0.007955562462482075,0.709880715627017,0.15659999999999974,3.2739286905740106,0.0009066282217944768,-0.16877554586960114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.273865034442328
1227,4904,model3,-0.6725876482330408,-0.3274123517669593,0.11099660442029866,0.40454271596822505,0.1297600000000001,-4.3345048212194515,0.0009278890954696684,0.28708174892971744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.334577064600947
1227,5264,model3,0.6916334473930978,0.30836655260690204,0.034727748124788946,0.2921340221703265,0.09919999999999997,4.606289009185387,0.001173364836031689,-0.018208833581008797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6065924427192595
1227,5871,model3,0.4069344608599036,0.5930655391400964,0.004672967475573385,0.16908883249161347,0.06627999999999988,4.158500240671759,0.001464336314873423,-0.10492630330191573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.158351781831399
1303,2204,model3,-0.6664694335811299,0.3335305664188701,0.052849552526456726,0.35877873789527875,0.06718666666666671,-1.7556154190946562,0.0009748986349796088,0.10893063415615066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7556418769828048
1303,2308,model3,-0.5116690997696846,0.4883309002303154,0.059724980402718834,0.7616493558632389,0.18039999999999967,0.26071979485158475,0.0008771889606854248,-0.08706094313015497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2607160497333282
1303,2324,model3,-0.4974143399259055,0.5025856600740946,0.05041821070116356,0.3443759538848264,0.10122666666666663,-0.584232505407093,0.001055030571119617,0.4202547268867773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5841309914634557
1303,2330,model3,-0.6392425034748073,0.3607574965251928,0.03740267968074135,0.6425165158227144,0.08857333333333328,-0.8572749769409398,0.0007868325405485601,0.0016080959208334353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8574520767241811
1303,2344,model3,-0.5960844447742765,0.4039155552257236,0.04002947450331392,0.3256176727261548,0.09414666666666664,-1.601084322951406,0.0008257968138521425,-0.04583206950669527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6011173633944424
1303,2379,model3,-0.6861890429073897,0.31381095709261025,0.0630021585127203,0.7790105418186427,0.14525333333333326,-1.4813194026369034,0.0006758419917344407,0.1340989270982516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4813206422904237
1303,2448,model3,-0.4942817700881743,0.5057182299118257,0.02654842480564356,0.5649554409492759,0.1021866666666666,-0.4886440070090839,0.0008403647211261341,-0.28589935626475416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48866160300273087
1303,2881,model3,-0.6152894664590159,0.384710533540984,0.06383003664076307,0.6285727853726165,0.1389333333333333,-1.1625276068492447,0.0005995785952983608,-0.06920630021982654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1625245810174074
1303,2888,model3,-0.5740254903451318,0.4259745096548681,0.07285808629336417,0.6587134879946721,0.1343066666666666,-1.6235016391278858,0.0005973127687524532,-0.17816219383566873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62355260012446
1303,2890,model3,-0.3914200053733505,0.6085799946266496,0.02313792701930364,0.7400312891974847,0.15400000000000014,-0.2547829061930046,0.0004348703400586589,0.055961561697318314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25481343029145975
1303,5871,model3,-0.5591538779637238,0.4408461220362761,0.011101802085150004,0.3376019539211905,0.07878666666666664,-0.5799321227925806,0.0008528516580521451,0.17263867932341848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5799589986122484
1402,2303,model3,-0.3092124366929691,0.690787563307031,0.534325383822279,1.320896915288115,0.2375066666666668,0.7749435466176834,0.0011378505089754823,-0.18953994675096128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7749505148605639
1402,2308,model3,-0.15560311260152895,0.8443968873984711,0.7310869007315444,0.8875947519292292,0.18015999999999985,3.663214342195381,0.0013821255079002396,-0.22744862198758814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6632152908350823
1402,2412,model3,-0.09552853925780737,0.9044714607421926,0.6162051390592285,2.1339435322845066,0.20890666666666668,3.92888193820575,0.0016225038363441475,-0.12953143001902784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9288111703768593
1402,2448,model3,-0.16015007746172266,0.8398499225382774,0.535665893414358,0.8883540602238832,0.11721333333333335,2.1176120283335456,0.001124293854249944,-0.6995350403480394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1175915371142686
1402,2834,model3,-0.1974146000731992,0.8025853999268009,0.6819315131029374,1.1537664201187194,0.1465199999999999,1.0738207529479251,0.0005369828854349431,-0.05585305804101173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0738421042086173
1402,4904,model3,-0.19982011723483728,0.8001798827651628,0.4959081510477653,1.1373960826506004,0.1618666666666666,2.763672773699342,0.0005768563741759194,0.15362338807039386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7636790878842805
1402,4938,model3,-0.20780693589135288,0.7921930641086471,0.4713507035621992,0.1889919658685091,0.14521333333333342,2.7306250753268047,0.000926401306637476,1.1689753750125211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7304538130451266
1402,9910,model3,-0.12884831032713046,0.8711516896728696,0.4607197235146885,0.4479068959100456,0.0720533333333334,4.04831105010151,0.0016805443429081708,0.008396572167176552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.048255697267516
1326,3673,model3,0.5857634566808383,0.4142365433191617,0.29966326160835993,0.3341328757916312,0.13607999999999995,4.328222075745717,0.0016282292216492971,-1.0692148506881691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32876892461246
2002,2201,model3,-0.4364315694584909,0.5635684305415092,0.3624097923159283,0.5678964363678809,0.1495199999999999,0.5780924317329256,0.0009305314930320976,-0.8181115523266224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5780821159258266
2002,2303,model3,-0.4794407969844487,0.5205592030155514,0.28753750632846764,0.7501220062543226,0.13371999999999992,-0.1421698291761678,0.0010407096634435684,-0.16902224070537802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14223261578073798
2002,2412,model3,-0.19746972179718927,0.8025302782028108,0.5126901416034071,3.0024363933273346,0.1710133333333332,3.1505520966323157,0.0014067798970951195,0.0017901856003106505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.150480389660104
2002,2615,model3,-0.4896248744003375,0.5103751255996626,0.3858649463373217,2.0484798601190093,0.28424000000000005,-0.026847891914629458,0.0007804232105359674,0.2598639116005529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026845298329627988
2002,2834,model3,-0.34380635009057164,0.6561936499094283,0.7613422094731759,0.5602263163813772,0.08314666666666674,0.3387526500707573,0.0007129524348187213,-0.2762653100956044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33878625619729363
2002,3682,model3,-0.4099337205339397,0.5900662794660603,0.2269298738533093,0.8528863568700351,0.15230666666666662,0.1451768350208911,0.0013393028675463806,0.547505919518421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14501813815790923
