stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1102,3682,model3,0.6810355328904343,0.3189644671095657,0.09848294331949284,1.4218407603930314,0.24322666666666665,2.939105172689246,0.001181231726425958,0.12978956150798712,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.939193957490964
1102,3702,model3,0.6852169082606625,0.3147830917393376,0.09343956847035052,0.9588044332905404,0.17559999999999992,3.2945759586787102,0.0011037581487532212,-0.15294822353320442,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.2946347114585377
1102,4904,model3,0.6466279985196904,0.35337200148030945,0.3001910901906339,0.9975227703976146,0.1587066666666666,3.5871192265165592,0.0009441411314024828,0.3190034612269347,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.587234454350541
1102,4938,model3,0.5529610054511841,0.4470389945488159,0.15063741514868995,0.7970188678948822,0.13057333333333326,3.7152015871733766,0.0009147989293778516,-0.11347375436888067,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.71507157698342
1102,9910,model3,-0.4151709687820668,0.5848290312179332,0.013618454171464256,0.4978420650164071,0.11921333333333335,1.649055079773468,0.0012636189926510599,0.11594460429565165,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.649006522027467
1303,1504,model3,0.3814270962742775,0.6185729037257226,0.16411542357076872,0.4722257968089919,0.11166666666666664,3.510157453173113,0.0010346910113773306,-0.20079879981578133,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.5101494128599184
1303,1536,model3,0.6239103297048758,0.3760896702951242,0.11097982727610664,0.2671986776807105,0.2466666666666693,4.344687986709067,0.002228628402192458,-1.321694558176561,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.344845296552586
1303,2308,model3,0.4113550187864812,0.5886449812135188,0.11345596398819065,0.2850455842235866,0.13810666666666682,4.55665868469505,0.0015369246489136475,-1.173833563532367,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.556953183716678
1303,2603,model3,0.4478852323520904,0.5521147676479096,0.35545114873830996,0.9744795854287059,0.14281333333333315,3.1460522644318565,0.0017079637968338286,0.27337525300809074,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.1460680329278574
1303,2883,model3,0.4624224677584686,0.5375775322415315,0.2784507127428749,0.3828863465052189,0.11174666666666656,2.9237741765814786,0.0013307947389042654,1.5932000838132747,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.9238546112804267
1303,2886,model3,0.6097951475792895,0.3902048524207104,0.08261863759820884,0.3027310457079765,0.05993333333333339,3.61915150247145,0.001290021823090116,-0.22474303184120886,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.619371529366257
1303,2887,model3,0.5726539964816594,0.4273460035183406,0.957295710314034,0.6716214344637639,0.12744,3.3050368359844344,0.0011194281564387398,0.6236886033966718,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.305135781063293
1303,3682,model3,0.5638139665660787,0.4361860334339212,0.4859674366309849,0.856300201363575,0.15826666666666656,3.280132043828281,0.00124405595158173,0.07574793975240075,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.28024622506508
1402,2618,model3,-0.42365658126496136,0.5763434187350386,0.09598831304110983,0.3899265642122805,0.09698666666666672,0.3018906404828647,0.001186389073037536,-0.0467465162280228,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.301956632303886
1402,2834,model3,-0.2317156245148806,0.7682843754851193,0.08546283413094767,0.4049066092886063,0.10922666666666668,0.834086431857011,0.0009006621351554095,-0.3336817668446282,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.83409821676033
1402,3034,model3,0.4833126793536096,0.5166873206463904,0.12018241937583228,0.710197876341275,0.15323999999999968,4.007354374603302,0.0013755785976626135,0.1590811232854888,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.007613752273375
1440,1477,model3,-0.4833668582094228,0.5166331417905773,0.029543957296021238,0.3266011331578099,0.15832000000000004,1.5029567988192871,0.0015824789280972009,-1.1018601025435897,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.5030841112419417
1440,1504,model3,-0.40701880066863255,0.5929811993313675,0.009986282242400609,0.23153799968096725,0.1865066666666663,0.8376909286629376,0.0018305769914087,-1.169334096278367,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.8379280502935742
1440,1789,model3,-0.7828246270584598,0.21717537294154027,0.3668484841896093,0.2611722663487788,0.06490666666666678,-1.1867931568069638,0.002607686936779435,-0.6218813213425551,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.1865270177998561
1440,2049,model1,0.6483138960156252,-0.3516861039843748,0.8555195664741858,0.7264685858820742,0.11220000000000004,5.888305027529129e-05,0.0017290549485325006,-0.07743373162633682,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.4102988262746287e-16
1440,2308,model3,-0.4548678581326295,0.5451321418673705,0.019303812448467118,0.1771961518567969,0.15670666666666672,1.506926618793998,0.002431664487180745,-2.004905929672539,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.5073387035851193
1440,2317,model1,0.6254807340971742,-0.3745192659028258,0.9542751573372816,0.27068925559890056,0.06414666666666677,0.00013486584390744131,0.002157518744451704,0.5022627870183413,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,6.096981194517178e-14
1440,2325,model1,0.6035287597703013,-0.3964712402296986,0.847182294175036,0.3016233185379577,0.05404000000000002,0.00021119249387936334,0.001972660054073665,0.07344361502168689,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.716911617627096e-05
1440,2449,model1,0.5403225421669872,-0.4596774578330129,0.9950489897713136,0.40942645673874295,0.09536000000000007,0.00014201421564880094,0.0016319884919072365,0.41683397999820215,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,7.277856096057171e-05
1440,2474,model3,-0.7637464049609449,0.2362535950390549,0.3206074063268429,0.3552908953906556,0.13057333333333326,-0.6975629745877318,0.002371892347394171,-0.4974157687868617,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.6973851714722628
1440,2618,model2,-0.4762322527370218,-0.5237677472629783,0.2299934373242181,1.089712579391081,0.1747599999999998,-2.7271904274863066,0.00142870682493407,0.1952393368374181,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.7271310906924024
1440,2801,model3,-0.6323944526322189,0.36760554736778095,0.3269586334682313,0.3359244211865316,0.14057333333333322,-0.63701570416525,0.0021621774295140397,-1.0670817599028453,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.6368085801860375
1440,2823,model3,-0.7539234323394023,-0.24607656766059766,0.004942050410074517,0.20245553196170532,0.06389333333333327,-2.7266882987072494,0.0028475937583581114,-0.11201572200350536,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.7264015497036223
1440,2886,model3,-0.7004953171652121,0.2995046828347879,0.07273276296795017,0.2427522762278841,0.11249333333333338,-0.9225101762909709,0.00255934093571671,-1.0629128230138205,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.9221996440178625
1440,2887,model3,-0.6853544184504661,0.3146455815495339,0.2949091096368302,0.27748384049138874,0.08869333333333328,-1.040868263112941,0.002463315402155999,-0.6308223375939909,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.0406724388052493
1440,3034,model3,-0.5290476668330758,0.4709523331669242,0.03661858347156173,0.3525216317068851,0.15324000000000002,0.8872041968981706,0.002162861266808052,-1.4981631021434607,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.8874483199057568
1440,3037,model1,0.49383880816267206,-0.5061611918373281,0.927756415881678,0.18006819099128793,0.04236000000000008,0.00024253059750724816,0.0027157151105419147,-0.14634628907371047,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,6.543736194543615e-12
1440,3231,model3,-0.9866094817536292,-0.013390518246370877,0.017444324576356796,0.2313385934538717,0.05442666666666665,-2.596434461987108,0.0034694668058103183,-0.11605408492777465,0,0,0,0,0,0,0,0,0,-5.0,-1.0,0,0,0,0,0,0,-2.5961777915097617
1440,3702,model1,0.5697919480590506,-0.4302080519409493,0.8091069702352209,0.24418214031230745,0.12020000000000007,0.0001349481520753641,0.0021623878304453748,1.391851214893116,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.3029139059320935e-13
1440,4904,model3,-0.5485420776887305,0.4514579223112695,0.1682595234523357,0.30057711689466565,0.10966666666666694,0.4916588131389119,0.0018415856658632688,-0.7661945961067841,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.491868209935758
1440,4938,model1,0.6246463856043757,-0.37535361439562426,0.8600691679464882,0.29732023535525537,0.06977333333333341,0.00010804347436984478,0.002075271727459984,0.6851608956887246,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.52742510402084e-15
1440,6452,model3,-0.9023723731550712,0.0976276268449288,0.3476076524452111,0.2978085450183558,0.08646666666666618,-1.7767396213925406,0.002848343832728013,-0.8674805539339081,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.7767107537718392
1434,1440,model3,-0.3417708326269088,0.6582291673730913,0.016472343293950243,0.2490265492181576,0.04690666666666658,0.5715945280822503,0.0023842028471772444,0.18296951780340792,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.571433517550903
1434,2325,model3,0.07784200812899013,0.92215799187101,0.013552924068563326,0.4434489340160176,0.09469333333333337,3.89775197460987,0.0006713343642393459,-0.14234754479544182,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.897854306126116
1434,2603,model1,0.4228027048585301,-0.5771972951414699,0.9599488945788209,0.6688460753944478,0.12681333333333325,0.00010261794305725492,0.0019306249496261944,0.02064699138047123,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,6.422451680225411e-05
1434,9910,model3,-0.34979386371301835,0.6502061362869815,0.020730084504656462,0.4265129222204144,0.09699999999999996,2.1628636847115232,0.0014471708160239461,0.3383944340896105,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.1627325190330953
1504,1789,model3,-0.8081923010273016,0.19180769897269848,0.3774296677470797,0.3280079968728339,0.0906266666666666,-1.8355791175285348,0.0012829886276001256,0.1216875934656164,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.8357008594522604
1504,2049,model3,-0.7266474527590863,0.2733525472409137,0.010798061550811608,0.15108195235865704,0.13067999999999913,-1.0132269353345371,0.001857612851674855,1.3626417549031349,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.0135573793521058
1504,2308,model3,-0.5936923538447016,0.4063076461552983,0.005964630744892064,0.8302969488091962,0.16005333333333327,0.10692489544889673,0.000921157798661319,-0.08572321687382876,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.10705026230196009
1504,2313,model3,-0.8167701776720906,0.18322982232790944,0.10600231657676927,0.2478991775712636,0.08356,-2.0756049056397368,0.0013937925368026464,0.11110508785401713,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.07574589114486
1504,2317,model1,0.5755891458131108,-0.4244108541868892,0.9176232606222294,0.2457106955625966,0.09794666666666672,-0.00015953055669666168,0.001032747873466809,0.017660782449954525,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.4546436871072756e-15
1504,2324,model1,0.4756908577938426,-0.5243091422061575,0.8441057528279856,0.29001547537894595,0.18446666666666656,-0.00023874124666728374,0.0011936246806266133,-1.0072938790146442,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.00022148434045394285
1504,2325,model3,-0.19701259852939199,0.802987401470608,0.028455048891538076,0.3611990436067479,0.24118666666666685,2.5399855603994177,0.0006679506040718228,0.9143034493203668,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.5399970202972
1504,2395,model3,-0.5338611315554812,-0.4661388684445188,0.016509915469025617,0.34588497629020404,0.09199999999999994,-4.184466921050411,0.0011759216728784196,0.35589103072474554,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.184686646695708
1504,2409,model3,-0.4944528358358786,0.5055471641641213,0.014540767243699597,0.11335961052879005,0.057679999999999974,-0.4725004275413709,0.0016519553991532919,0.3385023775874891,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.47309529709038556
1504,2449,model3,-0.4433375203820841,0.556662479617916,0.07527303843287081,0.5265352181271569,0.1134266666666667,0.2810764538811882,0.0009483301881480325,0.5852969850149722,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.28102628342480135
1504,2474,model3,-0.8049595682402083,0.19504043175979172,0.3166433185065176,0.2518415737417207,0.11753333333333325,-1.510795025477317,0.001394741480615768,0.6096350682234658,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.5109708820905028
1504,2603,model3,-0.5373059431065926,0.4626940568934073,0.0019301178752915565,0.9395458590536168,0.14776000000000006,-0.5897242352447667,0.001431181442088817,-0.04856588928637053,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.5897553549111727
1504,2618,model3,0.6159549653993333,0.3840450346006668,0.01939355227426692,0.30354459675741313,0.11894666666666677,3.0606445183740054,0.0014245116356651107,-0.7349917238448694,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.0608191575227854
1504,2801,model3,-0.6903287914226339,0.309671208577366,0.2023868720329722,0.5514871433509416,0.1607599999999998,-1.3591366984862665,0.00093470160369572,0.27075336959100577,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.3591577718560006
1504,2880,model3,-0.7245204871922952,0.2754795128077048,0.016920981565432067,1.0444086319714168,0.15137333333333325,-1.5786738126115432,0.0008685293842572957,0.14176498971023704,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.578558901896972
1504,2915,model3,-0.7677952175930437,-0.23220478240695636,0.22257449706236704,0.3922946187531252,0.10024000000000008,-3.3753107331923617,0.0012145845249974833,0.3876764245677219,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.375413337822512
1504,3682,model3,-0.6536214311517451,0.34637856884825485,0.08399893590482045,0.891002983807047,0.16175999999999988,-1.2841661879709434,0.0012026194773545348,0.12031102038202765,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.2841425146189587
1504,3702,model3,-0.6823827915945355,0.3176172084054645,0.038376671113442465,0.3333031022424601,0.12771999999999994,-1.0877990308197876,0.0011343683144538976,-0.05315406406092156,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.087920506909862
1504,4938,model3,-0.5172412000719797,0.4827587999280203,0.12368627808130472,0.4246477286842265,0.15106666666666685,0.4316761432053437,0.000811893068011995,-0.08835742857129851,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.43158668396297556
1536,2308,model3,-0.3070790043822825,0.6929209956177175,0.0043269507132220105,0.7438135848160291,0.15746666666666667,1.9178395692482841,0.0014884102290007475,-0.026596674788814386,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.9180583591698237
1536,2353,model3,-0.4662526462047811,0.533747353795219,0.04050268049105437,0.8303490171749741,0.1384133333333335,-0.9947519605353684,0.0021231082312581705,-0.513527864528616,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.9944641658691291
1536,2615,model3,0.3658013474420699,0.6341986525579302,0.01844658698470102,0.429165650259432,0.12235999999999995,3.5914107939726354,0.001997417092501917,0.011948867083843871,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.59130238732572
1536,2880,model3,-0.4823477504544664,0.5176522495455337,0.01675745481484075,0.4038600691233461,0.1000533333333335,-0.9712887474142874,0.002226110765093866,0.0938676708184582,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.9710632044045431
1722,2823,model3,-0.6647225412791905,0.3352774587208096,0.007653846052296906,0.2475925969555237,0.05090666666666663,-1.4207785361444976,0.0009674558633719948,-0.23278950166578866,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.4207970917221513
1477,1504,model3,-0.4592135754381842,0.5407864245618158,0.08306237246812795,0.4535414321075331,0.12609333333333336,-0.7235153812180113,0.0009934432118202114,0.17268112552607745,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.7235150394809328
1477,1536,model3,-0.7311217975552698,0.2688782024447302,0.07431737496119663,0.378209775022386,0.13226666666666656,-2.5899832500334417,0.0016678351192351744,-0.14315760796948185,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.5900258343331
1477,1789,model3,-0.7641902499451709,0.23580975005482896,0.4174920886247441,1.23019598637472,0.2238266666666668,-3.161699175347015,0.0009665825432380069,0.11233338023578096,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.161695838623973
1477,2049,model3,-0.7093960142673302,0.2906039857326699,0.011956283080437329,0.2267149731950341,0.09409333333333343,-2.395676235109547,0.0017207280919593422,1.060371052689841,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.3958327109391453
1477,2308,model3,-0.5439861701668686,0.4560138298331314,0.030176327184034405,0.5207872444854631,0.14887999999999985,-0.6550137020151472,0.0011909556063189315,-0.857224071362662,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.6548787214578431
1477,2317,model3,-0.3988044813573843,0.6011955186426157,0.08324219389973826,0.8223546388057188,0.13904000000000008,0.4754943709056753,0.0006621811350630849,0.40637920567321545,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.4754728092450561
1477,2353,model3,-0.7263454234193313,0.2736545765806686,0.12116632543133787,0.9417888384464486,0.2079466666666664,-3.2199049145256518,0.001109609713966028,0.17308654444938398,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.2197917233981714
1477,2449,model3,-0.4087823476699472,0.5912176523300527,0.1177963319875288,0.8608592939186623,0.1127733333333334,-0.3791778498467388,0.0008333870927353861,-0.5862316980001478,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.3792088043405475
1477,2474,model3,-0.8115002792941942,0.1884997207058058,0.3178830485870074,0.3347937140939682,0.06034666666666672,-3.30593710637027,0.0013790008390168738,-0.33630331149335546,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.3060002517292673
1477,2603,model1,0.3131799428777569,-0.6868200571222431,0.793202250566065,0.8448871474666269,0.16870666666666648,4.18143065062182e-05,0.002102200980443462,-0.16843546738468027,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-5.781404205908425e-17
1477,2615,model3,0.5959374639574767,0.40406253604252335,0.044026768767771784,0.4410722020061138,0.12077333333333334,4.331525281781237,0.001219806077836639,-0.3116084647078373,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.33149769451701
1477,2618,model2,-0.5771273896943238,-0.42287261030567613,0.2526124213554473,0.584649622049631,0.15236000000000005,-4.2838989937467655,0.001108805254647783,0.6204579220871627,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.283948309019152
1477,2880,model3,-0.6805762400255893,0.3194237599744107,0.09492182009904447,0.4542879761850992,0.1903066666666665,-2.7794827871897323,0.001216387510408727,-0.15016048626653214,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.779362269982914
1477,2883,model3,-0.5157787952697285,0.4842212047302715,0.06078257062198146,0.2496145229905673,0.07813333333333343,-1.7948335925435004,0.00134876869769143,0.2531573411836953,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.7947804254255373
1477,2886,model3,-0.6855816913564009,0.31441830864359915,0.10784968312816057,0.8137683410649936,0.1145333333333334,-2.719327777597424,0.0010047106482571637,0.31483796727225904,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.7192972154697728
1477,3034,model3,-0.6222097989417595,0.3777902010582405,0.10343225076136403,2.142674904300061,0.1788399999999999,-1.5074190494461466,0.0010598259673269854,-0.18325727970921332,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.5073016770250218
1477,3682,model3,-0.6336206193797126,0.36637938062028735,0.13559126178081485,1.2085170876772011,0.19318666666666656,-2.5315987674004017,0.0011066836663454283,-0.009970612495961465,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.531585513313646
1477,3702,model3,-0.6233829864998593,0.3766170135001408,0.07604444373950832,1.339120865777961,0.2315200000000001,-2.0325386035182564,0.0008353303072434236,0.034927125012655026,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.03254219931394
1477,4904,model3,-0.5817917039002579,0.41820829609974197,0.3051476518949297,0.8410397978812748,0.17794666666666653,-1.3308921687114463,0.0008418321005526468,-0.17500236595148772,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.3308497886697601
1477,6452,model3,-0.9064292998802848,0.09357070011971506,0.427119781808751,1.0518779027725598,0.17873333333333338,-4.296247831603194,0.001140693932077174,-0.09447244513526644,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.296285580945094
1789,2603,model3,-0.281807135256397,0.718192864743603,0.40517640417128653,1.3449814681498262,0.1998399999999999,0.6532909671344138,0.001989830131586191,-0.06298026496589325,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.65329573047852
1789,2618,model3,0.24502272901871106,0.7549772709812889,0.3023630266062393,0.3134067769425288,0.09745333333333328,3.1022254415577875,0.0017386057972488171,-0.2960563488450306,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.1023447175930903
