stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
2347,2610,model3,-0.22942777193825986,0.7705722280617401,0.23167135135425024,0.3892615223744466,0.08589333333333311,0.9157784485684958,0.0006595055999524158,-0.06469671811818742,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.9157824719081569
2347,2834,model3,0.2913453364058152,0.7086546635941848,0.2963465485881109,0.4268596927187847,0.1061066666666667,2.5036259995076118,0.0005927139373499358,-0.3099528901459894,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.5037117109503693
2347,2885,model3,0.3106168219832721,0.6893831780167279,0.31373287252873905,0.3652322077666687,0.09272,2.787001472824152,0.0020178243843817344,-0.2740871262595759,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.7872297350529083
2347,2886,model3,0.3120709643174457,0.6879290356825544,0.3294750029449905,0.9746218506784214,0.2296133333333333,3.2247751944120253,0.0007607277543700569,-0.2357585552569299,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.224791132308371
2347,3702,model3,-0.2289793814389698,0.7710206185610302,0.2897316043136816,0.34343538319863004,0.05492000000000004,1.979137631557166,0.0008158307236775684,-0.4146629502836507,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.9791122730175768
2383,2408,model3,-0.7728824468581188,0.2271175531418811,0.0203356808065753,0.2880203790893443,0.07576000000000005,-2.5802791369653204,0.0010756099461391741,-0.4435801068817848,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.5802801371583834
2383,2615,model1,0.38274417895574186,-0.6172558210442579,0.8005602019211766,0.2457481436441111,0.09298666666666663,0.00012148155928812949,0.0016209641186880367,-0.3914545776553777,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.463260220935104e-14
2383,2885,model1,0.35651275560083073,-0.6434872443991693,0.8408151502799849,0.2506401797451925,0.08193333333333333,0.00030686525283734207,0.0021139269510653245,-0.3793306826582277,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.563328310876483e-15
2383,2888,model2,-0.18108081519257926,-0.8189191848074207,0.16500776135107273,0.7595602786101359,0.0860133333333334,-2.3789938917302305,0.0006157975445633132,0.4642427642859361,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.378906526373764
2383,2891,model3,-0.9936870782948491,0.006312921705150677,0.007966503948736391,0.20796405929941172,0.05913333333333341,-4.380623737077468,0.001487853308473256,-0.33553950226146256,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-4.380804338824624
2383,3481,model3,-0.20653114186304286,0.7934688581369571,0.009181838395383552,0.487559053663676,0.15102666666666642,0.9607961992469094,0.0016305650058025573,0.9166590505085992,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.9605667137574845
2383,3702,model3,0.4732074944961007,0.5267925055038993,0.008585567005140224,0.3492984518709266,0.09410666666666677,3.9992469121875716,0.0008625896025930318,-0.19541560783162013,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.9992174877973925
2382,2409,model3,-0.2644131345336952,0.7355868654663048,0.19416246074605134,0.3278218709950728,0.06968000000000016,0.7202369948433819,0.0017498851108147054,0.11542232268749768,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.7203061334923266
2382,2448,model3,-0.5325299218200781,0.46747007817992203,0.31383475419975176,0.5505260626841696,0.14096,-0.7749288319055279,0.0008897934726741312,0.007572989048680872,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.774885509617035
2382,2886,model3,0.2987077571550386,0.7012922428449614,0.24274931600546076,0.3844152342269556,0.13531999999999986,3.4132913696453517,0.0010023607088975968,0.5070009443126771,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.413305502121786
2382,2888,model3,-0.10887871119096576,0.8911212888090342,0.2303962693378338,1.09239198581942,0.09910666666666658,1.261228065819616,0.0006002549797635867,0.12568828471218632,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.2612426076846865
2382,2890,model3,-0.13997764652988326,0.8600223534701168,0.2260448197569569,0.5161988188171363,0.11238666666666662,1.3239142950097977,0.0006748143945586791,0.18979453402725344,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.3239530296234623
2382,3702,model3,-0.2712787985232823,0.7287212014767177,0.20757295294634212,0.5719601654383802,0.1653199999999999,1.5002650208431711,0.0006522762440535372,0.28501538559844136,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.5002663222238426
2379,3481,model3,-0.19116186179349254,0.8088381382065075,0.005786888045879997,0.4367615014333951,0.12429333333333333,1.0211747155867918,0.0017956764876373695,0.8558764869554623,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.020848974652952
2357,2812,model3,-0.5621753211092608,0.4378246788907392,0.09351328469707404,0.9438549011760052,0.24333333333333354,-2.2109715596953032,0.0005131872602443462,0.4779105187197557,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.2110807607634153
2357,2885,model3,0.3287663460418436,0.6712336539581565,0.006814815895401752,0.2865887722684209,0.09402666666666676,3.499872628550652,0.002120925252989681,0.3255879306214031,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.5003594158791187
2357,2891,model3,-0.6429706241088964,0.3570293758911037,0.08204242932419155,0.8851120113941088,0.22001333333333326,-2.610092784790905,0.0006956606325203176,0.3463825557364849,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.6101952131944275
2448,2498,model3,-0.5576538509046503,0.44234614909534975,0.2391152133673651,0.2590010388069377,0.05037333333333332,0.28398772609247863,0.0012988372313961338,0.4983034711650572,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.28370313337013153
2448,2610,model3,-0.24058012215271385,0.7594198778472862,0.13848446135723094,0.546688813314995,0.09461333333333337,0.953612733269316,0.0006903002830484108,0.08861372340817032,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.9536117158784189
2448,2882,model3,-0.4782758286207216,0.5217241713792785,0.2908760258075596,0.4749303312540616,0.08962666666666666,0.44465733099534815,0.0009358729136707263,-0.018120520112601582,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.44460344863894063
2448,2888,model2,0.10471153555130328,-0.8952884644486968,0.5432963461358534,1.4230916751740479,0.20081333333333345,-1.3993227615096364,0.0005884270280771085,-0.02082687462184231,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.3993351738643824
2448,2891,model3,-0.28005871452173925,0.7199412854782608,0.15642877193988308,0.7637876088635404,0.14439999999999995,1.1786211100457409,0.0008619291203551942,-0.1298500426878137,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.1786571683493876
2448,3481,model3,-0.27573981541281445,0.7242601845871856,0.15362794022726087,1.0723595996083402,0.20668000000000025,0.8550655768255363,0.0012530362897575135,0.017726689374920782,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.8549884835983109
2448,3702,model3,-0.2487873168581312,0.7512126831418688,0.10548137604769313,0.632043455425954,0.14258666666666706,1.9432615667245707,0.0007658855575006817,-0.009975960125421615,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.9432402717507102
2408,2615,model3,-0.4485724054124188,0.5514275945875811,0.02706790353206009,0.3283350338046425,0.10010666666666704,-0.1474139048799808,0.0014139291838217336,-0.2778635746516021,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.14736164873418864
2408,2885,model3,-0.11783033849037465,0.8821696615096253,0.02667222403145594,0.2839356276938188,0.09005333333333335,1.726778582203824,0.002835072310307168,0.41610934125692256,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.727182882369376
2408,2886,model3,-0.416501696084427,0.583498303915573,0.03314104907633983,0.4786352743751015,0.10398666666666666,0.25859646204019365,0.0008235164465145174,0.011079419305989236,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.2585997466330329
2408,2888,model3,0.07454554506351327,0.9254544549364868,0.017744496266731247,0.6797244568548165,0.21602666666666667,2.0586533230243265,0.0006879974854831428,-0.5250954089398979,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.058563957436512
2408,3481,model3,0.3646792689719379,0.6353207310280621,0.030145465297420636,0.5495206527000255,0.16246666666666668,2.8515333332226334,0.0013532689237795922,0.5398844248606599,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.8514463885573678
