stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1402,3231,model3,-0.2637783649371879,0.7362216350628122,0.6920109186314469,1.005352731322722,0.2766266666666667,1.4438585447437484,0.0009199605876634482,0.2344083113889883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4437405951166777
1402,3481,model3,0.18568034371259476,0.8143196562874053,0.308927366236745,0.22059541163112564,0.07130666666666667,2.4268555228944564,0.0007256568104342007,0.5972507539439998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4267654420649034
1216,2330,model3,-0.16060499159900754,0.8393950084009925,0.00972832732916218,0.6064660603358978,0.16950666666666664,3.616688831451544,0.0008777978345543396,-0.3928242289575787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.616747227102678
1216,2379,model1,0.5235928897808217,-0.4764071102191783,0.2479319097098233,0.20275387450249144,0.03574666666666658,-0.00036375976052388157,0.0008881945617591619,-0.5432087225392108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.121219393458227e-11
1216,2408,model3,-0.5751411582097875,-0.4248588417902125,0.02330145953608209,0.11346550903741527,0.03943999999999975,-3.9359232223314713,0.0012780489424625255,-0.5529364507401802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.9356712318564924
1216,2449,model1,0.4468068739476357,-0.5531931260523643,0.6497865645925934,0.06097238317539585,0.03921333333333323,-0.0007208434361785591,0.0014854311745788689,0.0689402961425229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4419033133141736e-07
1216,2542,model1,0.4876700141209059,-0.5123299858790941,0.6845271550665727,0.48310934144716394,0.1400533333333333,-2.689017752931437e-05,0.0008245133849032185,0.0035494369268489773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.854803935800587e-16
1216,2823,model3,-0.3912889323525881,0.6087110676474119,0.010032416979968508,1.053286511615405,0.20377333333333336,0.3393298298128086,0.0006313446059799246,0.06203684345427945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33930546181408017
1216,2884,model1,0.4147370958492789,-0.585262904150721,0.7525572587860099,1.114203236702413,0.17147999999999994,7.026578076082166e-06,0.00078042094544727,-0.039953405112697925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.222028259118752e-16
1216,9933,model3,-0.7792609967653795,0.22073900323462045,0.009515364894340477,0.14458758282345455,0.029906666666666512,-2.386579498099486,0.0011802757314788492,0.043799026096201135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3863569114435252
1216,9945,model3,-0.5627835672061852,0.4372164327938149,0.0049853951061360575,0.1229027565243384,0.04513333333333326,-0.7480003282239482,0.001012052988433346,0.7305059918286594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7479144148094207
1102,1301,model3,-0.5370196199432948,0.4629803800567051,0.13516122528592794,0.5998475068871731,0.22933333333333314,0.22637279299393803,0.0010010823071752754,-0.4722766879158688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22647670923092175
1504,2201,model3,-0.3558327292738336,0.6441672707261665,0.6338431669969805,0.6168015149936116,0.1837199999999998,0.96777910984513,0.0008551572847726263,0.34782357745655257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9677237925472447
1504,2379,model3,0.1364324168306736,0.8635675831693265,0.30770621946751514,0.05906366629396706,0.019079999999999986,4.393696200491612,0.0016169143824700145,1.774562412593074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.393076986239755
1504,2884,model3,-0.22355776004382405,0.7764422399561759,0.3387935384784087,0.9258781962505412,0.09894666666666664,1.5452800259545805,0.0010324476937229458,0.35296015199098063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5452319862759978
1504,3045,model3,0.11423150367452195,0.8857684963254779,0.2835479314268862,1.8549565087775224,0.3723999999999996,4.570421859512533,0.001182072312952836,0.5633797688262269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.570402009307186
1504,3231,model3,-0.3473099690973338,0.6526900309026661,0.402827514972216,1.2499944530783502,0.1917466666666665,0.8665551354211768,0.0007862551238646632,-0.13091317827679985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8664363635483611
1301,1704,model3,0.6536553702044228,0.34634462979557723,0.42378534885142,1.4357150686163465,0.17309333333333302,4.114580772716915,0.0010379618135685183,0.26136075033110273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1149371346528865
1301,2449,model3,-0.4429686701652529,0.5570313298347471,0.08436269744519923,0.2538572923714613,0.0955200000000002,-0.0584717776718658,0.000835740953241044,0.82958197851278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058578013591275846
1301,2823,model3,-0.11114652784899516,0.8888534721510049,0.14427994516104614,0.3155582179988116,0.037119999999999966,2.384707771564748,0.0011325159072728453,-0.2222435057673083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3846111020794267
1301,2883,model3,-0.36427589471261607,0.6357241052873841,0.2354775098987296,1.1551532077179998,0.2613066666666668,-0.28016630605121,0.0004802909399595833,0.12631244736581318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2801705102705011
1301,3481,model3,-0.268138656518936,0.7318613434810641,0.1583353261878889,0.5603205854006679,0.09752000000000001,0.4892289722458276,0.0005517932607025792,0.09828217862727104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4891996737889099
1536,2201,model3,-0.14523321058471536,0.8547667894152846,0.8651963091931847,0.5487969474104438,0.09176000000000008,2.123787692875661,0.0011258313439962068,0.0685804472946985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.123787114430498
1536,2379,model3,0.07709483801486179,0.9229051619851384,0.9988396261370408,0.07195644935987258,0.039999999999999716,4.596794236703662,0.0016608806423048846,1.7890928764188088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.596272307032077
1536,2542,model3,-0.06291658503771895,0.9370834149622812,0.9122124530440616,0.5454657977747828,0.1357333333333334,3.391315721175405,0.0011885444355927456,0.5401035585845604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3912178384299083
1536,2823,model3,-0.023374354978783148,0.9766256450212168,0.9874386072757276,0.2793559014761067,0.08261333333333316,3.0353039736750533,0.0012763586203523775,0.09862289732671108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0351486485003663
1536,2886,model3,0.18337033544520207,0.8166296645547979,0.9262517005041306,0.91246282356261,0.15979999999999994,3.518740685686956,0.0011688352319760436,0.5015006998019421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51868843768748
1536,2890,model3,-0.10356041032189926,0.8964395896781008,0.9666467617103176,0.760818078573973,0.10978666666666673,1.5128343278131595,0.0006726878286075162,0.2924732628752658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5128595790174841
1536,3481,model3,0.09069371941883106,0.9093062805811688,0.9171149019556,0.24748632703211146,0.1252666666666666,2.5089438708046585,0.0008574809521191218,0.680580283451354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.508846078614151
1704,2408,model3,0.2196643154711881,0.780335684528812,0.12183340485725605,0.7859879514179635,0.2300933333333334,3.6475883183823945,0.0008903533553018188,0.4678277121682742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.647797568014474
1704,2883,model3,0.2362591439441208,0.7637408560558792,0.2624801936865384,0.7563443152973721,0.12903999999999996,2.4342318754653833,0.0009377635242686736,0.12810498593006153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.434517509570248
1722,2330,model3,0.3402431617167139,0.6597568382832861,0.05268562512793296,0.5853863375796111,0.1898666666666668,4.64809665548542,0.0007328983260827757,-0.8850760422185371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64813367468903
1722,9933,model3,-0.5538894516627045,0.44611054833729546,0.1422512907854884,0.5206427322219876,0.1535199999999999,-0.3684524381274152,0.000642947604143438,0.05433617091329624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3685010088337533
2002,2325,model3,-0.7251306645787002,-0.2748693354212998,0.05482057649891643,0.3631741331204789,0.06001333333333336,-3.2691058425144215,0.0008094114488607174,-0.01143091737604195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2689566031616857
2002,2618,model3,-0.7192257615581171,0.280774238441883,0.007503529346389421,1.046989468486557,0.20430666666666675,-1.4247836100233149,0.0007496984679917769,0.14385055642607705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.424715622069947
1789,2330,model3,-0.14128037082024478,0.8587196291797553,0.056982641386853335,0.881355388975004,0.22232000000000013,3.846798819581249,0.0008407434866260817,-0.22425697766276945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8467985142866015
1789,2823,model3,-0.18489313273668093,0.8151068672633192,0.05793386963450345,0.4817342286009104,0.10363999999999994,1.9295908802322832,0.0009354883725644182,0.057681797501570736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.929754240474319
1789,2903,model3,-0.2577389386626645,0.7422610613373354,0.018827128354796045,0.18513649193734916,0.052519999999999935,1.1419227566001182,0.001948124947432275,-0.4984548879598181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.142623224968976
2105,2408,model3,-0.26004820637217085,0.7399517936278291,0.09080047750585746,0.4522772990627647,0.08906666666666663,1.5983862469029224,0.0007157773297630268,0.0586505539757382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5984062122512852
2105,3481,model3,-0.2041492920156404,0.7958507079843596,0.09387291291771943,0.4921536710343604,0.14505333333333334,0.9400102435889356,0.0005452589047881832,-0.04392817699283007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9399754572551762
2201,2356,model3,-0.5176277031539689,0.4823722968460312,0.5308663292464868,0.8275932977075344,0.17097333333333328,-0.2154839462861018,0.000897987394047003,0.013489455635122487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21555502114521224
2201,2542,model1,0.5427547313373939,-0.4572452686626061,0.9547372162624572,0.6453525866681792,0.19877333333333327,-7.463554379470772e-05,0.0008638985172902571,0.5802137466218944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8744555304654283e-16
2201,2609,model3,-0.5946611751116732,0.4053388248883269,0.7938440675871722,0.7605365718824671,0.15726666666666672,-1.1469951006170658,0.0008349371972702308,-0.19404141036806047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1469499460277504
2201,2823,model3,0.05366588297804304,0.946334117021957,0.02132621332936995,0.2570815413006215,0.0998533333333334,3.2325916153941936,0.001264825838537826,-0.029972064933784206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.232453302200965
