stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1303,1402,model3,-0.7257830668206513,0.2742169331793487,0.09866528463156744,0.8778373627866489,0.14455999999999994,-2.122368763927021,0.0006509421923752691,-0.08352203085205585,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.1223918528299044
1303,2002,model3,-0.498551569815459,0.5014484301845411,0.04677496452608704,1.1830182050558635,0.19018666666666664,-0.541979503717154,0.0006095525998671402,0.13381135419424187,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.5420067028905049
1303,2303,model3,-0.5858159588930458,0.4141840411069541,0.0063292594092439775,0.7211603619211937,0.16525333333333328,-1.3816487959796,0.0007768366136711835,-0.6063587493937115,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.3816697642064775
1303,2313,model2,0.5185142646365701,0.4814857353634298,0.025958016732956092,0.3124101750676032,0.08490666666666659,3.464265051325153,0.0014249551356075186,0.543086226706734,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.4644468775091064
1303,2324,model3,-0.6712842195541427,0.3287157804458573,0.00949045076429863,0.8510020100985066,0.1986399999999996,-1.793768916897499,0.0007024968055790001,-0.2471597903785376,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.79376233736211
1303,2330,model3,-0.7228206314635799,0.2771793685364201,0.2476593956647723,1.199005775404404,0.1909733333333333,-1.5746145228309274,0.0006289376006600865,-0.471761255100827,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.574632495257946
1303,2354,model3,-0.7433375157667232,-0.2566624842332767,0.13759811862619906,0.16764587451744306,0.07142666666666682,-4.1573546761253395,0.0010319010722578178,-0.14289391877362267,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.15750249643463
1303,2356,model3,-0.7727559458764736,0.22724405412352636,0.1906447823492816,0.5076182722530452,0.14362666666666676,-2.477605957338876,0.0007333944846508228,-0.9592085975869996,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.477631102354871
1303,2376,model3,-0.7107069514483321,0.2892930485516679,0.02319502907683291,0.19446474956099424,0.0722666666666668,-1.889004857311653,0.0009951092388116641,0.0683514133516704,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.8891052275305256
1303,2385,model3,-0.7975508698453062,0.20244913015469376,0.30040626875330395,0.2568558769708181,0.07862666666666678,-2.4034996447206622,0.00095851502619085,-0.6087780161649033,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.4035770749860284
1303,2409,model3,-0.7755753838207715,-0.2244246161792285,0.009900644217325694,0.1989991616833398,0.06797333333333333,-3.6804729511543086,0.0011148477203478714,-0.6387856111634085,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.6805696380985204
