stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1102,2308,model3,-0.2240364818832395,0.7759635181167605,0.26307518356560283,0.16183353335540376,0.05265333333333315,3.080022237148503,0.0024743755765839395,-0.3323767751507071,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.0801722953764146
1102,2324,model3,-0.4051625953643279,0.5948374046356721,0.24103885360053096,0.23098074160227866,0.0401066666666666,0.4192342881967746,0.0017374574017156887,-0.4633752157460233,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.41924056641629975
1102,2887,model1,0.4201774467942377,-0.5798225532057623,0.7913925638688654,0.3818793649755315,0.11449333333333338,-7.645808460585859e-05,0.0015692564881839238,-0.08854739596218747,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,6.22229907231618e-05
1102,3231,model3,-0.4177779466770998,0.5822220533229002,0.004263562256372351,0.10664541255097966,0.028026666666666488,0.3568020886460375,0.0024517544283784447,0.005689357984690996,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.3561567937729456
1102,3702,model2,-0.1854484495484328,0.8145515504515671,0.8632257280139543,0.4429354031606279,0.12314666666666665,2.2486744030517567,0.0008979786058177668,0.9251506281228146,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.248621035064521
1303,3231,model3,-0.5181228934898929,0.48187710651010707,0.06190523220491946,0.09098044470908627,0.1560666666666666,-0.7180193066809092,0.002006670620677176,1.3027333645034278,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.7186409661573631
1590,2801,model1,0.3504200056264822,-0.6495799943735178,0.7883182337395445,0.8354441645196854,0.15114666666666654,-4.547741586994706e-06,0.001255853431568132,-0.14670281459245946,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.040024730335549e-05
1704,2303,model3,-0.3703913973542256,0.6296086026457745,0.03283214198505291,0.2560984040978742,0.1060400000000002,0.29888626819583164,0.0017380918074940794,0.08464569661645004,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.2978059822838577
1704,3189,model3,-0.2599512965478369,0.7400487034521632,0.03321752614203067,0.08801902434201216,0.0514933333333333,2.2807000665074457,0.003322801539678242,0.39753779665639183,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-3.0,4.0,0,0,0,0.0,0,0.0,2.280289337795901
1704,3231,model3,-0.4837283976911447,0.5162716023088553,0.012965867810410757,0.27217270550488953,0.08526666666666655,-0.16715950884075784,0.0018473362025946613,-0.7600832735981754,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.16811278851620992
1789,2395,model3,-0.21217165235148053,0.7878283476485194,0.006131854930402623,0.16762846594284894,0.0489199999999999,3.460969015736133,0.002183785701294925,-0.9135843648320696,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.461390778440156
1789,2884,model3,-0.1673753096907787,0.8326246903092213,0.034378183128859416,0.7166326162636194,0.14946666666666678,1.7471117449494644,0.0010108373786101683,-0.5297756066865386,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.747165515823805
1789,2890,model1,0.362352617154615,-0.637647382845385,0.514404451948729,0.0869962122952931,0.05912000000000015,0.0014029895249480734,0.0019426929264034823,0.21240777534498895,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.0005446477892006383
