stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1101,1303,model3,-0.7393791911585507,0.2606208088414493,0.08168756520804524,0.4913488178758318,0.12024,-1.5870530279841746,0.0007071662880640615,0.025694738410455692,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.5871223431413375
1101,1402,model3,-0.4072144488827874,0.5927855511172127,0.07707685297748372,0.3818391904994239,0.14961333333333335,0.4178973632198599,0.0010270897949613026,-0.5833474587107095,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.41795087554587224
1101,2002,model1,0.4636752182426447,-0.5363247817573554,0.9658322910920684,0.321147316658895,0.10035999999999988,-9.01539904761206e-05,0.0009243064207419276,-0.2758134980953706,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.0782330125624397e-15
1101,2347,model1,0.493201069514921,-0.506798930485079,0.9580493818175476,0.46245436463497,0.1142933333333334,-6.734848050040507e-05,0.0006394990484389017,-0.3863342433718615,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-6.319220038019577e-16
1101,2409,model3,-0.7358202260991009,0.26417977390089914,0.03850629388557365,0.19656123025359806,0.06708000000000011,-1.983905903790281,0.001049200427650743,-0.24171004103249916,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.9841398504979644
1101,2880,model1,0.4342514973239244,-0.5657485026760756,0.8840427159302195,0.6413762181541388,0.21273333333333286,-6.532314196300961e-05,0.0009304969352830172,-0.5319700625471141,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-5.312955331775883e-16
1101,2885,model1,0.4043088603526124,-0.5956911396473875,0.9921994982051284,0.46510567445056106,0.08819999999999974,-0.000164935758532887,0.0014010403168046679,-0.6059761302033069,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.00012824492881026434
1101,2887,model1,0.40237121138384013,-0.5976287886161598,0.8305450970570648,0.8803491315207995,0.1815066666666667,-3.1096505751944124e-05,0.0013815283821584422,-0.25232076823718275,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-8.57648022027867e-16
1101,2891,model3,-0.32516703365881955,0.6748329663411804,0.03197121698003772,0.5178872599390708,0.10908000000000002,0.739630728440222,0.0009669311071159103,-0.6740666997172147,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.7397762358545686
1101,5880,model1,0.4210807288209339,-0.578919271179066,0.8537970667358956,0.9220928207604272,0.17206666666666653,-1.8289163131285e-05,0.0008117252583477001,-0.01134089517656951,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.244871534727767e-16
1101,6505,model1,0.5622523098615401,-0.43774769013846,0.8389177788974012,0.4821701980678215,0.08270666666666669,-4.3610405481177366e-05,0.0014179843422742822,0.2866266362180381,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.92762616893967e-16
1101,9945,model3,-0.4094803892448407,0.5905196107551592,0.09729984998132334,0.2894043409081125,0.09662666666666672,0.6413754750945281,0.0006526334238164647,-0.3333522220404139,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.6413006702134647
1216,2204,model3,-0.3903246801949675,0.6096753198050325,0.2457615424509625,1.2450730962320509,0.2702533333333336,0.3536884899488668,0.0007356290322215372,-0.03426693567204226,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.35376118885708
1216,2303,model3,-0.3909860271000985,0.6090139728999014,0.2154391027169203,1.4414703212340876,0.1990666666666668,-0.11247576547390258,0.0008314483613270965,0.2450468670244489,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.11243243763648877
1216,2313,model3,-0.6443824524316729,0.35561754756832703,0.25878851599675023,0.5680476597259844,0.1193866666666667,-1.6345191901620042,0.0009073668206911012,0.013384165008952576,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.6345514472968048
1216,2379,model3,-0.5835414728301247,0.4164585271698753,0.09379776101749636,0.5669100076846525,0.21074666666666647,-0.4546541202313304,0.0011100499855761108,0.3511616541047637,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.4547051253857406
1216,2382,model3,-0.6475506419080322,0.3524493580919677,0.022666318399404712,0.17889754357405646,0.0837733333333332,-1.183340525190241,0.0010386496368319773,0.8826900405745887,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.1832887675252786
1216,2610,model3,-0.28926475999673673,0.7107352400032634,0.2103671120607328,0.4472634235134769,0.1097733333333333,0.4062533809216161,0.0007805967208441805,0.3970820236287074,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.40624270072365054
1216,2880,model3,-0.3551853111886342,0.6448146888113658,0.136593803905248,0.9243610829552984,0.2014266666666664,0.3334449918580466,0.0009314482211234357,0.08935067017578639,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.33342538512680353
1216,2885,model3,-0.3772999410182469,0.6227000589817531,0.13454182984208002,0.6893448065431288,0.20315999999999976,-0.018532710484006173,0.0012748300570216255,0.08951275929477012,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.018555887353169764
1216,2887,model3,-0.3331336237913753,0.6668663762086247,0.1655213775625143,0.634670971529833,0.11396000000000013,0.2576614274080573,0.0016723236833879455,0.0018406226537996805,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.2576885420115966
1216,2892,model3,-0.1683088028349067,0.8316911971650932,0.2139875713373528,0.9888721491030318,0.23662666666666665,1.6384862232355566,0.0008997875040497619,-0.27876775038851503,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.638443856736324
