stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1326,1402,model1,0.4200327639243263,-0.5799672360756738,0.6856347156588106,0.3714399409047845,0.062106666666666664,6.657572833381605e-05,0.0009301297863572174,0.0831644556693336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1846590083078156e-13
1402,1605,model2,-0.2733512218118037,0.7266487781881964,0.0735372411722462,0.27577102492793193,0.07502666666666671,0.7252509212080713,0.0006891429259143294,0.32463016955655033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7251785418916711
1402,2106,model3,-0.6685792094408816,0.33142079055911844,0.02697370763746469,0.22235580604342856,0.05916000000000001,-0.837029480458769,0.0012272094481338301,-0.1905656290347532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8368634876889004
1402,2325,model3,0.3097569197421617,0.6902430802578383,0.09710830458762804,0.3056302115512099,0.08945333333333334,3.668896242493589,0.0007121515752452049,0.13884361956281102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6686473279436562
1402,2347,model1,0.5316838218008336,-0.4683161781991663,0.9240294994075006,0.5797703167847266,0.07146666666666675,1.786514401342032e-05,0.0006984201418613911,-0.3396746397268113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.337693531004681e-16
1402,2355,model3,-0.06254750326596932,0.9374524967340307,0.023779233179361127,0.12268789169889313,0.020253333333333345,3.78186947469374,0.00149352271806801,-1.6277466864837171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.782492634190111
1402,2408,model3,-0.7468417645319994,-0.2531582354680007,0.09708609409380596,0.29262537512927794,0.07621333333333337,-3.319804286461038,0.0012113729377969422,-0.3335412539501773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3197271827505914
1402,2603,model2,0.4686518738070803,0.5313481261929197,0.2711469076671442,0.8901256311915693,0.1868799999999997,2.852860665500697,0.0012319332853620818,0.0033578409628820835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8528482479773665
1402,2609,model1,0.3882451992211439,-0.6117548007788562,0.7935993788411605,0.33980295961808793,0.07673333333333343,-3.8807750630658335e-05,0.0007837600793749621,0.07808189734596455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.657651870724987e-16
1402,2880,model1,0.4713208071184742,-0.5286791928815259,0.9283543282740042,0.2614590524195429,0.06704000000000003,0.00012182848672527056,0.0012647831287869256,0.5810909459925583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.373196063452704e-16
1402,2885,model1,0.4291380801936238,-0.5708619198063762,0.8669311430436673,0.9466457988580752,0.15401333333333336,1.7268890947648902e-06,0.0010954406436319273,-0.06669978856744213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.279737639688821e-16
1402,2887,model2,-0.2893025486394482,-0.7106974513605517,0.12416709425278045,0.5775766580272975,0.11849333333333335,-2.7426852458768147,0.001489213413131072,0.14313757816790473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.742667557256618
1402,2912,model3,-0.6237056491221514,0.3762943508778486,0.04352657453853484,0.7396110630990305,0.16407999999999978,0.07947623604402038,0.0008706243566066446,1.0455625361681224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07945372983298489
1402,2915,model3,-0.8481148059699096,-0.15188519403009038,0.06136561220157068,0.2249451329754357,0.06805333333333335,-3.3143858582273578,0.0015108639896310794,-0.1022352894521138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3142102440802694
1402,3231,model3,-0.7601848959883751,0.2398151040116249,0.1188084728701862,0.8078449342424608,0.1126933333333333,-1.664844358392479,0.0008923255149332668,0.10717154105600513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6648866312658643
