stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1301,1303,model3,-0.1656137450937098,0.8343862549062901,0.0652483810396336,0.10393208316190647,0.04578666666666662,2.764046078358933,0.0017361127515673005,-1.0524059574554934,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.7644028307090465
1301,1536,model3,-0.3416197919096836,0.6583802080903163,0.4619478524549346,0.5224535747466874,0.16406666666666644,1.6791990183121837,0.001608061582860349,0.1977341339868579,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.6791161709113296
1301,2206,model3,0.0811317122736332,0.9188682877263668,0.4519909544486855,0.7731599336652987,0.13821333333333335,3.1784860462673428,0.0012970451448410948,0.24406315994340674,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.1784898883534503
1301,2308,model3,0.269760353395214,0.7302396466047859,0.32857733704875897,0.29238191086569576,0.07048000000000001,4.785669762309542,0.00204915460252107,-0.07036336514503913,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,4.785561997077274
1301,2409,model3,-0.08722637062711021,0.9127736293728896,0.2575669364474288,0.3629486333585489,0.15954666666666673,1.7242775601202018,0.002347707734494321,-0.8628308227391841,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.724387129365501
1301,2882,model3,-0.2086823570245077,0.7913176429754922,0.16483176881476674,0.0903707899896342,0.05898666666666666,1.98822883300522,0.0014440871192526832,-1.3549306155868348,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.9885429677932305
1301,3037,model3,0.1030503761717036,0.8969496238282965,0.5185722889806157,0.469716215609253,0.10953333333333352,2.973483029281891,0.0022296795552147514,0.19889781791246675,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.973493316111149
1301,3231,model3,-0.4082307323057355,0.5917692676942645,0.13714669852369524,0.30317450167817106,0.07858666666666672,0.03348318368522655,0.0009106987934701176,-0.09533372710407206,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.033351758626652454
1301,4938,model3,-0.35888551754482256,0.6411144824551774,0.12580535105810084,0.07868688028541461,0.04553333333333325,1.2405545024988485,0.0012297890873783114,-1.3444016320373076,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.2407027624372216
1227,1504,model3,-0.974760988968686,0.025239011031314068,0.0236795489483479,0.14630957372637146,0.036639999999999916,-4.214570128639255,0.0011941920516915898,-0.2334988132283937,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-4.214321670386132
