stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1402,2344,model3,-0.8534043906634515,0.14659560933654844,0.04631359326995537,0.06506019771968727,0.03946666666666656,-2.3769980310557584,0.0022271744242367995,1.3613061808100848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3777236213581223
1402,2353,model3,0.2478993261031153,0.7521006738968846,0.004399657527803496,0.8006992165204939,0.16974666666666666,2.7392681445399045,0.0015284934994001954,0.1343494686139605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.739358782799143
1402,2383,model3,-0.92503513071056,0.07496486928944017,0.012944615736074356,0.07339524483433872,0.0391999999999999,-2.609089310706316,0.00230863270679026,1.22595839592211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.609661481074025
1402,2408,model3,-0.3764862984884454,0.6235137015115546,0.007815441707345038,0.1359238403935227,0.06729333333333322,1.1715484137474996,0.001457927462591018,1.2529931110122627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.171261878226446
1402,2867,model3,0.4124127404832307,0.5875872595167693,0.004714612142437746,0.20353463506047428,0.040680000000000036,2.9878921944043486,0.0017702099071672328,-0.4465949713637147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9880863499125523
1402,2884,model3,0.19940358619098594,0.8005964138090141,0.006694976178458407,0.243896591503391,0.05510666666666664,2.9606562632794056,0.0014286890889050664,-0.2536062873514681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.960924278220266
1402,3037,model3,-0.4905364171088023,0.5094635828911979,0.001,1.9503540683660736,0.27030666666666675,-0.2831263396124469,0.0010911400478618642,-0.17364387128123746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28312977042818366
1402,4958,model1,0.5660436921120353,-0.4339563078879647,0.8225450936169052,0.14467513530229734,0.04355999999999989,-0.00026441221447123315,0.00135359801394215,-1.081207290822016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7534945440727855e-11
1101,6505,model3,0.17900345886981658,0.8209965411301835,0.03605920229095127,0.22686581301618894,0.07582666666666661,4.4903818017253325,0.002863441569356389,0.4957550991255147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.490488001781524
1301,2201,model3,0.1548876492581803,0.8451123507418197,0.44035200928467255,0.4434963489553823,0.0819733333333333,3.4965699804495407,0.0009711235956160893,-0.3182236640704313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4966102164575927
