stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1504,6269,model3,-0.8141803728674895,0.1858196271325106,0.9596255074205544,0.6470357757270985,0.1041066666666668,-1.8725191376898718,0.0009350424623433476,0.2937909861073817,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.8724885393840107
1504,9945,model3,-0.5320680060506104,0.4679319939493896,0.06668243465083491,0.3373574881475909,0.11429333333333325,0.020847435469609737,0.0007855055516761271,-0.27694288170491144,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.020906840541706627
1216,4958,model3,-0.7145874762717981,0.2854125237282019,0.23522472648252196,0.3228095373850795,0.07840000000000001,-1.6702563170239924,0.0010526973104151476,-0.3672148451878423,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.6701765778092288
1301,9910,model3,0.8232279873704721,0.1767720126295279,0.10964811880009202,0.8263883746952561,0.2374800000000003,4.510579168442649,0.000704998749202995,0.11517463566958995,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.510374556163621
1605,2354,model3,-0.6101678741974109,-0.3898321258025891,0.03539726403092108,0.16435053109608433,0.07458666666666659,-2.9144956019225803,0.0013148792326587114,-1.2516240270964671,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.914273161646334
1605,2408,model3,0.2557712182054637,0.7442287817945363,0.020233960371998243,0.2125158760525509,0.04338666666666662,3.2995142370157606,0.0010314365721025784,0.4263859449229764,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.2992941087514067
1704,6452,model3,-0.6585792434050858,0.3414207565949141,0.20246030415348149,0.7918303010737149,0.13447999999999993,-0.2770941280885611,0.0014972640799478893,-0.40628453993193575,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.2768171770467109
2206,2356,model3,-0.2914829375616817,0.7085170624383181,0.024425413886442118,0.6021294857303957,0.13357333333333332,1.348038520767873,0.0008941130156377943,0.2852471051901511,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.3479117968691676
2206,2915,model2,0.2568755099428032,-0.7431244900571967,0.13314712875133156,0.4850225837806917,0.12577333333333332,-2.2340651799743965,0.000971246645117921,0.00865776523065112,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.2340579064972426
2204,2206,model2,-0.7296752322338695,-0.2703247677661305,0.21492856063726656,0.8992034281892936,0.09877333333333332,-3.0628284746008583,0.0011096175918815345,-0.1849927567437547,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.0628147590164447
2204,2308,model3,-0.8898149219393149,0.11018507806068498,0.012754115508757552,0.3720417595342594,0.04441333333333337,-2.186219136999523,0.0014855964292138128,0.0213153009213348,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.1859972745966996
2204,2353,model3,-0.8120533822545304,0.18794661774546964,0.016738776806670998,0.5815968737434959,0.1982133333333332,-2.0218044021502037,0.0012409886611255494,-0.2507610680180267,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.021776176870187
2204,2354,model1,0.5770332338639703,-0.42296676613602974,0.9825721521296072,0.3691305961344107,0.07515999999999992,-5.261103049309193e-06,0.0011817785391808,0.09601120815161153,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-8.827593063097947e-16
2204,2356,model3,-0.7825502776511611,-0.2174497223488388,0.007083358765095106,0.4012483843097049,0.10053333333333328,-3.0849882284559693,0.001244409871164625,-0.231128824045828,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.0847781064920894
2204,2379,model3,-0.9455257779480304,-0.05447422205196968,0.4517788169377641,0.4251384886629965,0.05398666666666658,-3.1375288353156483,0.0014727986220853732,-0.2630936245776817,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.1375297273395213
2204,2395,model3,-0.8195632714818729,-0.1804367285181271,0.01916247319333663,0.5173331227803866,0.2245866666666664,-3.490332519843684,0.0012497060241482849,-0.3521293606390912,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.490290012321507
2204,2412,model3,-0.6213485901705229,0.3786514098294772,0.011935557235187222,0.7765818687312858,0.12226666666666675,-0.14560583225782428,0.0011474825432643634,0.2831099212204081,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.14569041720766746
2204,2454,model3,-0.8672202282897188,-0.1327797717102812,0.0644492044388703,0.3996753971439884,0.03914666666666663,-3.3812223414163163,0.0013951357661874859,-0.018684968940707272,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.3811879510792364
2204,2618,model1,0.4842306780513204,-0.5157693219486795,0.7948087015792352,0.3683593092778616,0.036599999999999966,-0.0001381018334508551,0.0013337200543169431,0.29183668242857,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-4.21488198711887e-16
2204,2823,model3,-0.7117031083351829,0.28829689166481703,0.024013680044759917,0.6877736278322486,0.17553333333333304,-1.275430643712228,0.001059059099855216,-0.17364919401517726,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.275502032563911
2204,2890,model1,0.4182984867020236,-0.5817015132979764,0.9990000000000001,0.2410860576285989,0.0406533333333333,-5.44706268306161e-06,0.0009366006413215279,-0.344192511661536,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-8.661865856859224e-15
2204,2915,model1,0.5701884198663159,-0.429811580133684,0.9690779420177568,0.22209138590374872,0.03491999999999991,-2.878535458621378e-06,0.0012381330892560472,-0.2639181046146704,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,6.553080980006768e-15
2204,3702,model3,-0.7715013721155132,0.2284986278844868,0.038940650649086535,0.558340642784814,0.25536000000000003,-1.5612381760286884,0.0011312648475920127,-0.725661316680902,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.5613124193481247
2204,4938,model3,-0.8627535358636221,0.13724646413637778,0.08159532231145868,0.3989150393470111,0.03738666666666663,-2.044125069142613,0.001387661886994011,0.04755851312388547,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.0440853856074823
2204,4958,model3,-0.7715867154531633,0.22841328454683674,0.3816734521761757,0.4984271319515657,0.14977333333333312,-1.3904658445257372,0.0011716319300043134,0.3036652975399614,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.3904293232073826
2204,5880,model1,0.4627948485926368,-0.5372051514073634,0.923380761290917,4.639318400602519,0.2965866666666668,-9.622804998312698e-06,0.0008797939775611283,0.33646743806449625,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.0239421141174215e-16
2204,6239,model1,0.5825262380711455,-0.41747376192885455,0.9893245783503116,0.2552568627129935,0.03110666666666652,5.375430408768681e-06,0.0012224611410306435,-0.1426965052686511,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.134594147752606e-15
2204,6269,model3,-0.9901033876264446,-0.009896612373555424,0.8462743554382197,0.399224545370394,0.013333333333333272,-3.076853117376659,0.001577320506302297,-0.09296338067564748,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.07684138518632
2204,9933,model3,-0.9026871656336212,0.09731283436637883,0.1464671612054771,0.42371503116302783,0.12461333333333335,-2.4124875168987616,0.0014445690312701953,0.12531850084695878,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.4124701553832173
2204,9945,model3,-0.8286313737580641,-0.17136862624193608,0.019699095607295082,0.4479254216241269,0.12074666666666665,-3.1899544993071918,0.0012841950889911787,-0.3602824335486555,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.1899613395724637
2311,2618,model3,-0.20859240639131568,0.7914075936086843,0.019059464139111783,0.4410849909721922,0.0633733333333334,1.5184745250195009,0.0014659793050862168,-0.008214090678915117,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.5183192475046106
2311,2915,model3,0.02558245691117012,0.97441754308883,0.04272937060039487,0.29484910657382624,0.037986666666666564,4.053262457477993,0.0013642532035274926,-0.09553959001302156,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.0532400710141765
2311,5880,model1,0.4207042560953021,-0.5792957439046978,0.7816859531971363,0.6843173445363696,0.11248,5.329865777891444e-06,0.001171412688359693,0.15813964648775822,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,8.208274788040548e-16
2308,2353,model3,0.65409929418428,0.34590070581571986,0.029721450563020044,0.4801058423754286,0.09403999999999996,4.062614985861519,0.0015393650369380965,0.5954377271344511,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.062518997792738
2308,2356,model3,-0.2885138774138422,0.7114861225861577,0.00800998171962918,0.37639074942155537,0.09622666666666656,0.8359044862282191,0.0010777352384429568,0.28858586936987685,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.8357359788049428
2308,2395,model3,-0.5732162562899328,0.4267837437100672,0.04153256375655324,0.6068876015215706,0.1315066666666668,-0.491863154672447,0.0012402165781547321,0.2607161783617876,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.491778016617085
2308,2408,model1,0.43086918111827655,-0.5691308188817233,0.9064623265166052,0.5257823755213296,0.13658666666666666,-0.00013303436816245018,0.0010103336216581956,-0.7612992100028222,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-6.512008129080907e-05
2308,2454,model3,-0.7971132785567925,-0.20288672144320746,0.06008443211682905,0.26695662198126785,0.047866666666666564,-5.0124143956829865,0.0018742410782222896,0.6299512655259409,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-5.012499917474392
2308,2915,model1,0.4533846933885161,-0.5466153066114839,0.931259229165338,0.5004480455265234,0.1510400000000003,-0.00014429891641448773,0.0010768078081495524,-0.050339260187569526,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-8.391977745124282e-05
2308,3034,model3,0.7254347740194598,0.2745652259805403,0.015906736877065033,0.40157885166581,0.1239733333333332,4.905715805715176,0.0016232703785589867,0.8677683918059618,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.905420312027976
2308,4958,model3,-0.6151820632035705,0.3848179367964295,0.5314325186057629,0.3651344790603422,0.07816000000000001,-1.3742460469222353,0.0014402545534455671,0.09104034810374872,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.3742620129208292
2308,6176,model3,-0.7748443829334316,0.22515561706656848,0.35482759518217977,0.654801195281984,0.08681333333333331,-2.8555661483068606,0.0014544424434259492,-0.08363341168071915,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.8555437606932026
2308,9945,model3,-0.4665801147260494,0.5334198852739507,0.03607256767819322,0.8930441779964772,0.12252000000000007,-0.25876670766472176,0.000841981687744407,0.6005213876541152,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.25876021758806583
2324,5880,model3,-0.03325188882716601,0.966748111172834,0.15402376352026576,0.9282179996578508,0.09377333333333338,2.4529366287272825,0.0017022590244223114,-0.055658211873709916,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.453320121241542
2354,2618,model1,0.4076525079654176,-0.5923474920345824,0.8372715415257048,0.5893931013149954,0.2314266666666668,-0.00010899685143345533,0.0010979665248357108,0.17441492938384162,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-9.107585014949747e-16
2354,2915,model1,0.4930044706269254,-0.5069955293730747,0.9594954233270516,0.627583663810037,0.16771999999999973,7.619605222789853e-06,0.0007828602465108227,0.4466625953085544,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.1898120982010687e-15
2354,6239,model1,0.5056357087071259,-0.4943642912928741,0.9761738707267812,0.2391798551054405,0.056,7.395752383470012e-06,0.0010396360972015665,0.3050055236027314,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.0053374123246242e-13
2354,6269,model3,-0.8420410701232414,0.15795892987675866,0.9782272828487508,0.3199331143166697,0.11981333333333327,-2.8249279981906783,0.001236496637446602,-0.2428196777209919,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.8248590556920568
2354,6456,model2,-0.8580952406102402,0.1419047593897598,0.5097115081331681,1.2141184676643384,0.18523999999999974,-2.9196887087610213,0.0009916157391349307,-0.14339096740934293,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.91968712163473
2356,2618,model3,-0.4952380518242042,0.5047619481757957,0.010703065575933026,0.6950071695384157,0.14934666666666654,-0.11381968136868445,0.0009879928041413503,0.4926060311443005,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.11388564861991643
2356,2915,model3,-0.3992350590161796,0.6007649409838204,0.00835347211130752,0.4406208205078218,0.09716,1.1793899163807402,0.0008173602368561332,0.362681634827092,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.1793960129954955
2353,2382,model3,-0.4111924488381091,0.588807551161891,0.08359337309461319,1.2129131086316869,0.21298666666666652,1.3487127803784262,0.0009596787189615195,0.011486449860483684,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.3487769357291057
2353,2408,model3,0.09046501344000442,0.9095349865599957,0.024640143977542075,0.23447855931997674,0.05625333333333332,3.5983540269756946,0.0011103608917980528,0.15283337272207825,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.5981342809089405
2353,2618,model2,0.10870001535984516,-0.8912999846401548,0.2143404471866852,0.4152581796535583,0.14194666666666647,-2.294360789936233,0.0016798091135491965,-0.061003445226835186,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.2940698319119432
2353,2823,model3,-0.4541916788963163,0.5458083211036837,0.018442720327533045,0.7303417814049487,0.10027999999999998,0.5870738697037602,0.0011966380259340902,-0.1547606552338362,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.5870533348864503
2353,2915,model3,0.1901510192637524,0.8098489807362477,0.027880961435662203,0.31664382563028104,0.07710666666666667,3.76295762311819,0.0011587150405270256,0.11411614838299128,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.762758645752882
2353,3034,model3,-0.6057682563158931,0.39423174368410696,0.01351317276085132,1.6834782590935764,0.3212666666666664,0.4381396004948647,0.0012292880832234974,-0.07704072157516988,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.4380574725853811
2353,3702,model3,-0.4869522717890393,0.5130477282109607,0.0454812262754218,0.8272313658617618,0.16867999999999994,0.5940866474975794,0.0011676538709090448,0.3270744705994862,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.5939730778289942
2353,9933,model3,-0.5569077388193715,-0.4430922611806283,0.0701417842266373,0.2696508934308779,0.08455999999999991,-2.9884580064408865,0.0019198279156516331,-0.3491558002910609,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.988084956398038
2353,9945,model3,-0.532956466773934,-0.467043533226066,0.03261531866759998,0.17165306759413795,0.02995999999999982,-3.09663403781659,0.002025844691066004,-0.73874706774335,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.096246292217795
2379,2395,model3,-0.3091525068785908,0.6908474931214091,0.4344885394268965,0.514480868808832,0.14338666666666686,2.383789376319285,0.0011408591464033813,0.1693180764175952,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.383798007488642
2408,2412,model3,-0.8935374911235655,-0.10646250887643444,0.004730218180656713,0.22570948145274145,0.0454266666666668,-3.808965035383407,0.0011528071158564,0.2800612831542098,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.808648636519383
2408,2454,model3,-0.9273021857180244,0.07269781428197572,0.057920585653025325,0.2753944844784675,0.07345333333333345,-3.0433487689066343,0.0010203027121632447,0.6742233024493853,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.0432821915352255
2408,2618,model3,-0.6354495992100179,0.3645504007899821,0.001,1.1444541641623602,0.17454666666666666,-1.3086131879957623,0.0007042022973204943,0.2335063494719845,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.3086318372355663
2408,2823,model3,-0.9320524283404402,-0.06794757165955984,0.009400714306908245,0.22510623727067527,0.04545333333333351,-3.670851337367003,0.0010984304433545207,0.19637974565177294,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.6706688863010926
2408,2903,model1,0.434136717134568,-0.565863282865432,0.8198899389800935,0.39450511725152204,0.0650266666666667,6.00681326431e-05,0.0010661322564654487,0.07849430400088754,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,7.128100542441098e-17
2408,3189,model3,-0.8973288598660656,0.1026711401339344,0.13681963436067374,0.3141002569824744,0.04425333333333337,-2.8832154695331207,0.0009415223444453856,-0.313180773043697,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.8831333443478444
2408,6269,model3,-0.9210101614067848,0.07898983859321515,0.9483242055339348,0.35627082004721905,0.07510666666666664,-3.0693090508548964,0.0009440714621216414,-0.1596155746036911,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.069218523709484
2408,6456,model2,-0.9159913878800342,0.08400861211996581,0.4294828023344429,1.3398162934973497,0.2017333333333332,-3.0032148158996117,0.0007034031649922938,-0.12144643684100327,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.0031812523029773
2382,2412,model3,-0.3759214096874076,0.6240785903125924,0.08222136443482023,0.6576448227438337,0.13541333333333333,1.3853995250288422,0.0014338239737268742,0.15624897784733804,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.3854497954870202
2382,2915,model3,0.2255724871225533,0.7744275128774468,0.10277782720398257,0.3193087334529637,0.05157333333333335,4.054792685122047,0.0010414494878717797,-0.21015966704033384,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.054616406726206
2395,2412,model3,0.5203527411951328,0.4796472588048672,0.009943003162240465,0.5787209459430042,0.1754133333333334,5.051538135056952,0.00144591099492157,-1.2025602477988733,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,5.051511946230509
2395,2603,model3,0.4335661159078053,0.5664338840921948,0.0293384615364427,0.4494650055282424,0.08901333333333332,3.760925987049156,0.0016395725260083622,0.27573511740805035,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.761136312987712
2395,2915,model3,-0.2308511969859593,0.7691488030140406,0.024043520287959363,0.3576352821123065,0.07101333333333337,1.872888980422912,0.0010606437129732328,0.12110033265283965,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.8726967490886754
2395,3702,model3,0.598663981525354,0.4013360184746459,0.05716967258915333,0.6987006790840514,0.15189333333333332,4.659044271157012,0.0009655613766321886,-1.3503209023564835,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.658851524481564
2395,6269,model3,-0.784621563491092,0.21537843650890806,0.4795401681690471,0.19816346532092086,0.033173333333333166,-3.312242607089781,0.001705314896796518,0.8882219742004693,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.312604630247815
2412,2454,model3,-0.681162337518869,0.3188376624811309,0.10132646027560603,0.470715957037351,0.0898933333333332,-1.4231340541549224,0.0018114443160126645,-0.4320035698713309,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.4230979367712426
2412,2603,model3,-0.5664119578409911,0.4335880421590089,0.022540138800341437,1.1155505986670682,0.1966133333333332,-1.5524119260006235,0.0013823616270967278,-0.09509908228323276,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.5522436409375027
2412,3702,model3,-0.6619741544011322,0.3380258455988678,0.04734832457243829,0.8418365021352272,0.16606666666666645,-1.8864121304962769,0.001465779161150441,-0.16010307541282764,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.886465970450531
2412,5880,model3,-0.28884892234268394,0.7111510776573159,0.01105946870373458,1.8871114462703509,0.26321333333333324,0.5358928189437867,0.001241167595326129,-0.2085504322791576,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.535968432644488
2454,2618,model3,-0.31573777490006283,0.6842622250999372,0.07738544661307732,0.7039767557054211,0.2277600000000001,0.2458986870744506,0.0012425297598591387,0.30859469818851953,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.24582556232136774
2454,2915,model3,-0.08023221450347866,0.9197677854965214,0.058654856333804364,0.306747605538595,0.03633333333333321,3.3004873994082886,0.001299103220118481,0.08763637999317814,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.3004910902951794
2454,5880,model3,0.08645522400384167,0.9135447759961584,0.06228073449668951,0.9687559260424408,0.14164000000000002,2.8827760844865025,0.0016124079053019618,-0.046499658076851635,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.882719256137526
2454,9945,model3,0.08334604137977031,0.9166539586202296,0.0017221130364104991,0.07694000880866089,0.0457866666666666,3.938538352033037,0.0015900931770716296,-0.7128316903893609,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.9389063594303764
2606,2618,model3,0.0832828012414004,0.9167171987585996,0.1422876703592086,0.33576647464588283,0.16085333333333324,2.909519339653541,0.0018655024713399556,0.2866080536266261,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.9092981111614384
2606,2891,model3,-0.3402845237334484,0.6597154762665516,0.2811747024370943,0.4438754265857596,0.06726666666666672,0.7150989784383028,0.001269148575837164,0.14781107277668654,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.7151315002030113
2606,9945,model3,-0.24915160843981185,0.7508483915601881,0.0952700378078296,0.197598496752064,0.05734666666666668,2.0384767379892312,0.001036832007545473,0.5859360903931621,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.03857600403674
