stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1101,1402,model3,-0.9843678502619742,-0.01563214973802576,0.020850102624734704,0.2068411284818368,0.07281333333333342,-3.412089413913355,0.0011353844773987335,-0.06800792240276876,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.412159971757906
1101,1605,model3,-0.9641928835959428,0.035807116404057315,0.028380734330948395,0.2430757707458323,0.07276000000000009,-3.2134920015671358,0.0010431030334408194,-0.1087603594958363,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.2135360923046967
1101,2353,model3,-0.7555313803822244,0.2444686196177756,0.017314122058264634,0.6689221575369196,0.08921333333333333,-1.9653388175725872,0.0007680634102185338,-0.2574740799949952,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.9653876951828129
1101,2356,model3,-0.8338916732433042,0.16610832675669598,0.08355375625380199,0.5067057808975131,0.09225333333333327,-2.3232081507371434,0.0007363494697565486,-0.279630605623854,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.3232113555309946
1101,2448,model2,-0.9362348881140052,-0.06376511188599471,0.09706173871539422,0.20997312089850104,0.0685600000000001,-3.405639269979196,0.0010847683186250802,-0.02756328362305373,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.4057046667526145
1101,2542,model3,-0.7155864578419778,0.28441354215802217,0.017047916193948614,0.5597480385856354,0.1579866666666668,-1.394711697176252,0.0006496017253970075,0.06734381069777164,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.3946992030588379
1101,2606,model3,-0.9841292301609628,-0.015870769839037156,0.2211109236990894,0.20852436163496374,0.0668666666666668,-3.4129870339006465,0.001130427192299025,-0.050039982825706666,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.413054334344295
1101,2834,model3,-0.6425684758989753,0.3574315241010247,0.047218023457602384,0.5980495539227609,0.12466666666666662,-1.4312015249025205,0.0005778213031963118,0.07435550769039423,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.4311918272957809
1101,2886,model3,-0.5912621969031588,0.4087378030968412,0.015014218458100016,0.6406543131975282,0.19284000000000007,-0.7395594625115949,0.0005869531173233006,-0.6197916823538488,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.7395932123252384
1101,3682,model2,-0.6075730132078827,-0.39242698679211735,0.19641210638416895,0.6428732782765374,0.09017333333333334,-3.046967625034154,0.0010436042039607817,-0.42792013641364735,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-3.047012974603382
