stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1102,1504,model3,-0.5221582960296178,0.4778417039703821,0.2464092139944495,0.5763458237931776,0.17885333333333303,-0.12300574112470357,0.0008763286850960731,-0.383729356513217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12297832106925266
1102,2002,model3,-0.3239793662799173,0.6760206337200827,0.1390585187675046,0.59984355442989,0.14661333333333348,1.0015012744123817,0.000923794233170616,0.016989529272105734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0014676853136795
1102,2049,model3,-0.4373401282332714,0.5626598717667287,0.11136857805329213,0.4230111407525604,0.08913333333333327,1.37103505336249,0.0015902444433578446,0.027263057388702543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3710042645381746
1102,2353,model3,-0.1864745788445012,0.8135254211554989,0.24346481813294135,0.8400250816527236,0.1545466666666666,1.4683917698562088,0.0012083173279749358,-0.5223429871157791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.468515311191122
1102,2356,model3,-0.508678854826923,0.491321145173077,0.1985021120785377,0.4545489789614252,0.13432000000000013,-0.1115068635908016,0.0011702486596241698,-0.6222990560014647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11135030657910298
1102,3702,model3,-0.2379594586726073,0.7620405413273927,0.18997424426114567,0.8646133026584195,0.14432000000000006,1.9596441802207376,0.0006887826429584527,0.3229097667783324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.959649420649825
1102,5880,model3,-0.4264019683695099,0.5735980316304901,0.22850823217858365,1.5191368126203308,0.22859999999999986,0.15189407375585615,0.0010411340926547619,-0.3836047101108737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15191870862009466
1102,6176,model3,-0.333771576422102,0.6662284235778979,0.10247189764049376,0.4217812417432606,0.08841333333333329,1.523630765263195,0.0009907155308635015,0.10214081374223984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.523745141165947
1102,9910,model3,-0.4157975000558317,0.5842024999441683,0.28036557367113457,0.850990801656463,0.1614266666666667,1.543804536047577,0.0012295202926172481,-0.27696540914177165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5437990111003699
1319,2313,model3,0.3270695137887399,0.6729304862112601,0.026676298547620474,0.31801187110118684,0.06450666666666675,3.132468614071128,0.0016935232686683564,0.3901043282006025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.132300162017422
1319,3034,model3,0.4288721939842767,0.5711278060157233,0.007469335710311052,0.33785891737966883,0.06690666666666667,4.341077767953377,0.0015764817620791342,0.3577161043202245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.340979773992859
1101,1102,model3,-0.5354522817448061,0.4645477182551941,0.3607585635307451,0.4725715221177697,0.13227999999999995,-0.3251546049506446,0.0009008256545973971,0.35038707594659263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32505303889001513
1101,2049,model3,-0.4753243434903136,0.5246756565096864,0.4360823410505407,0.4593552750323762,0.10259999999999997,0.9752376945719912,0.001463098489369469,-0.30797244127678297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9753714378587899
1101,2317,model3,-0.3747635881879269,0.6252364118120731,0.11854567934796922,0.16786255052119142,0.13477333333333327,1.4640921507010871,0.0007436675535851673,-1.6702238723216003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4642449852152362
1101,2352,model3,-0.2075950455255776,0.7924049544744224,0.372300199015928,1.022707186346849,0.14619999999999994,1.1520729421110156,0.001943313120114469,-0.8844642864746303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1520285715808751
1101,2356,model3,-0.5412859088009655,0.4587140911990345,0.2682033761376981,0.22195325708283534,0.09454666666666664,-0.4158219127565552,0.0012056265915854785,-1.753783078350833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4155627917463548
1101,2409,model3,-0.462778573018211,0.537221426981789,0.4597278640137733,0.22719225324126574,0.08153333333333343,-0.3865633125510653,0.0010051955790680452,-0.6439468022307289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3863119270763405
1101,2448,model3,0.23121648215091564,0.7687835178490844,0.21368217507492288,0.2440757588800192,0.04822666666666688,3.06855859932778,0.002142632996496438,0.1499295039892306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06865152500371
1101,2618,model3,-0.5146352930170298,0.48536470698296996,0.5336033751350364,0.3721001315779087,0.056093333333333294,-0.4355399122056016,0.000998295540865067,-0.06689721237540701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4355315963109316
1101,2883,model3,-0.6189263498549077,0.3810736501450923,0.6542508167403015,0.3217686064593131,0.1653466666666667,-1.2953121200711055,0.0007722212078947651,-0.9647001511517174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.295177985697042
1101,2885,model3,-0.6075066011088139,0.39249339889118606,0.3954075679354712,0.4776597641753666,0.14805333333333331,-1.1211102587361788,0.0010138739074755574,-0.8926343820849241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1209521139757144
1101,2887,model3,-0.48907304933760504,0.5109269506623951,0.5501494754514874,0.8986237302096217,0.2278133333333333,-0.3779802135208072,0.0010111290328876155,-0.9301814451576612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37787782062115793
