stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1102,1704,model3,-0.5990982951788926,0.4009017048211074,0.020522293645278446,0.4613549261915311,0.10694666666666673,-0.5539827584681926,0.0011607486913142707,-0.9801704235051688,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.5538929063003455
1102,2308,model3,-0.5647659164818823,0.4352340835181176,0.05982523765840056,0.6152677636840806,0.12957333333333332,0.32181631262697635,0.0010002879951944944,-0.3819676672437127,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.3219504844210409
1102,2354,model3,-0.24785272099532776,0.7521472790046722,0.028533119195505243,0.6679494689988706,0.1616399999999999,2.2986666813384256,0.0009391721481937588,0.06570618064491264,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.2987421542590503
1102,2409,model3,-0.4175290828544112,0.5824709171455889,0.0344945871647399,0.41262415562956506,0.1070800000000002,-0.07310858794087764,0.001103382668525788,-0.3986533571581263,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.07332073504964534
1102,2618,model3,-0.3197185244017937,0.6802814755982063,0.047154785573148617,0.7190865168892742,0.1826133333333332,0.9133721249451952,0.0010286124386812317,-0.5508451805768513,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.9135265937465299
1101,1536,model1,0.6015360870108944,-0.3984639129891055,0.7558928389178426,0.32606809688010624,0.08513333333333338,-0.00016839853205251684,0.001611973883543393,0.3453095863937809,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.0004703792124849522
1434,1536,model3,-0.5235142229173904,0.4764857770826096,0.048837713928882365,0.4470673877540322,0.08653333333333334,0.5972471108805156,0.0018400535587219664,0.4922356980339375,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.597345071588766
1434,2324,model3,-0.6992861958539384,0.30071380414606164,0.3440260405952533,0.5714610782305286,0.08895999999999997,-1.445371216578137,0.0014557281335400751,-0.2552588191174667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.445268379090495
1434,2330,model3,-0.4789743373106294,0.5210256626893706,0.12938808484574327,0.5863119180827867,0.08584,0.9815878682718782,0.0013639724374768286,-0.2310229030338745,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.9816493388035038
1434,2353,model3,-0.5151310737620415,0.4848689262379585,0.05793985867961547,0.4997857874067077,0.1378266666666666,-0.5475251536198631,0.0016180087189990064,0.806522629975667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.5476317226957198
1434,2354,model2,-0.00761050380637212,-0.9923894961936278,0.03399639469746825,0.26975294571828323,0.07630666666666673,-4.110316945073864,0.0015891836022518722,-0.18756575426750008,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-4.110217777917773
1434,2382,model3,-0.6259098150793261,0.37409018492067403,0.5393874594081887,0.6537271148468538,0.07582666666666672,-0.6134877223393804,0.0012712258828667614,0.09594718782702996,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.6134646322828063
1434,2474,model3,-0.5448775490882451,0.455122450911755,0.09071622075859724,0.6494871740362476,0.1582399999999999,0.6620965993722393,0.0013130472368733995,-0.08627469116099583,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.6621524073790408
1434,2618,model3,0.2914215127626284,0.7085784872373716,0.04974816599515191,0.3954609908216644,0.07822666666666665,2.9883013596793617,0.00139568628411843,0.3518663703390962,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,2.9884067748164838
1434,2823,model1,0.4853508544237437,-0.5146491455762563,0.886849103338015,0.40230387676808943,0.10748000000000003,1.4030980547571717e-05,0.0014259478635829518,-0.21373776595393665,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-8.231004903896985e-16
1434,2883,model3,-0.7579838040981803,0.2420161959018197,0.07007218481861943,0.5381170259451015,0.15464000000000006,-2.0172345061132275,0.001589157359425051,-0.937068183924047,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-2.017230000744992
1434,2884,model1,0.4590821596608219,-0.5409178403391781,0.7595259091577288,0.6301291723301328,0.1243999999999999,4.759277339542548e-05,0.0011660057627647356,-0.17736764488216109,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,3.806449033930506e-16
1434,2885,model3,-0.5510526880313492,0.4489473119686506,0.04056208715553704,0.2731070553973314,0.03909333333333327,-0.7870385394552712,0.001990778860693663,0.14448468988363672,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.7872028313318854
1434,6269,model3,-0.5970542945256899,0.4029457054743101,0.06245193763327115,0.22253477259374368,0.04743999999999994,-0.264634271859994,0.0017896701434617114,-0.15819913742998082,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-0.26463444011239223
1434,9904,model3,-0.7413471378168937,0.25865286218310635,0.19773207033891152,0.2253552208605575,0.05578666666666664,-1.5236838015244245,0.0021437268493421173,-0.28116758496339095,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.5236998647739124
1536,2002,model3,-0.6057898316205214,0.39421016837947853,0.08377763321396743,0.3896061308964412,0.11457333333333328,-1.8328492494321176,0.0021721036301776977,-0.07177652219292306,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.832839334163524
1536,2201,model3,-0.3268168878362809,0.6731831121637192,0.014774626267263443,0.6832039977363528,0.15738666666666676,0.6431989463668921,0.0012734518380647685,0.5643819492612063,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.6431393437506066
1536,2301,model3,-0.6504999048533668,0.3495000951466332,0.1268303707122075,0.4539920466559533,0.10209333333333334,-1.9760628145664876,0.0022353580760383247,0.32052002604504665,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-1.976148378724239
1536,2330,model3,-0.4777383533307266,0.5222616466692734,0.06252100892761374,0.5087938930971435,0.19382666666666656,0.236754169258104,0.0018658263801255126,-0.06769371935780934,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.23669290022689857
1536,2354,model2,0.1194924222418564,-0.8805075777581436,0.08580999408778242,0.34583637943334605,0.08634666666666663,-3.0398539342369757,0.001344171473560629,0.0682656075719322,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,-3.039582043484797
1536,2376,model3,-0.947619185787798,0.05238081421220196,0.9095800478539146,0.27981051073686153,0.07755999999999995,-4.452958364392441,0.0037495271265538172,0.3033092459480215,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-6,-5.0,1.0,0,0,0,0.0,0,0.0,-4.453065220891329
1536,2474,model3,-0.4829803525516059,0.5170196474483941,0.06867714640771481,0.6004057930150465,0.21144,0.4393770314689222,0.0017188849786761743,-0.31214612822531995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.43936315144509785
