stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1101,2408,model3,0.4213978594236577,0.5786021405763422,0.059278924091478766,0.3259357846188585,0.08085333333333332,3.5461760551044588,0.001228767792413624,-0.4057006612006803,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.5463788420697426
1101,2409,model1,0.3932719226548611,-0.6067280773451389,0.8209158383172473,0.028999422555304962,0.05333333333333309,-0.0017655537017778164,0.002876957351516325,-1.177676347453542,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-9.621317189070856e-06
1101,5264,model3,0.04990577971827101,0.950094220281729,0.02279915486052551,0.4064136928728981,0.07138666666666671,4.7196591800174135,0.002502864676227013,-0.16965199219373428,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.719560039590652
1319,2448,model3,-0.503899260367679,0.496100739632321,0.1744784101292821,0.42774805390673176,0.10022666666666663,-0.48666687641266204,0.001639719080918866,0.1907167538195562,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.4868639705682371
1319,2610,model3,0.3822821798443045,0.6177178201556955,0.07779740082379634,0.7596507904432241,0.2030399999999998,2.9259662980529213,0.0015917781570320914,-0.4494987463519172,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.9262238289577507
1319,6456,model3,-0.5160561216726557,0.4839438783273442,0.14527485778242244,0.3591210560139303,0.1145200000000001,0.19130994452865324,0.0018429848284941953,-0.12925049186313864,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.19092876279385568
1102,2204,model3,-0.5548868343838342,0.44511316561616576,0.006549564489297152,0.2453103065695545,0.05591999999999996,-0.3351026185380428,0.0015785211563101806,0.02484861924359891,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.3352803100327425
1102,2313,model3,0.19492996047725028,0.8050700395227497,0.0068200665706034365,0.16380540215875422,0.04746666666666659,2.8454621171731405,0.002543702897070412,-0.17772529863722555,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.8455269762173776
1102,2347,model3,-0.06868147713759055,0.9313185228624092,0.007248198490633811,0.20981575552810766,0.060266666666666836,3.01624826869098,0.0015029742652678214,0.3172085153134405,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.0162536995663065
1102,2354,model3,0.29182808862564,0.70817191137436,0.02325339802724376,0.2814401056047233,0.0766133333333334,3.956227334441659,0.0009810806952949775,-0.4282421789065176,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.9563102114105098
1102,2376,model3,-0.44084695132189455,0.5591530486781054,0.03470778714789261,0.2361689661395761,0.06776000000000004,0.6171574362191359,0.0011522480358590467,0.5248922224016506,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.616988608356228
1102,2408,model3,0.4570042963535494,0.5429957036464506,0.07621129743050645,0.20964423886950567,0.10469333333333326,3.4354342800840314,0.0014723680842820984,-0.5293327334920032,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.4357078004403165
1102,2610,model3,-0.3970954116898843,0.6029045883101156,0.00330316096646765,1.708271226167715,0.26145333333333354,0.16102391630613086,0.0013628550673815873,-0.09907059445013748,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.16130831372171803
1102,2801,model3,0.12115847261916425,0.8788415273808359,0.00617070846476572,1.2306610308843686,0.2942799999999999,2.836206212964219,0.0014239763574316624,-0.4923903652556998,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.8363868164209363
1102,2823,model3,-0.4347231464666976,0.5652768535333025,0.04008057930510986,0.21490512354560096,0.08138666666666668,0.4185640315586925,0.0016214000255782856,0.4308061216927127,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.4183936613539946
1102,2884,model3,0.17809427839197728,0.8219057216080228,0.00897531711313802,0.3333188727016185,0.0911333333333334,2.9234968021711114,0.0013880064454973749,0.14070051373422673,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.923799552468586
1102,3045,model3,0.5216366441197671,0.478363355880233,0.018717583436267383,0.21312788049586026,0.0436133333333332,3.895036917636076,0.0019189152264235726,-0.5966620682049449,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.8950214636124394
1102,5264,model3,0.03886693638788272,0.9611330636121174,0.005334934031681501,0.3850293275018871,0.05804000000000002,4.72676138511493,0.0025570441824961988,-0.18531942093290876,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.726654992469666
1102,9914,model3,-0.4992382174644331,0.5007617825355669,0.03477994799504314,0.7638020150714092,0.11507999999999988,0.875528392124135,0.0014683771054201705,0.019798708613955704,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.8754600684541096
1216,2313,model3,-0.6996807442520103,0.3003192557479897,0.04158654704536577,0.5697288800650976,0.12440000000000005,-2.0354630577350146,0.0008330925000321827,0.2600769496128575,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.0353972195151044
1216,2881,model3,-0.5069018865203062,0.4930981134796937,0.0681058682919057,0.2619452035742467,0.08162666666666647,-0.2903645486934144,0.0007778281845683242,0.3227875880380083,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.29024507164171043
1216,2885,model1,0.364510235120522,-0.635489764879478,0.8407281260590693,1.6170158640522043,0.23271999999999984,3.0981457918629244e-05,0.0010925951886354877,0.4446824324646021,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.546128508212126e-06
1216,5264,model1,0.5389310797838901,-0.4610689202161098,0.831367824813614,0.6041797710383607,0.1574133333333334,8.68536525984176e-06,0.00118210157359566,-0.44417632592103373,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.6617946432472473e-05
1216,6285,model3,-0.4821497731147438,0.5178502268852563,0.01983909091721246,0.1792692345008699,0.07350666666666668,0.2620705281308173,0.001133328332952725,-0.06091836589259681,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.2623343734881007
1536,2356,model1,0.381844581791034,-0.618155418208966,0.9785130634266508,0.2912696961824228,0.08918666666666672,0.00013028632396450284,0.001568985699971017,0.1092741404234502,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-2.2056157818062447e-14
2002,2610,model3,-0.466885625008161,0.5331143749918391,0.08172654167441885,0.6417801800124647,0.17761333333333307,-0.15709793785615914,0.0014209938524567152,-0.6400545222360821,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.15678367021277356
2002,2823,model3,-0.477226032220648,0.522773967779352,0.0803625603498646,0.3927708723030683,0.08881333333333331,0.21708351387124467,0.0011184605103706376,-0.4983989625969615,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.21708013410650445
2204,2303,model3,-0.05139587347980711,0.9486041265201928,0.014869602552708718,0.5294712928301629,0.17508000000000004,2.192504733475536,0.0016084459439566895,0.031400602638991165,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.1925838594558993
2204,2317,model3,0.4233912692312907,0.5766087307687092,0.023969003952217332,0.14231741481249105,0.04381333333333337,3.861234301889169,0.0015711184161744374,0.1844821541492672,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.8614998869658876
2204,2347,model3,0.06864932103493289,0.9313506789650672,0.013952389815081392,0.2653879936256756,0.06846666666666676,3.451472173636424,0.0013758004075099955,-0.1228897558182619,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.451576781894063
2204,2353,model3,0.21743487499111894,0.782565125008881,0.01885478537922436,0.5401914227518997,0.15462666666666638,2.6155071846665487,0.0018477925597191929,0.018936521299322464,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.6155336136140304
2204,2354,model3,0.2334072238240153,0.7665927761759846,0.02510448278000033,0.4163974693468945,0.09608000000000004,4.028198984344491,0.000921932994205578,-0.04904350518613665,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.028217674014914
2204,2356,model3,0.2396252521138716,0.7603747478861284,0.017737004498143756,0.36829808870454206,0.09222666666666664,3.0992547267617483,0.0014368701819536074,0.03791812891433742,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.0993790220040554
2204,2408,model3,0.4102458472545703,0.5897541527454297,0.02789031044611778,0.16886249946834045,0.06641333333333344,3.469946272168336,0.0015913450618117685,0.2104028362327976,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.470207476348108
2204,2409,model3,0.2415775433946547,0.7584224566053454,0.008578915587315102,0.444930320951112,0.06017333333333332,2.429779413966037,0.0009315571615304107,0.2214400365804272,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.429647197498527
2204,2448,model3,0.501724006398041,0.4982759936019591,0.017622306073310234,0.3581659491364441,0.10896000000000017,3.0627656458656047,0.0018121585813233023,0.5000487696818824,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.0627339161089373
2204,2610,model3,-0.3942069258093524,0.6057930741906477,0.016405597763175996,0.8232933148308532,0.13677333333333336,0.1669016532068462,0.0015557279127159569,-0.08802600808883762,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.16707244447385203
2204,2801,model3,0.017070864492898928,0.9829291355071011,0.01663874035062901,1.2056145154818636,0.342453333333333,2.7988050885040514,0.0015788737729053694,-0.3917186798770895,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2.7987535239916013
2204,5264,model3,0.0561504084634529,0.9438495915365472,0.01841460649671941,0.4078119046427256,0.07153333333333348,4.6999352837086,0.002447048689769839,-0.18978899317644835,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.699839823146303
2204,6285,model3,0.204169839816052,0.795830160183948,0.016579125800173088,0.10298728202989328,0.07858666666666657,4.0888743737597135,0.0018185857280729558,-1.0654806173047195,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,4.0894791117559866
2204,9910,model1,0.6072561456443829,-0.3927438543556172,0.9439429471656005,0.08339514068822848,0.03049333333333319,-0.0008848299726557053,0.003243949797131743,-0.7652455882818062,0,0,0,0,0,0,0,0,0,5.0,-1.0,0,0,0,0,0,0,-1.3531225627064804e-06
2204,9945,model3,0.08346598329897177,0.9165340167010284,0.005974508284203383,0.15936690559120129,0.05901333333333327,3.5422717924865044,0.0017590160489678935,1.2922886666279718,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.5421850400575097
2317,2610,model3,0.4428170354945184,0.5571829645054818,0.07965013374327662,0.2954076700420369,0.04661333333333332,3.2378611446319145,0.001847639682301644,-0.2898691542914489,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,3.238523010947766
2313,2347,model3,-0.2805935215214691,0.7194064784785309,0.00982594885109127,0.4033146769688477,0.12041333333333347,1.720007067855209,0.0011111330708734627,0.26688687037693937,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.7200727695875204
2313,2354,model3,-0.3822347145423748,0.6177652854576252,0.03877827897113048,0.3538502434707229,0.05936,1.588897589048141,0.001030578414205645,0.3715379220527879,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.5888561078212864
2313,2356,model1,0.5259449907008799,-0.4740550092991202,0.9754126887845724,0.33561996890375684,0.09954666666666667,5.7786599804527943e-05,0.001456872616378118,-0.15423200386649694,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.011617991310442e-15
2313,2448,model3,-0.7011152365267985,0.29888476347320153,0.05781599031630204,0.2736967802222468,0.06288000000000002,-1.0625238186802592,0.0019370830653980976,-0.08075417143189301,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.0626354707142962
2313,2474,model3,-0.6131385910307046,0.3868614089692954,0.07510651288758183,0.3639100983789204,0.0936933333333333,0.42648086800874,0.0015511156691336053,0.12896931017073218,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.426387767500138
2313,2609,model3,-0.3940022062827264,0.6059977937172736,0.011454233323344684,0.24815117277272986,0.059386666666666636,0.15204711393209105,0.0012858611576815262,-0.3237651248598406,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.15188608214722252
2313,2610,model3,-0.3961973765534729,0.6038026234465272,0.01448878937876865,0.1325932139907073,0.039999999999999716,0.3186189281511899,0.002993786251678553,-0.9837702204151624,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.32010094947293116
2313,2801,model1,0.5019538078387508,-0.4980461921612493,0.7824755598153184,0.30937998487500473,0.07604000000000001,-3.7299894165541885e-05,0.001713894764076569,-0.15421486893815894,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.0179738841514572e-15
2313,2881,model3,-0.3231043318069725,0.6768956681930275,0.0347499437050806,0.17484259911534414,0.11201333333333337,1.5580240195183608,0.0011340359424698169,-0.05971666979594235,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.5582746073441944
2313,2883,model3,-0.20368858229672648,0.7963114177032734,0.028218499417810357,0.3128632493723025,0.09802666666666668,1.0881659308139549,0.0009697748672982547,-0.08101569843819051,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.088133195138654
2313,2884,model3,-0.2098716049559584,0.7901283950440416,0.016778409933155183,0.5108504980141745,0.08234666666666672,1.688771290313218,0.0012218479493824636,0.02284832326107478,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.688911090168658
2313,2885,model1,0.4590233777595206,-0.5409766222404795,0.8736820009710786,0.7478743183205131,0.17838666666666642,9.085855825786324e-06,0.0013757824419808491,-0.03833469795520172,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.7235706768137533e-16
2313,4938,model3,-0.6319587844225688,0.3680412155774311,0.022392740451016486,0.6246419674790382,0.12325333333333335,-0.2060256962746542,0.001426291863697227,-0.022489166808657625,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.2060862318648448
2313,5264,model1,0.6335779807557036,-0.3664220192442964,0.8455389359021197,0.436949975725107,0.09674666666666673,-3.316291764059158e-05,0.001677709650027494,-0.012012133485337126,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.3472382902249385e-15
2313,9910,model3,-0.616602287379296,0.3833977126207039,0.023093509800023625,0.2200034618360544,0.06942666666666672,0.17840167901244866,0.002067249701624562,-0.4651069239674863,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.1784960734989205
2313,9945,model3,-0.4948507296100693,0.5051492703899307,0.02609464325444755,0.18497464507587272,0.0425599999999999,0.4350803897744562,0.0016363977609830426,0.012762929943060105,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.43509107962024185
2353,2354,model3,-0.4868419970672884,0.5131580029327116,0.0300600635416044,0.4655856949561486,0.16670666666666675,1.0026249931007645,0.0011253249668174217,0.23614871135648316,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,1.0023880837928316
2353,2448,model3,-0.7736922894624553,0.22630771053754475,0.04398087454779726,0.7501923804737443,0.1652533333333332,-1.23584971609205,0.0016417496889561624,0.3101005445687701,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.2358788075909533
2353,2609,model3,-0.4750865214710978,0.5249134785289022,0.10802151238725856,0.4976363399255737,0.14790666666666674,-0.09075921569083467,0.0013673789143994074,0.9897038786134992,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.09111560399131527
2353,9945,model1,0.5925479833686229,-0.4074520166313769,0.7904160183085708,0.7043542452462473,0.15595999999999988,-6.3826268725482765e-06,0.0013472816997423555,0.6604612114951639,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-7.781743697858916e-16
2347,2354,model3,-0.6214444394338109,0.3785555605661891,0.03324608822692585,0.36529029244708333,0.10860000000000017,-0.534745865824816,0.0008831960024354868,-0.0648653476645859,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-0.5348268563553107
2347,2356,model1,0.4695995940903632,-0.5304004059096368,0.8876820304438092,0.5158592906645413,0.11714666666666662,-2.971491032705368e-06,0.0008800081829092738,-0.03506440912722472,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-6.123018742660878e-16
2347,2382,model3,-0.7335465218311796,0.2664534781688205,0.029336208217289744,0.2916164348078956,0.07468000000000002,-1.4689480793842664,0.0011084602041415783,-0.28750440055068804,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1.4689687610701565
