stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime,Open_price,Open_pos,Close_price,Emu
1589,2325,model2,-0.1827124539534924,0.8172875460465077,0.4596398692606711,0.34780505454805943,0.1507600000000001,2.2536983376189568,0.0012507424576194063,0.8723319312540934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.253624075122141
1589,2353,model3,-0.3559113154599845,0.6440886845400154,0.05606141056592948,0.17589442000642194,0.1004666666666671,-0.1609153595896572,0.002621243644998585,0.29815868495250675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16120735749132437
1589,4904,model2,0.08568230684609184,-0.9143176931539082,0.45518383030209897,0.878490501865388,0.12137333333333332,-3.492046251806045,0.0007828532252510125,-0.4868342579709426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.492041338278045
1605,2353,model3,-0.6777307253935098,0.3222692746064903,0.031955402100106486,0.2839363866710786,0.09731999999999996,-0.6020021246367915,0.0011578684225259624,0.4119998111320103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60194449587837
1605,2610,model3,-0.32555527950741703,0.6744447204925831,0.028488792604565983,1.2124195280043295,0.2379866666666667,0.8685342168360203,0.0015925506235337748,0.2736700357330312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8685374616606459
1605,2883,model3,-0.5293169039903375,0.4706830960096626,0.03955867524067337,0.5139114625661394,0.1270133333333332,-0.18257832323903625,0.0006308585288980707,-0.15883508920811445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18256258954688692
1605,3044,model3,0.471331617771248,0.528668382228752,0.042880515165596385,0.4036508497588959,0.08209333333333332,3.201455123502543,0.0007798685325136259,-0.23858182309069556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2013864605163
2105,2395,model3,-0.4057917395740499,0.5942082604259501,0.3881371728698133,0.2925979376235922,0.12077333333333325,1.5679810245581784,0.0010229111860793796,1.1361823560225084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5680281171278883
2105,2448,model3,0.3274552324406064,0.6725447675593935,0.11256578595057497,0.11474573373997675,0.05677333333333333,3.3441157348465813,0.002738231609577155,1.5034081298930375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.343590066159836
2105,2474,model3,-0.3331151483898025,0.6668848516101974,0.2833425319952589,0.7202302367759466,0.10740000000000008,2.2641868611861677,0.0007770396003762336,-0.3208674437731296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.264211786216792
2105,2610,model3,0.29974231883665364,0.7002576811633464,0.32772731682943673,2.398698560248401,0.4230266666666664,2.8973938252341145,0.0014949296868834998,-0.02043728279288935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.897376737281596
2105,2809,model3,0.07958120222348809,0.920418797776512,0.17838655508616202,0.18958276246304664,0.02609333333333317,3.153448821996344,0.00210999477616944,0.1915675881368605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1531971371413845
2105,2892,model3,-0.2445661536030048,0.7554338463969953,0.5892599582386779,0.5842534212934815,0.34199999999999964,1.0981644832714872,0.0010622739399727805,0.8261259705743335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0980604706924937
2105,4904,model3,0.14307463603692455,0.8569253639630754,0.3154509345311462,0.6582268590116045,0.1093733333333334,4.302471494146976,0.000740105593242555,-0.20406075799336346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.302476167325819
2303,2313,model2,0.20942919922768516,-0.7905708007723149,0.7576957812614595,0.5617619640860296,0.08442666666666665,-1.7102416756068244,0.0013132635120784901,-0.3270790792759249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7104675718678255
2303,2324,model3,0.4850048110189066,0.5149951889810933,0.5095433072425852,0.1097073891665073,0.043479999999999935,2.7397019338897284,0.0018872053502086254,0.20230571765718644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.739127199766586
2303,2474,model3,-0.2448849090065507,0.7551150909934492,0.19786457753428527,0.22197442120785413,0.02681333333333321,3.544210315758172,0.00136398663624454,-0.10329051769798986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5444049747457838
2303,2610,model2,0.19438513348531036,0.8056148665146897,0.8128723195901241,1.1440141244214168,0.15590666666666653,2.3634249535538703,0.0019886385729597465,0.08960082160376766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.363340775270961
2303,4904,model2,-0.16172183447803148,-0.8382781655219684,0.7342888621593577,0.85055130368738,0.1586933333333332,-4.0215988683557065,0.0006408753894743026,-0.6646537101609679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.021592266531317
2313,2325,model3,0.480231785248361,0.519768214751639,0.011356355029308887,0.4725305336010637,0.0627066666666667,3.405942722098528,0.0010863468182329297,0.5556890578372625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.406042388228419
2313,2886,model1,0.5306581583854555,-0.4693418416145445,0.9733320807382352,1.1078180683508307,0.2427066666666668,-5.9944389027711453e-05,0.0008700042925020077,-0.18237811427339992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.408671896292771e-05
2313,3034,model1,0.6238774523177234,-0.3761225476822766,0.957419075496716,1.4593335615098848,0.2624400000000003,-6.297033330375938e-05,0.001086167237212024,-0.02052128850940573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.094908562840845e-05
2313,3044,model1,0.5937291506032124,-0.4062708493967875,0.885675905550261,1.1701209645816268,0.22755999999999985,-2.358421626951805e-05,0.0008933475988919775,0.1814451736280604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.105423031676493e-16
2313,3045,model1,0.6260990592686804,-0.3739009407313196,0.9854510827023478,0.3610271865456824,0.05143999999999988,-0.00013554142333711697,0.0013262671897230002,-0.3584070980347309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.907268231337696e-07
2313,6176,model1,0.5785022176580396,-0.4214977823419604,0.9273313790007928,0.4421808354785168,0.10094666666666667,-8.790414692514996e-05,0.0011032246545811077,-0.16118789861379007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.715753918022674e-05
2324,2610,model3,-0.2631141766946137,0.7368858233053863,0.41011908104709616,1.9944346046666592,0.29997333333333315,0.936483445110181,0.0015782047930374226,-0.2330178941557469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9364995674671658
2324,4904,model3,-0.16250000675469406,0.8374999932453059,0.6207815318947538,0.7089021514175147,0.13827999999999982,3.132119444910768,0.0006803255474249168,-0.4114364215587804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.132221553461822
2325,2353,model3,-0.718516884268344,0.281483115731656,0.0348106398022317,1.0491627247617377,0.16641333333333327,-2.0786699292191457,0.0008109771363323391,-0.13311026808300067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0786606793023226
2325,2382,model3,-0.4323958253164729,-0.5676041746835271,0.0992722619380428,0.3400433133109924,0.06916,-4.0092004332558195,0.0007779708473637912,-0.7793238646935617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.009116372172744
2325,2474,model3,-0.6219853105341087,-0.37801468946589134,0.02405141472251662,0.3067380072929262,0.06746666666666677,-4.5329336646021385,0.0010273002306729578,-0.6313865037152707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.532743854945729
2325,2610,model3,-0.5062811960827542,0.4937188039172459,0.009460471666363848,2.74615602647714,0.4851066666666667,-0.8452859090256256,0.0010743699756413354,-0.2310548219800061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8452426563003591
2325,2883,model3,-0.5661584970643567,0.4338415029356432,0.0325565396504605,0.35512298990310753,0.08436000000000006,-1.3454470049720446,0.0008301852287801192,-0.3877978061444624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3454403759471787
2325,2891,model3,-0.6117194624129898,-0.3882805375870102,0.015664811411459784,0.13249229508383453,0.05167999999999995,-3.5003104950081068,0.001426535264961198,-0.5186136369521478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.4997332271884005
2325,2892,model3,0.4320714084026596,0.5679285915973403,0.07146659504921929,0.2876164397543867,0.11849333333333308,3.3051436749792313,0.0012004520903248846,1.2434369196070318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.304786702067775
2325,3034,model3,0.5979849969093871,0.40201500309061294,0.052310109618498184,0.5247488424224753,0.18933333333333308,4.241346529840648,0.0011764269218599464,0.9566825579547156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.241149458307682
2325,3044,model3,-0.6527030886411668,-0.3472969113588333,0.03026697546742885,0.2985460442319631,0.0563333333333333,-4.007388164424119,0.000937114130465182,-0.5516342261549314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.007131379797669
2325,4904,model3,-0.3571593147218983,0.6428406852781018,0.062201524107460174,0.5165637790415404,0.08824000000000001,1.3662621494871945,0.0006978298044491124,-0.885806275395975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36642751365832
2325,5264,model3,-0.9014034449683784,0.09859655503162176,0.4224488629930425,0.2063043460590541,0.04190666666666661,-3.087136917660498,0.0014423234100842894,-0.5490129239070005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0867153530798017
2325,9904,model3,-0.4293814397634545,0.5706185602365456,0.010479325079339456,0.1615709857835235,0.0333199999999999,0.4564358760721789,0.0013330761233867653,-0.5210460597291976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45690793717611317
2330,2610,model3,0.5025772644662406,0.4974227355337594,0.026234783913051708,1.856479048745343,0.28170666666666666,3.7164340058599774,0.0011565469137558133,0.25747146718261593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7164468129534116
2330,3034,model3,-0.5850316663064171,0.4149683336935829,0.16841712961420036,0.9830426559726579,0.21519999999999967,-1.0321445130525089,0.0010527503487567779,-0.1288267629785148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0322270395643158
2353,2474,model3,0.21881440794698984,0.7811855920530101,0.01721815831568945,0.2905087480147798,0.06697333333333348,4.885005631896564,0.0014006051367305206,0.4482650558333343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88504574596694
2353,2883,model3,-0.31666704724347644,0.6833329527565236,0.032694868445771165,0.2804747787524677,0.08597333333333339,0.5483087526730962,0.000916969747988116,-0.24039072421913024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482740619265835
2353,3044,model2,-0.2751558908206809,-0.7248441091793191,0.26727178472345603,0.3183588198217057,0.07499999999999989,-3.7291927552952813,0.0011471160316964724,0.3725338910960223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.72918634382102
2353,4904,model2,0.11312334368008115,-0.8868766563199189,0.1991183347023054,0.5877965701982542,0.15429333333333314,-3.5248459525997036,0.0007903301154033326,0.16320275147107854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.524845062591089
2353,9904,model3,-0.01844224584844471,0.9815577541515552,0.014870658967576741,0.21020513186233966,0.06610666666666669,3.648812466562964,0.00148695761455939,-0.1754215605096862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.649033491043339
2377,6176,model3,-0.1938727167706793,0.8061272832293207,0.6536150829583165,0.1694624820230652,0.05341333333333328,2.3536755542015326,0.0017662124506464148,0.8545056607501988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3534674763853785
2382,2610,model3,0.5722828791263629,0.4277171208736372,0.038796325438718235,1.3707361152642856,0.4189866666666667,3.3203750259664746,0.0010465327942684457,0.2369194120626296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32035810309614
2382,2892,model1,0.4098623553472627,-0.5901376446527374,0.8448021885341448,0.6047947146890325,0.1551599999999999,-7.025463826528651e-05,0.0008704561774519107,-0.6373120126981914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3029413134726475e-07
2382,3034,model1,0.5357226135011336,-0.4642773864988664,0.9008537669094904,1.165435044662751,0.2250800000000001,-4.757364103167146e-05,0.001011821712651531,0.5041636845972587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.091525123203643e-05
2382,4904,model3,0.3866102664694913,0.6133897335305087,0.029557438326851523,0.4914233907663895,0.15019999999999978,4.21697590857526,0.0005865716037783245,0.011683946053202708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.217007573523396
2382,6176,model2,0.7485309427086041,-0.251469057291396,0.4835735602600717,0.7806335403036857,0.16206666666666655,2.06358331712358,0.0005296984805592632,-0.026247960088333692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0636267836487603
2395,3034,model1,0.4590467168077845,-0.5409532831922155,0.8538958755102974,0.6812406859684547,0.17378666666666667,-0.00012689112343408602,0.0014284031007186198,0.7556077372417139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.852843611857764e-05
2448,2610,model3,-0.17780810993458934,0.8221918900654106,0.010600919185927907,1.3346806306430092,0.2374666666666667,1.3986609846286464,0.0019125824131897133,0.15911311557734942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3986554633511517
2448,3044,model3,0.28223936568929964,0.7177606343107004,0.01876671909596656,0.2558742716828459,0.054919999999999976,3.785538667971927,0.0013449760837010807,-0.9632365457907354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7854200849637865
2454,2886,model3,-0.3163902120863193,0.6836097879136808,0.008319170339823384,0.24298171935587,0.07217333333333334,0.468883629120053,0.0014137816714021904,-0.2766872223128327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4688915324763069
2454,3044,model3,-0.35254225505284903,0.6474577449471509,0.0841594286862185,0.4589040333658768,0.10156,0.7623016985164351,0.0009493902911707377,0.017492119294635074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7623087600074223
2454,3045,model2,-0.3708836031951728,-0.6291163968048271,0.4198405095668978,0.8998823389168229,0.22226666666666675,-4.983268328511786,0.0010104196695732183,-0.01646406838216686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.983307403107848
2454,9904,model3,0.002776948865262105,0.997223051134738,0.02392309472955865,0.2169911478948021,0.06360000000000003,3.772357456080655,0.0015023235654731276,-0.11110633338273956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77257295008731
2474,2610,model1,0.2977115941207432,-0.7022884058792568,0.8293246597507693,0.5618162399007446,0.11975999999999992,-6.902642561242326e-05,0.002036394033842565,-0.17676682629425094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1572374406877287e-16
2474,2892,model1,0.3387779893746451,-0.6612220106253549,0.7571912605292129,0.392858615444768,0.2113733333333335,-0.00012020905261397542,0.0011240974251628562,-1.0219438701261985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.064931910552746e-05
2474,3231,model3,-0.73969219461145,0.2603078053885501,0.031236414982220295,0.20732902752995813,0.1256399999999996,-3.2765747606184004,0.0014624596866802475,0.8983307120442929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2767592153487195
2474,4904,model2,-0.2630363219270521,-0.7369636780729478,0.22228010681309093,0.7200650598157172,0.13136,-4.628405564616463,0.0006806374767967693,0.4122007375684155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.628421934477936
2474,6176,model3,-0.6182043958469919,0.3817956041530081,0.0720736406280881,0.44439723171428297,0.060346666666666736,-1.9216152666168729,0.0009338144963819783,0.7618809884121663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9217010740349323
2809,3231,model3,-0.9852650506229228,-0.01473494937707713,0.016559194584763376,0.1794578304126815,0.03922666666666643,-3.06124222660444,0.0022999124432094204,-0.4253952592976233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.060945250438796
2809,4904,model2,0.16977460510061734,-0.8302253948993827,0.0708824601470617,0.3695372531064842,0.051853333333333314,-3.064061623079819,0.0008292320111767559,0.011297700795350458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.064084973750922
2610,2886,model2,-0.7535558836601478,-0.24644411633985225,0.2800333491925523,0.9460313704621508,0.14469333333333326,-2.5443496185678245,0.0018904597277489997,-0.4278129127416728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.544264429772855
2610,2891,model3,-0.8782515207979231,0.12174847920207685,0.04187131407385737,0.9806310215444004,0.17545333333333335,-1.7073947156394689,0.0021493453372348533,-0.23054087591293174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7073355718416565
2610,3034,model2,-0.5646659993874781,-0.4353340006125221,0.07314404664181975,1.848678663553228,0.3217599999999996,-3.355895382083545,0.0014965177216345893,-0.20181147243411413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.355871370001637
2610,3044,model1,0.6388845949112356,-0.3611154050887643,0.9690751470110556,0.5065717302631886,0.09017333333333337,5.760233394616954e-05,0.0019274513503136,0.343604346769514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.509706712236501e-16
2610,3045,model1,0.6696709432538303,-0.3303290567461697,0.7962551245437907,0.7378586020482664,0.1560533333333333,5.069119540503634e-05,0.0018452584324101632,0.10205880412877882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.465315469630702e-05
2610,3231,model1,0.5663825993545364,-0.4336174006454636,0.7768571200247542,0.23800352590558366,0.08270666666666664,-1.9361846724484563e-05,0.0023075504742012835,0.5542746994434478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5487829608968167e-15
2610,6176,model2,-0.6946263929827285,-0.3053736070172716,0.35127688337005114,1.2178797436488935,0.18587999999999985,-2.8035821117997215,0.0016973948081232114,-0.37526859737637774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.803495238926591
2610,9904,model3,-0.6321954204796125,-0.3678045795203875,0.007215353507442413,1.3226961680701192,0.2796799999999999,-2.8603341912553883,0.001538329076903332,-0.15002860305455654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.860323642051455
2883,2886,model3,0.47519887134213895,0.5248011286578611,0.015510647861103512,0.18029095079207855,0.10030666666666667,2.64756111012619,0.0012722414168387804,0.5450467325217903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6474670674798926
2883,2892,model3,0.22814129384575946,0.7718587061542406,0.01615959963813386,0.2801979094779719,0.11292,2.6426166363353465,0.001458226840524248,0.6317186707610583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6424284910155706
2883,3044,model3,0.4734760624921039,0.5265239375078962,0.04864360575572384,0.5213164581233317,0.07819999999999988,3.1412280544224505,0.0006814752163630003,-0.026537362558449303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.141187134932241
2883,3231,model3,-0.8776605084715541,0.12233949152844613,0.010570213602410443,0.08056420590419489,0.06280000000000005,-1.4227908262732536,0.0016566511359000613,-0.964069535609357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4224278635961602
2883,4904,model3,-0.1441800539931898,0.8558199460068102,0.0227823868648814,0.4529872220436069,0.09880000000000004,3.399341953886898,0.0008158878747898775,-0.09060854258910757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.399356929549326
2886,3044,model3,-0.490692877186061,0.5093071228139391,0.05700281552894874,0.3485613775427386,0.09471999999999996,0.5350388154960289,0.0010401822946276417,-0.3990668055199243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5350609843571198
2886,6176,model3,-0.6018218315447518,0.3981781684552483,0.023632485275411445,0.5189852090934166,0.08538666666666671,-0.3781954205303264,0.0009633772912041877,-0.10668447571901392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3782700387849304
2886,9904,model3,-0.4375571053926166,0.5624428946073835,0.02672069424279739,0.4136433848743729,0.09838666666666668,0.7222790588895989,0.0009601017210795313,-0.3529532011120163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7223071622199699
2891,2892,model3,-0.22845876782583735,0.7715412321741626,0.04473243397470095,0.4401183410425421,0.15021333333333325,1.5350538670522444,0.0012141951962844851,0.07744298531396858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5349436836247108
2892,3044,model1,0.5941315447259721,-0.40586845527402776,0.8254773525966198,0.42987849298579306,0.12792000000000014,0.00013513550948454818,0.0010881528431922077,0.6061530638912397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00010054183034316225
2892,3045,model3,-0.7967400722627991,-0.20325992773720095,0.03682614724428116,0.2839480661281288,0.1053199999999999,-3.2070965202967527,0.0015354309128759733,-0.06607226707856921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.2067172102171297
2892,4904,model1,0.6049657687708364,-0.3950342312291636,0.7936833804901567,0.2667664584901973,0.11380000000000005,0.00017529996892628427,0.0012198351046276222,-0.07255552581744866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00018223746286610975
2892,6176,model1,0.578919450250297,-0.42108054974970294,0.963070116436824,0.7784392839255766,0.09454666666666668,0.00013678901707425546,0.0008713210906225607,-0.057753178076359386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00017458976636657922
2892,6239,model1,0.6010459467954988,-0.3989540532045011,0.8272592889379029,0.20549508017307205,0.0316399999999999,8.325677384699137e-05,0.0013919276589590955,-0.7283351127759379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.883002586531316e-15
2892,9904,model1,0.5720299872497269,-0.4279700127502731,0.8720916976964381,0.5866085286479311,0.14115999999999992,6.894279273962429e-05,0.000927817977796818,1.1919551175624536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.983926874319863e-16
3044,3231,model2,-0.8339183235057634,0.16608167649423666,0.08457202389836266,0.13108947695904186,0.056319999999999884,-2.935019736599859,0.001629810248015435,1.2059990287508582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.935164890912773
3044,4904,model2,-0.22898529532435896,-0.771014704675641,0.15501086483081064,0.5770276825489385,0.14051999999999984,-4.273088792734659,0.0007197468323867647,0.06876599318759036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.273096188683105
